fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T03:13:43Z,-33.35496667,147.93225000,212.00,,,,,,
2,2017-01-04T03:14:13Z,-33.35496667,147.93233333,213.00,,,,,,
3,2017-01-04T03:14:43Z,-33.35496667,147.93235000,213.00,,,,,,
4,2017-01-04T03:15:13Z,-33.35496667,147.93233333,214.00,,,,,,
5,2017-01-04T03:15:43Z,-33.35496667,147.93233333,214.00,,,,,,
6,2017-01-04T03:16:13Z,-33.35496667,147.93233333,215.00,,,,,,
7,2017-01-04T03:16:43Z,-33.35496667,147.93233333,215.00,,,,,,
8,2017-01-04T03:17:13Z,-33.35496667,147.93238333,215.00,,,,,,
9,2017-01-04T03:17:43Z,-33.35496667,147.93238333,215.00,,,,,,
10,2017-01-04T03:18:13Z,-33.35485000,147.93320000,217.00,,,,,,
11,2017-01-04T03:18:16Z,-33.35481667,147.93353333,221.00,,,,,,
12,2017-01-04T03:18:17Z,-33.35480000,147.93371667,224.00,,,,,,
13,2017-01-04T03:18:19Z,-33.35476667,147.93406667,225.00,,,,,,
14,2017-01-04T03:18:21Z,-33.35473333,147.93440000,229.00,,,,,,
15,2017-01-04T03:18:23Z,-33.35468333,147.93478333,233.00,,,,,,
16,2017-01-04T03:18:25Z,-33.35463333,147.93511667,240.00,,,,,,
17,2017-01-04T03:18:27Z,-33.35456667,147.93546667,243.00,,,,,,
18,2017-01-04T03:18:29Z,-33.35445000,147.93581667,249.00,,,,,,
19,2017-01-04T03:18:31Z,-33.35435000,147.93621667,254.00,,,,,,
20,2017-01-04T03:18:33Z,-33.35426667,147.93660000,261.00,,,,,,
21,2017-01-04T03:18:35Z,-33.35421667,147.93700000,267.00,,,,,,
22,2017-01-04T03:18:37Z,-33.35416667,147.93738333,272.00,,,,,,
23,2017-01-04T03:18:39Z,-33.35410000,147.93775000,279.00,,,,,,
24,2017-01-04T03:18:41Z,-33.35405000,147.93811667,286.00,,,,,,
25,2017-01-04T03:18:43Z,-33.35400000,147.93845000,294.00,,,,,,
26,2017-01-04T03:18:45Z,-33.35398333,147.93875000,300.00,,,,,,
27,2017-01-04T03:18:47Z,-33.35396667,147.93905000,305.00,,,,,,
28,2017-01-04T03:18:49Z,-33.35396667,147.93933333,316.00,,,,,,
29,2017-01-04T03:18:51Z,-33.35398333,147.93963333,329.00,,,,,,
30,2017-01-04T03:18:53Z,-33.35401667,147.93996667,334.00,,,,,,
31,2017-01-04T03:18:55Z,-33.35406667,147.94033333,339.00,,,,,,
32,2017-01-04T03:18:57Z,-33.35413333,147.94068333,342.00,,,,,,
33,2017-01-04T03:18:59Z,-33.35416667,147.94101667,346.00,,,,,,
34,2017-01-04T03:19:01Z,-33.35420000,147.94131667,353.00,,,,,,
35,2017-01-04T03:19:03Z,-33.35423333,147.94158333,363.00,,,,,,
36,2017-01-04T03:19:05Z,-33.35428333,147.94181667,375.00,,,,,,
37,2017-01-04T03:19:07Z,-33.35431667,147.94206667,384.00,,,,,,
38,2017-01-04T03:19:09Z,-33.35435000,147.94230000,387.00,,,,,,
39,2017-01-04T03:19:11Z,-33.35438333,147.94256667,388.00,,,,,,
40,2017-01-04T03:19:13Z,-33.35440000,147.94283333,391.00,,,,,,
41,2017-01-04T03:19:15Z,-33.35441667,147.94311667,394.00,,,,,,
42,2017-01-04T03:19:17Z,-33.35445000,147.94340000,397.00,,,,,,
43,2017-01-04T03:19:19Z,-33.35450000,147.94366667,402.00,,,,,,
44,2017-01-04T03:19:21Z,-33.35455000,147.94395000,406.00,,,,,,
45,2017-01-04T03:19:23Z,-33.35461667,147.94423333,413.00,,,,,,
46,2017-01-04T03:19:25Z,-33.35468333,147.94451667,413.00,,,,,,
47,2017-01-04T03:19:27Z,-33.35473333,147.94478333,414.00,,,,,,
48,2017-01-04T03:19:29Z,-33.35478333,147.94506667,416.00,,,,,,
49,2017-01-04T03:19:31Z,-33.35481667,147.94535000,418.00,,,,,,
50,2017-01-04T03:19:33Z,-33.35486667,147.94561667,422.00,,,,,,
51,2017-01-04T03:19:35Z,-33.35491667,147.94586667,428.00,,,,,,
52,2017-01-04T03:19:37Z,-33.35495000,147.94613333,428.00,,,,,,
53,2017-01-04T03:19:39Z,-33.35498333,147.94641667,427.00,,,,,,
54,2017-01-04T03:19:41Z,-33.35503333,147.94671667,432.00,,,,,,
55,2017-01-04T03:19:43Z,-33.35510000,147.94700000,438.00,,,,,,
56,2017-01-04T03:19:45Z,-33.35515000,147.94726667,444.00,,,,,,
57,2017-01-04T03:19:47Z,-33.35521667,147.94758333,450.00,,,,,,
58,2017-01-04T03:19:49Z,-33.35528333,147.94790000,450.00,,,,,,
59,2017-01-04T03:19:51Z,-33.35531667,147.94820000,457.00,,,,,,
60,2017-01-04T03:19:53Z,-33.35535000,147.94850000,461.00,,,,,,
61,2017-01-04T03:19:55Z,-33.35538333,147.94883333,466.00,,,,,,
62,2017-01-04T03:19:57Z,-33.35545000,147.94918333,465.00,,,,,,
63,2017-01-04T03:19:59Z,-33.35551667,147.94946667,470.00,,,,,,
64,2017-01-04T03:20:01Z,-33.35556667,147.94976667,475.00,,,,,,
65,2017-01-04T03:20:03Z,-33.35560000,147.95006667,481.00,,,,,,
66,2017-01-04T03:20:05Z,-33.35558333,147.95035000,487.00,,,,,,
67,2017-01-04T03:20:07Z,-33.35556667,147.95065000,493.00,,,,,,
68,2017-01-04T03:20:09Z,-33.35553333,147.95093333,502.00,,,,,,
69,2017-01-04T03:20:11Z,-33.35548333,147.95120000,510.00,,,,,,
70,2017-01-04T03:20:13Z,-33.35535000,147.95165000,516.00,,,,,,
71,2017-01-04T03:20:15Z,-33.35525000,147.95193333,520.00,,,,,,
72,2017-01-04T03:20:17Z,-33.35513333,147.95221667,525.00,,,,,,
73,2017-01-04T03:20:19Z,-33.35500000,147.95250000,530.00,,,,,,
74,2017-01-04T03:20:21Z,-33.35483333,147.95275000,534.00,,,,,,
75,2017-01-04T03:20:23Z,-33.35465000,147.95301667,536.00,,,,,,
76,2017-01-04T03:20:25Z,-33.35448333,147.95323333,540.00,,,,,,
77,2017-01-04T03:20:27Z,-33.35431667,147.95345000,546.00,,,,,,
78,2017-01-04T03:20:29Z,-33.35415000,147.95365000,551.00,,,,,,
79,2017-01-04T03:20:31Z,-33.35396667,147.95385000,554.00,,,,,,
80,2017-01-04T03:20:33Z,-33.35380000,147.95403333,559.00,,,,,,
81,2017-01-04T03:20:35Z,-33.35363333,147.95420000,568.00,,,,,,
82,2017-01-04T03:20:37Z,-33.35346667,147.95431667,581.00,,,,,,
83,2017-01-04T03:20:39Z,-33.35325000,147.95441667,590.00,,,,,,
84,2017-01-04T03:20:41Z,-33.35301667,147.95456667,596.00,,,,,,
85,2017-01-04T03:20:43Z,-33.35276667,147.95471667,602.00,,,,,,
86,2017-01-04T03:20:45Z,-33.35250000,147.95488333,607.00,,,,,,
87,2017-01-04T03:20:47Z,-33.35221667,147.95500000,612.00,,,,,,
