fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T02:02:31Z,-33.35581667,147.93460000,225.00,,,,,,
2,2017-01-04T02:02:36Z,-33.35578333,147.93558333,240.00,,,,,,
3,2017-01-04T02:02:41Z,-33.35580000,147.93648333,257.00,,,,,,
4,2017-01-04T02:02:46Z,-33.35591667,147.93736667,256.00,,,,,,
5,2017-01-04T02:02:51Z,-33.35618333,147.93823333,267.00,,,,,,
6,2017-01-04T02:02:56Z,-33.35666667,147.93898333,274.00,,,,,,
7,2017-01-04T02:03:01Z,-33.35721667,147.93976667,287.00,,,,,,
8,2017-01-04T02:03:06Z,-33.35788333,147.94046667,293.00,,,,,,
9,2017-01-04T02:03:11Z,-33.35873333,147.94113333,301.00,,,,,,
10,2017-01-04T02:03:16Z,-33.35955000,147.94183333,312.00,,,,,,
11,2017-01-04T02:03:21Z,-33.36031667,147.94245000,333.00,,,,,,
12,2017-01-04T02:03:26Z,-33.36113333,147.94303333,345.00,,,,,,
13,2017-01-04T02:03:31Z,-33.36191667,147.94361667,381.00,,,,,,
14,2017-01-04T02:03:36Z,-33.36270000,147.94418333,397.00,,,,,,
15,2017-01-04T02:03:41Z,-33.36343333,147.94483333,418.00,,,,,,
16,2017-01-04T02:03:46Z,-33.36408333,147.94550000,425.00,,,,,,
17,2017-01-04T02:03:51Z,-33.36466667,147.94631667,441.00,,,,,,
18,2017-01-04T02:03:56Z,-33.36510000,147.94721667,470.00,,,,,,
19,2017-01-04T02:04:01Z,-33.36538333,147.94813333,492.00,,,,,,
20,2017-01-04T02:04:06Z,-33.36546667,147.94913333,520.00,,,,,,
21,2017-01-04T02:04:11Z,-33.36548333,147.95013333,537.00,,,,,,
22,2017-01-04T02:04:16Z,-33.36528333,147.95106667,567.00,,,,,,
23,2017-01-04T02:04:21Z,-33.36501667,147.95193333,594.00,,,,,,
24,2017-01-04T02:04:26Z,-33.36458333,147.95196667,601.00,,,,,,
25,2017-01-04T02:04:31Z,-33.36460000,147.95103333,610.00,,,,,,
26,2017-01-04T02:04:36Z,-33.36475000,147.95015000,621.00,,,,,,
27,2017-01-04T02:04:41Z,-33.36531667,147.95021667,631.00,,,,,,
28,2017-01-04T02:04:46Z,-33.36495000,147.95050000,643.00,,,,,,
29,2017-01-04T02:04:51Z,-33.36470000,147.94980000,653.00,,,,,,
30,2017-01-04T02:04:56Z,-33.36516667,147.94916667,665.00,,,,,,
31,2017-01-04T02:05:01Z,-33.36546667,147.94960000,672.00,,,,,,
32,2017-01-04T02:05:06Z,-33.36500000,147.94918333,683.00,,,,,,
33,2017-01-04T02:05:11Z,-33.36536667,147.94846667,698.00,,,,,,
34,2017-01-04T02:05:16Z,-33.36583333,147.94880000,713.00,,,,,,
35,2017-01-04T02:05:21Z,-33.36540000,147.94898333,726.00,,,,,,
36,2017-01-04T02:05:26Z,-33.36545000,147.94821667,736.00,,,,,,
37,2017-01-04T02:05:31Z,-33.36600000,147.94826667,755.00,,,,,,
38,2017-01-04T02:05:36Z,-33.36568333,147.94866667,771.00,,,,,,
39,2017-01-04T02:05:41Z,-33.36553333,147.94796667,785.00,,,,,,
40,2017-01-04T02:05:46Z,-33.36613333,147.94766667,805.00,,,,,,
41,2017-01-04T02:05:51Z,-33.36608333,147.94820000,821.00,,,,,,
