fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T03:16:46Z,-33.35488333,147.93235000,205.00,,,,,,
2,2017-01-04T03:17:16Z,-33.35488333,147.93233333,206.00,,,,,,
3,2017-01-04T03:17:46Z,-33.35491667,147.93235000,206.00,,,,,,
4,2017-01-04T03:18:16Z,-33.35490000,147.93233333,207.00,,,,,,
5,2017-01-04T03:18:46Z,-33.35490000,147.93235000,207.00,,,,,,
6,2017-01-04T03:19:16Z,-33.35490000,147.93235000,207.00,,,,,,
7,2017-01-04T03:19:47Z,-33.35490000,147.93235000,207.00,,,,,,
8,2017-01-04T03:20:17Z,-33.35490000,147.93233333,208.00,,,,,,
9,2017-01-04T03:20:47Z,-33.35491667,147.93238333,208.00,,,,,,
10,2017-01-04T03:21:17Z,-33.35473333,147.93280000,208.00,,,,,,
11,2017-01-04T03:21:25Z,-33.35428333,147.93395000,232.00,,,,,,
12,2017-01-04T03:21:26Z,-33.35423333,147.93413333,235.00,,,,,,
13,2017-01-04T03:21:28Z,-33.35410000,147.93446667,240.00,,,,,,
14,2017-01-04T03:21:30Z,-33.35400000,147.93480000,244.00,,,,,,
15,2017-01-04T03:21:32Z,-33.35390000,147.93511667,252.00,,,,,,
16,2017-01-04T03:21:34Z,-33.35381667,147.93540000,259.00,,,,,,
17,2017-01-04T03:21:36Z,-33.35373333,147.93570000,265.00,,,,,,
18,2017-01-04T03:21:38Z,-33.35365000,147.93600000,269.00,,,,,,
19,2017-01-04T03:21:40Z,-33.35356667,147.93628333,274.00,,,,,,
20,2017-01-04T03:21:42Z,-33.35351667,147.93656667,278.00,,,,,,
21,2017-01-04T03:21:44Z,-33.35346667,147.93685000,283.00,,,,,,
22,2017-01-04T03:21:46Z,-33.35343333,147.93711667,287.00,,,,,,
23,2017-01-04T03:21:48Z,-33.35341667,147.93738333,293.00,,,,,,
24,2017-01-04T03:21:50Z,-33.35341667,147.93763333,300.00,,,,,,
25,2017-01-04T03:21:52Z,-33.35341667,147.93790000,304.00,,,,,,
26,2017-01-04T03:21:54Z,-33.35341667,147.93816667,308.00,,,,,,
27,2017-01-04T03:21:56Z,-33.35338333,147.93841667,316.00,,,,,,
28,2017-01-04T03:21:58Z,-33.35338333,147.93866667,324.00,,,,,,
29,2017-01-04T03:22:00Z,-33.35336667,147.93893333,331.00,,,,,,
30,2017-01-04T03:22:02Z,-33.35336667,147.93916667,340.00,,,,,,
31,2017-01-04T03:22:04Z,-33.35336667,147.93940000,345.00,,,,,,
32,2017-01-04T03:22:06Z,-33.35336667,147.93965000,353.00,,,,,,
33,2017-01-04T03:22:08Z,-33.35338333,147.93991667,359.00,,,,,,
34,2017-01-04T03:22:10Z,-33.35343333,147.94015000,368.00,,,,,,
35,2017-01-04T03:22:12Z,-33.35348333,147.94040000,377.00,,,,,,
36,2017-01-04T03:22:14Z,-33.35353333,147.94066667,384.00,,,,,,
37,2017-01-04T03:22:16Z,-33.35353333,147.94096667,388.00,,,,,,
38,2017-01-04T03:22:18Z,-33.35353333,147.94128333,391.00,,,,,,
39,2017-01-04T03:22:20Z,-33.35353333,147.94160000,399.00,,,,,,
40,2017-01-04T03:22:22Z,-33.35353333,147.94193333,404.00,,,,,,
41,2017-01-04T03:22:24Z,-33.35355000,147.94225000,409.00,,,,,,
42,2017-01-04T03:22:26Z,-33.35361667,147.94255000,418.00,,,,,,
43,2017-01-04T03:22:28Z,-33.35368333,147.94285000,425.00,,,,,,
44,2017-01-04T03:22:30Z,-33.35375000,147.94313333,433.00,,,,,,
45,2017-01-04T03:22:32Z,-33.35380000,147.94341667,441.00,,,,,,
46,2017-01-04T03:22:34Z,-33.35383333,147.94370000,448.00,,,,,,
47,2017-01-04T03:22:36Z,-33.35386667,147.94398333,454.00,,,,,,
48,2017-01-04T03:22:38Z,-33.35390000,147.94426667,463.00,,,,,,
49,2017-01-04T03:22:40Z,-33.35395000,147.94453333,468.00,,,,,,
50,2017-01-04T03:22:42Z,-33.35398333,147.94481667,474.00,,,,,,
51,2017-01-04T03:22:44Z,-33.35400000,147.94510000,481.00,,,,,,
52,2017-01-04T03:22:46Z,-33.35403333,147.94538333,485.00,,,,,,
53,2017-01-04T03:22:48Z,-33.35410000,147.94566667,493.00,,,,,,
54,2017-01-04T03:22:50Z,-33.35415000,147.94596667,495.00,,,,,,
55,2017-01-04T03:22:52Z,-33.35416667,147.94630000,501.00,,,,,,
56,2017-01-04T03:22:54Z,-33.35420000,147.94660000,502.00,,,,,,
