fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T02:42:53Z,-33.35483333,147.93368333,209.00,,,,,,
2,2017-01-04T02:42:54Z,-33.35478333,147.93388333,213.00,,,,,,
3,2017-01-04T02:42:55Z,-33.35473333,147.93406667,216.00,,,,,,
4,2017-01-04T02:42:56Z,-33.35470000,147.93425000,219.00,,,,,,
5,2017-01-04T02:42:57Z,-33.35466667,147.93445000,222.00,,,,,,
6,2017-01-04T02:42:58Z,-33.35463333,147.93463333,224.00,,,,,,
7,2017-01-04T02:42:59Z,-33.35461667,147.93481667,227.00,,,,,,
8,2017-01-04T02:43:00Z,-33.35458333,147.93500000,230.00,,,,,,
9,2017-01-04T02:43:01Z,-33.35455000,147.93518333,233.00,,,,,,
10,2017-01-04T02:43:02Z,-33.35453333,147.93538333,236.00,,,,,,
11,2017-01-04T02:43:03Z,-33.35451667,147.93556667,239.00,,,,,,
12,2017-01-04T02:43:04Z,-33.35450000,147.93575000,242.00,,,,,,
13,2017-01-04T02:43:05Z,-33.35446667,147.93595000,246.00,,,,,,
14,2017-01-04T02:43:06Z,-33.35443333,147.93613333,251.00,,,,,,
15,2017-01-04T02:43:07Z,-33.35441667,147.93630000,254.00,,,,,,
16,2017-01-04T02:43:08Z,-33.35438333,147.93648333,257.00,,,,,,
17,2017-01-04T02:43:09Z,-33.35436667,147.93666667,258.00,,,,,,
18,2017-01-04T02:43:10Z,-33.35433333,147.93685000,260.00,,,,,,
19,2017-01-04T02:43:11Z,-33.35431667,147.93703333,263.00,,,,,,
20,2017-01-04T02:43:12Z,-33.35430000,147.93720000,267.00,,,,,,
21,2017-01-04T02:43:13Z,-33.35426667,147.93735000,271.00,,,,,,
22,2017-01-04T02:43:14Z,-33.35423333,147.93751667,275.00,,,,,,
23,2017-01-04T02:43:15Z,-33.35421667,147.93766667,280.00,,,,,,
24,2017-01-04T02:43:16Z,-33.35416667,147.93781667,285.00,,,,,,
25,2017-01-04T02:43:17Z,-33.35415000,147.93796667,289.00,,,,,,
26,2017-01-04T02:43:18Z,-33.35411667,147.93811667,289.00,,,,,,
27,2017-01-04T02:43:19Z,-33.35408333,147.93828333,292.00,,,,,,
28,2017-01-04T02:43:20Z,-33.35405000,147.93843333,295.00,,,,,,
29,2017-01-04T02:43:21Z,-33.35401667,147.93858333,299.00,,,,,,
30,2017-01-04T02:43:22Z,-33.35398333,147.93873333,302.00,,,,,,
31,2017-01-04T02:43:23Z,-33.35396667,147.93888333,303.00,,,,,,
32,2017-01-04T02:43:24Z,-33.35393333,147.93903333,304.00,,,,,,
33,2017-01-04T02:43:25Z,-33.35391667,147.93920000,304.00,,,,,,
34,2017-01-04T02:43:26Z,-33.35390000,147.93935000,307.00,,,,,,
35,2017-01-04T02:43:27Z,-33.35388333,147.93950000,308.00,,,,,,
36,2017-01-04T02:43:28Z,-33.35386667,147.93966667,309.00,,,,,,
37,2017-01-04T02:43:29Z,-33.35385000,147.93981667,311.00,,,,,,
38,2017-01-04T02:43:30Z,-33.35383333,147.93996667,313.00,,,,,,
39,2017-01-04T02:43:31Z,-33.35381667,147.94011667,315.00,,,,,,
40,2017-01-04T02:43:32Z,-33.35378333,147.94026667,316.00,,,,,,
41,2017-01-04T02:43:33Z,-33.35376667,147.94041667,318.00,,,,,,
42,2017-01-04T02:43:34Z,-33.35375000,147.94056667,319.00,,,,,,
43,2017-01-04T02:43:35Z,-33.35373333,147.94071667,322.00,,,,,,
44,2017-01-04T02:43:36Z,-33.35370000,147.94086667,325.00,,,,,,
45,2017-01-04T02:43:37Z,-33.35368333,147.94103333,326.00,,,,,,
46,2017-01-04T02:43:38Z,-33.35366667,147.94118333,326.00,,,,,,
47,2017-01-04T02:43:39Z,-33.35365000,147.94135000,326.00,,,,,,
48,2017-01-04T02:43:40Z,-33.35363333,147.94153333,325.00,,,,,,
49,2017-01-04T02:43:41Z,-33.35361667,147.94170000,327.00,,,,,,
50,2017-01-04T02:43:42Z,-33.35360000,147.94188333,332.00,,,,,,
51,2017-01-04T02:43:43Z,-33.35358333,147.94205000,331.00,,,,,,
52,2017-01-04T02:43:44Z,-33.35356667,147.94221667,333.00,,,,,,
53,2017-01-04T02:43:45Z,-33.35355000,147.94236667,335.00,,,,,,
54,2017-01-04T02:43:46Z,-33.35353333,147.94251667,337.00,,,,,,
55,2017-01-04T02:43:47Z,-33.35350000,147.94268333,339.00,,,,,,
56,2017-01-04T02:43:48Z,-33.35346667,147.94283333,342.00,,,,,,
57,2017-01-04T02:43:49Z,-33.35343333,147.94300000,344.00,,,,,,
58,2017-01-04T02:43:50Z,-33.35341667,147.94315000,343.00,,,,,,
59,2017-01-04T02:43:51Z,-33.35338333,147.94331667,345.00,,,,,,
60,2017-01-04T02:43:52Z,-33.35335000,147.94348333,345.00,,,,,,
61,2017-01-04T02:43:53Z,-33.35333333,147.94366667,347.00,,,,,,
62,2017-01-04T02:43:54Z,-33.35331667,147.94385000,349.00,,,,,,
63,2017-01-04T02:43:55Z,-33.35330000,147.94401667,352.00,,,,,,
64,2017-01-04T02:43:56Z,-33.35326667,147.94418333,356.00,,,,,,
65,2017-01-04T02:43:57Z,-33.35323333,147.94435000,361.00,,,,,,
66,2017-01-04T02:43:58Z,-33.35318333,147.94450000,365.00,,,,,,
67,2017-01-04T02:43:59Z,-33.35315000,147.94466667,369.00,,,,,,
68,2017-01-04T02:44:00Z,-33.35313333,147.94483333,369.00,,,,,,
69,2017-01-04T02:44:01Z,-33.35310000,147.94501667,369.00,,,,,,
70,2017-01-04T02:44:02Z,-33.35308333,147.94518333,373.00,,,,,,
71,2017-01-04T02:44:03Z,-33.35308333,147.94536667,377.00,,,,,,
72,2017-01-04T02:44:04Z,-33.35306667,147.94555000,379.00,,,,,,
73,2017-01-04T02:44:05Z,-33.35305000,147.94571667,382.00,,,,,,
74,2017-01-04T02:44:06Z,-33.35305000,147.94588333,386.00,,,,,,
75,2017-01-04T02:44:07Z,-33.35303333,147.94605000,389.00,,,,,,
76,2017-01-04T02:44:08Z,-33.35303333,147.94621667,392.00,,,,,,
77,2017-01-04T02:44:09Z,-33.35303333,147.94640000,394.00,,,,,,
78,2017-01-04T02:44:10Z,-33.35301667,147.94656667,395.00,,,,,,
79,2017-01-04T02:44:11Z,-33.35301667,147.94673333,396.00,,,,,,
80,2017-01-04T02:44:12Z,-33.35300000,147.94690000,399.00,,,,,,
