fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-04T02:15:01Z,-33.35616667,147.93186667,194.00,
2,,,,,2017-01-04T02:15:11Z,-33.35616667,147.93186667,194.00,
3,,,,,2017-01-04T02:15:21Z,-33.35616667,147.93186667,195.00,
4,,,,,2017-01-04T02:15:31Z,-33.35616667,147.93186667,195.00,
5,,,,,2017-01-04T02:15:41Z,-33.35616667,147.93186667,195.00,
6,,,,,2017-01-04T02:15:51Z,-33.35616667,147.93186667,195.00,
7,,,,,2017-01-04T02:16:01Z,-33.35616667,147.93186667,195.00,
8,,,,,2017-01-04T02:16:11Z,-33.35616667,147.93186667,195.00,
9,,,,,2017-01-04T02:16:21Z,-33.35616667,147.93186667,195.00,
10,,,,,2017-01-04T02:16:31Z,-33.35616667,147.93186667,195.00,
11,,,,,2017-01-04T02:16:41Z,-33.35616667,147.93186667,196.00,
12,,,,,2017-01-04T02:16:51Z,-33.35616667,147.93186667,196.00,
13,,,,,2017-01-04T02:17:01Z,-33.35616667,147.93186667,196.00,
14,,,,,2017-01-04T02:17:12Z,-33.35616667,147.93186667,196.00,
15,,,,,2017-01-04T02:17:22Z,-33.35616667,147.93186667,196.00,
16,,,,,2017-01-04T02:17:32Z,-33.35616667,147.93186667,196.00,
17,,,,,2017-01-04T02:17:42Z,-33.35616667,147.93186667,196.00,
18,,,,,2017-01-04T02:17:52Z,-33.35616667,147.93186667,197.00,
19,,,,,2017-01-04T02:18:02Z,-33.35616667,147.93186667,197.00,
20,,,,,2017-01-04T02:18:12Z,-33.35616667,147.93186667,197.00,
21,,,,,2017-01-04T02:18:22Z,-33.35616667,147.93186667,197.00,
22,,,,,2017-01-04T02:18:32Z,-33.35616667,147.93186667,196.00,
23,,,,,2017-01-04T02:18:42Z,-33.35616667,147.93186667,197.00,
24,,,,,2017-01-04T02:18:52Z,-33.35616667,147.93186667,197.00,
25,,,,,2017-01-04T02:19:02Z,-33.35616667,147.93186667,197.00,
26,,,,,2017-01-04T02:19:12Z,-33.35616667,147.93186667,197.00,
27,,,,,2017-01-04T02:19:22Z,-33.35616667,147.93186667,197.00,
28,,,,,2017-01-04T02:19:32Z,-33.35616667,147.93186667,198.00,
29,,,,,2017-01-04T02:19:42Z,-33.35616667,147.93186667,198.00,
30,,,,,2017-01-04T02:19:52Z,-33.35605000,147.93216667,197.00,
31,,,,,2017-01-04T02:20:02Z,-33.35643333,147.93311667,209.00,
32,,,,,2017-01-04T02:20:12Z,-33.35723333,147.93411667,236.00,
33,,,,,2017-01-04T02:20:22Z,-33.35798333,147.93506667,254.00,
34,,,,,2017-01-04T02:20:32Z,-33.35863333,147.93605000,280.00,
35,,,,,2017-01-04T02:20:42Z,-33.35883333,147.93710000,323.00,
36,,,,,2017-01-04T02:20:52Z,-33.35900000,147.93820000,366.00,
37,,,,,2017-01-04T02:21:02Z,-33.35921667,147.93928333,407.00,
38,,,,,2017-01-04T02:21:12Z,-33.35950000,147.94048333,444.00,
39,,,,,2017-01-04T02:21:22Z,-33.35953333,147.94171667,458.00,
40,,,,,2017-01-04T02:21:32Z,-33.35946667,147.94301667,456.00,
41,,,,,2017-01-04T02:21:42Z,-33.35895000,147.94428333,471.00,
42,,,,,2017-01-04T02:21:52Z,-33.35813333,147.94535000,497.00,
43,,,,,2017-01-04T02:22:02Z,-33.35703333,147.94628333,521.00,
44,,,,,2017-01-04T02:22:12Z,-33.35590000,147.94708333,554.00,
45,,,,,2017-01-04T02:22:22Z,-33.35503333,147.94801667,599.00,
46,,,,,2017-01-04T02:22:32Z,-33.35510000,147.94930000,631.00,
47,,,,,2017-01-04T02:22:42Z,-33.35613333,147.95026667,648.00,
48,,,,,2017-01-04T02:22:52Z,-33.35748333,147.95011667,677.00,
