fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-04T03:36:56Z,-33.35486667,147.93228333,0.00,
2,,,,,2017-01-04T03:36:58Z,-33.35486667,147.93228333,0.00,
3,,,,,2017-01-04T03:37:00Z,-33.35486667,147.93226667,0.00,
4,,,,,2017-01-04T03:37:02Z,-33.35486667,147.93226667,0.00,
5,,,,,2017-01-04T03:37:04Z,-33.35485000,147.93228333,0.00,
6,,,,,2017-01-04T03:37:06Z,-33.35485000,147.93228333,0.00,
7,,,,,2017-01-04T03:37:08Z,-33.35485000,147.93228333,0.00,
8,,,,,2017-01-04T03:37:10Z,-33.35486667,147.93228333,0.00,
9,,,,,2017-01-04T03:37:12Z,-33.35486667,147.93226667,0.00,
10,,,,,2017-01-04T03:37:14Z,-33.35486667,147.93226667,0.00,
11,,,,,2017-01-04T03:37:16Z,-33.35486667,147.93226667,0.00,
12,,,,,2017-01-04T03:37:18Z,-33.35486667,147.93226667,0.00,
13,,,,,2017-01-04T03:37:20Z,-33.35486667,147.93226667,0.00,
14,,,,,2017-01-04T03:37:22Z,-33.35486667,147.93226667,0.00,
15,,,,,2017-01-04T03:37:24Z,-33.35486667,147.93226667,0.00,
16,,,,,2017-01-04T03:37:26Z,-33.35486667,147.93226667,0.00,
17,,,,,2017-01-04T03:37:28Z,-33.35486667,147.93226667,0.00,
18,,,,,2017-01-04T03:37:30Z,-33.35486667,147.93228333,0.00,
19,,,,,2017-01-04T03:37:32Z,-33.35490000,147.93231667,0.00,
20,,,,,2017-01-04T03:37:34Z,-33.35493333,147.93241667,0.00,
21,,,,,2017-01-04T03:37:36Z,-33.35503333,147.93263333,0.00,
22,,,,,2017-01-04T03:37:38Z,-33.35518333,147.93290000,0.00,
23,,,,,2017-01-04T03:37:40Z,-33.35533333,147.93318333,0.00,
24,,,,,2017-01-04T03:37:42Z,-33.35550000,147.93345000,0.00,
25,,,,,2017-01-04T03:37:44Z,-33.35563333,147.93373333,0.00,
26,,,,,2017-01-04T03:37:46Z,-33.35580000,147.93393333,0.00,
27,,,,,2017-01-04T03:37:48Z,-33.35600000,147.93411667,0.00,
28,,,,,2017-01-04T03:37:50Z,-33.35618333,147.93431667,0.00,
29,,,,,2017-01-04T03:37:52Z,-33.35641667,147.93450000,0.00,
30,,,,,2017-01-04T03:37:54Z,-33.35670000,147.93463333,0.00,
31,,,,,2017-01-04T03:37:56Z,-33.35693333,147.93475000,0.00,
32,,,,,2017-01-04T03:37:58Z,-33.35716667,147.93490000,0.00,
33,,,,,2017-01-04T03:38:00Z,-33.35741667,147.93505000,0.00,
34,,,,,2017-01-04T03:38:03Z,-33.35778333,147.93523333,0.00,
35,,,,,2017-01-04T03:38:05Z,-33.35803333,147.93538333,0.00,
36,,,,,2017-01-04T03:38:07Z,-33.35831667,147.93551667,0.00,
37,,,,,2017-01-04T03:38:09Z,-33.35856667,147.93570000,0.00,
38,,,,,2017-01-04T03:38:11Z,-33.35880000,147.93588333,0.00,
39,,,,,2017-01-04T03:38:13Z,-33.35906667,147.93608333,0.00,
40,,,,,2017-01-04T03:38:15Z,-33.35930000,147.93625000,0.00,
41,,,,,2017-01-04T03:38:17Z,-33.35955000,147.93641667,0.00,
42,,,,,2017-01-04T03:38:19Z,-33.35980000,147.93656667,0.00,
43,,,,,2017-01-04T03:38:21Z,-33.36005000,147.93668333,0.00,
44,,,,,2017-01-04T03:38:23Z,-33.36030000,147.93681667,0.00,
45,,,,,2017-01-04T03:38:25Z,-33.36058333,147.93693333,0.00,
46,,,,,2017-01-04T03:38:27Z,-33.36085000,147.93710000,0.00,
47,,,,,2017-01-04T03:38:29Z,-33.36111667,147.93726667,0.00,
48,,,,,2017-01-04T03:38:31Z,-33.36138333,147.93746667,0.00,
49,,,,,2017-01-04T03:38:33Z,-33.36166667,147.93766667,0.00,
50,,,,,2017-01-04T03:38:35Z,-33.36191667,147.93786667,0.00,
51,,,,,2017-01-04T03:38:37Z,-33.36215000,147.93806667,0.00,
52,,,,,2017-01-04T03:38:39Z,-33.36238333,147.93825000,0.00,
53,,,,,2017-01-04T03:38:41Z,-33.36261667,147.93845000,0.00,
54,,,,,2017-01-04T03:38:43Z,-33.36286667,147.93863333,0.00,
55,,,,,2017-01-04T03:38:45Z,-33.36311667,147.93881667,0.00,
56,,,,,2017-01-04T03:38:47Z,-33.36335000,147.93901667,0.00,
57,,,,,2017-01-04T03:38:49Z,-33.36356667,147.93923333,0.00,
58,,,,,2017-01-04T03:38:51Z,-33.36380000,147.93945000,0.00,
59,,,,,2017-01-04T03:38:53Z,-33.36405000,147.93966667,0.00,
60,,,,,2017-01-04T03:38:55Z,-33.36430000,147.93990000,0.00,
61,,,,,2017-01-04T03:38:57Z,-33.36456667,147.94015000,0.00,
62,,,,,2017-01-04T03:38:59Z,-33.36480000,147.94043333,0.00,
63,,,,,2017-01-04T03:39:01Z,-33.36501667,147.94071667,0.00,
64,,,,,2017-01-04T03:39:03Z,-33.36520000,147.94101667,0.00,
65,,,,,2017-01-04T03:39:05Z,-33.36540000,147.94128333,0.00,
66,,,,,2017-01-04T03:39:07Z,-33.36558333,147.94156667,0.00,
67,,,,,2017-01-04T03:39:09Z,-33.36575000,147.94185000,0.00,
68,,,,,2017-01-04T03:39:11Z,-33.36591667,147.94211667,0.00,
69,,,,,2017-01-04T03:39:13Z,-33.36610000,147.94238333,0.00,
70,,,,,2017-01-04T03:39:15Z,-33.36628333,147.94265000,0.00,
71,,,,,2017-01-04T03:39:17Z,-33.36646667,147.94293333,0.00,
72,,,,,2017-01-04T03:39:19Z,-33.36665000,147.94318333,0.00,
73,,,,,2017-01-04T03:39:21Z,-33.36681667,147.94340000,0.00,
74,,,,,2017-01-04T03:39:23Z,-33.36701667,147.94366667,0.00,
75,,,,,2017-01-04T03:39:25Z,-33.36723333,147.94390000,0.00,
76,,,,,2017-01-04T03:39:27Z,-33.36743333,147.94418333,0.00,
77,,,,,2017-01-04T03:39:29Z,-33.36763333,147.94445000,0.00,
78,,,,,2017-01-04T03:39:31Z,-33.36781667,147.94471667,0.00,
79,,,,,2017-01-04T03:39:33Z,-33.36801667,147.94500000,0.00,
80,,,,,2017-01-04T03:39:35Z,-33.36821667,147.94518333,0.00,
81,,,,,2017-01-04T03:39:37Z,-33.36835000,147.94546667,0.00,
82,,,,,2017-01-04T03:39:39Z,-33.36850000,147.94571667,0.00,
83,,,,,2017-01-04T03:39:41Z,-33.36865000,147.94598333,0.00,
84,,,,,2017-01-04T03:39:43Z,-33.36878333,147.94626667,0.00,
85,,,,,2017-01-04T03:39:45Z,-33.36893333,147.94656667,0.00,
86,,,,,2017-01-04T03:39:47Z,-33.36908333,147.94683333,0.00,
87,,,,,2017-01-04T03:39:49Z,-33.36925000,147.94710000,0.00,
88,,,,,2017-01-04T03:39:51Z,-33.36940000,147.94735000,0.00,
89,,,,,2017-01-04T03:39:53Z,-33.36956667,147.94760000,0.00,
90,,,,,2017-01-04T03:39:55Z,-33.36970000,147.94788333,0.00,
91,,,,,2017-01-04T03:39:57Z,-33.36985000,147.94813333,0.00,
92,,,,,2017-01-04T03:39:59Z,-33.37000000,147.94840000,0.00,
93,,,,,2017-01-04T03:40:01Z,-33.37016667,147.94876667,0.00,
94,,,,,2017-01-04T03:40:04Z,-33.37031667,147.94911667,0.00,
95,,,,,2017-01-04T03:40:06Z,-33.37040000,147.94941667,0.00,
96,,,,,2017-01-04T03:40:08Z,-33.37050000,147.94973333,0.00,
97,,,,,2017-01-04T03:40:10Z,-33.37056667,147.95003333,0.00,
98,,,,,2017-01-04T03:40:12Z,-33.37061667,147.95033333,0.00,
99,,,,,2017-01-04T03:40:14Z,-33.37063333,147.95065000,0.00,
100,,,,,2017-01-04T03:40:16Z,-33.37058333,147.95096667,0.00,
101,,,,,2017-01-04T03:40:18Z,-33.37051667,147.95131667,0.00,
102,,,,,2017-01-04T03:40:20Z,-33.37040000,147.95166667,0.00,
103,,,,,2017-01-04T03:40:22Z,-33.37028333,147.95200000,0.00,
