fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-12-31T02:42:23Z,-33.35638333,147.93566667,0.00,
2,,,,,2016-12-31T02:42:29Z,-33.35636667,147.93558333,0.00,
3,,,,,2016-12-31T02:42:34Z,-33.35635000,147.93551667,0.00,
4,,,,,2016-12-31T02:42:39Z,-33.35633333,147.93545000,0.00,
5,,,,,2016-12-31T02:42:44Z,-33.35630000,147.93540000,0.00,
6,,,,,2016-12-31T02:42:49Z,-33.35625000,147.93535000,0.00,
7,,,,,2016-12-31T02:42:54Z,-33.35623333,147.93530000,0.00,
8,,,,,2016-12-31T02:42:59Z,-33.35618333,147.93525000,0.00,
9,,,,,2016-12-31T02:43:04Z,-33.35615000,147.93520000,0.00,
10,,,,,2016-12-31T02:43:09Z,-33.35611667,147.93513333,0.00,
11,,,,,2016-12-31T02:43:14Z,-33.35610000,147.93508333,0.00,
12,,,,,2016-12-31T02:43:19Z,-33.35606667,147.93503333,0.00,
13,,,,,2016-12-31T02:43:24Z,-33.35603333,147.93496667,0.00,
14,,,,,2016-12-31T02:43:29Z,-33.35601667,147.93491667,0.00,
15,,,,,2016-12-31T02:43:34Z,-33.35600000,147.93485000,0.00,
16,,,,,2016-12-31T02:43:40Z,-33.35598333,147.93478333,0.00,
17,,,,,2016-12-31T02:43:45Z,-33.35596667,147.93475000,0.00,
18,,,,,2016-12-31T02:43:50Z,-33.35593333,147.93470000,0.00,
19,,,,,2016-12-31T02:43:55Z,-33.35591667,147.93468333,0.00,
20,,,,,2016-12-31T02:44:00Z,-33.35591667,147.93466667,0.00,
21,,,,,2016-12-31T02:44:05Z,-33.35591667,147.93466667,0.00,
22,,,,,2016-12-31T02:44:10Z,-33.35591667,147.93466667,0.00,
23,,,,,2016-12-31T02:44:15Z,-33.35593333,147.93466667,0.00,
24,,,,,2016-12-31T02:44:20Z,-33.35593333,147.93466667,0.00,
25,,,,,2016-12-31T02:44:25Z,-33.35593333,147.93466667,0.00,
26,,,,,2016-12-31T02:44:40Z,-33.35588333,147.93465000,0.00,
27,,,,,2016-12-31T02:44:45Z,-33.35588333,147.93465000,0.00,
28,,,,,2016-12-31T02:44:50Z,-33.35588333,147.93466667,0.00,
29,,,,,2016-12-31T02:44:55Z,-33.35588333,147.93466667,0.00,
30,,,,,2016-12-31T02:45:00Z,-33.35588333,147.93466667,0.00,
31,,,,,2016-12-31T02:45:05Z,-33.35588333,147.93466667,0.00,
32,,,,,2016-12-31T02:45:10Z,-33.35588333,147.93466667,0.00,
