fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-12-31T04:10:56Z,-33.35655000,147.93446667,312.00,,,,,,
2,2016-12-31T04:11:26Z,-33.35655000,147.93443333,311.00,,,,,,
3,2016-12-31T04:11:56Z,-33.35655000,147.93443333,311.00,,,,,,
4,2016-12-31T04:12:26Z,-33.35655000,147.93443333,311.00,,,,,,
5,2016-12-31T04:12:56Z,-33.35655000,147.93443333,311.00,,,,,,
6,2016-12-31T04:13:26Z,-33.35655000,147.93443333,311.00,,,,,,
7,2016-12-31T04:13:56Z,-33.35655000,147.93443333,311.00,,,,,,
8,2016-12-31T04:14:26Z,-33.35655000,147.93443333,311.00,,,,,,
9,2016-12-31T04:14:56Z,-33.35655000,147.93443333,311.00,,,,,,
10,2016-12-31T04:15:26Z,-33.35655000,147.93443333,311.00,,,,,,
11,2016-12-31T04:15:56Z,-33.35771667,147.93185000,337.00,,,,,,
12,2016-12-31T04:16:06Z,-33.35830000,147.93051667,360.00,,,,,,
13,2016-12-31T04:16:16Z,-33.35845000,147.92920000,390.00,,,,,,
14,2016-12-31T04:16:26Z,-33.35856667,147.92795000,415.00,,,,,,
15,2016-12-31T04:16:36Z,-33.35868333,147.92688333,443.00,,,,,,
16,2016-12-31T04:16:46Z,-33.35850000,147.92560000,457.00,,,,,,
17,2016-12-31T04:16:56Z,-33.35816667,147.92420000,471.00,,,,,,
18,2016-12-31T04:17:07Z,-33.35791667,147.92285000,496.00,,,,,,
19,2016-12-31T04:17:17Z,-33.35778333,147.92138333,506.00,,,,,,
20,2016-12-31T04:17:27Z,-33.35756667,147.91990000,515.00,,,,,,
21,2016-12-31T04:17:37Z,-33.35728333,147.91831667,536.00,,,,,,
22,2016-12-31T04:17:47Z,-33.35641667,147.91720000,557.00,,,,,,
23,2016-12-31T04:17:57Z,-33.35510000,147.91683333,574.00,,,,,,
24,2016-12-31T04:18:07Z,-33.35358333,147.91736667,596.00,,,,,,
25,2016-12-31T04:18:17Z,-33.35215000,147.91908333,617.00,,,,,,
26,2016-12-31T04:18:27Z,-33.35135000,147.92141667,634.00,,,,,,
27,2016-12-31T04:18:37Z,-33.35146667,147.92365000,655.00,,,,,,
28,2016-12-31T04:18:47Z,-33.35220000,147.92560000,687.00,,,,,,
29,2016-12-31T04:18:57Z,-33.35316667,147.92746667,727.00,,,,,,
30,2016-12-31T04:19:07Z,-33.35371667,147.92880000,709.00,,,,,,
31,2016-12-31T04:19:17Z,-33.35346667,147.93080000,697.00,,,,,,
32,2016-12-31T04:19:27Z,-33.35270000,147.93258333,673.00,,,,,,
33,2016-12-31T04:19:37Z,-33.35141667,147.93420000,654.00,,,,,,
34,2016-12-31T04:19:47Z,-33.35023333,147.93591667,651.00,,,,,,
35,2016-12-31T04:19:57Z,-33.35055000,147.93713333,658.00,,,,,,
36,2016-12-31T04:20:07Z,-33.34956667,147.93701667,656.00,,,,,,
37,2016-12-31T04:20:17Z,-33.34963333,147.93860000,673.00,,,,,,
38,2016-12-31T04:20:27Z,-33.35001667,147.93793333,684.00,,,,,,
39,2016-12-31T04:20:37Z,-33.34925000,147.93928333,693.00,,,,,,
40,2016-12-31T04:20:47Z,-33.34948333,147.93880000,705.00,,,,,,
41,2016-12-31T04:20:57Z,-33.34860000,147.93995000,707.00,,,,,,
42,2016-12-31T04:21:07Z,-33.34888333,147.93953333,715.00,,,,,,
43,2016-12-31T04:21:17Z,-33.34788333,147.94076667,719.00,,,,,,
44,2016-12-31T04:21:27Z,-33.34845000,147.94061667,726.00,,,,,,
45,2016-12-31T04:21:37Z,-33.34708333,147.94138333,728.00,,,,,,
46,2016-12-31T04:21:47Z,-33.34746667,147.94286667,735.00,,,,,,
47,2016-12-31T04:21:57Z,-33.34730000,147.94200000,747.00,,,,,,
48,2016-12-31T04:22:07Z,-33.34675000,147.94353333,753.00,,,,,,
49,2016-12-31T04:22:17Z,-33.34680000,147.94288333,763.00,,,,,,
50,2016-12-31T04:22:27Z,-33.34583333,147.94453333,770.00,,,,,,
51,2016-12-31T04:22:37Z,-33.34616667,147.94421667,779.00,,,,,,
52,2016-12-31T04:22:47Z,-33.34533333,147.94566667,783.00,,,,,,
53,2016-12-31T04:22:57Z,-33.34590000,147.94546667,796.00,,,,,,
54,2016-12-31T04:23:07Z,-33.34450000,147.94555000,798.00,,,,,,
55,2016-12-31T04:23:17Z,-33.34403333,147.94736667,783.00,,,,,,
56,2016-12-31T04:23:27Z,-33.34456667,147.94698333,791.00,,,,,,
57,2016-12-31T04:23:37Z,-33.34358333,147.94645000,794.00,,,,,,
58,2016-12-31T04:23:47Z,-33.34341667,147.94780000,783.00,,,,,,
59,2016-12-31T04:23:57Z,-33.34293333,147.94708333,783.00,,,,,,
60,2016-12-31T04:24:07Z,-33.34191667,147.94826667,790.00,,,,,,
61,2016-12-31T04:24:17Z,-33.34250000,147.94835000,795.00,,,,,,
62,2016-12-31T04:24:27Z,-33.34128333,147.94921667,803.00,,,,,,
63,2016-12-31T04:24:37Z,-33.34176667,147.95045000,806.00,,,,,,
64,2016-12-31T04:24:47Z,-33.34198333,147.94980000,809.00,,,,,,
65,2016-12-31T04:24:57Z,-33.34061667,147.95010000,818.00,,,,,,
66,2016-12-31T04:25:07Z,-33.34048333,147.95190000,826.00,,,,,,
67,2016-12-31T04:25:17Z,-33.34078333,147.95133333,829.00,,,,,,
68,2016-12-31T04:25:27Z,-33.33961667,147.95220000,835.00,,,,,,
69,2016-12-31T04:25:37Z,-33.34036667,147.95306667,838.00,,,,,,
70,2016-12-31T04:25:47Z,-33.33936667,147.95260000,848.00,,,,,,
71,2016-12-31T04:25:57Z,-33.33881667,147.95440000,845.00,,,,,,
72,2016-12-31T04:26:07Z,-33.33980000,147.95476667,848.00,,,,,,
73,2016-12-31T04:26:17Z,-33.33896667,147.95408333,859.00,,,,,,
