fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-12-31T05:17:48Z,-33.35623333,147.93510000,315.00,
2,,,,,2016-12-31T05:18:18Z,-33.35623333,147.93513333,315.00,
3,,,,,2016-12-31T05:18:48Z,-33.35623333,147.93513333,315.00,
4,,,,,2016-12-31T05:19:18Z,-33.35623333,147.93511667,315.00,
5,,,,,2016-12-31T05:19:48Z,-33.35623333,147.93511667,315.00,
6,,,,,2016-12-31T05:20:18Z,-33.35623333,147.93511667,315.00,
7,,,,,2016-12-31T05:20:48Z,-33.35623333,147.93511667,315.00,
8,,,,,2016-12-31T05:21:18Z,-33.35621667,147.93511667,315.00,
9,,,,,2016-12-31T05:21:49Z,-33.35621667,147.93511667,315.00,
10,,,,,2016-12-31T05:22:19Z,-33.35648333,147.93448333,321.00,
11,,,,,2016-12-31T05:22:49Z,-33.35736667,147.93040000,411.00,
12,,,,,2016-12-31T05:22:51Z,-33.35745000,147.93011667,421.00,
13,,,,,2016-12-31T05:22:53Z,-33.35755000,147.92983333,429.00,
14,,,,,2016-12-31T05:22:55Z,-33.35763333,147.92955000,440.00,
15,,,,,2016-12-31T05:22:57Z,-33.35770000,147.92931667,450.00,
16,,,,,2016-12-31T05:22:59Z,-33.35778333,147.92893333,457.00,
17,,,,,2016-12-31T05:23:01Z,-33.35781667,147.92870000,462.00,
18,,,,,2016-12-31T05:23:03Z,-33.35785000,147.92845000,468.00,
19,,,,,2016-12-31T05:23:05Z,-33.35790000,147.92821667,472.00,
20,,,,,2016-12-31T05:23:07Z,-33.35796667,147.92800000,474.00,
21,,,,,2016-12-31T05:23:09Z,-33.35803333,147.92776667,479.00,
22,,,,,2016-12-31T05:23:11Z,-33.35811667,147.92755000,482.00,
23,,,,,2016-12-31T05:23:13Z,-33.35821667,147.92733333,486.00,
24,,,,,2016-12-31T05:23:15Z,-33.35831667,147.92711667,489.00,
25,,,,,2016-12-31T05:23:17Z,-33.35843333,147.92691667,494.00,
26,,,,,2016-12-31T05:23:19Z,-33.35855000,147.92671667,496.00,
27,,,,,2016-12-31T05:23:21Z,-33.35865000,147.92646667,500.00,
28,,,,,2016-12-31T05:23:23Z,-33.35876667,147.92626667,505.00,
29,,,,,2016-12-31T05:23:25Z,-33.35886667,147.92605000,511.00,
30,,,,,2016-12-31T05:23:27Z,-33.35895000,147.92581667,515.00,
31,,,,,2016-12-31T05:23:29Z,-33.35903333,147.92558333,521.00,
32,,,,,2016-12-31T05:23:31Z,-33.35910000,147.92538333,528.00,
33,,,,,2016-12-31T05:23:33Z,-33.35918333,147.92515000,535.00,
34,,,,,2016-12-31T05:23:35Z,-33.35926667,147.92490000,539.00,
35,,,,,2016-12-31T05:23:37Z,-33.35935000,147.92466667,545.00,
36,,,,,2016-12-31T05:23:39Z,-33.35941667,147.92441667,547.00,
37,,,,,2016-12-31T05:23:41Z,-33.35945000,147.92416667,553.00,
38,,,,,2016-12-31T05:23:43Z,-33.35946667,147.92390000,559.00,
39,,,,,2016-12-31T05:23:45Z,-33.35946667,147.92365000,565.00,
40,,,,,2016-12-31T05:23:47Z,-33.35948333,147.92340000,574.00,
41,,,,,2016-12-31T05:23:49Z,-33.35950000,147.92313333,581.00,
42,,,,,2016-12-31T05:23:51Z,-33.35951667,147.92288333,587.00,
43,,,,,2016-12-31T05:23:53Z,-33.35951667,147.92263333,595.00,
44,,,,,2016-12-31T05:23:55Z,-33.35953333,147.92238333,603.00,
45,,,,,2016-12-31T05:23:57Z,-33.35955000,147.92213333,607.00,
46,,,,,2016-12-31T05:23:59Z,-33.35956667,147.92186667,611.00,
47,,,,,2016-12-31T05:24:01Z,-33.35958333,147.92160000,610.00,
48,,,,,2016-12-31T05:24:03Z,-33.35958333,147.92133333,615.00,
49,,,,,2016-12-31T05:24:05Z,-33.35955000,147.92106667,620.00,
50,,,,,2016-12-31T05:24:07Z,-33.35950000,147.92080000,625.00,
51,,,,,2016-12-31T05:24:09Z,-33.35945000,147.92056667,628.00,
52,,,,,2016-12-31T05:24:11Z,-33.35938333,147.92031667,635.00,
53,,,,,2016-12-31T05:24:13Z,-33.35930000,147.92006667,644.00,
54,,,,,2016-12-31T05:24:15Z,-33.35920000,147.91980000,648.00,
55,,,,,2016-12-31T05:24:17Z,-33.35906667,147.91955000,656.00,
56,,,,,2016-12-31T05:24:19Z,-33.35893333,147.91933333,664.00,
57,,,,,2016-12-31T05:24:21Z,-33.35878333,147.91911667,676.00,
58,,,,,2016-12-31T05:24:23Z,-33.35861667,147.91890000,684.00,
59,,,,,2016-12-31T05:24:25Z,-33.35845000,147.91868333,695.00,
60,,,,,2016-12-31T05:24:27Z,-33.35825000,147.91846667,706.00,
61,,,,,2016-12-31T05:24:29Z,-33.35803333,147.91826667,717.00,
62,,,,,2016-12-31T05:24:31Z,-33.35778333,147.91806667,724.00,
63,,,,,2016-12-31T05:24:33Z,-33.35753333,147.91783333,732.00,
64,,,,,2016-12-31T05:24:35Z,-33.35728333,147.91763333,739.00,
65,,,,,2016-12-31T05:24:37Z,-33.35701667,147.91743333,746.00,
66,,,,,2016-12-31T05:24:39Z,-33.35671667,147.91725000,755.00,
67,,,,,2016-12-31T05:24:41Z,-33.35638333,147.91710000,757.00,
68,,,,,2016-12-31T05:24:43Z,-33.35605000,147.91695000,759.00,
69,,,,,2016-12-31T05:24:45Z,-33.35570000,147.91685000,762.00,
70,,,,,2016-12-31T05:24:47Z,-33.35533333,147.91676667,765.00,
71,,,,,2016-12-31T05:24:49Z,-33.35498333,147.91668333,767.00,
72,,,,,2016-12-31T05:24:51Z,-33.35465000,147.91660000,770.00,
73,,,,,2016-12-31T05:24:53Z,-33.35430000,147.91651667,773.00,
74,,,,,2016-12-31T05:24:55Z,-33.35398333,147.91640000,776.00,
75,,,,,2016-12-31T05:24:57Z,-33.35366667,147.91626667,778.00,
76,,,,,2016-12-31T05:24:59Z,-33.35336667,147.91611667,781.00,
77,,,,,2016-12-31T05:25:01Z,-33.35308333,147.91593333,784.00,
78,,,,,2016-12-31T05:25:03Z,-33.35283333,147.91573333,785.00,
79,,,,,2016-12-31T05:25:05Z,-33.35260000,147.91555000,788.00,
80,,,,,2016-12-31T05:25:07Z,-33.35238333,147.91531667,788.00,
81,,,,,2016-12-31T05:25:09Z,-33.35218333,147.91506667,789.00,
82,,,,,2016-12-31T05:25:11Z,-33.35201667,147.91481667,791.00,
83,,,,,2016-12-31T05:25:13Z,-33.35185000,147.91456667,793.00,
84,,,,,2016-12-31T05:25:15Z,-33.35173333,147.91428333,796.00,
85,,,,,2016-12-31T05:25:17Z,-33.35166667,147.91400000,797.00,
86,,,,,2016-12-31T05:25:19Z,-33.35165000,147.91368333,798.00,
87,,,,,2016-12-31T05:25:21Z,-33.35163333,147.91340000,800.00,
88,,,,,2016-12-31T05:25:23Z,-33.35163333,147.91311667,803.00,
89,,,,,2016-12-31T05:25:25Z,-33.35165000,147.91283333,805.00,
90,,,,,2016-12-31T05:25:27Z,-33.35166667,147.91256667,808.00,
91,,,,,2016-12-31T05:25:29Z,-33.35170000,147.91230000,811.00,
92,,,,,2016-12-31T05:25:31Z,-33.35175000,147.91205000,814.00,
93,,,,,2016-12-31T05:25:33Z,-33.35180000,147.91180000,817.00,
94,,,,,2016-12-31T05:25:35Z,-33.35186667,147.91155000,820.00,
95,,,,,2016-12-31T05:25:37Z,-33.35195000,147.91131667,822.00,
96,,,,,2016-12-31T05:25:39Z,-33.35205000,147.91106667,825.00,
97,,,,,2016-12-31T05:25:41Z,-33.35215000,147.91080000,829.00,
98,,,,,2016-12-31T05:25:43Z,-33.35223333,147.91055000,829.00,
99,,,,,2016-12-31T05:25:45Z,-33.35233333,147.91030000,833.00,
100,,,,,2016-12-31T05:25:47Z,-33.35243333,147.91006667,835.00,
101,,,,,2016-12-31T05:25:49Z,-33.35258333,147.90983333,838.00,
102,,,,,2016-12-31T05:25:51Z,-33.35276667,147.90966667,841.00,
103,,,,,2016-12-31T05:25:53Z,-33.35295000,147.90950000,843.00,
104,,,,,2016-12-31T05:25:55Z,-33.35315000,147.90936667,845.00,
105,,,,,2016-12-31T05:25:57Z,-33.35336667,147.90925000,847.00,
106,,,,,2016-12-31T05:25:59Z,-33.35358333,147.90913333,850.00,
107,,,,,2016-12-31T05:26:01Z,-33.35380000,147.90901667,853.00,
108,,,,,2016-12-31T05:26:03Z,-33.35401667,147.90890000,856.00,
109,,,,,2016-12-31T05:26:05Z,-33.35423333,147.90885000,862.00,
110,,,,,2016-12-31T05:26:07Z,-33.35445000,147.90878333,862.00,
111,,,,,2016-12-31T05:26:09Z,-33.35468333,147.90870000,864.00,
112,,,,,2016-12-31T05:26:11Z,-33.35491667,147.90860000,865.00,
113,,,,,2016-12-31T05:26:13Z,-33.35515000,147.90853333,868.00,
114,,,,,2016-12-31T05:26:15Z,-33.35540000,147.90846667,871.00,
115,,,,,2016-12-31T05:26:17Z,-33.35565000,147.90841667,873.00,
116,,,,,2016-12-31T05:26:19Z,-33.35591667,147.90840000,875.00,
117,,,,,2016-12-31T05:26:21Z,-33.35620000,147.90841667,876.00,
118,,,,,2016-12-31T05:26:23Z,-33.35646667,147.90846667,880.00,
119,,,,,2016-12-31T05:26:25Z,-33.35675000,147.90848333,883.00,
120,,,,,2016-12-31T05:26:27Z,-33.35703333,147.90853333,885.00,
121,,,,,2016-12-31T05:26:29Z,-33.35730000,147.90860000,888.00,
122,,,,,2016-12-31T05:26:31Z,-33.35756667,147.90873333,889.00,
