fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-12-31T03:16:45Z,-33.35631667,147.93446667,312.00,
2,,,,,2016-12-31T03:17:15Z,-33.35631667,147.93443333,313.00,
3,,,,,2016-12-31T03:17:45Z,-33.35631667,147.93441667,313.00,
4,,,,,2016-12-31T03:18:15Z,-33.35631667,147.93441667,312.00,
5,,,,,2016-12-31T03:18:45Z,-33.35631667,147.93441667,312.00,
6,,,,,2016-12-31T03:19:15Z,-33.35633333,147.93436667,311.00,
7,,,,,2016-12-31T03:19:45Z,-33.35633333,147.93433333,311.00,
8,,,,,2016-12-31T03:20:15Z,-33.35633333,147.93433333,311.00,
9,,,,,2016-12-31T03:20:45Z,-33.35633333,147.93433333,310.00,
10,,,,,2016-12-31T03:21:15Z,-33.35633333,147.93433333,310.00,
11,,,,,2016-12-31T03:21:45Z,-33.35696667,147.93186667,334.00,
12,,,,,2016-12-31T03:21:47Z,-33.35705000,147.93151667,336.00,
13,,,,,2016-12-31T03:21:49Z,-33.35710000,147.93120000,340.00,
14,,,,,2016-12-31T03:21:51Z,-33.35713333,147.93088333,346.00,
15,,,,,2016-12-31T03:21:53Z,-33.35713333,147.93058333,352.00,
16,,,,,2016-12-31T03:21:55Z,-33.35716667,147.93030000,359.00,
17,,,,,2016-12-31T03:21:57Z,-33.35720000,147.93000000,364.00,
18,,,,,2016-12-31T03:21:59Z,-33.35721667,147.92975000,374.00,
19,,,,,2016-12-31T03:22:01Z,-33.35721667,147.92945000,382.00,
20,,,,,2016-12-31T03:22:03Z,-33.35723333,147.92913333,386.00,
21,,,,,2016-12-31T03:22:05Z,-33.35726667,147.92883333,391.00,
22,,,,,2016-12-31T03:22:08Z,-33.35728333,147.92851667,397.00,
23,,,,,2016-12-31T03:22:10Z,-33.35726667,147.92818333,400.00,
24,,,,,2016-12-31T03:22:12Z,-33.35723333,147.92786667,403.00,
25,,,,,2016-12-31T03:22:14Z,-33.35721667,147.92753333,409.00,
26,,,,,2016-12-31T03:22:16Z,-33.35720000,147.92723333,418.00,
27,,,,,2016-12-31T03:22:18Z,-33.35716667,147.92691667,428.00,
28,,,,,2016-12-31T03:22:20Z,-33.35716667,147.92656667,439.00,
29,,,,,2016-12-31T03:22:22Z,-33.35715000,147.92621667,443.00,
30,,,,,2016-12-31T03:22:24Z,-33.35720000,147.92591667,451.00,
31,,,,,2016-12-31T03:22:26Z,-33.35728333,147.92565000,458.00,
32,,,,,2016-12-31T03:22:28Z,-33.35735000,147.92536667,466.00,
33,,,,,2016-12-31T03:22:30Z,-33.35738333,147.92506667,469.00,
34,,,,,2016-12-31T03:22:32Z,-33.35735000,147.92478333,472.00,
35,,,,,2016-12-31T03:22:34Z,-33.35730000,147.92453333,475.00,
36,,,,,2016-12-31T03:22:36Z,-33.35723333,147.92425000,477.00,
37,,,,,2016-12-31T03:22:38Z,-33.35716667,147.92400000,481.00,
38,,,,,2016-12-31T03:22:40Z,-33.35713333,147.92376667,485.00,
39,,,,,2016-12-31T03:22:42Z,-33.35710000,147.92353333,489.00,
40,,,,,2016-12-31T03:22:44Z,-33.35706667,147.92326667,491.00,
41,,,,,2016-12-31T03:22:46Z,-33.35705000,147.92303333,495.00,
42,,,,,2016-12-31T03:22:48Z,-33.35700000,147.92278333,498.00,
43,,,,,2016-12-31T03:22:50Z,-33.35696667,147.92251667,501.00,
44,,,,,2016-12-31T03:22:52Z,-33.35693333,147.92225000,503.00,
