fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2016-12-31T03:01:09Z,-33.35573333,147.93435000,313.00,,,,,,
2,2016-12-31T03:01:14Z,-33.35573333,147.93435000,313.00,,,,,,
3,2016-12-31T03:01:19Z,-33.35573333,147.93435000,313.00,,,,,,
4,2016-12-31T03:01:24Z,-33.35573333,147.93436667,313.00,,,,,,
5,2016-12-31T03:01:29Z,-33.35573333,147.93436667,313.00,,,,,,
6,2016-12-31T03:01:34Z,-33.35573333,147.93436667,312.00,,,,,,
7,2016-12-31T03:01:39Z,-33.35573333,147.93436667,312.00,,,,,,
8,2016-12-31T03:01:44Z,-33.35573333,147.93436667,312.00,,,,,,
9,2016-12-31T03:01:49Z,-33.35573333,147.93436667,312.00,,,,,,
10,2016-12-31T03:01:54Z,-33.35573333,147.93436667,312.00,,,,,,
11,2016-12-31T03:01:59Z,-33.35573333,147.93436667,312.00,,,,,,
12,2016-12-31T03:02:04Z,-33.35575000,147.93436667,312.00,,,,,,
13,2016-12-31T03:02:09Z,-33.35575000,147.93435000,312.00,,,,,,
14,2016-12-31T03:02:14Z,-33.35575000,147.93435000,311.00,,,,,,
15,2016-12-31T03:02:19Z,-33.35575000,147.93433333,311.00,,,,,,
16,2016-12-31T03:02:24Z,-33.35575000,147.93433333,312.00,,,,,,
17,2016-12-31T03:02:29Z,-33.35575000,147.93433333,311.00,,,,,,
18,2016-12-31T03:02:34Z,-33.35575000,147.93431667,311.00,,,,,,
19,2016-12-31T03:02:39Z,-33.35573333,147.93431667,312.00,,,,,,
20,2016-12-31T03:02:44Z,-33.35573333,147.93433333,311.00,,,,,,
21,2016-12-31T03:02:49Z,-33.35573333,147.93433333,311.00,,,,,,
22,2016-12-31T03:02:54Z,-33.35573333,147.93433333,311.00,,,,,,
23,2016-12-31T03:02:59Z,-33.35573333,147.93433333,311.00,,,,,,
24,2016-12-31T03:03:04Z,-33.35573333,147.93435000,311.00,,,,,,
25,2016-12-31T03:03:09Z,-33.35573333,147.93435000,311.00,,,,,,
26,2016-12-31T03:03:14Z,-33.35575000,147.93436667,311.00,,,,,,
27,2016-12-31T03:03:19Z,-33.35575000,147.93435000,310.00,,,,,,
28,2016-12-31T03:03:24Z,-33.35583333,147.93410000,309.00,,,,,,
