fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-12-31T04:05:06Z,-33.35558333,147.93481667,295.00,
2,,,,,2016-12-31T04:05:16Z,-33.35558333,147.93481667,296.00,
3,,,,,2016-12-31T04:05:26Z,-33.35558333,147.93481667,295.00,
4,,,,,2016-12-31T04:05:36Z,-33.35558333,147.93481667,295.00,
5,,,,,2016-12-31T04:05:46Z,-33.35558333,147.93481667,296.00,
6,,,,,2016-12-31T04:05:56Z,-33.35558333,147.93481667,296.00,
7,,,,,2016-12-31T04:06:06Z,-33.35558333,147.93481667,296.00,
8,,,,,2016-12-31T04:06:16Z,-33.35558333,147.93481667,296.00,
9,,,,,2016-12-31T04:06:26Z,-33.35558333,147.93481667,295.00,
10,,,,,2016-12-31T04:06:36Z,-33.35558333,147.93481667,296.00,
11,,,,,2016-12-31T04:06:46Z,-33.35558333,147.93481667,296.00,
12,,,,,2016-12-31T04:06:57Z,-33.35558333,147.93481667,296.00,
13,,,,,2016-12-31T04:07:07Z,-33.35558333,147.93481667,296.00,
14,,,,,2016-12-31T04:07:17Z,-33.35558333,147.93481667,296.00,
15,,,,,2016-12-31T04:07:27Z,-33.35558333,147.93481667,296.00,
16,,,,,2016-12-31T04:07:37Z,-33.35558333,147.93481667,296.00,
17,,,,,2016-12-31T04:07:47Z,-33.35558333,147.93481667,296.00,
18,,,,,2016-12-31T04:07:57Z,-33.35558333,147.93481667,295.00,
19,,,,,2016-12-31T04:08:07Z,-33.35558333,147.93481667,295.00,
20,,,,,2016-12-31T04:08:17Z,-33.35558333,147.93481667,296.00,
21,,,,,2016-12-31T04:08:27Z,-33.35558333,147.93481667,295.00,
22,,,,,2016-12-31T04:08:37Z,-33.35558333,147.93481667,296.00,
23,,,,,2016-12-31T04:08:47Z,-33.35558333,147.93481667,295.00,
24,,,,,2016-12-31T04:08:57Z,-33.35558333,147.93481667,296.00,
25,,,,,2016-12-31T04:09:07Z,-33.35558333,147.93481667,295.00,
26,,,,,2016-12-31T04:09:17Z,-33.35558333,147.93481667,296.00,
27,,,,,2016-12-31T04:09:27Z,-33.35558333,147.93481667,296.00,
28,,,,,2016-12-31T04:09:37Z,-33.35558333,147.93481667,296.00,
29,,,,,2016-12-31T04:09:47Z,-33.35556667,147.93450000,296.00,
30,,,,,2016-12-31T04:09:58Z,-33.35593333,147.93355000,312.00,
31,,,,,2016-12-31T04:10:05Z,-33.35620000,147.93296667,327.00,
32,,,,,2016-12-31T04:10:06Z,-33.35625000,147.93286667,328.00,
33,,,,,2016-12-31T04:10:16Z,-33.35656667,147.93188333,352.00,
34,,,,,2016-12-31T04:10:26Z,-33.35675000,147.93088333,378.00,
35,,,,,2016-12-31T04:10:36Z,-33.35695000,147.92973333,392.00,
36,,,,,2016-12-31T04:10:46Z,-33.35710000,147.92876667,411.00,
37,,,,,2016-12-31T04:10:57Z,-33.35736667,147.92780000,424.00,
38,,,,,2016-12-31T04:11:07Z,-33.35768333,147.92665000,434.00,
39,,,,,2016-12-31T04:11:17Z,-33.35735000,147.92528333,448.00,
40,,,,,2016-12-31T04:11:27Z,-33.35631667,147.92455000,471.00,
41,,,,,2016-12-31T04:11:37Z,-33.35471667,147.92466667,492.00,
42,,,,,2016-12-31T04:11:47Z,-33.35303333,147.92546667,500.00,
43,,,,,2016-12-31T04:11:58Z,-33.35146667,147.92583333,510.00,
44,,,,,2016-12-31T04:12:08Z,-33.34991667,147.92533333,540.00,
45,,,,,2016-12-31T04:12:18Z,-33.34880000,147.92460000,587.00,
46,,,,,2016-12-31T04:12:28Z,-33.34820000,147.92301667,606.00,
47,,,,,2016-12-31T04:12:38Z,-33.34816667,147.92166667,617.00,
48,,,,,2016-12-31T04:12:49Z,-33.34876667,147.92041667,649.00,
49,,,,,2016-12-31T04:12:59Z,-33.34990000,147.91981667,700.00,
50,,,,,2016-12-31T04:13:09Z,-33.35111667,147.91966667,734.00,
51,,,,,2016-12-31T04:13:19Z,-33.35230000,147.91956667,760.00,
52,,,,,2016-12-31T04:13:29Z,-33.35346667,147.91998333,779.00,
