fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2016-12-31T02:56:24Z,-33.35623333,147.93446667,303.00,
2,,,,,2016-12-31T02:56:54Z,-33.35623333,147.93445000,303.00,
3,,,,,2016-12-31T02:57:25Z,-33.35625000,147.93446667,303.00,
4,,,,,2016-12-31T02:57:55Z,-33.35623333,147.93446667,303.00,
5,,,,,2016-12-31T02:58:25Z,-33.35620000,147.93445000,303.00,
6,,,,,2016-12-31T02:58:55Z,-33.35620000,147.93435000,303.00,
7,,,,,2016-12-31T02:59:25Z,-33.35618333,147.93436667,303.00,
8,,,,,2016-12-31T02:59:55Z,-33.35620000,147.93436667,303.00,
9,,,,,2016-12-31T03:00:25Z,-33.35621667,147.93436667,303.00,
10,,,,,2016-12-31T03:00:55Z,-33.35621667,147.93436667,303.00,
11,,,,,2016-12-31T03:01:25Z,-33.35696667,147.93211667,337.00,
12,,,,,2016-12-31T03:01:35Z,-33.35753333,147.93068333,370.00,
13,,,,,2016-12-31T03:01:45Z,-33.35800000,147.92940000,398.00,
14,,,,,2016-12-31T03:01:55Z,-33.35828333,147.92813333,422.00,
15,,,,,2016-12-31T03:02:05Z,-33.35838333,147.92666667,428.00,
16,,,,,2016-12-31T03:02:15Z,-33.35855000,147.92511667,448.00,
17,,,,,2016-12-31T03:02:25Z,-33.35848333,147.92358333,460.00,
18,,,,,2016-12-31T03:02:35Z,-33.35826667,147.92206667,479.00,
19,,,,,2016-12-31T03:02:45Z,-33.35811667,147.92068333,507.00,
20,,,,,2016-12-31T03:02:55Z,-33.35788333,147.91920000,533.00,
21,,,,,2016-12-31T03:03:05Z,-33.35773333,147.91760000,559.00,
22,,,,,2016-12-31T03:03:15Z,-33.35728333,147.91591667,578.00,
23,,,,,2016-12-31T03:03:25Z,-33.35660000,147.91440000,623.00,
24,,,,,2016-12-31T03:03:35Z,-33.35535000,147.91306667,638.00,
25,,,,,2016-12-31T03:03:45Z,-33.35345000,147.91246667,655.00,
26,,,,,2016-12-31T03:03:55Z,-33.35151667,147.91316667,667.00,
