leg,tickLead,tickRace,distance,area
0,-1134.0,-8515.0,156.06,0.0
1,-433.0,-7814.0,155.925,0.0
1,-423.0,-7804.0,155.736,0.0
1,-413.0,-7794.0,155.525,0.0
1,-403.0,-7784.0,155.33,0.0
1,-383.0,-7764.0,155.278,0.0
1,-373.0,-7754.0,155.195,0.0
1,-363.0,-7744.0,155.066,0.0
1,-343.0,-7724.0,154.901,0.0
1,-333.0,-7714.0,154.822,0.0
1,-323.0,-7704.0,154.765,0.0
1,-313.0,-7694.0,154.612,0.0
1,-293.0,-7674.0,154.511,0.0
1,-273.0,-7654.0,154.442,0.0
1,-253.0,-7634.0,154.433,0.0
1,-233.0,-7614.0,154.401,0.0
1,-223.0,-7604.0,154.37,0.0
1,-213.0,-7594.0,154.333,0.0
1,-202.0,-7583.0,154.253,0.0
1,-182.0,-7563.0,154.179,0.0
1,-162.0,-7543.0,154.126,0.0
1,-152.0,-7533.0,154.095,0.0
1,-142.0,-7523.0,154.067,0.0
1,-122.0,-7503.0,154.031,0.0
1,-112.0,-7493.0,154.029,0.0
1,-102.0,-7483.0,153.985,0.0
1,-92.0,-7473.0,153.96,0.0
1,-82.0,-7463.0,153.931,0.0
1,-72.0,-7453.0,153.907,0.0
1,-62.0,-7443.0,153.89,0.0
1,-52.0,-7433.0,153.874,0.0
1,-42.0,-7423.0,153.843,0.0
1,-35.0,-7416.0,153.836,0.0
1,-25.0,-7406.0,153.699,0.0
1,-5.0,-7386.0,153.643,0.0
1,15.0,-7366.0,153.572,0.0
1,35.0,-7346.0,153.525,0.0
1,55.0,-7326.0,153.456,0.0
1,75.0,-7306.0,153.414,0.0
1,95.0,-7286.0,153.364,0.0
1,115.0,-7266.0,153.351,0.0
1,125.0,-7256.0,153.307,0.0
1,145.0,-7236.0,153.233,0.0
1,165.0,-7216.0,153.202,0.0
1,185.0,-7196.0,153.164,0.0
1,216.0,-7165.0,153.05,0.0
1,226.0,-7155.0,153.008,0.0
1,266.0,-7115.0,152.983,0.0
1,286.0,-7095.0,152.95,0.0
1,296.0,-7085.0,152.883,0.0
1,326.0,-7055.0,152.792,0.0
1,386.0,-6995.0,152.743,0.0
1,406.0,-6975.0,152.706,0.0
1,416.0,-6965.0,152.628,0.0
1,436.0,-6945.0,152.568,0.0
1,446.0,-6935.0,152.476,0.0
1,476.0,-6905.0,152.427,0.0
1,536.0,-6845.0,152.275,0.0
1,546.0,-6835.0,152.234,0.0
1,576.0,-6805.0,152.174,0.0
1,586.0,-6795.0,152.109,0.0
1,596.0,-6785.0,152.039,0.0
1,606.0,-6775.0,151.972,0.0
1,616.0,-6765.0,151.913,0.0
1,626.0,-6755.0,151.865,0.0
1,636.0,-6745.0,151.817,0.0
1,646.0,-6735.0,151.766,0.0
1,656.0,-6725.0,151.726,0.0
1,666.0,-6715.0,151.693,0.0
1,676.0,-6705.0,151.656,0.0
1,686.0,-6695.0,151.618,0.0
1,696.0,-6685.0,151.569,0.0
1,706.0,-6675.0,151.541,0.0
1,716.0,-6665.0,151.52,0.0
1,736.0,-6645.0,151.468,0.0
1,746.0,-6635.0,151.461,0.0
1,757.0,-6624.0,151.387,0.0
1,777.0,-6604.0,151.312,0.0
1,967.0,-6414.0,151.301,0.0
1,977.0,-6404.0,151.193,0.0
1,997.0,-6384.0,151.174,0.0
1,1007.0,-6374.0,151.015,0.0
1,1037.0,-6344.0,150.888,0.0
1,1057.0,-6324.0,150.87,0.0
1,1067.0,-6314.0,150.71,0.0
1,1077.0,-6304.0,150.531,0.0
1,1087.0,-6294.0,150.342,0.0
1,1097.0,-6284.0,150.156,0.0
1,1107.0,-6274.0,150.032,0.0
1,1127.0,-6254.0,149.966,0.0
1,1147.0,-6234.0,149.881,0.0
1,1167.0,-6214.0,149.764,0.0
1,1187.0,-6194.0,149.707,0.0
1,1197.0,-6184.0,149.632,0.0
1,1227.0,-6154.0,149.504,0.0
1,1237.0,-6144.0,149.432,0.0
1,1288.0,-6093.0,149.415,0.0
1,1318.0,-6063.0,149.323,0.0
1,1328.0,-6053.0,149.136,0.0
1,1338.0,-6043.0,149.134,0.0
1,1618.0,-5763.0,149.065,0.0
1,1648.0,-5733.0,148.929,0.0
1,1658.0,-5723.0,148.761,0.0
1,1668.0,-5713.0,148.571,0.0
1,1678.0,-5703.0,148.388,0.0
1,1688.0,-5693.0,148.204,0.0
1,1698.0,-5683.0,148.014,0.0
1,1708.0,-5673.0,147.838,0.0
1,1718.0,-5663.0,147.673,0.0
1,1728.0,-5653.0,147.497,0.0
1,1738.0,-5643.0,147.319,0.0
1,1748.0,-5633.0,147.155,0.0
1,1758.0,-5623.0,147.007,0.0
1,1768.0,-5613.0,146.858,0.0
1,1778.0,-5603.0,146.694,0.0
1,1788.0,-5593.0,146.527,0.0
