leg,tickLead,tickRace,distance,area
0,-622.0,-8003.0,156.123,0.0
1,91.0,-7290.0,156.081,0.0
1,94.0,-7287.0,156.046,0.0
1,97.0,-7284.0,156.034,0.0
1,242.0,-7139.0,155.992,0.0
1,245.0,-7136.0,155.954,0.0
1,257.0,-7124.0,155.947,0.0
1,260.0,-7121.0,155.902,0.0
1,263.0,-7118.0,155.871,0.0
1,275.0,-7106.0,155.842,0.0
1,278.0,-7103.0,155.804,0.0
1,281.0,-7100.0,155.802,0.0
1,293.0,-7088.0,155.753,0.0
1,296.0,-7085.0,155.702,0.0
1,299.0,-7082.0,155.686,0.0
1,311.0,-7070.0,155.66,0.0
1,314.0,-7067.0,155.604,0.0
1,317.0,-7064.0,155.577,0.0
1,329.0,-7052.0,155.546,0.0
1,332.0,-7049.0,155.49,0.0
1,335.0,-7046.0,155.458,0.0
1,356.0,-7025.0,155.43,0.0
1,527.0,-6854.0,155.406,0.0
1,530.0,-6851.0,155.378,0.0
1,533.0,-6848.0,155.366,0.0
1,545.0,-6836.0,155.354,0.0
1,548.0,-6833.0,155.302,0.0
1,551.0,-6830.0,155.274,0.0
1,572.0,-6809.0,155.237,0.0
1,575.0,-6806.0,155.199,0.0
1,578.0,-6803.0,155.198,0.0
1,593.0,-6788.0,155.159,0.0
1,596.0,-6785.0,155.102,0.0
1,599.0,-6782.0,155.046,0.0
1,602.0,-6779.0,154.99,0.0
1,605.0,-6776.0,154.928,0.0
1,608.0,-6773.0,154.86,0.0
1,611.0,-6770.0,154.788,0.0
1,614.0,-6767.0,154.717,0.0
1,617.0,-6764.0,154.651,0.0
1,620.0,-6761.0,154.588,0.0
1,623.0,-6758.0,154.528,0.0
1,626.0,-6755.0,154.471,0.0
1,629.0,-6752.0,154.415,0.0
1,632.0,-6749.0,154.356,0.0
1,635.0,-6746.0,154.298,0.0
1,638.0,-6743.0,154.238,0.0
1,641.0,-6740.0,154.174,0.0
1,644.0,-6737.0,154.111,0.0
1,647.0,-6734.0,154.048,0.0
1,650.0,-6731.0,153.995,0.0
1,653.0,-6728.0,153.948,0.0
1,656.0,-6725.0,153.903,0.0
1,659.0,-6722.0,153.864,0.0
1,662.0,-6719.0,153.839,0.0
1,665.0,-6716.0,153.831,0.0
1,678.0,-6703.0,153.811,0.0
1,684.0,-6697.0,153.81,0.0
1,687.0,-6694.0,153.773,0.0
1,690.0,-6691.0,153.744,0.0
1,699.0,-6682.0,153.722,0.0
1,702.0,-6679.0,153.681,0.0
1,705.0,-6676.0,153.68,0.0
1,714.0,-6667.0,153.649,0.0
1,717.0,-6664.0,153.614,0.0
1,720.0,-6661.0,153.61,0.0
1,723.0,-6658.0,153.604,0.0
1,726.0,-6655.0,153.565,0.0
1,729.0,-6652.0,153.521,0.0
1,732.0,-6649.0,153.516,0.0
1,741.0,-6640.0,153.499,0.0
1,744.0,-6637.0,153.454,0.0
1,747.0,-6634.0,153.431,0.0
1,762.0,-6619.0,153.404,0.0
1,765.0,-6616.0,153.395,0.0
1,777.0,-6604.0,153.359,0.0
1,780.0,-6601.0,153.31,0.0
1,783.0,-6598.0,153.293,0.0
1,795.0,-6586.0,153.249,0.0
1,798.0,-6583.0,153.205,0.0
1,801.0,-6580.0,153.196,0.0
1,810.0,-6571.0,153.166,0.0
1,813.0,-6568.0,153.138,0.0
1,822.0,-6559.0,153.128,0.0
1,825.0,-6556.0,153.094,0.0
1,828.0,-6553.0,153.093,0.0
1,837.0,-6544.0,153.086,0.0
1,840.0,-6541.0,153.028,0.0
1,843.0,-6538.0,152.986,0.0
1,846.0,-6535.0,152.975,0.0
1,855.0,-6526.0,152.965,0.0
1,858.0,-6523.0,152.922,0.0
1,861.0,-6520.0,152.907,0.0
1,871.0,-6510.0,152.897,0.0
1,874.0,-6507.0,152.845,0.0
1,877.0,-6504.0,152.806,0.0
1,892.0,-6489.0,152.761,0.0
1,895.0,-6486.0,152.736,0.0
1,907.0,-6474.0,152.729,0.0
1,910.0,-6471.0,152.68,0.0
1,913.0,-6468.0,152.658,0.0
1,925.0,-6456.0,152.644,0.0
1,928.0,-6453.0,152.593,0.0
1,931.0,-6450.0,152.559,0.0
1,934.0,-6447.0,152.551,0.0
1,949.0,-6432.0,152.517,0.0
1,952.0,-6429.0,152.466,0.0
1,955.0,-6426.0,152.445,0.0
1,973.0,-6408.0,152.398,0.0
1,976.0,-6405.0,152.381,0.0
1,988.0,-6393.0,152.365,0.0
1,991.0,-6390.0,152.311,0.0
1,994.0,-6387.0,152.271,0.0
1,997.0,-6384.0,152.249,0.0
1,1015.0,-6366.0,152.237,0.0
1,1019.0,-6362.0,152.204,0.0
1,1022.0,-6359.0,152.163,0.0
1,1025.0,-6356.0,152.119,0.0
1,1028.0,-6353.0,152.073,0.0
1,1031.0,-6350.0,152.034,0.0
1,1034.0,-6347.0,151.998,0.0
1,1037.0,-6344.0,151.967,0.0
1,1040.0,-6341.0,151.937,0.0
1,1043.0,-6338.0,151.906,0.0
1,1046.0,-6335.0,151.872,0.0
1,1049.0,-6332.0,151.836,0.0
1,1052.0,-6329.0,151.799,0.0
1,1055.0,-6326.0,151.763,0.0
1,1058.0,-6323.0,151.731,0.0
1,1061.0,-6320.0,151.696,0.0
1,1064.0,-6317.0,151.663,0.0
1,1067.0,-6314.0,151.635,0.0
1,1070.0,-6311.0,151.609,0.0
1,1073.0,-6308.0,151.585,0.0
1,1076.0,-6305.0,151.553,0.0
1,1079.0,-6302.0,151.52,0.0
1,1082.0,-6299.0,151.487,0.0
1,1085.0,-6296.0,151.457,0.0
1,1088.0,-6293.0,151.423,0.0
1,1091.0,-6290.0,151.383,0.0
1,1094.0,-6287.0,151.346,0.0
1,1097.0,-6284.0,151.313,0.0
1,1100.0,-6281.0,151.276,0.0
1,1103.0,-6278.0,151.237,0.0
1,1106.0,-6275.0,151.2,0.0
1,1109.0,-6272.0,151.162,0.0
1,1112.0,-6269.0,151.127,0.0
1,1115.0,-6266.0,151.093,0.0
1,1118.0,-6263.0,151.059,0.0
1,1121.0,-6260.0,151.024,0.0
1,1124.0,-6257.0,150.99,0.0
1,1127.0,-6254.0,150.956,0.0
1,1130.0,-6251.0,150.923,0.0
1,1133.0,-6248.0,150.89,0.0
1,1136.0,-6245.0,150.852,0.0
1,1139.0,-6242.0,150.815,0.0
1,1142.0,-6239.0,150.778,0.0
1,1145.0,-6236.0,150.736,0.0
1,1148.0,-6233.0,150.686,0.0
1,1151.0,-6230.0,150.631,0.0
1,1154.0,-6227.0,150.577,0.0
1,1157.0,-6224.0,150.527,0.0
1,1160.0,-6221.0,150.474,0.0
1,1163.0,-6218.0,150.417,0.0
1,1166.0,-6215.0,150.362,0.0
1,1169.0,-6212.0,150.309,0.0
1,1172.0,-6209.0,150.254,0.0
1,1175.0,-6206.0,150.199,0.0
1,1178.0,-6203.0,150.141,0.0
1,1181.0,-6200.0,150.083,0.0
1,1184.0,-6197.0,150.025,0.0
1,1187.0,-6194.0,149.992,0.0
1,1199.0,-6182.0,149.984,0.0
1,1202.0,-6179.0,149.94,0.0
1,1205.0,-6176.0,149.921,0.0
1,1220.0,-6161.0,149.903,0.0
1,1223.0,-6158.0,149.863,0.0
1,1226.0,-6155.0,149.848,0.0
1,1343.0,-6038.0,149.827,0.0
1,1358.0,-6023.0,149.824,0.0
1,1361.0,-6020.0,149.782,0.0
1,1364.0,-6017.0,149.777,0.0
1,1376.0,-6005.0,149.771,0.0
1,1379.0,-6002.0,149.743,0.0
1,1418.0,-5963.0,149.742,0.0
1,1421.0,-5960.0,149.735,0.0
1,1433.0,-5948.0,149.727,0.0
1,1436.0,-5945.0,149.681,0.0
1,1439.0,-5942.0,149.635,0.0
1,1442.0,-5939.0,149.606,0.0
1,1460.0,-5921.0,149.602,0.0
1,1463.0,-5918.0,149.573,0.0
1,1466.0,-5915.0,149.533,0.0
1,1469.0,-5912.0,149.49,0.0
1,1472.0,-5909.0,149.472,0.0
1,1487.0,-5894.0,149.439,0.0
1,1511.0,-5870.0,149.423,0.0
1,1514.0,-5867.0,149.382,0.0
1,1517.0,-5864.0,149.375,0.0
1,1532.0,-5849.0,149.349,0.0
1,1535.0,-5846.0,149.331,0.0
1,1560.0,-5821.0,149.326,0.0
1,1563.0,-5818.0,149.308,0.0
1,1566.0,-5815.0,149.269,0.0
1,1569.0,-5812.0,149.235,0.0
1,1584.0,-5797.0,149.216,0.0
1,1587.0,-5794.0,149.178,0.0
1,1590.0,-5791.0,149.168,0.0
1,1611.0,-5770.0,149.123,0.0
1,1614.0,-5767.0,149.075,0.0
1,1617.0,-5764.0,149.031,0.0
1,1620.0,-5761.0,148.985,0.0
1,1623.0,-5758.0,148.941,0.0
1,1626.0,-5755.0,148.891,0.0
1,1629.0,-5752.0,148.839,0.0
1,1632.0,-5749.0,148.792,0.0
1,1635.0,-5746.0,148.744,0.0
1,1638.0,-5743.0,148.695,0.0
1,1641.0,-5740.0,148.645,0.0
1,1644.0,-5737.0,148.596,0.0
1,1647.0,-5734.0,148.544,0.0
1,1650.0,-5731.0,148.487,0.0
1,1653.0,-5728.0,148.431,0.0
1,1656.0,-5725.0,148.371,0.0
1,1659.0,-5722.0,148.314,0.0
1,1662.0,-5719.0,148.257,0.0
1,1665.0,-5716.0,148.202,0.0
1,1668.0,-5713.0,148.15,0.0
1,1671.0,-5710.0,148.097,0.0
1,1674.0,-5707.0,148.045,0.0
1,1677.0,-5704.0,147.994,0.0
1,1680.0,-5701.0,147.924,0.0
1,1683.0,-5698.0,147.89,0.0
1,1686.0,-5695.0,147.838,0.0
1,1689.0,-5692.0,147.785,0.0
1,1692.0,-5689.0,147.731,0.0
1,1695.0,-5686.0,147.679,0.0
1,1698.0,-5683.0,147.625,0.0
1,1701.0,-5680.0,147.57,0.0
1,1704.0,-5677.0,147.516,0.0
1,1707.0,-5674.0,147.461,0.0
1,1710.0,-5671.0,147.406,0.0
1,1713.0,-5668.0,147.352,0.0
1,1716.0,-5665.0,147.298,0.0
1,1719.0,-5662.0,147.231,0.0
1,1722.0,-5659.0,147.181,0.0
1,1725.0,-5656.0,147.132,0.0
1,1728.0,-5653.0,147.083,0.0
1,1731.0,-5650.0,147.038,0.0
1,1734.0,-5647.0,146.998,0.0
1,1737.0,-5644.0,146.959,0.0
1,1740.0,-5641.0,146.92,0.0
1,1743.0,-5638.0,146.875,0.0
1,1746.0,-5635.0,146.83,0.0
1,1749.0,-5632.0,146.785,0.0
1,1752.0,-5629.0,146.745,0.0
1,1755.0,-5626.0,146.699,0.0
