fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
959,0,1,2868.87664462681,-4507.782298502274,,,,221.0,155.849
1545,1,561,3614.87664462681,-3761.782298502274,,,,1470.0,155.841
1546,1,562,3615.87664462681,-3760.782298502274,,,,1471.0,155.829
1547,1,563,3616.87664462681,-3759.782298502274,,,,1472.0,155.822
1548,1,564,3617.87664462681,-3758.782298502274,,,,1473.0,155.82
1559,1,575,3628.87664462681,-3747.782298502274,,,,1485.0,155.809
1560,1,576,3629.87664462681,-3746.782298502274,,,,1486.0,155.791
1561,1,577,3630.87664462681,-3745.782298502274,,,,1486.0,155.773
1562,1,578,3631.87664462681,-3744.782298502274,,,,1487.0,155.76
1563,1,579,3632.87664462681,-3743.782298502274,,,,1488.0,155.748
1564,1,580,3633.87664462681,-3742.782298502274,,,,1489.0,155.739
1565,1,581,3634.87664462681,-3741.782298502274,,,,1490.0,155.734
1566,1,582,3635.87664462681,-3740.782298502274,,,,1491.0,155.73
1575,1,591,3644.87664462681,-3731.782298502274,,,,1489.0,155.726
1576,1,592,3645.87664462681,-3730.782298502274,,,,1488.0,155.713
1577,1,593,3646.87664462681,-3729.782298502274,,,,1486.0,155.698
1578,1,594,3647.87664462681,-3728.782298502274,,,,1484.0,155.682
1579,1,595,3648.87664462681,-3727.782298502274,,,,1484.0,155.668
1580,1,596,3649.87664462681,-3726.782298502274,,,,1483.0,155.654
1581,1,597,3650.87664462681,-3725.782298502274,,,,1482.0,155.642
1582,1,598,3651.87664462681,-3724.782298502274,,,,1481.0,155.628
1583,1,599,3652.87664462681,-3723.782298502274,,,,1480.0,155.613
1584,1,600,3653.87664462681,-3722.782298502274,,,,1478.0,155.597
1585,1,601,3654.87664462681,-3721.782298502274,,,,1476.0,155.579
1586,1,602,3655.87664462681,-3720.782298502274,,,,1473.0,155.562
1587,1,603,3656.87664462681,-3719.782298502274,,,,1470.0,155.543
1588,1,604,3657.87664462681,-3718.782298502274,,,,1468.0,155.526
1589,1,605,3658.87664462681,-3717.782298502274,,,,1465.0,155.511
1590,1,606,3659.87664462681,-3716.782298502274,,,,1463.0,155.494
1591,1,607,3660.87664462681,-3715.782298502274,,,,1461.0,155.479
1592,1,608,3661.87664462681,-3714.782298502274,,,,1459.0,155.465
1593,1,609,3662.87664462681,-3713.782298502274,,,,1457.0,155.449
1594,1,610,3663.87664462681,-3712.782298502274,,,,1454.0,155.432
1595,1,611,3664.87664462681,-3711.782298502274,,,,1452.0,155.416
1596,1,612,3665.87664462681,-3710.782298502274,,,,1450.0,155.4
1597,1,613,3666.87664462681,-3709.782298502274,,,,1448.0,155.382
1598,1,614,3667.87664462681,-3708.782298502274,,,,1445.0,155.366
1599,1,615,3668.87664462681,-3707.782298502274,,,,1443.0,155.35
1600,1,616,3669.87664462681,-3706.782298502274,,,,1440.0,155.332
1601,1,617,3670.87664462681,-3705.782298502274,,,,1438.0,155.312
1602,1,618,3671.87664462681,-3704.782298502274,,,,1437.0,155.291
1603,1,619,3672.87664462681,-3703.782298502274,,,,1435.0,155.269
1604,1,620,3673.87664462681,-3702.782298502274,,,,1434.0,155.247
