leg,tickLead,tickRace,distance,area
0,1185.0,-6196.0,156.056,0.0
0,1188.0,-6193.0,156.054,0.0
0,1221.0,-6160.0,156.053,0.0
0,1227.0,-6154.0,156.052,0.0
1,2374.0,-5007.0,156.03,0.0
1,2389.0,-4992.0,156.014,0.0
1,2392.0,-4989.0,155.98,0.0
1,2416.0,-4965.0,155.979,0.0
1,2419.0,-4962.0,155.972,0.0
1,2422.0,-4959.0,155.96,0.0
1,2425.0,-4956.0,155.954,0.0
1,2431.0,-4950.0,155.949,0.0
1,2434.0,-4947.0,155.947,0.0
1,2437.0,-4944.0,155.922,0.0
1,2440.0,-4941.0,155.878,0.0
1,2443.0,-4938.0,155.847,0.0
1,2455.0,-4926.0,155.83,0.0
1,2458.0,-4923.0,155.8,0.0
1,2473.0,-4908.0,155.774,0.0
1,2476.0,-4905.0,155.76,0.0
1,2485.0,-4896.0,155.752,0.0
1,2488.0,-4893.0,155.703,0.0
1,2491.0,-4890.0,155.665,0.0
1,2494.0,-4887.0,155.624,0.0
1,2497.0,-4884.0,155.586,0.0
1,2500.0,-4881.0,155.547,0.0
1,2503.0,-4878.0,155.527,0.0
1,2506.0,-4875.0,155.52,0.0
1,2533.0,-4848.0,155.488,0.0
1,2536.0,-4845.0,155.46,0.0
1,2548.0,-4833.0,155.432,0.0
1,2551.0,-4830.0,155.408,0.0
1,2566.0,-4815.0,155.382,0.0
1,2569.0,-4812.0,155.338,0.0
1,2572.0,-4809.0,155.289,0.0
1,2575.0,-4806.0,155.27,0.0
1,2587.0,-4794.0,155.251,0.0
1,2590.0,-4791.0,155.2,0.0
1,2593.0,-4788.0,155.155,0.0
1,2596.0,-4785.0,155.106,0.0
1,2599.0,-4782.0,155.053,0.0
1,2602.0,-4779.0,154.998,0.0
1,2605.0,-4776.0,154.953,0.0
1,2608.0,-4773.0,154.907,0.0
1,2611.0,-4770.0,154.852,0.0
1,2614.0,-4767.0,154.793,0.0
1,2617.0,-4764.0,154.73,0.0
1,2620.0,-4761.0,154.666,0.0
1,2623.0,-4758.0,154.592,0.0
1,2626.0,-4755.0,154.533,0.0
1,2629.0,-4752.0,154.478,0.0
1,2632.0,-4749.0,154.407,0.0
1,2635.0,-4746.0,154.337,0.0
1,2638.0,-4743.0,154.282,0.0
1,2641.0,-4740.0,154.216,0.0
1,2644.0,-4737.0,154.143,0.0
1,2647.0,-4734.0,154.069,0.0
1,2650.0,-4731.0,154.006,0.0
1,2653.0,-4728.0,153.952,0.0
1,2656.0,-4725.0,153.881,0.0
1,2659.0,-4722.0,153.813,0.0
1,2662.0,-4719.0,153.746,0.0
1,2665.0,-4716.0,153.671,0.0
1,2668.0,-4713.0,153.6,0.0
1,2671.0,-4710.0,153.537,0.0
