leg,tickLead,tickRace,distance,area
0,-2218.0,-9599.0,156.089,0.0
1,-1808.0,-9189.0,156.076,0.0
1,-1798.0,-9179.0,155.951,0.0
1,-1778.0,-9159.0,155.876,0.0
1,-1748.0,-9129.0,155.793,0.0
1,-1728.0,-9109.0,155.739,0.0
1,-1708.0,-9089.0,155.64,0.0
1,-1688.0,-9069.0,155.6,0.0
1,-1668.0,-9049.0,155.496,0.0
1,-1658.0,-9039.0,155.485,0.0
1,-1648.0,-9029.0,155.424,0.0
1,-1638.0,-9019.0,155.388,0.0
1,-1618.0,-8999.0,155.251,0.0
1,-1598.0,-8979.0,155.221,0.0
1,-1588.0,-8969.0,155.032,0.0
1,-1578.0,-8959.0,154.991,0.0
1,-1558.0,-8939.0,154.909,0.0
1,-1228.0,-8609.0,154.827,0.0
1,-1198.0,-8579.0,154.762,0.0
1,-1168.0,-8549.0,154.71,0.0
1,-1158.0,-8539.0,154.575,0.0
1,-1148.0,-8529.0,154.404,0.0
1,-1138.0,-8519.0,154.336,0.0
1,-1118.0,-8499.0,154.227,0.0
1,-1108.0,-8489.0,154.223,0.0
1,-1088.0,-8469.0,154.164,0.0
1,-1078.0,-8459.0,154.134,0.0
1,-1048.0,-8429.0,154.068,0.0
1,-147.0,-7528.0,153.989,0.0
1,-137.0,-7518.0,153.844,0.0
1,-117.0,-7498.0,153.817,0.0
1,-107.0,-7488.0,153.815,0.0
1,-97.0,-7478.0,153.728,0.0
1,-77.0,-7458.0,153.635,0.0
1,-67.0,-7448.0,153.616,0.0
1,-47.0,-7428.0,153.608,0.0
1,-37.0,-7418.0,153.486,0.0
1,-15.0,-7396.0,153.437,0.0
1,15.0,-7366.0,153.349,0.0
1,45.0,-7336.0,153.346,0.0
1,65.0,-7316.0,153.343,0.0
1,75.0,-7306.0,153.185,0.0
1,185.0,-7196.0,153.148,0.0
1,215.0,-7166.0,153.143,0.0
1,225.0,-7156.0,153.005,0.0
1,275.0,-7106.0,152.897,0.0
1,295.0,-7086.0,152.864,0.0
