leg,tickLead,tickRace,distance,area
0,1528.0,-5853.0,156.033,0.0
1,2368.0,-5013.0,156.023,0.0
1,2373.0,-5008.0,155.999,0.0
1,2398.0,-4983.0,155.967,0.0
1,2403.0,-4978.0,155.926,0.0
1,2463.0,-4918.0,155.876,0.0
1,2468.0,-4913.0,155.765,0.0
1,2473.0,-4908.0,155.661,0.0
1,2478.0,-4903.0,155.63,0.0
1,2493.0,-4888.0,155.574,0.0
1,2498.0,-4883.0,155.515,0.0
1,2538.0,-4843.0,155.476,0.0
1,2553.0,-4828.0,155.433,0.0
1,2558.0,-4823.0,155.333,0.0
1,2563.0,-4818.0,155.299,0.0
1,2568.0,-4813.0,155.269,0.0
1,2573.0,-4808.0,155.216,0.0
1,2578.0,-4803.0,155.153,0.0
1,2583.0,-4798.0,155.148,0.0
1,2608.0,-4773.0,155.124,0.0
1,2613.0,-4768.0,155.034,0.0
1,2618.0,-4763.0,154.936,0.0
1,2623.0,-4758.0,154.836,0.0
1,2628.0,-4753.0,154.734,0.0
1,2633.0,-4748.0,154.618,0.0
1,2638.0,-4743.0,154.495,0.0
1,2643.0,-4738.0,154.373,0.0
1,2648.0,-4733.0,154.257,0.0
1,2653.0,-4728.0,154.137,0.0
1,2658.0,-4723.0,154.023,0.0
1,2663.0,-4718.0,153.907,0.0
1,2668.0,-4713.0,153.795,0.0
1,2673.0,-4708.0,153.676,0.0
1,2678.0,-4703.0,153.557,0.0
1,2683.0,-4698.0,153.452,0.0
1,2688.0,-4693.0,153.339,0.0
1,2693.0,-4688.0,153.223,0.0
1,2698.0,-4683.0,153.107,0.0
1,2703.0,-4678.0,152.988,0.0
1,2708.0,-4673.0,152.873,0.0
1,2713.0,-4668.0,152.771,0.0
1,2718.0,-4663.0,152.663,0.0
1,2724.0,-4657.0,152.558,0.0
1,2729.0,-4652.0,152.456,0.0
1,2734.0,-4647.0,152.348,0.0
1,2739.0,-4642.0,152.278,0.0
1,2744.0,-4637.0,152.192,0.0
1,2749.0,-4632.0,152.084,0.0
1,2754.0,-4627.0,151.999,0.0
1,2759.0,-4622.0,151.923,0.0
1,2764.0,-4617.0,151.844,0.0
1,2769.0,-4612.0,151.752,0.0
1,2774.0,-4607.0,151.668,0.0
1,2779.0,-4602.0,151.582,0.0
1,2784.0,-4597.0,151.498,0.0
1,2789.0,-4592.0,151.411,0.0
1,2794.0,-4587.0,151.312,0.0
1,2799.0,-4582.0,151.218,0.0
1,2804.0,-4577.0,151.124,0.0
1,2809.0,-4572.0,151.03,0.0
1,2824.0,-4557.0,150.98,0.0
1,2829.0,-4552.0,150.941,0.0
1,2844.0,-4537.0,150.928,0.0
1,2849.0,-4532.0,150.837,0.0
1,2854.0,-4527.0,150.778,0.0
1,2879.0,-4502.0,150.694,0.0
1,2884.0,-4497.0,150.646,0.0
1,2914.0,-4467.0,150.591,0.0
1,2919.0,-4462.0,150.496,0.0
1,2924.0,-4457.0,150.399,0.0
1,2929.0,-4452.0,150.304,0.0
1,2934.0,-4447.0,150.202,0.0
1,2939.0,-4442.0,150.094,0.0
1,2944.0,-4437.0,149.983,0.0
1,2949.0,-4432.0,149.884,0.0
