leg,tickLead,tickRace,distance,area
0,-1969.0,-9350.0,156.127,0.0
1,-1654.0,-9035.0,156.122,0.0
1,-1653.0,-9034.0,156.112,0.0
1,-1652.0,-9033.0,156.103,0.0
1,-1651.0,-9032.0,156.096,0.0
1,-1650.0,-9031.0,156.093,0.0
1,-1649.0,-9030.0,156.089,0.0
1,-1629.0,-9010.0,156.075,0.0
1,-1628.0,-9009.0,156.06,0.0
1,-1627.0,-9008.0,156.046,0.0
1,-1626.0,-9007.0,156.033,0.0
1,-1625.0,-9006.0,156.024,0.0
1,-1624.0,-9005.0,156.017,0.0
1,-1623.0,-9004.0,156.013,0.0
1,-1597.0,-8978.0,156.003,0.0
1,-1596.0,-8977.0,155.989,0.0
1,-1595.0,-8976.0,155.976,0.0
1,-1594.0,-8975.0,155.963,0.0
1,-1593.0,-8974.0,155.948,0.0
1,-1592.0,-8973.0,155.933,0.0
1,-1591.0,-8972.0,155.918,0.0
1,-1590.0,-8971.0,155.908,0.0
1,-1589.0,-8970.0,155.901,0.0
1,-1588.0,-8969.0,155.893,0.0
1,-1587.0,-8968.0,155.891,0.0
1,-1586.0,-8967.0,155.886,0.0
1,-1585.0,-8966.0,155.879,0.0
1,-1584.0,-8965.0,155.874,0.0
1,-1583.0,-8964.0,155.868,0.0
1,-1582.0,-8963.0,155.865,0.0
1,-1581.0,-8962.0,155.859,0.0
1,-1580.0,-8961.0,155.851,0.0
1,-1579.0,-8960.0,155.842,0.0
1,-1578.0,-8959.0,155.835,0.0
1,-1577.0,-8958.0,155.827,0.0
1,-1576.0,-8957.0,155.819,0.0
1,-1575.0,-8956.0,155.81,0.0
1,-1574.0,-8955.0,155.8,0.0
1,-1573.0,-8954.0,155.789,0.0
1,-1572.0,-8953.0,155.777,0.0
1,-1571.0,-8952.0,155.764,0.0
1,-1570.0,-8951.0,155.75,0.0
1,-1569.0,-8950.0,155.732,0.0
1,-1568.0,-8949.0,155.712,0.0
1,-1567.0,-8948.0,155.694,0.0
1,-1566.0,-8947.0,155.674,0.0
1,-1565.0,-8946.0,155.656,0.0
1,-1564.0,-8945.0,155.636,0.0
1,-1563.0,-8944.0,155.615,0.0
1,-1562.0,-8943.0,155.593,0.0
1,-1561.0,-8942.0,155.574,0.0
1,-1560.0,-8941.0,155.559,0.0
1,-1559.0,-8940.0,155.541,0.0
1,-1558.0,-8939.0,155.528,0.0
1,-1557.0,-8938.0,155.515,0.0
1,-1556.0,-8937.0,155.5,0.0
1,-1555.0,-8936.0,155.485,0.0
1,-1554.0,-8935.0,155.473,0.0
1,-1553.0,-8934.0,155.462,0.0
1,-1552.0,-8933.0,155.449,0.0
1,-1551.0,-8932.0,155.439,0.0
1,-1550.0,-8931.0,155.427,0.0
1,-1549.0,-8930.0,155.414,0.0
1,-1548.0,-8929.0,155.403,0.0
1,-1547.0,-8928.0,155.391,0.0
1,-1546.0,-8927.0,155.378,0.0
1,-1545.0,-8926.0,155.365,0.0
1,-1544.0,-8925.0,155.354,0.0
1,-1543.0,-8924.0,155.337,0.0
1,-1542.0,-8923.0,155.318,0.0
1,-1541.0,-8922.0,155.302,0.0
1,-1540.0,-8921.0,155.284,0.0
1,-1539.0,-8920.0,155.264,0.0
1,-1538.0,-8919.0,155.243,0.0
1,-1537.0,-8918.0,155.223,0.0
1,-1536.0,-8917.0,155.206,0.0
1,-1535.0,-8916.0,155.187,0.0
1,-1534.0,-8915.0,155.17,0.0
1,-1533.0,-8914.0,155.152,0.0
1,-1532.0,-8913.0,155.137,0.0
1,-1531.0,-8912.0,155.122,0.0
1,-1530.0,-8911.0,155.106,0.0
1,-1529.0,-8910.0,155.089,0.0
1,-1528.0,-8909.0,155.07,0.0
1,-1527.0,-8908.0,155.051,0.0
1,-1526.0,-8907.0,155.034,0.0
1,-1525.0,-8906.0,155.018,0.0
1,-1524.0,-8905.0,155.002,0.0
1,-1523.0,-8904.0,154.986,0.0
1,-1522.0,-8903.0,154.974,0.0
1,-1521.0,-8902.0,154.964,0.0
1,-1520.0,-8901.0,154.957,0.0
1,-1519.0,-8900.0,154.952,0.0
1,-1518.0,-8899.0,154.95,0.0
1,-1517.0,-8898.0,154.948,0.0
1,-1516.0,-8897.0,154.947,0.0
1,-1498.0,-8879.0,154.936,0.0
1,-1497.0,-8878.0,154.919,0.0
1,-1496.0,-8877.0,154.901,0.0
1,-1495.0,-8876.0,154.882,0.0
1,-1494.0,-8875.0,154.864,0.0
1,-1493.0,-8874.0,154.845,0.0
1,-1492.0,-8873.0,154.829,0.0
1,-1491.0,-8872.0,154.812,0.0
1,-1490.0,-8871.0,154.797,0.0
1,-1489.0,-8870.0,154.783,0.0
1,-1488.0,-8869.0,154.77,0.0
1,-1487.0,-8868.0,154.762,0.0
1,-1486.0,-8867.0,154.754,0.0
1,-1485.0,-8866.0,154.75,0.0
1,-1484.0,-8865.0,154.747,0.0
1,-1483.0,-8864.0,154.746,0.0
1,-1453.0,-8834.0,154.736,0.0
1,-1452.0,-8833.0,154.717,0.0
1,-1451.0,-8832.0,154.698,0.0
1,-1450.0,-8831.0,154.678,0.0
1,-1449.0,-8830.0,154.659,0.0
1,-1448.0,-8829.0,154.643,0.0
1,-1447.0,-8828.0,154.63,0.0
1,-1446.0,-8827.0,154.617,0.0
1,-1445.0,-8826.0,154.607,0.0
1,-1444.0,-8825.0,154.599,0.0
1,-1443.0,-8824.0,154.59,0.0
1,-1442.0,-8823.0,154.585,0.0
1,-1441.0,-8822.0,154.582,0.0
1,-1440.0,-8821.0,154.579,0.0
1,-1439.0,-8820.0,154.578,0.0
1,-1414.0,-8795.0,154.562,0.0
1,-1413.0,-8794.0,154.545,0.0
1,-1412.0,-8793.0,154.531,0.0
1,-1411.0,-8792.0,154.519,0.0
1,-1410.0,-8791.0,154.509,0.0
1,-1409.0,-8790.0,154.501,0.0
1,-1408.0,-8789.0,154.496,0.0
1,-1407.0,-8788.0,154.494,0.0
1,-1390.0,-8771.0,154.489,0.0
1,-1389.0,-8770.0,154.47,0.0
1,-1388.0,-8769.0,154.452,0.0
1,-1387.0,-8768.0,154.435,0.0
1,-1386.0,-8767.0,154.42,0.0
