fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,240.0,2969.87664462681,-4406.782298502274,1,0,155.852,0.0
142,,,,1469.0,3927.87664462681,-3448.782298502274,132,1,155.818,0.0
147,,,,1557.0,3952.87664462681,-3423.782298502274,137,1,155.772,0.0
148,,,,1563.0,3957.87664462681,-3418.782298502274,138,1,155.691,0.0
154,,,,1620.0,3987.87664462681,-3388.782298502274,144,1,155.686,0.0
155,,,,1626.0,3992.87664462681,-3383.782298502274,145,1,155.623,0.0
156,,,,1642.0,3997.87664462681,-3378.782298502274,146,1,155.598,0.0
160,,,,1674.0,4017.87664462681,-3358.782298502274,150,1,155.544,0.0
161,,,,1681.0,4022.87664462681,-3353.782298502274,151,1,155.452,0.0
162,,,,1687.0,4027.87664462681,-3348.782298502274,152,1,155.386,0.0
163,,,,1693.0,4032.87664462681,-3343.782298502274,153,1,155.344,0.0
167,,,,1710.0,4052.87664462681,-3323.782298502274,157,1,155.319,0.0
168,,,,1715.0,4057.87664462681,-3318.782298502274,158,1,155.287,0.0
172,,,,1738.0,4077.87664462681,-3298.782298502274,162,1,155.234,0.0
173,,,,1747.0,4082.87664462681,-3293.782298502274,163,1,155.197,0.0
178,,,,1783.0,4107.87664462681,-3268.782298502274,168,1,155.184,0.0
179,,,,1790.0,4112.87664462681,-3263.782298502274,169,1,155.115,0.0
180,,,,1797.0,4117.87664462681,-3258.782298502274,170,1,155.111,0.0
185,,,,1834.0,4142.87664462681,-3233.782298502274,175,1,155.065,0.0
186,,,,1837.0,4147.87664462681,-3228.782298502274,176,1,155.062,0.0
192,,,,1885.0,4177.87664462681,-3198.782298502274,182,1,154.984,0.0
193,,,,1889.0,4182.87664462681,-3193.782298502274,183,1,154.947,0.0
199,,,,1930.0,4212.87664462681,-3163.782298502274,189,1,154.884,0.0
200,,,,1930.0,4217.87664462681,-3158.782298502274,190,1,154.809,0.0
201,,,,1929.0,4222.87664462681,-3153.782298502274,191,1,154.798,0.0
206,,,,1941.0,4247.87664462681,-3128.782298502274,196,1,154.727,0.0
207,,,,1934.0,4252.87664462681,-3123.782298502274,197,1,154.636,0.0
208,,,,1936.0,4257.87664462681,-3118.782298502274,198,1,154.557,0.0
209,,,,1934.0,4262.87664462681,-3113.782298502274,199,1,154.527,0.0
217,,,,1945.0,4303.87664462681,-3072.782298502274,207,1,154.478,0.0
218,,,,1946.0,4308.87664462681,-3067.782298502274,208,1,154.476,0.0
222,,,,1942.0,4328.87664462681,-3047.782298502274,212,1,154.405,0.0
223,,,,1942.0,4333.87664462681,-3042.782298502274,213,1,154.307,0.0
224,,,,1935.0,4338.87664462681,-3037.782298502274,214,1,154.203,0.0
225,,,,1926.0,4343.87664462681,-3032.782298502274,215,1,154.109,0.0
226,,,,1923.0,4348.87664462681,-3027.782298502274,216,1,154.013,0.0
227,,,,1917.0,4353.87664462681,-3022.782298502274,217,1,153.914,0.0
228,,,,1916.0,4358.87664462681,-3017.782298502274,218,1,153.812,0.0
229,,,,1909.0,4363.87664462681,-3012.782298502274,219,1,153.717,0.0
230,,,,1898.0,4368.87664462681,-3007.782298502274,220,1,153.614,0.0
231,,,,1898.0,4373.87664462681,-3002.782298502274,221,1,153.508,0.0
232,,,,1893.0,4378.87664462681,-2997.782298502274,222,1,153.409,0.0
233,,,,1884.0,4383.87664462681,-2992.782298502274,223,1,153.311,0.0
234,,,,1872.0,4388.87664462681,-2987.782298502274,224,1,153.211,0.0
235,,,,1862.0,4393.87664462681,-2982.782298502274,225,1,153.114,0.0
236,,,,1850.0,4398.87664462681,-2977.782298502274,226,1,153.011,0.0
237,,,,1843.0,4403.87664462681,-2972.782298502274,227,1,152.91,0.0
238,,,,1838.0,4408.87664462681,-2967.782298502274,228,1,152.814,0.0
239,,,,1826.0,4413.87664462681,-2962.782298502274,229,1,152.721,0.0
240,,,,1819.0,4418.87664462681,-2957.782298502274,230,1,152.622,0.0
241,,,,1809.0,4423.87664462681,-2952.782298502274,231,1,152.524,0.0
242,,,,1803.0,4428.87664462681,-2947.782298502274,232,1,152.425,0.0
243,,,,1788.0,4433.87664462681,-2942.782298502274,233,1,152.326,0.0
244,,,,1780.0,4438.87664462681,-2937.782298502274,234,1,152.223,0.0
245,,,,1767.0,4443.87664462681,-2932.782298502274,235,1,152.13,0.0
246,,,,1754.0,4448.87664462681,-2927.782298502274,236,1,152.033,0.0
247,,,,1745.0,4453.87664462681,-2922.782298502274,237,1,151.93,0.0
248,,,,1738.0,4458.87664462681,-2917.782298502274,238,1,151.837,0.0
249,,,,1728.0,4463.87664462681,-2912.782298502274,239,1,151.745,0.0
250,,,,1722.0,4468.87664462681,-2907.782298502274,240,1,151.652,0.0
251,,,,1711.0,4473.87664462681,-2902.782298502274,241,1,151.565,0.0
252,,,,1683.0,4478.87664462681,-2897.782298502274,242,1,151.474,0.0
253,,,,1667.0,4483.87664462681,-2892.782298502274,243,1,151.364,0.0
254,,,,1641.0,4488.87664462681,-2887.782298502274,244,1,151.258,0.0
255,,,,1623.0,4493.87664462681,-2882.782298502274,245,1,151.142,0.0
256,,,,1610.0,4498.87664462681,-2877.782298502274,246,1,151.018,0.0
257,,,,1617.0,4503.87664462681,-2872.782298502274,247,1,150.915,0.0
258,,,,1622.0,4508.87664462681,-2867.782298502274,248,1,150.816,0.0
259,,,,1619.0,4513.87664462681,-2862.782298502274,249,1,150.731,0.0
260,,,,1624.0,4518.87664462681,-2857.782298502274,250,1,150.644,0.0
261,,,,1625.0,4523.87664462681,-2852.782298502274,251,1,150.581,0.0
262,,,,1627.0,4528.87664462681,-2847.782298502274,252,1,150.535,0.0
272,,,,1643.0,4578.87664462681,-2797.782298502274,262,1,150.527,0.0
273,,,,1645.0,4583.87664462681,-2792.782298502274,263,1,150.442,0.0
274,,,,1645.0,4588.87664462681,-2787.782298502274,264,1,150.364,0.0
275,,,,1651.0,4593.87664462681,-2782.782298502274,265,1,150.282,0.0
276,,,,1663.0,4598.87664462681,-2777.782298502274,266,1,150.208,0.0
277,,,,1677.0,4603.87664462681,-2772.782298502274,267,1,150.17,0.0
282,,,,1726.0,4629.87664462681,-2746.782298502274,272,1,150.109,0.0
287,,,,1777.0,4654.87664462681,-2721.782298502274,277,1,150.106,0.0
288,,,,1783.0,4659.87664462681,-2716.782298502274,278,1,150.054,0.0
291,,,,1816.0,4674.87664462681,-2701.782298502274,281,1,150.052,0.0
292,,,,1832.0,4679.87664462681,-2696.782298502274,282,1,150.003,0.0
295,,,,1863.0,4694.87664462681,-2681.782298502274,285,1,149.961,0.0
296,,,,1880.0,4699.87664462681,-2676.782298502274,286,1,149.923,0.0
299,,,,1913.0,4714.87664462681,-2661.782298502274,289,1,149.899,0.0
300,,,,1921.0,4719.87664462681,-2656.782298502274,290,1,149.844,0.0
304,,,,1983.0,4739.87664462681,-2636.782298502274,294,1,149.797,0.0
