leg,tickLead,tickRace,distance,area
0,-672.0,-8053.0,156.114,0.0
1,226.0,-7155.0,156.101,0.0
1,236.0,-7145.0,156.06,0.0
1,256.0,-7125.0,156.003,0.0
1,277.0,-7104.0,155.994,0.0
1,297.0,-7084.0,155.908,0.0
1,407.0,-6974.0,155.84,0.0
1,427.0,-6954.0,155.764,0.0
1,447.0,-6934.0,155.697,0.0
1,467.0,-6914.0,155.645,0.0
1,477.0,-6904.0,155.578,0.0
1,537.0,-6844.0,155.51,0.0
1,548.0,-6833.0,155.435,0.0
1,558.0,-6823.0,155.38,0.0
1,568.0,-6813.0,155.354,0.0
1,839.0,-6542.0,155.333,0.0
1,859.0,-6522.0,155.33,0.0
1,864.0,-6517.0,155.291,0.0
1,865.0,-6516.0,155.273,0.0
1,885.0,-6496.0,155.22,0.0
1,915.0,-6466.0,155.154,0.0
1,935.0,-6446.0,155.072,0.0
1,956.0,-6425.0,155.008,0.0
1,976.0,-6405.0,154.952,0.0
1,986.0,-6395.0,154.899,0.0
1,1006.0,-6375.0,154.791,0.0
1,1026.0,-6355.0,154.766,0.0
1,1036.0,-6345.0,154.76,0.0
1,1056.0,-6325.0,154.594,0.0
1,1076.0,-6305.0,154.53,0.0
1,1086.0,-6295.0,154.518,0.0
1,1197.0,-6184.0,154.454,0.0
1,1207.0,-6174.0,154.254,0.0
1,1217.0,-6164.0,154.037,0.0
1,1227.0,-6154.0,153.825,0.0
1,1237.0,-6144.0,153.59,0.0
1,1247.0,-6134.0,153.36,0.0
1,1257.0,-6124.0,153.122,0.0
1,1267.0,-6114.0,152.88,0.0
1,1277.0,-6104.0,152.652,0.0
1,1287.0,-6094.0,152.413,0.0
1,1297.0,-6084.0,152.189,0.0
1,1307.0,-6074.0,151.939,0.0
1,1317.0,-6064.0,151.711,0.0
1,1327.0,-6054.0,151.467,0.0
1,1337.0,-6044.0,151.213,0.0
1,1347.0,-6034.0,150.974,0.0
1,1357.0,-6024.0,150.754,0.0
1,1367.0,-6014.0,150.561,0.0
1,1377.0,-6004.0,150.365,0.0
1,1387.0,-5994.0,150.127,0.0
1,1397.0,-5984.0,149.919,0.0
1,1407.0,-5974.0,149.824,0.0
1,1418.0,-5963.0,149.731,0.0
1,1428.0,-5953.0,149.697,0.0
1,1448.0,-5933.0,149.595,0.0
1,1458.0,-5923.0,149.565,0.0
1,1478.0,-5903.0,149.473,0.0
1,1498.0,-5883.0,149.462,0.0
1,1508.0,-5873.0,149.422,0.0
1,1538.0,-5843.0,149.386,0.0
1,1548.0,-5833.0,149.333,0.0
1,1568.0,-5813.0,149.324,0.0
1,1578.0,-5803.0,149.25,0.0
1,1599.0,-5782.0,149.137,0.0
1,1619.0,-5762.0,149.057,0.0
1,1649.0,-5732.0,148.982,0.0
1,1659.0,-5722.0,148.909,0.0
1,1669.0,-5712.0,148.845,0.0
1,1689.0,-5692.0,148.756,0.0
1,1709.0,-5672.0,148.67,0.0
1,1719.0,-5662.0,148.666,0.0
1,1729.0,-5652.0,148.579,0.0
1,1749.0,-5632.0,148.527,0.0
1,1764.0,-5617.0,148.5,0.0
1,1765.0,-5616.0,148.486,0.0
1,1775.0,-5606.0,148.42,0.0
1,1795.0,-5586.0,148.412,0.0
1,1825.0,-5556.0,148.311,0.0
1,1846.0,-5535.0,148.284,0.0
1,1856.0,-5525.0,148.113,0.0
1,1866.0,-5515.0,147.914,0.0
1,1876.0,-5505.0,147.681,0.0
1,1886.0,-5495.0,147.464,0.0
1,1896.0,-5485.0,147.229,0.0
1,1906.0,-5475.0,147.0,0.0
1,1916.0,-5465.0,146.791,0.0
1,1926.0,-5455.0,146.604,0.0
2,1936.0,-5445.0,146.437,2.155825759597055e-9
2,1946.0,-5435.0,146.313,1.6074033531662111e-9
2,1956.0,-5425.0,146.177,1.7704441307362093e-9
2,1966.0,-5415.0,146.03,1.921564243992158e-9
2,1976.0,-5405.0,145.855,2.2966785335699087e-9
2,1986.0,-5395.0,145.697,2.081688778872104e-9
2,1996.0,-5385.0,145.545,2.010581002867622e-9
2,2006.0,-5375.0,145.387,2.0981810159256304e-9
2,2016.0,-5365.0,145.23,2.0930260835531155e-9
2,2026.0,-5355.0,145.089,1.8871110518404963e-9
2,2036.0,-5345.0,144.97,1.599095958133266e-9
2,2046.0,-5335.0,144.823,1.9832355563241028e-9
2,2056.0,-5325.0,144.68,1.9367593506608884e-9
2,2066.0,-5315.0,144.504,2.392658355576678e-9
2,2076.0,-5305.0,144.278,3.0829703876391757e-9
2,2086.0,-5295.0,144.053,3.079297188996989e-9
2,2096.0,-5285.0,143.833,3.0206329100064285e-9
2,2106.0,-5275.0,143.615,3.002877368515927e-9
2,2116.0,-5265.0,143.38,3.247291691282674e-9
2,2126.0,-5255.0,143.142,3.2988429199096007e-9
2,2136.0,-5245.0,142.914,3.169936787786903e-9
2,2146.0,-5235.0,142.675,3.332978709397412e-9
2,2156.0,-5225.0,142.437,3.3289299408700647e-9
2,2166.0,-5215.0,142.208,3.2126316919135125e-9
2,2176.0,-5205.0,141.969,3.362862902230401e-9
2,2186.0,-5195.0,141.728,3.400833645705795e-9
2,2196.0,-5185.0,141.483,3.4671448244355675e-9
2,2206.0,-5175.0,141.272,2.994757780407049e-9
2,2216.0,-5165.0,141.06,3.0180690153934865e-9
2,2226.0,-5155.0,140.848,3.0271355372289507e-9
2,2236.0,-5145.0,140.66,2.6926743597255505e-9
2,2246.0,-5135.0,140.496,2.356483488577554e-9
2,2256.0,-5125.0,140.318,2.565909286373357e-9
2,2267.0,-5114.0,140.155,2.3582705603929203e-9
2,2277.0,-5104.0,139.97,2.6850357573185466e-9
2,2287.0,-5094.0,139.773,2.867840964078638e-9
2,2297.0,-5084.0,139.568,2.993043197505459e-9
2,2307.0,-5074.0,139.354,3.1333404380987516e-9
2,2317.0,-5064.0,139.16,2.8486444026911874e-9
2,2327.0,-5054.0,138.961,2.9305334780269567e-9
2,2347.0,-5034.0,138.797,2.4326910600145195e-9
2,2357.0,-5024.0,138.745,7.740251724692657e-10
2,2377.0,-5004.0,138.596,2.235079485361961e-9
2,2387.0,-4994.0,138.365,3.4749332178866127e-9
2,2397.0,-4984.0,138.143,3.348051691381649e-9
2,2407.0,-4974.0,137.91,3.5227995128430594e-9
2,2417.0,-4964.0,137.708,3.0619566790338615e-9
2,2427.0,-4954.0,137.533,2.6600169081393447e-9
2,2437.0,-4944.0,137.336,3.0026932170019934e-9
2,2447.0,-4934.0,137.136,3.0565074384727537e-9
2,2457.0,-4924.0,136.939,3.0185908449703244e-9
2,2467.0,-4914.0,136.72,3.3642359325120874e-9
2,2477.0,-4904.0,136.496,3.4494003161400955e-9
2,2487.0,-4894.0,136.267,3.5347619481329203e-9
2,2497.0,-4884.0,136.046,3.4193427486392324e-9
2,2507.0,-4874.0,135.813,3.6134114398576964e-9
2,2517.0,-4864.0,135.562,3.901128165508653e-9
2,2527.0,-4854.0,135.34,3.458070737251108e-9
2,2537.0,-4844.0,135.156,2.873178332655063e-9
2,2547.0,-4834.0,135.136,3.1329652480295635e-10
2,2557.0,-4824.0,135.128,1.2579760136872204e-10
2,2567.0,-4814.0,135.112,2.525567200115257e-10
2,2577.0,-4804.0,135.009,1.6314487564258333e-9
2,2587.0,-4794.0,134.903,1.6841777765842992e-9
2,2608.0,-4773.0,134.843,9.604556063044946e-10
2,2628.0,-4753.0,134.827,2.580129021811592e-10
2,2638.0,-4743.0,134.778,7.929800449148774e-10
2,2648.0,-4733.0,134.765,2.111314041035312e-10
2,2668.0,-4713.0,134.693,1.1778035223541862e-9
2,2678.0,-4703.0,134.609,1.378455919184141e-9
2,2708.0,-4673.0,134.525,1.3930283575318484e-9
2,2718.0,-4663.0,134.517,1.3311376501696846e-10
2,2738.0,-4643.0,134.484,5.530504159277484e-10
2,2748.0,-4633.0,134.476,1.345419929711643e-10
2,2768.0,-4613.0,134.432,7.452224506997644e-10
2,2778.0,-4603.0,134.271,2.734601689652371e-9
2,2788.0,-4593.0,134.077,3.302602515210993e-9
2,2798.0,-4583.0,133.882,3.3267036524620303e-9
2,2808.0,-4573.0,133.676,3.521646096125524e-9
2,2818.0,-4563.0,133.469,3.545862000413082e-9
2,2828.0,-4553.0,133.25,3.7587281741436494e-9
2,2838.0,-4543.0,133.05,3.439354949540979e-9
2,2848.0,-4533.0,132.87,3.101893889780482e-9
2,2858.0,-4523.0,132.688,3.1430873211868687e-9
2,2868.0,-4513.0,132.501,3.23623242027888e-9
2,2878.0,-4503.0,132.318,3.1736166483411855e-9
2,2888.0,-4493.0,132.142,3.0586747325854257e-9
2,2898.0,-4483.0,131.977,2.8737263804393617e-9
2,2908.0,-4473.0,131.799,3.1067987931917375e-9
2,2918.0,-4463.0,131.61,3.3055303303734157e-9
2,2928.0,-4453.0,131.444,2.909293359126644e-9
2,2938.0,-4443.0,131.258,3.2665669218102845e-9
2,2948.0,-4433.0,131.065,3.3961323266845184e-9
2,2958.0,-4423.0,130.864,3.54357196488309e-9
2,2968.0,-4413.0,130.657,3.6559837389332387e-9
2,2978.0,-4403.0,130.438,3.874635100960806e-9
2,2988.0,-4393.0,130.265,3.0664519945199224e-9
2,2998.0,-4383.0,130.114,2.6821185861386994e-9
2,3008.0,-4373.0,130.044,1.2464547079198398e-9
2,3018.0,-4363.0,130.026,3.2147369598571184e-10
2,3028.0,-4353.0,129.968,1.0389882477912433e-9
2,3038.0,-4343.0,129.922,8.264158070655824e-10
2,3048.0,-4333.0,129.837,1.5313269902942389e-9
2,3058.0,-4323.0,129.741,1.7339638588234052e-9
2,3069.0,-4312.0,129.557,3.331787723081461e-9
2,3079.0,-4302.0,129.349,3.77292857835076e-9
2,3089.0,-4292.0,129.155,3.524928815036677e-9
2,3099.0,-4282.0,129.0,2.821611784537464e-9
2,3109.0,-4272.0,128.855,2.6450124861302728e-9
2,3119.0,-4262.0,128.672,3.344665405985711e-9
2,3129.0,-4252.0,128.49,3.332323769474658e-9
2,3139.0,-4242.0,128.312,3.26492466556238e-9
2,3149.0,-4232.0,128.134,3.2707853019242175e-9
2,3159.0,-4222.0,127.943,3.51574211639807e-9
2,3169.0,-4212.0,127.775,3.0978206122794012e-9
2,3179.0,-4202.0,127.598,3.2696571653679156e-9
2,3189.0,-4192.0,127.436,2.997996085249249e-9
2,3199.0,-4182.0,127.26,3.262965466333053e-9
2,3209.0,-4172.0,127.081,3.3243180499947616e-9
2,3219.0,-4162.0,126.898,3.4043430789109054e-9
2,3229.0,-4152.0,126.709,3.5217176261500654e-9
2,3239.0,-4142.0,126.526,3.4154600738370272e-9
2,3249.0,-4132.0,126.409,2.187801659516777e-9
2,3259.0,-4122.0,126.291,2.2112357888983852e-9
