fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,243.0,-2580.12335537319,-9956.782298502274,1,1,155.872,0.0
80,,,,886.0,-2264.12335537319,-9640.782298502274,80,1,155.866,0.0
81,,,,894.0,-2260.12335537319,-9636.782298502274,81,1,155.845,0.0
86,,,,916.0,-2240.12335537319,-9616.782298502274,86,1,155.802,0.0
87,,,,919.0,-2236.12335537319,-9612.782298502274,87,1,155.733,0.0
88,,,,923.0,-2232.12335537319,-9608.782298502274,88,1,155.701,0.0
95,,,,962.0,-2204.12335537319,-9580.782298502274,95,1,155.623,0.0
96,,,,969.0,-2200.12335537319,-9576.782298502274,96,1,155.594,0.0
102,,,,987.0,-2176.12335537319,-9552.782298502274,102,1,155.557,0.0
103,,,,993.0,-2172.12335537319,-9548.782298502274,103,1,155.511,0.0
109,,,,1024.0,-2148.12335537319,-9524.782298502274,109,1,155.466,0.0
113,,,,1053.0,-2132.12335537319,-9508.782298502274,113,1,155.444,0.0
114,,,,1052.0,-2128.12335537319,-9504.782298502274,114,1,155.393,0.0
119,,,,1100.0,-2108.12335537319,-9484.782298502274,119,1,155.334,0.0
123,,,,1141.0,-2092.12335537319,-9468.782298502274,123,1,155.293,0.0
124,,,,1148.0,-2088.12335537319,-9464.782298502274,124,1,155.269,0.0
127,,,,1176.0,-2076.12335537319,-9452.782298502274,127,1,155.232,0.0
128,,,,1182.0,-2072.12335537319,-9448.782298502274,128,1,155.193,0.0
132,,,,1220.0,-2056.12335537319,-9432.782298502274,132,1,155.15,0.0
133,,,,1223.0,-2052.12335537319,-9428.782298502274,133,1,155.111,0.0
138,,,,1267.0,-2032.12335537319,-9408.782298502274,138,1,155.06,0.0
139,,,,1272.0,-2028.12335537319,-9404.782298502274,139,1,155.034,0.0
144,,,,1303.0,-2008.12335537319,-9384.782298502274,144,1,154.976,0.0
145,,,,1306.0,-2004.12335537319,-9380.782298502274,145,1,154.974,0.0
148,,,,1322.0,-1992.12335537319,-9368.782298502274,148,1,154.935,0.0
149,,,,1329.0,-1988.12335537319,-9364.782298502274,149,1,154.922,0.0
155,,,,1343.0,-1964.12335537319,-9340.782298502274,155,1,154.905,0.0
156,,,,1350.0,-1960.12335537319,-9336.782298502274,156,1,154.848,0.0
157,,,,1356.0,-1956.12335537319,-9332.782298502274,157,1,154.8,0.0
158,,,,1359.0,-1952.12335537319,-9328.782298502274,158,1,154.742,0.0
159,,,,1357.0,-1948.12335537319,-9324.782298502274,159,1,154.697,0.0
165,,,,1375.0,-1924.12335537319,-9300.782298502274,165,1,154.678,0.0
166,,,,1375.0,-1920.12335537319,-9296.782298502274,166,1,154.661,0.0
171,,,,1396.0,-1900.12335537319,-9276.782298502274,171,1,154.625,0.0
176,,,,1421.0,-1880.12335537319,-9256.782298502274,176,1,154.583,0.0
177,,,,1420.0,-1876.12335537319,-9252.782298502274,177,1,154.533,0.0
178,,,,1418.0,-1872.12335537319,-9248.782298502274,178,1,154.531,0.0
185,,,,1430.0,-1844.12335537319,-9220.782298502274,185,1,154.498,0.0
186,,,,1426.0,-1840.12335537319,-9216.782298502274,186,1,154.438,0.0
187,,,,1423.0,-1836.12335537319,-9212.782298502274,187,1,154.369,0.0
188,,,,1428.0,-1832.12335537319,-9208.782298502274,188,1,154.298,0.0
189,,,,1436.0,-1828.12335537319,-9204.782298502274,189,1,154.248,0.0
196,,,,1448.0,-1800.12335537319,-9176.782298502274,196,1,154.218,0.0
197,,,,1456.0,-1796.12335537319,-9172.782298502274,197,1,154.163,0.0
198,,,,1462.0,-1792.12335537319,-9168.782298502274,198,1,154.132,0.0
210,,,,1454.0,-1744.12335537319,-9120.782298502274,210,1,154.073,0.0
211,,,,1461.0,-1740.12335537319,-9116.782298502274,211,1,154.026,0.0
212,,,,1464.0,-1736.12335537319,-9112.782298502274,212,1,154.015,0.0
229,,,,1398.0,-1668.12335537319,-9044.782298502274,229,1,153.996,0.0
230,,,,1399.0,-1664.12335537319,-9040.782298502274,230,1,153.934,0.0
231,,,,1402.0,-1660.12335537319,-9036.782298502274,231,1,153.869,0.0
232,,,,1400.0,-1656.12335537319,-9032.782298502274,232,1,153.807,0.0
233,,,,1404.0,-1652.12335537319,-9028.782298502274,233,1,153.736,0.0
234,,,,1410.0,-1648.12335537319,-9024.782298502274,234,1,153.678,0.0
235,,,,1413.0,-1644.12335537319,-9020.782298502274,235,1,153.661,0.0
239,,,,1398.0,-1628.12335537319,-9004.782298502274,239,1,153.622,0.0
240,,,,1396.0,-1624.12335537319,-9000.782298502274,240,1,153.62,0.0
242,,,,1403.0,-1616.12335537319,-8992.782298502274,242,1,153.572,0.0
243,,,,1405.0,-1612.12335537319,-8988.782298502274,243,1,153.505,0.0
244,,,,1405.0,-1608.12335537319,-8984.782298502274,244,1,153.435,0.0
245,,,,1410.0,-1604.12335537319,-8980.782298502274,245,1,153.386,0.0
246,,,,1417.0,-1600.12335537319,-8976.782298502274,246,1,153.35,0.0
247,,,,1420.0,-1596.12335537319,-8972.782298502274,247,1,153.292,0.0
248,,,,1428.0,-1592.12335537319,-8968.782298502274,248,1,153.228,0.0
249,,,,1435.0,-1588.12335537319,-8964.782298502274,249,1,153.21,0.0
258,,,,1469.0,-1552.12335537319,-8928.782298502274,258,1,153.153,0.0
259,,,,1466.0,-1548.12335537319,-8924.782298502274,259,1,153.112,0.0
628,,,,1956.0,-72.12335537319,-7448.782298502274,628,1,153.085,0.0
629,,,,1953.0,-68.12335537319,-7444.782298502274,629,1,153.047,0.0
630,,,,1940.0,-64.12335537319,-7440.782298502274,630,1,152.996,0.0
631,,,,1933.0,-60.12335537319,-7436.782298502274,631,1,152.948,0.0
671,,,,1933.0,99.87664462681,-7276.782298502274,671,1,152.899,0.0
672,,,,1930.0,103.87664462681,-7272.782298502274,672,1,152.893,0.0
697,,,,1935.0,203.87664462681,-7172.782298502274,697,1,152.871,0.0
698,,,,1944.0,207.87664462681,-7168.782298502274,698,1,152.829,0.0
699,,,,1946.0,211.87664462681,-7164.782298502274,699,1,152.799,0.0
704,,,,1965.0,231.87664462681,-7144.782298502274,704,1,152.745,0.0
705,,,,1961.0,235.87664462681,-7140.782298502274,705,1,152.694,0.0
706,,,,1956.0,239.87664462681,-7136.782298502274,706,1,152.681,0.0
718,,,,1984.0,287.87664462681,-7088.782298502274,718,1,152.666,0.0
719,,,,1997.0,291.87664462681,-7084.782298502274,719,1,152.613,0.0
720,,,,2011.0,295.87664462681,-7080.782298502274,720,1,152.608,0.0
730,,,,2098.0,335.87664462681,-7040.782298502274,730,1,152.565,0.0
731,,,,2107.0,339.87664462681,-7036.782298502274,731,1,152.527,0.0
732,,,,2118.0,343.87664462681,-7032.782298502274,732,1,152.523,0.0
738,,,,2163.0,367.87664462681,-7008.782298502274,738,1,152.474,0.0
739,,,,2175.0,371.87664462681,-7004.782298502274,739,1,152.455,0.0
744,,,,2182.0,391.87664462681,-6984.782298502274,744,1,152.441,0.0
745,,,,2190.0,395.87664462681,-6980.782298502274,745,1,152.379,0.0
746,,,,2188.0,399.87664462681,-6976.782298502274,746,1,152.322,0.0
747,,,,2182.0,403.87664462681,-6972.782298502274,747,1,152.299,0.0
755,,,,2189.0,435.87664462681,-6940.782298502274,755,1,152.279,0.0
756,,,,2186.0,439.87664462681,-6936.782298502274,756,1,152.211,0.0
757,,,,2175.0,443.87664462681,-6932.782298502274,757,1,152.157,0.0
758,,,,2167.0,447.87664462681,-6928.782298502274,758,1,152.135,0.0
764,,,,2123.0,471.87664462681,-6904.782298502274,764,1,152.078,0.0
765,,,,2110.0,475.87664462681,-6900.782298502274,765,1,152.012,0.0
766,,,,2097.0,479.87664462681,-6896.782298502274,766,1,151.954,0.0
767,,,,2075.0,483.87664462681,-6892.782298502274,767,1,151.887,0.0
768,,,,2060.0,487.87664462681,-6888.782298502274,768,1,151.81,0.0
769,,,,2060.0,491.87664462681,-6884.782298502274,769,1,151.742,0.0
770,,,,2065.0,495.87664462681,-6880.782298502274,770,1,151.677,0.0
771,,,,2065.0,499.87664462681,-6876.782298502274,771,1,151.613,0.0
772,,,,2063.0,503.87664462681,-6872.782298502274,772,1,151.547,0.0
773,,,,2057.0,507.87664462681,-6868.782298502274,773,1,151.484,0.0
774,,,,2053.0,511.87664462681,-6864.782298502274,774,1,151.423,0.0
775,,,,2047.0,515.87664462681,-6860.782298502274,775,1,151.351,0.0
776,,,,2046.0,519.87664462681,-6856.782298502274,776,1,151.276,0.0
777,,,,2043.0,523.87664462681,-6852.782298502274,777,1,151.198,0.0
778,,,,2040.0,527.87664462681,-6848.782298502274,778,1,151.122,0.0
779,,,,2036.0,531.87664462681,-6844.782298502274,779,1,151.05,0.0
780,,,,2035.0,535.87664462681,-6840.782298502274,780,1,150.984,0.0
781,,,,2032.0,539.87664462681,-6836.782298502274,781,1,150.93,0.0
782,,,,2028.0,543.87664462681,-6832.782298502274,782,1,150.889,0.0
783,,,,2027.0,547.87664462681,-6828.782298502274,783,1,150.849,0.0
784,,,,2024.0,551.87664462681,-6824.782298502274,784,1,150.798,0.0
785,,,,2017.0,555.87664462681,-6820.782298502274,785,1,150.735,0.0
786,,,,2013.0,559.87664462681,-6816.782298502274,786,1,150.663,0.0
787,,,,2011.0,563.87664462681,-6812.782298502274,787,1,150.596,0.0
788,,,,2005.0,567.87664462681,-6808.782298502274,788,1,150.531,0.0
789,,,,1999.0,571.87664462681,-6804.782298502274,789,1,150.472,0.0
790,,,,1996.0,575.87664462681,-6800.782298502274,790,1,150.418,0.0
791,,,,1989.0,579.87664462681,-6796.782298502274,791,1,150.367,0.0
792,,,,1981.0,583.87664462681,-6792.782298502274,792,1,150.315,0.0
793,,,,1975.0,587.87664462681,-6788.782298502274,793,1,150.259,0.0
794,,,,1966.0,591.87664462681,-6784.782298502274,794,1,150.193,0.0
795,,,,1962.0,595.87664462681,-6780.782298502274,795,1,150.118,0.0
796,,,,1958.0,599.87664462681,-6776.782298502274,796,1,150.046,0.0
797,,,,1952.0,603.87664462681,-6772.782298502274,797,1,149.973,0.0
798,,,,1947.0,607.87664462681,-6768.782298502274,798,1,149.902,0.0
799,,,,1942.0,611.87664462681,-6764.782298502274,799,1,149.833,0.0
800,,,,1935.0,615.87664462681,-6760.782298502274,800,1,149.764,0.0
801,,,,1932.0,619.87664462681,-6756.782298502274,801,1,149.698,0.0
802,,,,1925.0,623.87664462681,-6752.782298502274,802,1,149.628,0.0
803,,,,1919.0,627.87664462681,-6748.782298502274,803,1,149.555,0.0
804,,,,1913.0,631.87664462681,-6744.782298502274,804,1,149.476,0.0
805,,,,1908.0,635.87664462681,-6740.782298502274,805,1,149.402,0.0
806,,,,1902.0,639.87664462681,-6736.782298502274,806,1,149.331,0.0
