leg,tickLead,tickRace,distance,area
0,851.0,-6530.0,156.034,0.0
1,1299.0,-6082.0,155.998,0.0
1,1319.0,-6062.0,155.985,0.0
1,1359.0,-6022.0,155.959,0.0
1,1380.0,-6001.0,155.877,0.0
1,1400.0,-5981.0,155.853,0.0
1,1430.0,-5951.0,155.822,0.0
1,1450.0,-5931.0,155.798,0.0
1,1460.0,-5921.0,155.789,0.0
1,1470.0,-5911.0,155.748,0.0
1,1480.0,-5901.0,155.619,0.0
1,1510.0,-5871.0,155.456,0.0
1,1520.0,-5861.0,155.396,0.0
1,1530.0,-5851.0,155.343,0.0
1,1560.0,-5821.0,155.271,0.0
1,1570.0,-5811.0,155.127,0.0
1,1580.0,-5801.0,155.089,0.0
1,1590.0,-5791.0,155.048,0.0
1,1600.0,-5781.0,155.006,0.0
1,1610.0,-5771.0,154.977,0.0
1,1620.0,-5761.0,154.922,0.0
1,1650.0,-5731.0,154.859,0.0
1,1660.0,-5721.0,154.74,0.0
1,1781.0,-5600.0,154.729,0.0
1,1791.0,-5590.0,154.676,0.0
1,1801.0,-5580.0,154.591,0.0
1,1811.0,-5570.0,154.538,0.0
1,1821.0,-5560.0,154.476,0.0
1,1831.0,-5550.0,154.366,0.0
1,1851.0,-5530.0,154.33,0.0
1,1861.0,-5520.0,154.258,0.0
1,1881.0,-5500.0,154.205,0.0
1,1891.0,-5490.0,154.141,0.0
1,1901.0,-5480.0,154.132,0.0
1,1911.0,-5470.0,154.071,0.0
1,1931.0,-5450.0,154.048,0.0
1,1941.0,-5440.0,154.042,0.0
1,1951.0,-5430.0,153.971,0.0
1,1961.0,-5420.0,153.898,0.0
1,1982.0,-5399.0,153.86,0.0
1,2004.0,-5377.0,153.781,0.0
1,2005.0,-5376.0,153.769,0.0
1,2015.0,-5366.0,153.763,0.0
1,2075.0,-5306.0,153.707,0.0
1,2105.0,-5276.0,153.585,0.0
1,2135.0,-5246.0,153.537,0.0
1,2145.0,-5236.0,153.376,0.0
1,2155.0,-5226.0,153.223,0.0
1,2165.0,-5216.0,153.066,0.0
1,2175.0,-5206.0,152.891,0.0
1,2185.0,-5196.0,152.739,0.0
1,2205.0,-5176.0,152.687,0.0
1,2226.0,-5155.0,152.596,0.0
1,2236.0,-5145.0,152.558,0.0
1,2246.0,-5135.0,152.519,0.0
1,2256.0,-5125.0,152.365,0.0
1,2266.0,-5115.0,152.352,0.0
1,2286.0,-5095.0,152.259,0.0
1,2296.0,-5085.0,152.067,0.0
1,2306.0,-5075.0,151.904,0.0
1,2316.0,-5065.0,151.735,0.0
1,2326.0,-5055.0,151.551,0.0
1,2336.0,-5045.0,151.359,0.0
1,2346.0,-5035.0,151.164,0.0
1,2356.0,-5025.0,150.996,0.0
1,2366.0,-5015.0,150.817,0.0
1,2376.0,-5005.0,150.756,0.0
1,2396.0,-4985.0,150.639,0.0
1,2436.0,-4945.0,150.609,0.0
1,2456.0,-4925.0,150.575,0.0
1,2487.0,-4894.0,150.447,0.0
1,2497.0,-4884.0,150.402,0.0
1,2507.0,-4874.0,150.35,0.0
1,2527.0,-4854.0,150.342,0.0
1,2537.0,-4844.0,150.206,0.0
1,2557.0,-4824.0,150.191,0.0
1,2577.0,-4804.0,150.149,0.0
1,2597.0,-4784.0,150.121,0.0
1,2607.0,-4774.0,150.073,0.0
1,2617.0,-4764.0,150.06,0.0
1,2627.0,-4754.0,149.984,0.0
1,2647.0,-4734.0,149.937,0.0
1,2675.0,-4706.0,149.855,0.0
1,2695.0,-4686.0,149.793,0.0
1,2705.0,-4676.0,149.763,0.0
1,2725.0,-4656.0,149.683,0.0
1,2736.0,-4645.0,149.542,0.0
1,2746.0,-4635.0,149.359,0.0
1,2756.0,-4625.0,149.163,0.0
1,2766.0,-4615.0,148.947,0.0
1,2776.0,-4605.0,148.739,0.0
1,2786.0,-4595.0,148.546,0.0
1,2796.0,-4585.0,148.31,0.0
1,2806.0,-4575.0,148.098,0.0
1,2816.0,-4565.0,147.866,0.0
1,2826.0,-4555.0,147.676,0.0
1,2836.0,-4545.0,147.472,0.0
1,2846.0,-4535.0,147.266,0.0
2,2856.0,-4525.0,147.05,4.131324150927763e-9
2,2866.0,-4515.0,146.847,3.8907275667478985e-9
2,2876.0,-4505.0,146.65,3.783748130911364e-9
2,2886.0,-4495.0,146.448,3.887979767937783e-9
2,2896.0,-4485.0,146.244,3.934622057906427e-9
2,2906.0,-4475.0,146.045,3.8461356991737e-9
2,2916.0,-4465.0,145.838,4.008945124464737e-9
2,2926.0,-4455.0,145.609,4.443578313208302e-9
2,2936.0,-4445.0,145.406,3.946670859091702e-9
2,2946.0,-4435.0,145.187,4.266045183955441e-9
2,2956.0,-4425.0,144.968,4.274074111750853e-9
2,2966.0,-4415.0,144.751,4.242983111946808e-9
2,2976.0,-4405.0,144.551,3.918120637946472e-9
2,2986.0,-4395.0,144.369,3.5727468310607692e-9
2,2996.0,-4385.0,144.158,4.150249152759862e-9
2,3006.0,-4375.0,143.97,3.705064179621893e-9
2,3016.0,-4365.0,143.773,3.890144877637898e-9
2,3026.0,-4355.0,143.568,4.055868153823984e-9
2,3036.0,-4345.0,143.39,3.5286091134301313e-9
2,3046.0,-4335.0,143.213,3.5159876628765734e-9
2,3056.0,-4325.0,143.017,3.901108388724479e-9
2,3066.0,-4315.0,142.828,3.769016161951309e-9
2,3076.0,-4305.0,142.645,3.6565027551001553e-9
2,3086.0,-4295.0,142.444,4.023795354430161e-9
2,3096.0,-4285.0,142.252,3.850764781398508e-9
2,3106.0,-4275.0,142.05,4.058786253629422e-9
2,3116.0,-4265.0,141.868,3.6637447503857787e-9
2,3126.0,-4255.0,141.747,2.4409955375359317e-9
2,3136.0,-4245.0,141.541,4.164231814534378e-9
2,3146.0,-4235.0,141.386,3.1392670101815874e-9
2,3156.0,-4225.0,141.357,5.888305026337932e-10
2,3166.0,-4215.0,141.324,6.720242030517436e-10
2,3177.0,-4204.0,141.248,1.552470575974068e-9
