leg,tickLead,tickRace,distance,area
0,-3041.0,-10422.0,156.079,0.0
1,-2243.0,-9624.0,156.074,0.0
1,-2240.0,-9621.0,156.05,0.0
1,-2237.0,-9618.0,156.033,0.0
1,-2234.0,-9615.0,156.019,0.0
1,-2207.0,-9588.0,155.996,0.0
1,-2204.0,-9585.0,155.988,0.0
1,-2159.0,-9540.0,155.985,0.0
1,-2156.0,-9537.0,155.963,0.0
1,-2153.0,-9534.0,155.933,0.0
1,-2150.0,-9531.0,155.908,0.0
1,-2147.0,-9528.0,155.889,0.0
1,-2144.0,-9525.0,155.871,0.0
1,-2141.0,-9522.0,155.838,0.0
1,-2138.0,-9519.0,155.791,0.0
1,-2135.0,-9516.0,155.759,0.0
1,-2132.0,-9513.0,155.74,0.0
1,-2129.0,-9510.0,155.73,0.0
1,-2126.0,-9507.0,155.72,0.0
1,-2123.0,-9504.0,155.698,0.0
1,-2120.0,-9501.0,155.668,0.0
1,-2117.0,-9498.0,155.643,0.0
1,-2114.0,-9495.0,155.627,0.0
1,-2111.0,-9492.0,155.619,0.0
1,-2108.0,-9489.0,155.61,0.0
1,-2105.0,-9486.0,155.59,0.0
1,-2102.0,-9483.0,155.537,0.0
1,-2099.0,-9480.0,155.471,0.0
1,-2096.0,-9477.0,155.452,0.0
1,-2075.0,-9456.0,155.405,0.0
1,-2072.0,-9453.0,155.378,0.0
1,-2048.0,-9429.0,155.369,0.0
1,-2045.0,-9426.0,155.349,0.0
1,-2042.0,-9423.0,155.346,0.0
1,-2039.0,-9420.0,155.339,0.0
1,-2036.0,-9417.0,155.324,0.0
1,-2033.0,-9414.0,155.301,0.0
1,-2030.0,-9411.0,155.275,0.0
1,-2027.0,-9408.0,155.259,0.0
1,-2024.0,-9405.0,155.236,0.0
1,-2021.0,-9402.0,155.191,0.0
1,-2018.0,-9399.0,155.139,0.0
1,-2015.0,-9396.0,155.106,0.0
1,-2012.0,-9393.0,155.104,0.0
1,-1982.0,-9363.0,155.096,0.0
1,-1967.0,-9348.0,155.086,0.0
1,-1964.0,-9345.0,155.057,0.0
1,-1946.0,-9327.0,155.046,0.0
1,-1928.0,-9309.0,155.033,0.0
1,-1925.0,-9306.0,154.984,0.0
1,-1922.0,-9303.0,154.941,0.0
1,-1919.0,-9300.0,154.897,0.0
1,-1916.0,-9297.0,154.846,0.0
1,-1913.0,-9294.0,154.823,0.0
1,-1898.0,-9279.0,154.795,0.0
1,-1895.0,-9276.0,154.76,0.0
1,-1892.0,-9273.0,154.738,0.0
1,-1889.0,-9270.0,154.735,0.0
1,-1877.0,-9258.0,154.711,0.0
1,-1874.0,-9255.0,154.665,0.0
1,-1871.0,-9252.0,154.663,0.0
1,-1859.0,-9240.0,154.641,0.0
1,-1856.0,-9237.0,154.582,0.0
1,-1853.0,-9234.0,154.546,0.0
1,-1850.0,-9231.0,154.531,0.0
1,-1835.0,-9216.0,154.496,0.0
1,-1832.0,-9213.0,154.466,0.0
1,-1814.0,-9195.0,154.456,0.0
1,-1790.0,-9171.0,154.439,0.0
1,-1787.0,-9168.0,154.394,0.0
1,-1784.0,-9165.0,154.362,0.0
1,-1763.0,-9144.0,154.336,0.0
1,-1760.0,-9141.0,154.306,0.0
1,-1739.0,-9120.0,154.285,0.0
1,-1736.0,-9117.0,154.245,0.0
1,-1733.0,-9114.0,154.217,0.0
1,-1709.0,-9090.0,154.195,0.0
1,-1706.0,-9087.0,154.162,0.0
1,-1703.0,-9084.0,154.147,0.0
1,-1679.0,-9060.0,154.134,0.0
1,-1676.0,-9057.0,154.086,0.0
1,-1673.0,-9054.0,154.04,0.0
1,-1670.0,-9051.0,154.0,0.0
1,-1667.0,-9048.0,153.961,0.0
1,-1664.0,-9045.0,153.93,0.0
1,-1631.0,-9012.0,153.925,0.0
1,-1574.0,-8955.0,153.894,0.0
1,-1571.0,-8952.0,153.86,0.0
1,-1568.0,-8949.0,153.816,0.0
1,-1565.0,-8946.0,153.773,0.0
1,-1562.0,-8943.0,153.733,0.0
1,-1559.0,-8940.0,153.691,0.0
1,-1556.0,-8937.0,153.643,0.0
1,-1553.0,-8934.0,153.596,0.0
1,-1550.0,-8931.0,153.552,0.0
1,-1547.0,-8928.0,153.517,0.0
1,-1544.0,-8925.0,153.516,0.0
1,-1529.0,-8910.0,153.5,0.0
1,-1526.0,-8907.0,153.465,0.0
1,-1523.0,-8904.0,153.442,0.0
1,-1520.0,-8901.0,153.422,0.0
1,-1517.0,-8898.0,153.393,0.0
1,-1514.0,-8895.0,153.351,0.0
1,-1511.0,-8892.0,153.32,0.0
1,-1478.0,-8859.0,153.289,0.0
1,-1475.0,-8856.0,153.251,0.0
1,-1472.0,-8853.0,153.215,0.0
1,-1469.0,-8850.0,153.172,0.0
1,-1466.0,-8847.0,153.122,0.0
1,-1463.0,-8844.0,153.07,0.0
1,-1460.0,-8841.0,153.019,0.0
1,-1457.0,-8838.0,152.967,0.0
1,-1454.0,-8835.0,152.926,0.0
1,-1451.0,-8832.0,152.924,0.0
1,-1427.0,-8808.0,152.892,0.0
1,-1424.0,-8805.0,152.854,0.0
1,-1421.0,-8802.0,152.822,0.0
1,-1418.0,-8799.0,152.785,0.0
1,-1415.0,-8796.0,152.751,0.0
1,-1412.0,-8793.0,152.739,0.0
1,-1382.0,-8763.0,152.709,0.0
1,-1379.0,-8760.0,152.699,0.0
1,-1358.0,-8739.0,152.654,0.0
1,-1355.0,-8736.0,152.602,0.0
1,-1352.0,-8733.0,152.56,0.0
1,-1349.0,-8730.0,152.532,0.0
1,-1319.0,-8700.0,152.503,0.0
1,-1316.0,-8697.0,152.496,0.0
1,-1289.0,-8670.0,152.465,0.0
1,-1286.0,-8667.0,152.401,0.0
1,-1283.0,-8664.0,152.361,0.0
1,-1280.0,-8661.0,152.338,0.0
1,-1277.0,-8658.0,152.337,0.0
1,-1250.0,-8631.0,152.292,0.0
1,-1247.0,-8628.0,152.237,0.0
1,-1244.0,-8625.0,152.217,0.0
1,-1211.0,-8592.0,152.214,0.0
1,-1196.0,-8577.0,152.17,0.0
1,-1193.0,-8574.0,152.133,0.0
1,-1190.0,-8571.0,152.132,0.0
1,-1175.0,-8556.0,152.12,0.0
1,-1172.0,-8553.0,152.058,0.0
1,-1169.0,-8550.0,152.013,0.0
1,-1166.0,-8547.0,151.984,0.0
1,-1163.0,-8544.0,151.976,0.0
1,-1142.0,-8523.0,151.949,0.0
1,-1139.0,-8520.0,151.908,0.0
1,-1136.0,-8517.0,151.856,0.0
1,-1133.0,-8514.0,151.802,0.0
1,-1130.0,-8511.0,151.773,0.0
1,-1103.0,-8484.0,151.731,0.0
1,-1100.0,-8481.0,151.699,0.0
1,-1097.0,-8478.0,151.696,0.0
1,-1064.0,-8445.0,151.673,0.0
1,-1031.0,-8412.0,151.664,0.0
1,-1028.0,-8409.0,151.627,0.0
1,-1025.0,-8406.0,151.618,0.0
1,-1007.0,-8388.0,151.608,0.0
1,-1004.0,-8385.0,151.591,0.0
1,-986.0,-8367.0,151.584,0.0
1,-983.0,-8364.0,151.545,0.0
1,-962.0,-8343.0,151.506,0.0
1,-959.0,-8340.0,151.49,0.0
1,-926.0,-8307.0,151.476,0.0
1,-923.0,-8304.0,151.432,0.0
1,-920.0,-8301.0,151.4,0.0
1,-917.0,-8298.0,151.392,0.0
1,-878.0,-8259.0,151.375,0.0
1,-875.0,-8256.0,151.339,0.0
1,-872.0,-8253.0,151.317,0.0
1,-869.0,-8250.0,151.305,0.0
1,-866.0,-8247.0,151.302,0.0
1,-833.0,-8214.0,151.287,0.0
1,-818.0,-8199.0,151.281,0.0
1,-815.0,-8196.0,151.228,0.0
1,-812.0,-8193.0,151.185,0.0
1,-809.0,-8190.0,151.134,0.0
1,-806.0,-8187.0,151.097,0.0
1,-719.0,-8100.0,151.081,0.0
1,-716.0,-8097.0,151.031,0.0
1,-713.0,-8094.0,150.975,0.0
1,-710.0,-8091.0,150.921,0.0
1,-707.0,-8088.0,150.869,0.0
1,-704.0,-8085.0,150.829,0.0
1,-701.0,-8082.0,150.799,0.0
1,-698.0,-8079.0,150.772,0.0
1,-695.0,-8076.0,150.744,0.0
1,-692.0,-8073.0,150.715,0.0
1,-689.0,-8070.0,150.685,0.0
1,-686.0,-8067.0,150.653,0.0
1,-683.0,-8064.0,150.618,0.0
1,-680.0,-8061.0,150.582,0.0
1,-677.0,-8058.0,150.543,0.0
1,-674.0,-8055.0,150.511,0.0
1,-671.0,-8052.0,150.478,0.0
1,-668.0,-8049.0,150.451,0.0
1,-665.0,-8046.0,150.416,0.0
1,-662.0,-8043.0,150.378,0.0
1,-659.0,-8040.0,150.348,0.0
1,-656.0,-8037.0,150.326,0.0
1,-635.0,-8016.0,150.287,0.0
1,-632.0,-8013.0,150.245,0.0
1,-629.0,-8010.0,150.199,0.0
1,-626.0,-8007.0,150.15,0.0
1,-623.0,-8004.0,150.091,0.0
1,-620.0,-8001.0,150.039,0.0
1,-617.0,-7998.0,149.985,0.0
1,-614.0,-7995.0,149.931,0.0
1,-611.0,-7992.0,149.884,0.0
1,-608.0,-7989.0,149.831,0.0
1,-605.0,-7986.0,149.78,0.0
1,-602.0,-7983.0,149.727,0.0
1,-599.0,-7980.0,149.671,0.0
1,-596.0,-7977.0,149.619,0.0
1,-593.0,-7974.0,149.569,0.0
1,-590.0,-7971.0,149.511,0.0
1,-587.0,-7968.0,149.46,0.0
1,-584.0,-7965.0,149.408,0.0
1,-581.0,-7962.0,149.357,0.0
1,-578.0,-7959.0,149.303,0.0
1,-575.0,-7956.0,149.247,0.0
1,-572.0,-7953.0,149.192,0.0
1,-569.0,-7950.0,149.136,0.0
1,-566.0,-7947.0,149.083,0.0
1,-563.0,-7944.0,149.031,0.0
