fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,226.0,-441.12335537319,-7817.782298502274,1,0,155.837,0.0
240,,,,1007.0,363.87664462681,-7012.782298502274,224,1,155.825,0.0
241,,,,1014.0,366.87664462681,-7009.782298502274,225,1,155.797,0.0
242,,,,1022.0,369.87664462681,-7006.782298502274,226,1,155.785,0.0
250,,,,1043.0,393.87664462681,-6982.782298502274,234,1,155.773,0.0
251,,,,1043.0,396.87664462681,-6979.782298502274,235,1,155.753,0.0
252,,,,1051.0,399.87664462681,-6976.782298502274,236,1,155.747,0.0
254,,,,1066.0,405.87664462681,-6970.782298502274,238,1,155.732,0.0
255,,,,1072.0,408.87664462681,-6967.782298502274,239,1,155.703,0.0
256,,,,1074.0,411.87664462681,-6964.782298502274,240,1,155.665,0.0
257,,,,1077.0,414.87664462681,-6961.782298502274,241,1,155.61,0.0
258,,,,1078.0,417.87664462681,-6958.782298502274,242,1,155.568,0.0
259,,,,1082.0,420.87664462681,-6955.782298502274,243,1,155.552,0.0
270,,,,1115.0,453.87664462681,-6922.782298502274,254,1,155.543,0.0
271,,,,1107.0,456.87664462681,-6919.782298502274,255,1,155.528,0.0
272,,,,1103.0,459.87664462681,-6916.782298502274,256,1,155.513,0.0
273,,,,1100.0,462.87664462681,-6913.782298502274,257,1,155.499,0.0
274,,,,1091.0,465.87664462681,-6910.782298502274,258,1,155.484,0.0
275,,,,1077.0,468.87664462681,-6907.782298502274,259,1,155.467,0.0
276,,,,1071.0,471.87664462681,-6904.782298502274,260,1,155.444,0.0
277,,,,1070.0,474.87664462681,-6901.782298502274,261,1,155.419,0.0
278,,,,1063.0,477.87664462681,-6898.782298502274,262,1,155.394,0.0
279,,,,1059.0,480.87664462681,-6895.782298502274,263,1,155.378,0.0
280,,,,1052.0,483.87664462681,-6892.782298502274,264,1,155.364,0.0
281,,,,1046.0,486.87664462681,-6889.782298502274,265,1,155.35,0.0
282,,,,1041.0,489.87664462681,-6886.782298502274,266,1,155.341,0.0
283,,,,1036.0,492.87664462681,-6883.782298502274,267,1,155.335,0.0
293,,,,1023.0,522.87664462681,-6853.782298502274,277,1,155.333,0.0
294,,,,1024.0,525.87664462681,-6850.782298502274,278,1,155.32,0.0
295,,,,1018.0,528.87664462681,-6847.782298502274,279,1,155.313,0.0
376,,,,1495.0,771.87664462681,-6604.782298502274,360,1,155.298,0.0
377,,,,1508.0,774.87664462681,-6601.782298502274,361,1,155.285,0.0
382,,,,1550.0,789.87664462681,-6586.782298502274,366,1,155.27,0.0
383,,,,1564.0,792.87664462681,-6583.782298502274,367,1,155.228,0.0
384,,,,1573.0,795.87664462681,-6580.782298502274,368,1,155.216,0.0
389,,,,1624.0,810.87664462681,-6565.782298502274,373,1,155.19,0.0
394,,,,1665.0,825.87664462681,-6550.782298502274,378,1,155.167,0.0
395,,,,1676.0,828.87664462681,-6547.782298502274,379,1,155.125,0.0
396,,,,1690.0,831.87664462681,-6544.782298502274,380,1,155.111,0.0
400,,,,1728.0,843.87664462681,-6532.782298502274,384,1,155.078,0.0
401,,,,1741.0,846.87664462681,-6529.782298502274,385,1,155.049,0.0
406,,,,1775.0,861.87664462681,-6514.782298502274,390,1,155.006,0.0
407,,,,1784.0,864.87664462681,-6511.782298502274,391,1,154.955,0.0
408,,,,1788.0,867.87664462681,-6508.782298502274,392,1,154.931,0.0
413,,,,1823.0,882.87664462681,-6493.782298502274,397,1,154.901,0.0
414,,,,1832.0,885.87664462681,-6490.782298502274,398,1,154.851,0.0
415,,,,1837.0,888.87664462681,-6487.782298502274,399,1,154.799,0.0
416,,,,1833.0,891.87664462681,-6484.782298502274,400,1,154.742,0.0
417,,,,1829.0,894.87664462681,-6481.782298502274,401,1,154.684,0.0
418,,,,1823.0,897.87664462681,-6478.782298502274,402,1,154.631,0.0
419,,,,1820.0,900.87664462681,-6475.782298502274,403,1,154.578,0.0
420,,,,1817.0,903.87664462681,-6472.782298502274,404,1,154.532,0.0
421,,,,1809.0,906.87664462681,-6469.782298502274,405,1,154.487,0.0
422,,,,1801.0,909.87664462681,-6466.782298502274,406,1,154.44,0.0
423,,,,1792.0,912.87664462681,-6463.782298502274,407,1,154.394,0.0
424,,,,1778.0,915.87664462681,-6460.782298502274,408,1,154.347,0.0
425,,,,1776.0,918.87664462681,-6457.782298502274,409,1,154.294,0.0
426,,,,1771.0,921.87664462681,-6454.782298502274,410,1,154.239,0.0
427,,,,1773.0,924.87664462681,-6451.782298502274,411,1,154.188,0.0
428,,,,1773.0,927.87664462681,-6448.782298502274,412,1,154.145,0.0
429,,,,1763.0,930.87664462681,-6445.782298502274,413,1,154.105,0.0
430,,,,1761.0,933.87664462681,-6442.782298502274,414,1,154.063,0.0
431,,,,1767.0,936.87664462681,-6439.782298502274,415,1,154.024,0.0
432,,,,1765.0,939.87664462681,-6436.782298502274,416,1,153.992,0.0
433,,,,1766.0,942.87664462681,-6433.782298502274,417,1,153.964,0.0
434,,,,1765.0,945.87664462681,-6430.782298502274,418,1,153.94,0.0
435,,,,1761.0,948.87664462681,-6427.782298502274,419,1,153.917,0.0
436,,,,1760.0,951.87664462681,-6424.782298502274,420,1,153.894,0.0
437,,,,1754.0,954.87664462681,-6421.782298502274,421,1,153.876,0.0
438,,,,1749.0,957.87664462681,-6418.782298502274,422,1,153.861,0.0
439,,,,1741.0,960.87664462681,-6415.782298502274,423,1,153.837,0.0
440,,,,1732.0,963.87664462681,-6412.782298502274,424,1,153.805,0.0
441,,,,1731.0,966.87664462681,-6409.782298502274,425,1,153.77,0.0
442,,,,1720.0,969.87664462681,-6406.782298502274,426,1,153.739,0.0
443,,,,1708.0,972.87664462681,-6403.782298502274,427,1,153.705,0.0
444,,,,1701.0,975.87664462681,-6400.782298502274,428,1,153.687,0.0
445,,,,1694.0,978.87664462681,-6397.782298502274,429,1,153.681,0.0
446,,,,1688.0,981.87664462681,-6394.782298502274,430,1,153.673,0.0
447,,,,1682.0,984.87664462681,-6391.782298502274,431,1,153.665,0.0
448,,,,1675.0,987.87664462681,-6388.782298502274,432,1,153.655,0.0
449,,,,1668.0,990.87664462681,-6385.782298502274,433,1,153.636,0.0
450,,,,1657.0,993.87664462681,-6382.782298502274,434,1,153.604,0.0
451,,,,1651.0,996.87664462681,-6379.782298502274,435,1,153.567,0.0
452,,,,1648.0,999.87664462681,-6376.782298502274,436,1,153.531,0.0
453,,,,1644.0,1002.87664462681,-6373.782298502274,437,1,153.498,0.0
454,,,,1631.0,1005.87664462681,-6370.782298502274,438,1,153.471,0.0
455,,,,1623.0,1008.87664462681,-6367.782298502274,439,1,153.448,0.0
456,,,,1618.0,1011.87664462681,-6364.782298502274,440,1,153.422,0.0
457,,,,1613.0,1014.87664462681,-6361.782298502274,441,1,153.407,0.0
458,,,,1603.0,1017.87664462681,-6358.782298502274,442,1,153.405,0.0
486,,,,1437.0,1101.87664462681,-6274.782298502274,470,1,153.394,0.0
487,,,,1431.0,1104.87664462681,-6271.782298502274,471,1,153.366,0.0
488,,,,1431.0,1107.87664462681,-6268.782298502274,472,1,153.334,0.0
489,,,,1427.0,1110.87664462681,-6265.782298502274,473,1,153.31,0.0
490,,,,1420.0,1113.87664462681,-6262.782298502274,474,1,153.294,0.0
573,,,,1404.0,1363.87664462681,-6012.782298502274,557,1,153.291,0.0
574,,,,1406.0,1366.87664462681,-6009.782298502274,558,1,153.278,0.0
581,,,,1417.0,1387.87664462681,-5988.782298502274,565,1,153.254,0.0
582,,,,1418.0,1390.87664462681,-5985.782298502274,566,1,153.209,0.0
583,,,,1421.0,1393.87664462681,-5982.782298502274,567,1,153.167,0.0
584,,,,1430.0,1396.87664462681,-5979.782298502274,568,1,153.129,0.0
585,,,,1430.0,1399.87664462681,-5976.782298502274,569,1,153.107,0.0
593,,,,1453.0,1423.87664462681,-5952.782298502274,577,1,153.097,0.0
594,,,,1462.0,1426.87664462681,-5949.782298502274,578,1,153.087,0.0
600,,,,1481.0,1444.87664462681,-5931.782298502274,584,1,153.057,0.0
601,,,,1486.0,1447.87664462681,-5928.782298502274,585,1,153.027,0.0
602,,,,1489.0,1450.87664462681,-5925.782298502274,586,1,153.017,0.0
609,,,,1506.0,1471.87664462681,-5904.782298502274,593,1,152.997,0.0
610,,,,1507.0,1474.87664462681,-5901.782298502274,594,1,152.952,0.0
611,,,,1513.0,1477.87664462681,-5898.782298502274,595,1,152.922,0.0
612,,,,1516.0,1480.87664462681,-5895.782298502274,596,1,152.911,0.0
646,,,,1690.0,1582.87664462681,-5793.782298502274,630,1,152.91,0.0
647,,,,1694.0,1585.87664462681,-5790.782298502274,631,1,152.873,0.0
648,,,,1695.0,1588.87664462681,-5787.782298502274,632,1,152.862,0.0
655,,,,1713.0,1609.87664462681,-5766.782298502274,639,1,152.858,0.0
656,,,,1714.0,1612.87664462681,-5763.782298502274,640,1,152.81,0.0
657,,,,1715.0,1615.87664462681,-5760.782298502274,641,1,152.761,0.0
658,,,,1720.0,1618.87664462681,-5757.782298502274,642,1,152.731,0.0
659,,,,1728.0,1621.87664462681,-5754.782298502274,643,1,152.705,0.0
660,,,,1742.0,1624.87664462681,-5751.782298502274,644,1,152.694,0.0
661,,,,1749.0,1627.87664462681,-5748.782298502274,645,1,152.692,0.0
666,,,,1778.0,1642.87664462681,-5733.782298502274,650,1,152.655,0.0
667,,,,1785.0,1645.87664462681,-5730.782298502274,651,1,152.633,0.0
674,,,,1830.0,1666.87664462681,-5709.782298502274,658,1,152.609,0.0
675,,,,1836.0,1669.87664462681,-5706.782298502274,659,1,152.595,0.0
680,,,,1865.0,1684.87664462681,-5691.782298502274,664,1,152.582,0.0
681,,,,1863.0,1687.87664462681,-5688.782298502274,665,1,152.543,0.0
682,,,,1871.0,1690.87664462681,-5685.782298502274,666,1,152.518,0.0
683,,,,1877.0,1693.87664462681,-5682.782298502274,667,1,152.513,0.0
701,,,,1935.0,1747.87664462681,-5628.782298502274,685,1,152.49,0.0
702,,,,1942.0,1750.87664462681,-5625.782298502274,686,1,152.449,0.0
703,,,,1947.0,1753.87664462681,-5622.782298502274,687,1,152.413,0.0
704,,,,1954.0,1756.87664462681,-5619.782298502274,688,1,152.375,0.0
705,,,,1959.0,1759.87664462681,-5616.782298502274,689,1,152.356,0.0
711,,,,1983.0,1777.87664462681,-5598.782298502274,695,1,152.345,0.0
712,,,,1986.0,1780.87664462681,-5595.782298502274,696,1,152.305,0.0
713,,,,1993.0,1783.87664462681,-5592.782298502274,697,1,152.275,0.0
714,,,,2000.0,1786.87664462681,-5589.782298502274,698,1,152.257,0.0
723,,,,2020.0,1813.87664462681,-5562.782298502274,707,1,152.221,0.0
724,,,,2023.0,1816.87664462681,-5559.782298502274,708,1,152.181,0.0
725,,,,2020.0,1819.87664462681,-5556.782298502274,709,1,152.146,0.0
726,,,,2021.0,1822.87664462681,-5553.782298502274,710,1,152.106,0.0
727,,,,2019.0,1825.87664462681,-5550.782298502274,711,1,152.069,0.0
728,,,,2021.0,1828.87664462681,-5547.782298502274,712,1,152.031,0.0
729,,,,2018.0,1831.87664462681,-5544.782298502274,713,1,151.995,0.0
730,,,,2020.0,1834.87664462681,-5541.782298502274,714,1,151.952,0.0
731,,,,2026.0,1837.87664462681,-5538.782298502274,715,1,151.915,0.0
732,,,,2029.0,1840.87664462681,-5535.782298502274,716,1,151.889,0.0
739,,,,2024.0,1861.87664462681,-5514.782298502274,723,1,151.869,0.0
740,,,,2031.0,1864.87664462681,-5511.782298502274,724,1,151.822,0.0
741,,,,2038.0,1867.87664462681,-5508.782298502274,725,1,151.779,0.0
742,,,,2040.0,1870.87664462681,-5505.782298502274,726,1,151.763,0.0
747,,,,2054.0,1885.87664462681,-5490.782298502274,731,1,151.742,0.0
748,,,,2059.0,1888.87664462681,-5487.782298502274,732,1,151.693,0.0
749,,,,2053.0,1891.87664462681,-5484.782298502274,733,1,151.662,0.0
755,,,,2078.0,1909.87664462681,-5466.782298502274,739,1,151.649,0.0
756,,,,2080.0,1912.87664462681,-5463.782298502274,740,1,151.618,0.0
762,,,,2096.0,1930.87664462681,-5445.782298502274,746,1,151.614,0.0
763,,,,2097.0,1933.87664462681,-5442.782298502274,747,1,151.565,0.0
764,,,,2099.0,1936.87664462681,-5439.782298502274,748,1,151.524,0.0
765,,,,2102.0,1939.87664462681,-5436.782298502274,749,1,151.511,0.0
770,,,,2117.0,1954.87664462681,-5421.782298502274,754,1,151.494,0.0
771,,,,2118.0,1957.87664462681,-5418.782298502274,755,1,151.443,0.0
772,,,,2119.0,1960.87664462681,-5415.782298502274,756,1,151.393,0.0
773,,,,2117.0,1963.87664462681,-5412.782298502274,757,1,151.357,0.0
774,,,,2117.0,1966.87664462681,-5409.782298502274,758,1,151.319,0.0
775,,,,2117.0,1969.87664462681,-5406.782298502274,759,1,151.276,0.0
776,,,,2117.0,1972.87664462681,-5403.782298502274,760,1,151.226,0.0
777,,,,2116.0,1975.87664462681,-5400.782298502274,761,1,151.175,0.0
778,,,,2110.0,1978.87664462681,-5397.782298502274,762,1,151.123,0.0
779,,,,2109.0,1981.87664462681,-5394.782298502274,763,1,151.064,0.0
780,,,,2112.0,1984.87664462681,-5391.782298502274,764,1,150.999,0.0
781,,,,2114.0,1987.87664462681,-5388.782298502274,765,1,150.933,0.0
782,,,,2113.0,1990.87664462681,-5385.782298502274,766,1,150.873,0.0
783,,,,2112.0,1993.87664462681,-5382.782298502274,767,1,150.819,0.0
784,,,,2107.0,1996.87664462681,-5379.782298502274,768,1,150.766,0.0
785,,,,2106.0,1999.87664462681,-5376.782298502274,769,1,150.712,0.0
786,,,,2103.0,2002.87664462681,-5373.782298502274,770,1,150.652,0.0
787,,,,2104.0,2005.87664462681,-5370.782298502274,771,1,150.584,0.0
788,,,,2105.0,2008.87664462681,-5367.782298502274,772,1,150.52,0.0
789,,,,2103.0,2011.87664462681,-5364.782298502274,773,1,150.462,0.0
790,,,,2097.0,2014.87664462681,-5361.782298502274,774,1,150.404,0.0
791,,,,2091.0,2017.87664462681,-5358.782298502274,775,1,150.34,0.0
792,,,,2088.0,2020.87664462681,-5355.782298502274,776,1,150.267,0.0
793,,,,2087.0,2023.87664462681,-5352.782298502274,777,1,150.194,0.0
794,,,,2076.0,2026.87664462681,-5349.782298502274,778,1,150.122,0.0
795,,,,2067.0,2029.87664462681,-5346.782298502274,779,1,150.046,0.0
796,,,,2065.0,2032.87664462681,-5343.782298502274,780,1,149.963,0.0
797,,,,2058.0,2035.87664462681,-5340.782298502274,781,1,149.887,0.0
798,,,,2054.0,2038.87664462681,-5337.782298502274,782,1,149.812,0.0
799,,,,2047.0,2041.87664462681,-5334.782298502274,783,1,149.71,0.0
800,,,,2040.0,2044.87664462681,-5331.782298502274,784,1,149.63,0.0
801,,,,2038.0,2047.87664462681,-5328.782298502274,785,1,149.552,0.0
802,,,,2032.0,2050.87664462681,-5325.782298502274,786,1,149.476,0.0
803,,,,2026.0,2053.87664462681,-5322.782298502274,787,1,149.397,0.0
804,,,,2018.0,2056.87664462681,-5319.782298502274,788,1,149.318,0.0
805,,,,2018.0,2059.87664462681,-5316.782298502274,789,1,149.242,0.0
806,,,,2021.0,2062.87664462681,-5313.782298502274,790,1,149.173,0.0
807,,,,2015.0,2065.87664462681,-5310.782298502274,791,1,149.108,0.0
808,,,,2005.0,2068.87664462681,-5307.782298502274,792,1,149.041,0.0
809,,,,2012.0,2071.87664462681,-5304.782298502274,793,1,148.974,0.0
810,,,,2012.0,2074.87664462681,-5301.782298502274,794,1,148.914,0.0
811,,,,2009.0,2077.87664462681,-5298.782298502274,795,1,148.86,0.0
812,,,,2001.0,2080.87664462681,-5295.782298502274,796,1,148.812,0.0
813,,,,2003.0,2083.87664462681,-5292.782298502274,797,1,148.772,0.0
814,,,,1999.0,2086.87664462681,-5289.782298502274,798,1,148.72,0.0
815,,,,1990.0,2089.87664462681,-5286.782298502274,799,1,148.658,0.0
