leg,tickLead,tickRace,distance,area
0,-2760.0,-10141.0,156.113,0.0
0,-2700.0,-10081.0,156.111,0.0
0,-2640.0,-10021.0,156.109,0.0
1,-2215.0,-9596.0,156.059,0.0
1,-2210.0,-9591.0,156.032,0.0
1,-2190.0,-9571.0,155.966,0.0
1,-2174.0,-9555.0,155.891,0.0
1,-2169.0,-9550.0,155.845,0.0
1,-2164.0,-9545.0,155.797,0.0
1,-2159.0,-9540.0,155.779,0.0
1,-2154.0,-9535.0,155.713,0.0
1,-2139.0,-9520.0,155.692,0.0
1,-2134.0,-9515.0,155.663,0.0
1,-2114.0,-9495.0,155.647,0.0
1,-2109.0,-9490.0,155.569,0.0
1,-2094.0,-9475.0,155.524,0.0
1,-2079.0,-9460.0,155.451,0.0
1,-2064.0,-9445.0,155.36,0.0
1,-2059.0,-9440.0,155.355,0.0
1,-2044.0,-9425.0,155.271,0.0
1,-2039.0,-9420.0,155.254,0.0
1,-2019.0,-9400.0,155.241,0.0
1,-2004.0,-9385.0,155.2,0.0
1,-1999.0,-9380.0,155.108,0.0
1,-1994.0,-9375.0,155.06,0.0
1,-1979.0,-9360.0,155.015,0.0
1,-1974.0,-9355.0,154.918,0.0
1,-1969.0,-9350.0,154.909,0.0
1,-1954.0,-9335.0,154.836,0.0
1,-1949.0,-9330.0,154.771,0.0
1,-1924.0,-9305.0,154.714,0.0
1,-1893.0,-9274.0,154.635,0.0
1,-1888.0,-9269.0,154.583,0.0
1,-1848.0,-9229.0,154.55,0.0
1,-1818.0,-9199.0,154.549,0.0
1,-1798.0,-9179.0,154.495,0.0
1,-1768.0,-9149.0,154.491,0.0
1,-1763.0,-9144.0,154.404,0.0
1,-1758.0,-9139.0,154.347,0.0
1,-1738.0,-9119.0,154.275,0.0
1,-1733.0,-9114.0,154.255,0.0
1,-1728.0,-9109.0,154.248,0.0
1,-1723.0,-9104.0,154.246,0.0
1,-1718.0,-9099.0,154.186,0.0
1,-1713.0,-9094.0,154.181,0.0
1,-1698.0,-9079.0,154.147,0.0
1,-1678.0,-9059.0,154.082,0.0
1,-1658.0,-9039.0,154.06,0.0
1,-1653.0,-9034.0,154.041,0.0
1,-1628.0,-9009.0,153.977,0.0
1,-1623.0,-9004.0,153.936,0.0
1,-1578.0,-8959.0,153.879,0.0
1,-1573.0,-8954.0,153.808,0.0
1,-1568.0,-8949.0,153.733,0.0
1,-1563.0,-8944.0,153.649,0.0
1,-1558.0,-8939.0,153.57,0.0
1,-1553.0,-8934.0,153.5,0.0
1,-1548.0,-8929.0,153.477,0.0
1,-1533.0,-8914.0,153.424,0.0
1,-1528.0,-8909.0,153.418,0.0
1,-1503.0,-8884.0,153.356,0.0
1,-1498.0,-8879.0,153.27,0.0
1,-1493.0,-8874.0,153.192,0.0
1,-1488.0,-8869.0,153.104,0.0
1,-1483.0,-8864.0,153.037,0.0
1,-1478.0,-8859.0,153.002,0.0
1,-1458.0,-8839.0,152.94,0.0
1,-1453.0,-8834.0,152.892,0.0
1,-1448.0,-8829.0,152.891,0.0
1,-1428.0,-8809.0,152.851,0.0
1,-1423.0,-8804.0,152.766,0.0
1,-1418.0,-8799.0,152.717,0.0
1,-1413.0,-8794.0,152.71,0.0
1,-1378.0,-8759.0,152.702,0.0
1,-1373.0,-8754.0,152.646,0.0
1,-1348.0,-8729.0,152.567,0.0
1,-1323.0,-8704.0,152.511,0.0
1,-1293.0,-8674.0,152.425,0.0
1,-1288.0,-8669.0,152.341,0.0
1,-1283.0,-8664.0,152.317,0.0
1,-1257.0,-8638.0,152.316,0.0
1,-1252.0,-8633.0,152.252,0.0
1,-1207.0,-8588.0,152.203,0.0
1,-1202.0,-8583.0,152.168,0.0
1,-1182.0,-8563.0,152.107,0.0
1,-1177.0,-8558.0,152.101,0.0
1,-1162.0,-8543.0,152.072,0.0
1,-1157.0,-8538.0,151.973,0.0
1,-1152.0,-8533.0,151.885,0.0
1,-1147.0,-8528.0,151.848,0.0
1,-1122.0,-8503.0,151.789,0.0
1,-1117.0,-8498.0,151.749,0.0
1,-1082.0,-8463.0,151.739,0.0
1,-1077.0,-8458.0,151.721,0.0
1,-1022.0,-8403.0,151.718,0.0
1,-1017.0,-8398.0,151.655,0.0
1,-992.0,-8373.0,151.599,0.0
