leg,tickLead,tickRace,distance,area
0,72.0,-7309.0,156.127,0.0
0,575.0,-6806.0,156.124,0.0
1,2439.0,-4942.0,156.066,0.0
1,2440.0,-4941.0,156.052,0.0
1,2443.0,-4938.0,156.007,0.0
1,2446.0,-4935.0,155.96,0.0
1,2448.0,-4933.0,155.926,0.0
1,2450.0,-4931.0,155.891,0.0
1,2452.0,-4929.0,155.855,0.0
1,2454.0,-4927.0,155.813,0.0
1,2455.0,-4926.0,155.793,0.0
1,2456.0,-4925.0,155.771,0.0
1,2457.0,-4924.0,155.75,0.0
1,2458.0,-4923.0,155.731,0.0
1,2459.0,-4922.0,155.717,0.0
1,2460.0,-4921.0,155.706,0.0
1,2461.0,-4920.0,155.7,0.0
1,2462.0,-4919.0,155.699,0.0
1,2487.0,-4894.0,155.663,0.0
1,2488.0,-4893.0,155.64,0.0
1,2489.0,-4892.0,155.618,0.0
1,2490.0,-4891.0,155.596,0.0
1,2493.0,-4888.0,155.526,0.0
1,2494.0,-4887.0,155.503,0.0
1,2497.0,-4884.0,155.449,0.0
1,2498.0,-4883.0,155.434,0.0
1,2500.0,-4881.0,155.406,0.0
1,2503.0,-4878.0,155.375,0.0
1,2506.0,-4875.0,155.363,0.0
1,2559.0,-4822.0,155.343,0.0
1,2562.0,-4819.0,155.321,0.0
1,2563.0,-4818.0,155.316,0.0
1,2565.0,-4816.0,155.311,0.0
1,2567.0,-4814.0,155.31,0.0
1,2611.0,-4770.0,155.286,0.0
1,2612.0,-4769.0,155.268,0.0
1,2617.0,-4764.0,155.174,0.0
1,2619.0,-4762.0,155.139,0.0
1,2620.0,-4761.0,155.122,0.0
1,2622.0,-4759.0,155.087,0.0
1,2624.0,-4757.0,155.05,0.0
1,2626.0,-4755.0,155.012,0.0
1,2628.0,-4753.0,154.974,0.0
1,2634.0,-4747.0,154.859,0.0
1,2643.0,-4738.0,154.682,0.0
1,2644.0,-4737.0,154.661,0.0
1,2647.0,-4734.0,154.595,0.0
1,2650.0,-4731.0,154.529,0.0
1,2652.0,-4729.0,154.484,0.0
1,2654.0,-4727.0,154.438,0.0
1,2656.0,-4725.0,154.396,0.0
1,2659.0,-4722.0,154.336,0.0
1,2661.0,-4720.0,154.297,0.0
1,2662.0,-4719.0,154.275,0.0
1,2663.0,-4718.0,154.253,0.0
1,2664.0,-4717.0,154.231,0.0
1,2666.0,-4715.0,154.19,0.0
1,2668.0,-4713.0,154.151,0.0
1,2671.0,-4710.0,154.095,0.0
1,2673.0,-4708.0,154.058,0.0
1,2674.0,-4707.0,154.04,0.0
1,2675.0,-4706.0,154.02,0.0
1,2676.0,-4705.0,153.999,0.0
1,2678.0,-4703.0,153.955,0.0
1,2685.0,-4696.0,153.806,0.0
1,2690.0,-4691.0,153.696,0.0
1,2692.0,-4689.0,153.651,0.0
1,2694.0,-4687.0,153.603,0.0
1,2696.0,-4685.0,153.557,0.0
1,2698.0,-4683.0,153.512,0.0
1,2700.0,-4681.0,153.468,0.0
1,2701.0,-4680.0,153.446,0.0
1,2703.0,-4678.0,153.4,0.0
1,2705.0,-4676.0,153.353,0.0
1,2707.0,-4674.0,153.308,0.0
1,2709.0,-4672.0,153.262,0.0
1,2711.0,-4670.0,153.217,0.0
1,2712.0,-4669.0,153.193,0.0
1,2714.0,-4667.0,153.147,0.0
1,2716.0,-4665.0,153.102,0.0
1,2722.0,-4659.0,152.978,0.0
1,2725.0,-4656.0,152.912,0.0
1,2731.0,-4650.0,152.788,0.0
1,2733.0,-4648.0,152.748,0.0
1,2735.0,-4646.0,152.706,0.0
1,2737.0,-4644.0,152.665,0.0
1,2738.0,-4643.0,152.645,0.0
1,2741.0,-4640.0,152.585,0.0
1,2745.0,-4636.0,152.506,0.0
1,2746.0,-4635.0,152.487,0.0
1,2749.0,-4632.0,152.429,0.0
1,2751.0,-4630.0,152.39,0.0
1,2757.0,-4624.0,152.285,0.0
1,2758.0,-4623.0,152.266,0.0
1,2759.0,-4622.0,152.248,0.0
1,2760.0,-4621.0,152.23,0.0
1,2762.0,-4619.0,152.192,0.0
1,2764.0,-4617.0,152.152,0.0
1,2766.0,-4615.0,152.116,0.0
1,2768.0,-4613.0,152.085,0.0
1,2769.0,-4612.0,152.07,0.0
1,2771.0,-4610.0,152.042,0.0
1,2780.0,-4601.0,151.892,0.0
1,2786.0,-4595.0,151.793,0.0
1,2788.0,-4593.0,151.762,0.0
1,2790.0,-4591.0,151.733,0.0
1,2791.0,-4590.0,151.716,0.0
