leg,tickLead,tickRace,distance,area
0,-2478.0,-7875.0,143.014,0.0
1,-1626.0,-7023.0,142.994,0.0
1,-1623.0,-7020.0,142.939,0.0
1,-1620.0,-7017.0,142.887,0.0
1,-1617.0,-7014.0,142.831,0.0
1,-1614.0,-7011.0,142.774,0.0
1,-1611.0,-7008.0,142.72,0.0
1,-1608.0,-7005.0,142.662,0.0
1,-1605.0,-7002.0,142.603,0.0
1,-1602.0,-6999.0,142.542,0.0
1,-1599.0,-6996.0,142.489,0.0
1,-1596.0,-6993.0,142.432,0.0
1,-1593.0,-6990.0,142.38,0.0
1,-1590.0,-6987.0,142.333,0.0
1,-1587.0,-6984.0,142.297,0.0
1,-1584.0,-6981.0,142.266,0.0
1,-1581.0,-6978.0,142.22,0.0
1,-1578.0,-6975.0,142.165,0.0
1,-1575.0,-6972.0,142.123,0.0
1,-1572.0,-6969.0,142.081,0.0
1,-1569.0,-6966.0,142.041,0.0
1,-1566.0,-6963.0,141.995,0.0
1,-1563.0,-6960.0,141.939,0.0
1,-1560.0,-6957.0,141.886,0.0
1,-1557.0,-6954.0,141.832,0.0
1,-1554.0,-6951.0,141.78,0.0
1,-1551.0,-6948.0,141.732,0.0
1,-1548.0,-6945.0,141.678,0.0
1,-1545.0,-6942.0,141.628,0.0
1,-1542.0,-6939.0,141.586,0.0
1,-1539.0,-6936.0,141.544,0.0
1,-1536.0,-6933.0,141.496,0.0
1,-1533.0,-6930.0,141.453,0.0
1,-1530.0,-6927.0,141.421,0.0
1,-1527.0,-6924.0,141.394,0.0
1,-1524.0,-6921.0,141.358,0.0
1,-1521.0,-6918.0,141.33,0.0
1,-1518.0,-6915.0,141.304,0.0
1,-1515.0,-6912.0,141.269,0.0
1,-1512.0,-6909.0,141.223,0.0
1,-1508.0,-6905.0,141.168,0.0
1,-1505.0,-6902.0,141.112,0.0
1,-1502.0,-6899.0,141.059,0.0
1,-1499.0,-6896.0,141.011,0.0
1,-1496.0,-6893.0,140.966,0.0
1,-1493.0,-6890.0,140.924,0.0
1,-1490.0,-6887.0,140.88,0.0
1,-1487.0,-6884.0,140.842,0.0
1,-1484.0,-6881.0,140.807,0.0
1,-1481.0,-6878.0,140.771,0.0
1,-1478.0,-6875.0,140.733,0.0
1,-1475.0,-6872.0,140.692,0.0
1,-1472.0,-6869.0,140.65,0.0
1,-1469.0,-6866.0,140.61,0.0
1,-1466.0,-6863.0,140.569,0.0
1,-1463.0,-6860.0,140.539,0.0
1,-1460.0,-6857.0,140.497,0.0
1,-1457.0,-6854.0,140.456,0.0
1,-1454.0,-6851.0,140.431,0.0
