leg,tickLead,tickRace,distance,area
0,-2743.0,-8140.0,143.108,0.0
1,-1762.0,-7159.0,143.099,0.0
1,-1761.0,-7158.0,143.085,0.0
1,-1760.0,-7157.0,143.068,0.0
1,-1759.0,-7156.0,143.052,0.0
1,-1758.0,-7155.0,143.037,0.0
1,-1757.0,-7154.0,143.021,0.0
1,-1756.0,-7153.0,143.006,0.0
1,-1755.0,-7152.0,142.99,0.0
1,-1754.0,-7151.0,142.975,0.0
1,-1753.0,-7150.0,142.96,0.0
1,-1752.0,-7149.0,142.945,0.0
1,-1751.0,-7148.0,142.93,0.0
1,-1750.0,-7147.0,142.915,0.0
1,-1749.0,-7146.0,142.902,0.0
1,-1748.0,-7145.0,142.887,0.0
1,-1747.0,-7144.0,142.873,0.0
1,-1746.0,-7143.0,142.858,0.0
1,-1745.0,-7142.0,142.844,0.0
1,-1744.0,-7141.0,142.832,0.0
1,-1743.0,-7140.0,142.822,0.0
1,-1742.0,-7139.0,142.815,0.0
1,-1741.0,-7138.0,142.812,0.0
1,-1740.0,-7137.0,142.811,0.0
1,-1739.0,-7136.0,142.81,0.0
1,-1738.0,-7135.0,142.808,0.0
1,-1737.0,-7134.0,142.807,0.0
1,-1736.0,-7133.0,142.801,0.0
1,-1735.0,-7132.0,142.794,0.0
1,-1734.0,-7131.0,142.784,0.0
1,-1733.0,-7130.0,142.77,0.0
1,-1732.0,-7129.0,142.756,0.0
1,-1731.0,-7128.0,142.74,0.0
1,-1730.0,-7127.0,142.724,0.0
1,-1729.0,-7126.0,142.706,0.0
1,-1728.0,-7125.0,142.692,0.0
1,-1727.0,-7124.0,142.677,0.0
1,-1726.0,-7123.0,142.663,0.0
1,-1725.0,-7122.0,142.65,0.0
1,-1724.0,-7121.0,142.637,0.0
1,-1723.0,-7120.0,142.626,0.0
1,-1722.0,-7119.0,142.614,0.0
1,-1721.0,-7118.0,142.604,0.0
1,-1720.0,-7117.0,142.596,0.0
1,-1719.0,-7116.0,142.588,0.0
1,-1718.0,-7115.0,142.58,0.0
1,-1717.0,-7114.0,142.571,0.0
1,-1716.0,-7113.0,142.562,0.0
1,-1715.0,-7112.0,142.553,0.0
1,-1714.0,-7111.0,142.543,0.0
1,-1713.0,-7110.0,142.532,0.0
1,-1712.0,-7109.0,142.523,0.0
1,-1711.0,-7108.0,142.512,0.0
1,-1710.0,-7107.0,142.504,0.0
1,-1709.0,-7106.0,142.494,0.0
1,-1708.0,-7105.0,142.484,0.0
1,-1707.0,-7104.0,142.475,0.0
1,-1706.0,-7103.0,142.465,0.0
1,-1705.0,-7102.0,142.455,0.0
1,-1704.0,-7101.0,142.443,0.0
1,-1703.0,-7100.0,142.431,0.0
1,-1702.0,-7099.0,142.417,0.0
1,-1701.0,-7098.0,142.404,0.0
1,-1700.0,-7097.0,142.39,0.0
1,-1699.0,-7096.0,142.377,0.0
1,-1698.0,-7095.0,142.362,0.0
1,-1697.0,-7094.0,142.346,0.0
1,-1696.0,-7093.0,142.331,0.0
1,-1695.0,-7092.0,142.316,0.0
1,-1694.0,-7091.0,142.303,0.0
1,-1693.0,-7090.0,142.289,0.0
1,-1692.0,-7089.0,142.273,0.0
1,-1691.0,-7088.0,142.258,0.0
1,-1690.0,-7087.0,142.242,0.0
1,-1689.0,-7086.0,142.228,0.0
1,-1688.0,-7085.0,142.213,0.0
1,-1687.0,-7084.0,142.2,0.0
1,-1686.0,-7083.0,142.186,0.0
1,-1685.0,-7082.0,142.174,0.0
1,-1684.0,-7081.0,142.159,0.0
1,-1683.0,-7080.0,142.146,0.0
1,-1682.0,-7079.0,142.131,0.0
1,-1681.0,-7078.0,142.118,0.0
1,-1680.0,-7077.0,142.103,0.0
1,-1679.0,-7076.0,142.089,0.0
1,-1678.0,-7075.0,142.076,0.0
1,-1677.0,-7074.0,142.065,0.0
1,-1676.0,-7073.0,142.054,0.0
1,-1675.0,-7072.0,142.043,0.0
1,-1674.0,-7071.0,142.034,0.0
1,-1673.0,-7070.0,142.021,0.0
1,-1672.0,-7069.0,142.01,0.0
1,-1671.0,-7068.0,142.0,0.0
1,-1670.0,-7067.0,141.989,0.0
1,-1669.0,-7066.0,141.978,0.0
1,-1668.0,-7065.0,141.964,0.0
1,-1667.0,-7064.0,141.952,0.0
1,-1666.0,-7063.0,141.94,0.0
1,-1665.0,-7062.0,141.927,0.0
1,-1664.0,-7061.0,141.913,0.0
1,-1663.0,-7060.0,141.899,0.0
1,-1662.0,-7059.0,141.886,0.0
1,-1661.0,-7058.0,141.873,0.0
1,-1660.0,-7057.0,141.862,0.0
1,-1659.0,-7056.0,141.851,0.0
1,-1658.0,-7055.0,141.842,0.0
1,-1657.0,-7054.0,141.83,0.0
1,-1656.0,-7053.0,141.82,0.0
1,-1655.0,-7052.0,141.811,0.0
1,-1654.0,-7051.0,141.799,0.0
1,-1653.0,-7050.0,141.788,0.0
1,-1652.0,-7049.0,141.776,0.0
1,-1651.0,-7048.0,141.766,0.0
1,-1650.0,-7047.0,141.754,0.0
1,-1649.0,-7046.0,141.742,0.0
1,-1648.0,-7045.0,141.728,0.0
1,-1647.0,-7044.0,141.716,0.0
1,-1646.0,-7043.0,141.701,0.0
1,-1645.0,-7042.0,141.689,0.0
1,-1644.0,-7041.0,141.675,0.0
1,-1643.0,-7040.0,141.662,0.0
1,-1642.0,-7039.0,141.649,0.0
1,-1641.0,-7038.0,141.634,0.0
1,-1640.0,-7037.0,141.621,0.0
1,-1639.0,-7036.0,141.607,0.0
1,-1638.0,-7035.0,141.593,0.0
1,-1637.0,-7034.0,141.578,0.0
1,-1636.0,-7033.0,141.564,0.0
1,-1635.0,-7032.0,141.551,0.0
1,-1634.0,-7031.0,141.538,0.0
1,-1633.0,-7030.0,141.525,0.0
1,-1632.0,-7029.0,141.512,0.0
1,-1631.0,-7028.0,141.498,0.0
1,-1630.0,-7027.0,141.485,0.0
1,-1629.0,-7026.0,141.469,0.0
1,-1628.0,-7025.0,141.455,0.0
1,-1627.0,-7024.0,141.44,0.0
1,-1626.0,-7023.0,141.425,0.0
1,-1625.0,-7022.0,141.41,0.0
1,-1624.0,-7021.0,141.396,0.0
1,-1623.0,-7020.0,141.384,0.0
1,-1622.0,-7019.0,141.37,0.0
