fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-147.46870347854,-5535.413752255112,,,,228.0,142.744
161,1,136,429.53129652146,-4958.413752255112,,,,757.0,142.726
162,1,137,431.53129652146,-4956.413752255112,,,,752.0,142.703
163,1,138,433.53129652146,-4954.413752255112,,,,747.0,142.681
164,1,139,435.53129652146,-4952.413752255112,,,,742.0,142.657
165,1,140,437.53129652146,-4950.413752255112,,,,739.0,142.632
166,1,141,439.53129652146,-4948.413752255112,,,,738.0,142.607
167,1,142,441.53129652146,-4946.413752255112,,,,733.0,142.579
168,1,143,443.53129652146,-4944.413752255112,,,,732.0,142.552
169,1,144,445.53129652146,-4942.413752255112,,,,733.0,142.531
170,1,145,447.53129652146,-4940.413752255112,,,,730.0,142.503
171,1,146,449.53129652146,-4938.413752255112,,,,726.0,142.475
172,1,147,451.53129652146,-4936.413752255112,,,,720.0,142.447
173,1,148,453.53129652146,-4934.413752255112,,,,720.0,142.421
174,1,149,455.53129652146,-4932.413752255112,,,,716.0,142.396
175,1,150,457.53129652146,-4930.413752255112,,,,711.0,142.372
176,1,151,459.53129652146,-4928.413752255112,,,,703.0,142.349
177,1,152,461.53129652146,-4926.413752255112,,,,694.0,142.323
178,1,153,463.53129652146,-4924.413752255112,,,,689.0,142.299
179,1,154,465.53129652146,-4922.413752255112,,,,683.0,142.275
180,1,155,467.53129652146,-4920.413752255112,,,,675.0,142.253
181,1,156,469.53129652146,-4918.413752255112,,,,669.0,142.229
182,1,157,471.53129652146,-4916.413752255112,,,,665.0,142.207
183,1,158,473.53129652146,-4914.413752255112,,,,659.0,142.191
184,1,159,475.53129652146,-4912.413752255112,,,,652.0,142.181
185,1,160,477.53129652146,-4910.413752255112,,,,647.0,142.178
205,1,180,518.53129652146,-4869.413752255112,,,,609.0,142.158
206,1,181,520.53129652146,-4867.413752255112,,,,604.0,142.124
207,1,182,522.53129652146,-4865.413752255112,,,,598.0,142.093
208,1,183,524.53129652146,-4863.413752255112,,,,588.0,142.065
209,1,184,526.53129652146,-4861.413752255112,,,,584.0,142.039
210,1,185,528.53129652146,-4859.413752255112,,,,580.0,142.02
211,1,186,530.53129652146,-4857.413752255112,,,,575.0,142.005
212,1,187,532.53129652146,-4855.413752255112,,,,576.0,141.997
213,1,188,534.53129652146,-4853.413752255112,,,,580.0,141.992
214,1,189,536.53129652146,-4851.413752255112,,,,584.0,141.987
215,1,190,538.53129652146,-4849.413752255112,,,,586.0,141.983
216,1,191,540.53129652146,-4847.413752255112,,,,590.0,141.975
229,1,204,566.53129652146,-4821.413752255112,,,,634.0,141.965
230,1,205,568.53129652146,-4819.413752255112,,,,635.0,141.943
231,1,206,570.53129652146,-4817.413752255112,,,,633.0,141.918
232,1,207,572.53129652146,-4815.413752255112,,,,632.0,141.891
233,1,208,574.53129652146,-4813.413752255112,,,,636.0,141.868
234,1,209,576.53129652146,-4811.413752255112,,,,643.0,141.854
235,1,210,578.53129652146,-4809.413752255112,,,,643.0,141.852
264,1,239,636.53129652146,-4751.413752255112,,,,763.0,141.844
265,1,240,638.53129652146,-4749.413752255112,,,,767.0,141.82
266,1,241,640.53129652146,-4747.413752255112,,,,770.0,141.803
267,1,242,642.53129652146,-4745.413752255112,,,,771.0,141.796
294,1,269,696.53129652146,-4691.413752255112,,,,869.0,141.778
295,1,270,698.53129652146,-4689.413752255112,,,,873.0,141.756
296,1,271,700.53129652146,-4687.413752255112,,,,879.0,141.746
309,1,284,726.53129652146,-4661.413752255112,,,,922.0,141.742
310,1,285,728.53129652146,-4659.413752255112,,,,927.0,141.722
311,1,286,730.53129652146,-4657.413752255112,,,,932.0,141.704
312,1,287,732.53129652146,-4655.413752255112,,,,937.0,141.692
313,1,288,734.53129652146,-4653.413752255112,,,,946.0,141.69
328,1,303,764.53129652146,-4623.413752255112,,,,1003.0,141.687
340,1,315,788.53129652146,-4599.413752255112,,,,1043.0,141.664
341,1,316,790.53129652146,-4597.413752255112,,,,1048.0,141.639
342,1,317,792.53129652146,-4595.413752255112,,,,1049.0,141.609
343,1,318,794.53129652146,-4593.413752255112,,,,1053.0,141.583
344,1,319,796.53129652146,-4591.413752255112,,,,1056.0,141.564
345,1,320,798.53129652146,-4589.413752255112,,,,1058.0,141.553
346,1,321,800.53129652146,-4587.413752255112,,,,1062.0,141.552
360,1,335,828.53129652146,-4559.413752255112,,,,1110.0,141.546
361,1,336,830.53129652146,-4557.413752255112,,,,1112.0,141.53
362,1,337,832.53129652146,-4555.413752255112,,,,1117.0,141.522
376,1,351,860.53129652146,-4527.413752255112,,,,1156.0,141.513
377,1,352,862.53129652146,-4525.413752255112,,,,1161.0,141.482
378,1,353,864.53129652146,-4523.413752255112,,,,1165.0,141.464
379,1,354,866.53129652146,-4521.413752255112,,,,1166.0,141.453
380,1,355,868.53129652146,-4519.413752255112,,,,1166.0,141.451
397,1,372,902.53129652146,-4485.413752255112,,,,1209.0,141.439
398,1,373,904.53129652146,-4483.413752255112,,,,1212.0,141.418
399,1,374,906.53129652146,-4481.413752255112,,,,1215.0,141.411
414,1,389,936.53129652146,-4451.413752255112,,,,1248.0,141.405
415,1,390,938.53129652146,-4449.413752255112,,,,1248.0,141.373
416,1,391,940.53129652146,-4447.413752255112,,,,1252.0,141.344
417,1,392,942.53129652146,-4445.413752255112,,,,1258.0,141.316
418,1,393,944.53129652146,-4443.413752255112,,,,1263.0,141.292
419,1,394,946.53129652146,-4441.413752255112,,,,1265.0,141.268
420,1,395,948.53129652146,-4439.413752255112,,,,1268.0,141.244
421,1,396,950.53129652146,-4437.413752255112,,,,1270.0,141.216
422,1,397,952.53129652146,-4435.413752255112,,,,1274.0,141.191
423,1,398,954.53129652146,-4433.413752255112,,,,1275.0,141.164
424,1,399,956.53129652146,-4431.413752255112,,,,1273.0,141.134
425,1,400,958.53129652146,-4429.413752255112,,,,1273.0,141.104
426,1,401,960.53129652146,-4427.413752255112,,,,1270.0,141.084
427,1,402,962.53129652146,-4425.413752255112,,,,1263.0,141.071
428,1,403,964.53129652146,-4423.413752255112,,,,1259.0,141.065
480,1,455,1069.53129652146,-4318.413752255112,,,,1433.0,141.063
481,1,456,1071.53129652146,-4316.413752255112,,,,1442.0,141.062
497,1,472,1103.53129652146,-4284.413752255112,,,,1473.0,141.057
498,1,473,1105.53129652146,-4282.413752255112,,,,1479.0,141.031
499,1,474,1107.53129652146,-4280.413752255112,,,,1483.0,141.017
500,1,475,1109.53129652146,-4278.413752255112,,,,1479.0,141.012
515,1,490,1139.53129652146,-4248.413752255112,,,,1528.0,141.004
516,1,491,1141.53129652146,-4246.413752255112,,,,1528.0,140.974
517,1,492,1143.53129652146,-4244.413752255112,,,,1525.0,140.944
518,1,493,1145.53129652146,-4242.413752255112,,,,1527.0,140.907
519,1,494,1147.53129652146,-4240.413752255112,,,,1530.0,140.889
520,1,495,1149.53129652146,-4238.413752255112,,,,1529.0,140.877
521,1,496,1151.53129652146,-4236.413752255112,,,,1529.0,140.87
522,1,497,1153.53129652146,-4234.413752255112,,,,1533.0,140.868
548,1,523,1205.53129652146,-4182.413752255112,,,,1574.0,140.866
571,1,546,1251.53129652146,-4136.413752255112,,,,1601.0,140.853
572,1,547,1253.53129652146,-4134.413752255112,,,,1600.0,140.823
573,1,548,1255.53129652146,-4132.413752255112,,,,1598.0,140.793
574,1,549,1257.53129652146,-4130.413752255112,,,,1596.0,140.763
575,1,550,1259.53129652146,-4128.413752255112,,,,1594.0,140.734
576,1,551,1261.53129652146,-4126.413752255112,,,,1592.0,140.705
577,1,552,1263.53129652146,-4124.413752255112,,,,1588.0,140.675
578,1,553,1265.53129652146,-4122.413752255112,,,,1582.0,140.645
579,1,554,1267.53129652146,-4120.413752255112,,,,1576.0,140.608
580,1,555,1269.53129652146,-4118.413752255112,,,,1572.0,140.573
581,1,556,1271.53129652146,-4116.413752255112,,,,1570.0,140.542
582,1,557,1273.53129652146,-4114.413752255112,,,,1568.0,140.51
583,1,558,1275.53129652146,-4112.413752255112,,,,1565.0,140.482
584,1,559,1277.53129652146,-4110.413752255112,,,,1560.0,140.453
585,1,560,1279.53129652146,-4108.413752255112,,,,1556.0,140.422
586,1,561,1281.53129652146,-4106.413752255112,,,,1550.0,140.39
587,1,562,1283.53129652146,-4104.413752255112,,,,1546.0,140.358
588,1,563,1285.53129652146,-4102.413752255112,,,,1542.0,140.325
589,1,564,1287.53129652146,-4100.413752255112,,,,1537.0,140.292
590,1,565,1289.53129652146,-4098.413752255112,,,,1535.0,140.259
591,1,566,1291.53129652146,-4096.413752255112,,,,1534.0,140.23
592,1,567,1293.53129652146,-4094.413752255112,,,,1530.0,140.203
593,1,568,1295.53129652146,-4092.413752255112,,,,1524.0,140.172
594,1,569,1297.53129652146,-4090.413752255112,,,,1518.0,140.141
595,1,570,1299.53129652146,-4088.413752255112,,,,1515.0,140.11
596,1,571,1301.53129652146,-4086.413752255112,,,,1513.0,140.081
597,1,572,1303.53129652146,-4084.413752255112,,,,1507.0,140.052
598,1,573,1305.53129652146,-4082.413752255112,,,,1504.0,140.02
599,1,574,1307.53129652146,-4080.413752255112,,,,1503.0,139.991
600,1,575,1309.53129652146,-4078.413752255112,,,,1498.0,139.962
601,1,576,1311.53129652146,-4076.413752255112,,,,1494.0,139.93
602,1,577,1313.53129652146,-4074.413752255112,,,,1491.0,139.902
603,1,578,1315.53129652146,-4072.413752255112,,,,1488.0,139.873
604,1,579,1317.53129652146,-4070.413752255112,,,,1482.0,139.846
605,1,580,1319.53129652146,-4068.413752255112,,,,1476.0,139.814
