leg,tickLead,tickRace,distance,area
0,-3311.0,-8708.0,143.028,0.0
1,-2796.0,-8193.0,143.022,0.0
1,-2755.0,-8152.0,143.014,0.0
1,-2735.0,-8132.0,142.993,0.0
1,-2274.0,-7671.0,142.96,0.0
1,-2269.0,-7666.0,142.877,0.0
1,-2264.0,-7661.0,142.829,0.0
1,-2259.0,-7656.0,142.76,0.0
1,-2254.0,-7651.0,142.691,0.0
1,-2249.0,-7646.0,142.62,0.0
1,-2244.0,-7641.0,142.552,0.0
1,-2239.0,-7636.0,142.484,0.0
1,-2234.0,-7631.0,142.411,0.0
1,-2229.0,-7626.0,142.34,0.0
1,-2224.0,-7621.0,142.272,0.0
1,-2219.0,-7616.0,142.201,0.0
1,-2214.0,-7611.0,142.119,0.0
1,-2209.0,-7606.0,142.044,0.0
1,-2204.0,-7601.0,141.982,0.0
1,-2199.0,-7596.0,141.914,0.0
1,-2194.0,-7591.0,141.841,0.0
1,-2189.0,-7586.0,141.774,0.0
1,-2184.0,-7581.0,141.722,0.0
1,-2179.0,-7576.0,141.686,0.0
1,-2174.0,-7571.0,141.66,0.0
1,-2169.0,-7566.0,141.626,0.0
1,-2164.0,-7561.0,141.58,0.0
1,-2159.0,-7556.0,141.506,0.0
1,-2154.0,-7551.0,141.43,0.0
1,-2149.0,-7546.0,141.357,0.0
1,-2144.0,-7541.0,141.276,0.0
1,-2139.0,-7536.0,141.202,0.0
1,-2134.0,-7531.0,141.133,0.0
1,-2129.0,-7526.0,141.06,0.0
1,-2124.0,-7521.0,140.997,0.0
1,-2119.0,-7516.0,140.945,0.0
1,-2114.0,-7511.0,140.894,0.0
1,-2109.0,-7506.0,140.836,0.0
1,-2104.0,-7501.0,140.802,0.0
1,-2099.0,-7496.0,140.798,0.0
1,-2094.0,-7491.0,140.771,0.0
1,-2089.0,-7486.0,140.71,0.0
1,-2084.0,-7481.0,140.636,0.0
1,-2079.0,-7476.0,140.577,0.0
1,-2054.0,-7451.0,140.553,0.0
1,-2049.0,-7446.0,140.501,0.0
1,-2044.0,-7441.0,140.48,0.0
1,-2009.0,-7406.0,140.451,0.0
1,-2004.0,-7401.0,140.396,0.0
1,-1999.0,-7396.0,140.355,0.0
1,-1994.0,-7391.0,140.309,0.0
1,-1989.0,-7386.0,140.254,0.0
1,-1984.0,-7381.0,140.199,0.0
1,-1979.0,-7376.0,140.137,0.0
1,-1974.0,-7371.0,140.075,0.0
1,-1969.0,-7366.0,140.008,0.0
1,-1964.0,-7361.0,139.938,0.0
1,-1959.0,-7356.0,139.869,0.0
1,-1954.0,-7351.0,139.797,0.0
1,-1949.0,-7346.0,139.72,0.0
1,-1944.0,-7341.0,139.648,0.0
1,-1939.0,-7336.0,139.572,0.0
1,-1934.0,-7331.0,139.502,0.0
1,-1929.0,-7326.0,139.428,0.0
1,-1924.0,-7321.0,139.354,0.0
1,-1919.0,-7316.0,139.286,0.0
1,-1914.0,-7311.0,139.22,0.0
1,-1909.0,-7306.0,139.163,0.0
1,-1904.0,-7301.0,139.097,0.0
1,-1899.0,-7296.0,139.03,0.0
1,-1894.0,-7291.0,138.96,0.0
1,-1889.0,-7286.0,138.896,0.0
1,-1884.0,-7281.0,138.829,0.0
1,-1879.0,-7276.0,138.759,0.0
1,-1874.0,-7271.0,138.706,0.0
1,-1869.0,-7266.0,138.668,0.0
1,-1864.0,-7261.0,138.642,0.0
1,-1859.0,-7256.0,138.617,0.0
1,-1854.0,-7251.0,138.591,0.0
1,-1849.0,-7246.0,138.553,0.0
1,-1844.0,-7241.0,138.508,0.0
1,-1839.0,-7236.0,138.468,0.0
1,-1834.0,-7231.0,138.433,0.0
1,-1829.0,-7226.0,138.399,0.0
1,-1824.0,-7221.0,138.385,0.0
1,-1819.0,-7216.0,138.382,0.0
1,-1814.0,-7211.0,138.376,0.0
1,-1809.0,-7206.0,138.357,0.0
1,-1804.0,-7201.0,138.351,0.0
1,-1799.0,-7196.0,138.344,0.0
1,-1789.0,-7186.0,138.337,0.0
1,-1784.0,-7181.0,138.327,0.0
1,-1779.0,-7176.0,138.323,0.0
1,-1774.0,-7171.0,138.312,0.0
1,-1769.0,-7166.0,138.288,0.0
1,-1764.0,-7161.0,138.261,0.0
1,-1759.0,-7156.0,138.236,0.0
1,-1744.0,-7141.0,138.185,0.0
1,-1739.0,-7136.0,138.139,0.0
1,-1669.0,-7066.0,138.128,0.0
1,-1649.0,-7046.0,138.101,0.0
1,-1383.0,-6780.0,138.057,0.0
1,-1378.0,-6775.0,138.018,0.0
1,-1353.0,-6750.0,137.977,0.0
1,-1348.0,-6745.0,137.92,0.0
1,-1323.0,-6720.0,137.895,0.0
1,-1318.0,-6715.0,137.819,0.0
1,-1313.0,-6710.0,137.761,0.0
1,-1233.0,-6630.0,137.737,0.0
1,-1228.0,-6625.0,137.735,0.0
1,-1168.0,-6565.0,137.715,0.0
1,-1163.0,-6560.0,137.673,0.0
1,-1108.0,-6505.0,137.639,0.0
1,-1053.0,-6450.0,137.623,0.0
1,-1048.0,-6445.0,137.546,0.0
