leg,tickLead,tickRace,distance,area
0,-2746.0,-8143.0,143.021,0.0
1,-1620.0,-7017.0,143.015,0.0
1,-1613.0,-7010.0,142.932,0.0
1,-1606.0,-7003.0,142.902,0.0
1,-1599.0,-6996.0,142.86,0.0
1,-1592.0,-6989.0,142.804,0.0
1,-1585.0,-6982.0,142.791,0.0
1,-1578.0,-6975.0,142.79,0.0
1,-1571.0,-6968.0,142.772,0.0
1,-1564.0,-6961.0,142.723,0.0
1,-1557.0,-6954.0,142.668,0.0
1,-1550.0,-6947.0,142.608,0.0
1,-1543.0,-6940.0,142.57,0.0
1,-1536.0,-6933.0,142.511,0.0
1,-1529.0,-6926.0,142.421,0.0
1,-1522.0,-6919.0,142.335,0.0
1,-1515.0,-6912.0,142.252,0.0
1,-1508.0,-6905.0,142.159,0.0
1,-1501.0,-6898.0,142.059,0.0
1,-1494.0,-6891.0,141.967,0.0
1,-1487.0,-6884.0,141.874,0.0
1,-1480.0,-6877.0,141.782,0.0
1,-1473.0,-6870.0,141.681,0.0
1,-1466.0,-6863.0,141.552,0.0
1,-1459.0,-6856.0,141.438,0.0
1,-1452.0,-6849.0,141.329,0.0
1,-1445.0,-6842.0,141.241,0.0
1,-1438.0,-6835.0,141.147,0.0
1,-1431.0,-6828.0,141.06,0.0
1,-1424.0,-6821.0,140.976,0.0
1,-1417.0,-6814.0,140.882,0.0
1,-1409.0,-6806.0,140.773,0.0
1,-1402.0,-6799.0,140.671,0.0
1,-1395.0,-6792.0,140.553,0.0
1,-1388.0,-6785.0,140.464,0.0
1,-1381.0,-6778.0,140.373,0.0
1,-1374.0,-6771.0,140.268,0.0
1,-1367.0,-6764.0,140.166,0.0
1,-1360.0,-6757.0,140.065,0.0
1,-1353.0,-6750.0,139.966,0.0
1,-1346.0,-6743.0,139.88,0.0
1,-1311.0,-6708.0,139.84,0.0
1,-1276.0,-6673.0,139.805,0.0
1,-1269.0,-6666.0,139.796,0.0
1,-1220.0,-6617.0,139.794,0.0
1,-1213.0,-6610.0,139.724,0.0
1,-1206.0,-6603.0,139.62,0.0
1,-1199.0,-6596.0,139.505,0.0
1,-1192.0,-6589.0,139.403,0.0
1,-1185.0,-6582.0,139.389,0.0
1,-1149.0,-6546.0,139.301,0.0
1,-988.0,-6385.0,139.281,0.0
1,-981.0,-6378.0,139.19,0.0
1,-974.0,-6371.0,139.103,0.0
1,-967.0,-6364.0,138.998,0.0
1,-960.0,-6357.0,138.878,0.0
1,-953.0,-6350.0,138.764,0.0
1,-946.0,-6343.0,138.653,0.0
1,-938.0,-6335.0,138.524,0.0
1,-931.0,-6328.0,138.404,0.0
1,-924.0,-6321.0,138.288,0.0
1,-917.0,-6314.0,138.17,0.0
1,-910.0,-6307.0,138.069,0.0
1,-903.0,-6300.0,137.958,0.0
1,-896.0,-6293.0,137.861,0.0
1,-889.0,-6286.0,137.77,0.0
1,-882.0,-6279.0,137.675,0.0
1,-875.0,-6272.0,137.57,0.0
1,-868.0,-6265.0,137.489,0.0
1,-833.0,-6230.0,137.445,0.0
1,-826.0,-6223.0,137.331,0.0
1,-805.0,-6202.0,137.246,0.0
1,-798.0,-6195.0,137.204,0.0
1,-777.0,-6174.0,137.156,0.0
1,-770.0,-6167.0,137.055,0.0
1,-763.0,-6160.0,136.951,0.0
1,-756.0,-6153.0,136.843,0.0
1,-749.0,-6146.0,136.731,0.0
1,-742.0,-6139.0,136.628,0.0
1,-735.0,-6132.0,136.517,0.0
1,-728.0,-6125.0,136.394,0.0
1,-721.0,-6118.0,136.267,0.0
1,-714.0,-6111.0,136.143,0.0
1,-707.0,-6104.0,136.033,0.0
1,-699.0,-6096.0,135.899,0.0
1,-692.0,-6089.0,135.8,0.0
1,-671.0,-6068.0,135.789,0.0
1,-636.0,-6033.0,135.757,0.0
1,-608.0,-6005.0,135.683,0.0
1,-552.0,-5949.0,135.657,0.0
1,-545.0,-5942.0,135.592,0.0
1,-538.0,-5935.0,135.528,0.0
1,-517.0,-5914.0,135.523,0.0
1,-510.0,-5907.0,135.447,0.0
1,-475.0,-5872.0,135.434,0.0
1,-439.0,-5836.0,135.401,0.0
1,-432.0,-5829.0,135.296,0.0
1,-425.0,-5822.0,135.188,0.0
1,-418.0,-5815.0,135.077,0.0
1,-411.0,-5808.0,134.957,0.0
1,-404.0,-5801.0,134.859,0.0
1,-397.0,-5794.0,134.75,0.0
1,-390.0,-5787.0,134.641,0.0
1,-383.0,-5780.0,134.567,0.0
1,-376.0,-5773.0,134.509,0.0
1,-369.0,-5766.0,134.422,0.0
1,-362.0,-5759.0,134.36,0.0
1,-341.0,-5738.0,134.307,0.0
1,-313.0,-5710.0,134.292,0.0
1,-306.0,-5703.0,134.246,0.0
2,701.0,-4696.0,134.154,4.702394971758385e-10
2,709.0,-4688.0,134.015,7.179601762248108e-10
2,716.0,-4681.0,133.89,6.513802730886279e-10
2,723.0,-4674.0,133.744,7.674731411101538e-10
2,730.0,-4667.0,133.599,7.687593786412597e-10
2,737.0,-4660.0,133.455,7.699451981670769e-10
2,744.0,-4653.0,133.308,7.925863902368001e-10
2,751.0,-4646.0,133.184,6.741810573758398e-10
2,758.0,-4639.0,133.067,6.414710519813473e-10
2,765.0,-4632.0,132.944,6.799811755045023e-10
2,772.0,-4625.0,132.818,7.022819015625065e-10
2,779.0,-4618.0,132.691,7.135939727259908e-10
2,786.0,-4611.0,132.562,7.306397706656278e-10
