fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,213.0,-1687.46870347854,-7075.413752255112,1,0,142.64,0.0
137,,,,2005.0,-846.46870347854,-6234.413752255112,127,1,142.626,0.0
138,,,,1993.0,-841.46870347854,-6229.413752255112,128,1,142.56,0.0
139,,,,1988.0,-836.46870347854,-6224.413752255112,129,1,142.487,0.0
140,,,,1976.0,-831.46870347854,-6219.413752255112,130,1,142.414,0.0
141,,,,1960.0,-826.46870347854,-6214.413752255112,131,1,142.33,0.0
142,,,,1956.0,-821.46870347854,-6209.413752255112,132,1,142.238,0.0
143,,,,1949.0,-816.46870347854,-6204.413752255112,133,1,142.135,0.0
144,,,,1961.0,-811.46870347854,-6199.413752255112,134,1,142.03,0.0
145,,,,1978.0,-806.46870347854,-6194.413752255112,135,1,141.943,0.0
146,,,,1977.0,-801.46870347854,-6189.413752255112,136,1,141.94,0.0
154,,,,2040.0,-761.46870347854,-6149.413752255112,144,1,141.935,0.0
155,,,,2039.0,-756.46870347854,-6144.413752255112,145,1,141.919,0.0
160,,,,2069.0,-731.46870347854,-6119.413752255112,150,1,141.88,0.0
180,,,,2119.0,-631.46870347854,-6019.413752255112,170,1,141.816,0.0
181,,,,2120.0,-626.46870347854,-6014.413752255112,171,1,141.728,0.0
182,,,,2117.0,-621.46870347854,-6009.413752255112,172,1,141.649,0.0
183,,,,2113.0,-616.46870347854,-6004.413752255112,173,1,141.573,0.0
184,,,,2108.0,-611.46870347854,-5999.413752255112,174,1,141.492,0.0
185,,,,2104.0,-606.46870347854,-5994.413752255112,175,1,141.408,0.0
186,,,,2093.0,-601.46870347854,-5989.413752255112,176,1,141.319,0.0
187,,,,2087.0,-596.46870347854,-5984.413752255112,177,1,141.233,0.0
188,,,,2078.0,-591.46870347854,-5979.413752255112,178,1,141.143,0.0
189,,,,2067.0,-586.46870347854,-5974.413752255112,179,1,141.053,0.0
190,,,,2060.0,-581.46870347854,-5969.413752255112,180,1,140.956,0.0
191,,,,2051.0,-576.46870347854,-5964.413752255112,181,1,140.859,0.0
192,,,,2039.0,-571.46870347854,-5959.413752255112,182,1,140.759,0.0
193,,,,2029.0,-566.46870347854,-5954.413752255112,183,1,140.665,0.0
194,,,,2018.0,-561.46870347854,-5949.413752255112,184,1,140.565,0.0
195,,,,2005.0,-556.46870347854,-5944.413752255112,185,1,140.465,0.0
196,,,,1991.0,-551.46870347854,-5939.413752255112,186,1,140.364,0.0
197,,,,1982.0,-546.46870347854,-5934.413752255112,187,1,140.263,0.0
198,,,,1975.0,-541.46870347854,-5929.413752255112,188,1,140.172,0.0
199,,,,1961.0,-536.46870347854,-5924.413752255112,189,1,140.082,0.0
200,,,,1943.0,-531.46870347854,-5919.413752255112,190,1,139.987,0.0
201,,,,1934.0,-526.46870347854,-5914.413752255112,191,1,139.886,0.0
202,,,,1925.0,-521.46870347854,-5909.413752255112,192,1,139.792,0.0
203,,,,1926.0,-516.46870347854,-5904.413752255112,193,1,139.71,0.0
204,,,,1912.0,-511.46870347854,-5899.413752255112,194,1,139.63,0.0
205,,,,1910.0,-506.46870347854,-5894.413752255112,195,1,139.541,0.0
206,,,,1905.0,-501.46870347854,-5889.413752255112,196,1,139.459,0.0
207,,,,1896.0,-496.46870347854,-5884.413752255112,197,1,139.373,0.0
208,,,,1889.0,-491.46870347854,-5879.413752255112,198,1,139.283,0.0
209,,,,1887.0,-486.46870347854,-5874.413752255112,199,1,139.195,0.0
210,,,,1885.0,-481.46870347854,-5869.413752255112,200,1,139.11,0.0
211,,,,1882.0,-476.46870347854,-5864.413752255112,201,1,139.029,0.0
212,,,,1880.0,-471.46870347854,-5859.413752255112,202,1,138.954,0.0
213,,,,1874.0,-466.46870347854,-5854.413752255112,203,1,138.871,0.0
214,,,,1867.0,-461.46870347854,-5849.413752255112,204,1,138.782,0.0
215,,,,1861.0,-456.46870347854,-5844.413752255112,205,1,138.701,0.0
216,,,,1850.0,-451.46870347854,-5839.413752255112,206,1,138.619,0.0
217,,,,1840.0,-446.46870347854,-5834.413752255112,207,1,138.54,0.0
218,,,,1828.0,-441.46870347854,-5829.413752255112,208,1,138.463,0.0
219,,,,1821.0,-436.46870347854,-5824.413752255112,209,1,138.387,0.0
220,,,,1809.0,-431.46870347854,-5819.413752255112,210,1,138.312,0.0
221,,,,1799.0,-426.46870347854,-5814.413752255112,211,1,138.235,0.0
222,,,,1798.0,-421.46870347854,-5809.413752255112,212,1,138.148,0.0
223,,,,1799.0,-416.46870347854,-5804.413752255112,213,1,138.058,0.0
224,,,,1793.0,-411.46870347854,-5799.413752255112,214,1,137.978,0.0
225,,,,1779.0,-406.46870347854,-5794.413752255112,215,1,137.891,0.0
226,,,,1769.0,-401.46870347854,-5789.413752255112,216,1,137.805,0.0
227,,,,1755.0,-396.46870347854,-5784.413752255112,217,1,137.723,0.0
228,,,,1742.0,-391.46870347854,-5779.413752255112,218,1,137.633,0.0
229,,,,1738.0,-386.46870347854,-5774.413752255112,219,1,137.551,0.0
230,,,,1740.0,-381.46870347854,-5769.413752255112,220,1,137.467,0.0
231,,,,1739.0,-376.46870347854,-5764.413752255112,221,1,137.39,0.0
232,,,,1743.0,-371.46870347854,-5759.413752255112,222,1,137.321,0.0
233,,,,1740.0,-366.46870347854,-5754.413752255112,223,1,137.248,0.0
234,,,,1721.0,-361.46870347854,-5749.413752255112,224,1,137.167,0.0
235,,,,1707.0,-356.46870347854,-5744.413752255112,225,1,137.105,0.0
239,,,,1665.0,-336.46870347854,-5724.413752255112,229,1,137.095,0.0
240,,,,1679.0,-331.46870347854,-5719.413752255112,230,1,137.034,0.0
241,,,,1686.0,-326.46870347854,-5714.413752255112,231,1,136.978,0.0
242,,,,1706.0,-321.46870347854,-5709.413752255112,232,1,136.958,0.0
245,,,,1760.0,-306.46870347854,-5694.413752255112,235,1,136.947,0.0
246,,,,1768.0,-301.46870347854,-5689.413752255112,236,1,136.937,0.0
250,,,,1815.0,-281.46870347854,-5669.413752255112,240,1,136.921,0.0
256,,,,1859.0,-258.46870347854,-5646.413752255112,246,1,136.884,0.0
260,,,,1898.0,-238.46870347854,-5626.413752255112,250,1,136.881,0.0
261,,,,1899.0,-233.46870347854,-5621.413752255112,251,1,136.788,0.0
262,,,,1904.0,-228.46870347854,-5616.413752255112,252,1,136.719,0.0
263,,,,1911.0,-223.46870347854,-5611.413752255112,253,1,136.64,0.0
264,,,,1918.0,-218.46870347854,-5606.413752255112,254,1,136.57,0.0
265,,,,1931.0,-213.46870347854,-5601.413752255112,255,1,136.552,0.0
268,,,,1950.0,-198.46870347854,-5586.413752255112,258,1,136.539,0.0
269,,,,1956.0,-193.46870347854,-5581.413752255112,259,1,136.52,0.0
273,,,,1973.0,-172.46870347854,-5560.413752255112,263,1,136.508,0.0
274,,,,1975.0,-167.46870347854,-5555.413752255112,264,1,136.442,0.0
280,,,,1989.0,-137.46870347854,-5525.413752255112,270,1,136.351,0.0
281,,,,1989.0,-132.46870347854,-5520.413752255112,271,1,136.294,0.0
304,,,,1977.0,-17.46870347854,-5405.413752255112,294,1,136.206,0.0
305,,,,1966.0,-12.46870347854,-5400.413752255112,295,1,136.115,0.0
306,,,,1948.0,-7.46870347854,-5395.413752255112,296,1,136.039,0.0
307,,,,1942.0,-2.46870347854,-5390.413752255112,297,1,135.955,0.0
308,,,,1941.0,2.53129652146,-5385.413752255112,298,1,135.861,0.0
309,,,,1938.0,7.53129652146,-5380.413752255112,299,1,135.766,0.0
310,,,,1927.0,12.53129652146,-5375.413752255112,300,1,135.673,0.0
311,,,,1920.0,17.53129652146,-5370.413752255112,301,1,135.575,0.0
312,,,,1917.0,22.53129652146,-5365.413752255112,302,1,135.485,0.0
313,,,,1914.0,27.53129652146,-5360.413752255112,303,1,135.394,0.0
314,,,,1907.0,32.53129652146,-5355.413752255112,304,1,135.306,0.0
315,,,,1899.0,37.53129652146,-5350.413752255112,305,1,135.219,0.0
316,,,,1892.0,42.53129652146,-5345.413752255112,306,1,135.137,0.0
317,,,,1885.0,47.53129652146,-5340.413752255112,307,1,135.07,0.0
318,,,,1873.0,52.53129652146,-5335.413752255112,308,1,135.003,0.0
319,,,,1871.0,57.53129652146,-5330.413752255112,309,1,134.916,0.0
320,,,,1866.0,62.53129652146,-5325.413752255112,310,1,134.831,0.0
321,,,,1858.0,67.53129652146,-5320.413752255112,311,1,134.746,0.0
322,,,,1850.0,72.53129652146,-5315.413752255112,312,1,134.674,0.0
323,,,,1849.0,77.53129652146,-5310.413752255112,313,1,134.626,0.0
324,,,,1846.0,82.53129652146,-5305.413752255112,314,1,134.589,0.0
325,,,,1840.0,87.53129652146,-5300.413752255112,315,1,134.51,0.0
326,,,,1838.0,92.53129652146,-5295.413752255112,316,1,134.422,0.0
327,,,,1832.0,97.53129652146,-5290.413752255112,317,1,134.323,0.0
328,,,,1817.0,102.53129652146,-5285.413752255112,318,1,134.236,0.0
329,,,,1808.0,107.53129652146,-5280.413752255112,319,1,134.146,0.0
330,,,,1790.0,112.53129652146,-5275.413752255112,320,1,134.05,0.0
331,,,,1783.0,117.53129652146,-5270.413752255112,321,1,133.948,0.0
332,,,,1784.0,122.53129652146,-5265.413752255112,322,1,133.862,0.0
333,,,,1777.0,127.53129652146,-5260.413752255112,323,1,133.782,0.0
334,,,,1765.0,132.53129652146,-5255.413752255112,324,1,133.696,0.0
335,,,,1760.0,137.53129652146,-5250.413752255112,325,1,133.611,0.0
336,,,,1753.0,142.53129652146,-5245.413752255112,326,1,133.525,0.0
337,,,,1751.0,147.53129652146,-5240.413752255112,327,1,133.444,0.0
338,,,,1750.0,152.53129652146,-5235.413752255112,328,1,133.361,0.0
339,,,,1748.0,157.53129652146,-5230.413752255112,329,1,133.281,0.0
340,,,,1748.0,162.53129652146,-5225.413752255112,330,1,133.202,0.0
341,,,,1746.0,167.53129652146,-5220.413752255112,331,1,133.144,0.0
342,,,,1746.0,172.53129652146,-5215.413752255112,332,1,133.135,0.0
442,,,,2189.0,666.53129652146,-4721.413752255112,432,1,133.089,0.0
443,,,,2203.0,671.53129652146,-4716.413752255112,433,1,133.011,0.0
444,,,,2212.0,676.53129652146,-4711.413752255112,434,1,132.95,0.0
448,,,,2227.0,696.53129652146,-4691.413752255112,438,1,132.926,0.0
449,,,,2230.0,701.53129652146,-4686.413752255112,439,1,132.847,0.0
450,,,,2228.0,706.53129652146,-4681.413752255112,440,1,132.773,0.0
451,,,,2221.0,711.53129652146,-4676.413752255112,1,2,132.703,13222.61377327189
452,,,,2215.0,716.53129652146,-4671.413752255112,2,2,132.631,13688.648282248725
453,,,,2209.0,721.53129652146,-4666.413752255112,3,2,132.546,16263.347892503574
454,,,,2203.0,726.53129652146,-4661.413752255112,4,2,132.462,16173.074889599575
455,,,,2190.0,731.53129652146,-4656.413752255112,5,2,132.386,14724.58966240351
456,,,,2178.0,736.53129652146,-4651.413752255112,6,2,132.316,13647.291507626316
457,,,,2167.0,741.53129652146,-4646.413752255112,7,2,132.256,11771.30509099699
458,,,,2157.0,746.53129652146,-4641.413752255112,8,2,132.189,13226.90340347881
459,,,,2145.0,751.53129652146,-4636.413752255112,9,2,132.124,12911.566952535532
460,,,,2135.0,756.53129652146,-4631.413752255112,10,2,132.056,13590.509778219403
461,,,,2123.0,761.53129652146,-4626.413752255112,11,2,131.995,12266.069123046489
462,,,,2116.0,766.53129652146,-4621.413752255112,12,2,131.926,13958.955735340982
463,,,,2116.0,771.53129652146,-4616.413752255112,13,2,131.853,14856.50403215054
464,,,,2122.0,776.53129652146,-4611.413752255112,14,2,131.781,14739.843731554538
465,,,,2122.0,781.53129652146,-4606.413752255112,15,2,131.726,11326.643204387825
466,,,,2119.0,786.53129652146,-4601.413752255112,16,2,131.667,12222.84342929542
467,,,,2116.0,791.53129652146,-4596.413752255112,17,2,131.596,14795.044163844743
468,,,,2110.0,796.53129652146,-4591.413752255112,18,2,131.519,16137.608570486404
469,,,,2104.0,801.53129652146,-4586.413752255112,19,2,131.441,16440.112239196707
470,,,,2096.0,806.53129652146,-4581.413752255112,20,2,131.364,16320.955218438432
471,,,,2088.0,811.53129652146,-4576.413752255112,21,2,131.283,17264.84709543891
472,,,,2086.0,816.53129652146,-4571.413752255112,22,2,131.193,19288.78817271365
473,,,,2075.0,821.53129652146,-4566.413752255112,23,2,131.111,17670.257506631486
474,,,,2071.0,826.53129652146,-4561.413752255112,24,2,131.028,17983.28526572329
475,,,,2064.0,831.53129652146,-4556.413752255112,25,2,130.947,17645.073323900542
476,,,,2055.0,836.53129652146,-4551.413752255112,26,2,130.876,15550.642489088366
477,,,,2048.0,841.53129652146,-4546.413752255112,27,2,130.809,14754.479861126227
478,,,,2041.0,846.53129652146,-4541.413752255112,28,2,130.737,15941.294962560733
479,,,,2035.0,851.53129652146,-4536.413752255112,29,2,130.654,18474.357221710045
480,,,,2026.0,856.53129652146,-4531.413752255112,30,2,130.572,18347.356046138
481,,,,2013.0,861.53129652146,-4526.413752255112,31,2,130.485,19567.06348380979
482,,,,2010.0,866.53129652146,-4521.413752255112,32,2,130.394,20571.44344757705
483,,,,2014.0,871.53129652146,-4516.413752255112,33,2,130.316,17722.92009665724
484,,,,2007.0,876.53129652146,-4511.413752255112,34,2,130.241,17128.97737707806
485,,,,2000.0,881.53129652146,-4506.413752255112,35,2,130.157,19282.114870334724
486,,,,1987.0,886.53129652146,-4501.413752255112,36,2,130.065,21223.93512799647
487,,,,1976.0,891.53129652146,-4496.413752255112,37,2,129.982,19242.723242520467
488,,,,1964.0,896.53129652146,-4491.413752255112,38,2,129.904,18173.68273716723
489,,,,1951.0,901.53129652146,-4486.413752255112,39,2,129.828,17795.896029814958
490,,,,1942.0,906.53129652146,-4481.413752255112,40,2,129.75,18354.615309299606
491,,,,1938.0,911.53129652146,-4476.413752255112,41,2,129.661,21045.05081941131
492,,,,1943.0,916.53129652146,-4471.413752255112,42,2,129.567,22333.51404385711
493,,,,1947.0,921.53129652146,-4466.413752255112,43,2,129.478,21245.90864895842
494,,,,1947.0,926.53129652146,-4461.413752255112,44,2,129.406,17270.217228144294
495,,,,1944.0,931.53129652146,-4456.413752255112,45,2,129.324,19763.23757261625
496,,,,1945.0,936.53129652146,-4451.413752255112,46,2,129.239,20582.949037912582
497,,,,1940.0,941.53129652146,-4446.413752255112,47,2,129.151,21408.83991031835
498,,,,1931.0,946.53129652146,-4441.413752255112,48,2,129.079,17598.439922453705
499,,,,1919.0,951.53129652146,-4436.413752255112,49,2,129.029,12279.891994130843
500,,,,1915.0,956.53129652146,-4431.413752255112,50,2,128.985,10859.132501386008
501,,,,1904.0,961.53129652146,-4426.413752255112,51,2,128.937,11904.003602948036
