leg,tickLead,tickRace,distance,area
1,-3636.0,-9033.0,143.439,0.0
1,-3125.0,-8522.0,143.408,0.0
1,-3105.0,-8502.0,143.353,0.0
1,-3075.0,-8472.0,143.352,0.0
1,-3004.0,-8401.0,143.351,0.0
1,-2994.0,-8391.0,143.309,0.0
1,-2954.0,-8351.0,143.253,0.0
1,-2944.0,-8341.0,143.166,0.0
1,-2934.0,-8331.0,143.115,0.0
1,-1822.0,-7219.0,142.957,0.0
1,-1812.0,-7209.0,142.807,0.0
1,-1802.0,-7199.0,142.657,0.0
1,-1792.0,-7189.0,142.508,0.0
1,-1782.0,-7179.0,142.37,0.0
1,-1772.0,-7169.0,142.227,0.0
1,-1761.0,-7158.0,142.078,0.0
1,-1751.0,-7148.0,141.937,0.0
1,-1711.0,-7108.0,141.83,0.0
1,-1701.0,-7098.0,141.75,0.0
1,-1691.0,-7088.0,141.62,0.0
1,-1651.0,-7048.0,141.584,0.0
1,-1641.0,-7038.0,141.446,0.0
1,-1631.0,-7028.0,141.3,0.0
1,-1621.0,-7018.0,141.132,0.0
1,-1611.0,-7008.0,140.984,0.0
1,-1601.0,-6998.0,140.86,0.0
1,-1591.0,-6988.0,140.775,0.0
1,-1581.0,-6978.0,140.666,0.0
1,-1571.0,-6968.0,140.54,0.0
1,-1561.0,-6958.0,140.417,0.0
1,-1551.0,-6948.0,140.268,0.0
1,-1541.0,-6938.0,140.161,0.0
1,-1531.0,-6928.0,140.083,0.0
1,-1521.0,-6918.0,139.998,0.0
1,-1511.0,-6908.0,139.919,0.0
1,-1501.0,-6898.0,139.794,0.0
1,-1491.0,-6888.0,139.642,0.0
1,-1481.0,-6878.0,139.494,0.0
1,-1471.0,-6868.0,139.349,0.0
1,-1461.0,-6858.0,139.219,0.0
1,-1451.0,-6848.0,139.095,0.0
1,-1441.0,-6838.0,138.972,0.0
1,-1430.0,-6827.0,138.831,0.0
1,-1420.0,-6817.0,138.678,0.0
1,-1410.0,-6807.0,138.622,0.0
1,-1390.0,-6787.0,138.535,0.0
1,-1380.0,-6777.0,138.484,0.0
1,-1360.0,-6757.0,138.326,0.0
1,-1350.0,-6747.0,138.198,0.0
1,-1340.0,-6737.0,138.15,0.0
1,-1310.0,-6707.0,138.146,0.0
1,-1300.0,-6697.0,137.988,0.0
1,-1290.0,-6687.0,137.819,0.0
1,-1250.0,-6647.0,137.817,0.0
1,-1240.0,-6637.0,137.747,0.0
1,-1019.0,-6416.0,137.717,0.0
1,-989.0,-6386.0,137.602,0.0
1,-979.0,-6376.0,137.483,0.0
1,-939.0,-6336.0,137.359,0.0
1,-929.0,-6326.0,137.2,0.0
1,-919.0,-6316.0,137.051,0.0
1,-909.0,-6306.0,136.897,0.0
1,-899.0,-6296.0,136.752,0.0
1,-889.0,-6286.0,136.601,0.0
1,-879.0,-6276.0,136.424,0.0
1,-869.0,-6266.0,136.259,0.0
1,-859.0,-6256.0,136.112,0.0
1,-849.0,-6246.0,135.971,0.0
1,-839.0,-6236.0,135.853,0.0
1,-829.0,-6226.0,135.729,0.0
1,-819.0,-6216.0,135.577,0.0
1,-809.0,-6206.0,135.549,0.0
1,-759.0,-6156.0,135.482,0.0
1,-749.0,-6146.0,135.445,0.0
1,250.0,-5147.0,135.294,0.0
1,260.0,-5137.0,135.156,0.0
1,270.0,-5127.0,135.04,0.0
1,280.0,-5117.0,134.88,0.0
1,290.0,-5107.0,134.719,0.0
1,300.0,-5097.0,134.586,0.0
1,310.0,-5087.0,134.44,0.0
1,320.0,-5077.0,134.296,0.0
1,330.0,-5067.0,134.276,0.0
1,340.0,-5057.0,134.213,0.0
1,350.0,-5047.0,134.062,0.0
1,410.0,-4987.0,134.039,0.0
1,470.0,-4927.0,133.968,0.0
1,480.0,-4917.0,133.887,0.0
1,490.0,-4907.0,133.747,0.0
1,501.0,-4896.0,133.625,0.0
1,511.0,-4886.0,133.519,0.0
1,521.0,-4876.0,133.385,0.0
1,541.0,-4856.0,133.36,0.0
1,571.0,-4826.0,133.354,0.0
1,591.0,-4806.0,133.31,0.0
1,621.0,-4776.0,133.239,0.0
1,641.0,-4756.0,133.141,0.0
1,651.0,-4746.0,133.013,0.0
2,721.0,-4676.0,132.91,5.364869207357606e-10
2,731.0,-4666.0,132.812,5.17132357356903e-10
2,741.0,-4656.0,132.698,6.093049264470744e-10
2,751.0,-4646.0,132.565,7.197787195699904e-10
2,761.0,-4636.0,132.424,7.724357456239246e-10
2,771.0,-4626.0,132.297,7.041695501205891e-10
2,781.0,-4616.0,132.19,6.004403779517842e-10
2,791.0,-4606.0,132.094,5.451918253972553e-10
2,801.0,-4596.0,131.963,7.527179004405292e-10
2,811.0,-4586.0,131.814,8.659140666791059e-10
2,821.0,-4576.0,131.662,8.932202372544692e-10
2,831.0,-4566.0,131.537,7.427215398975608e-10
2,841.0,-4556.0,131.406,7.869726739481412e-10
2,851.0,-4546.0,131.28,7.651873472907124e-10
