leg,tickLead,tickRace,distance,area
0,-2377.0,-7774.0,143.092,0.0
1,-1609.0,-7006.0,143.043,0.0
1,-1604.0,-7001.0,142.991,0.0
1,-1599.0,-6996.0,142.941,0.0
1,-1594.0,-6991.0,142.896,0.0
1,-1589.0,-6986.0,142.87,0.0
1,-1584.0,-6981.0,142.859,0.0
1,-1473.0,-6870.0,142.807,0.0
1,-1468.0,-6865.0,142.741,0.0
1,-1463.0,-6860.0,142.677,0.0
1,-1458.0,-6855.0,142.606,0.0
1,-1453.0,-6850.0,142.541,0.0
1,-1448.0,-6845.0,142.493,0.0
1,-920.0,-6317.0,142.47,0.0
1,-915.0,-6312.0,142.44,0.0
1,-910.0,-6307.0,142.411,0.0
1,-905.0,-6302.0,142.373,0.0
1,-900.0,-6297.0,142.343,0.0
1,-880.0,-6277.0,142.276,0.0
1,-860.0,-6257.0,142.257,0.0
1,-829.0,-6226.0,142.218,0.0
1,-824.0,-6221.0,142.213,0.0
1,-809.0,-6206.0,142.202,0.0
1,-804.0,-6201.0,142.144,0.0
1,-784.0,-6181.0,142.102,0.0
1,-679.0,-6076.0,142.066,0.0
1,-674.0,-6071.0,142.009,0.0
1,-669.0,-6066.0,141.955,0.0
1,-664.0,-6061.0,141.892,0.0
1,-659.0,-6056.0,141.819,0.0
1,-654.0,-6051.0,141.745,0.0
1,-649.0,-6046.0,141.671,0.0
1,-644.0,-6041.0,141.6,0.0
1,-638.0,-6035.0,141.521,0.0
1,-633.0,-6030.0,141.439,0.0
1,-628.0,-6025.0,141.359,0.0
1,-623.0,-6020.0,141.277,0.0
1,-618.0,-6015.0,141.192,0.0
1,-613.0,-6010.0,141.105,0.0
1,-608.0,-6005.0,141.017,0.0
1,-603.0,-6000.0,140.933,0.0
1,-598.0,-5995.0,140.846,0.0
1,-593.0,-5990.0,140.759,0.0
1,-588.0,-5985.0,140.678,0.0
1,-583.0,-5980.0,140.61,0.0
1,-578.0,-5975.0,140.542,0.0
1,-573.0,-5970.0,140.476,0.0
1,-568.0,-5965.0,140.401,0.0
1,-563.0,-5960.0,140.325,0.0
1,-558.0,-5955.0,140.24,0.0
1,-553.0,-5950.0,140.16,0.0
1,-548.0,-5945.0,140.077,0.0
1,-543.0,-5940.0,139.997,0.0
1,-538.0,-5935.0,139.913,0.0
1,-533.0,-5930.0,139.83,0.0
1,-528.0,-5925.0,139.749,0.0
1,-523.0,-5920.0,139.671,0.0
1,-518.0,-5915.0,139.601,0.0
1,-513.0,-5910.0,139.533,0.0
1,-508.0,-5905.0,139.472,0.0
1,-503.0,-5900.0,139.41,0.0
1,-498.0,-5895.0,139.351,0.0
1,-493.0,-5890.0,139.281,0.0
1,-488.0,-5885.0,139.23,0.0
1,-483.0,-5880.0,139.176,0.0
1,-478.0,-5875.0,139.119,0.0
1,-473.0,-5870.0,139.053,0.0
1,-468.0,-5865.0,138.992,0.0
1,-463.0,-5860.0,138.929,0.0
1,-458.0,-5855.0,138.866,0.0
1,-453.0,-5850.0,138.806,0.0
1,-448.0,-5845.0,138.741,0.0
1,-443.0,-5840.0,138.674,0.0
1,-438.0,-5835.0,138.604,0.0
1,-433.0,-5830.0,138.533,0.0
1,-428.0,-5825.0,138.455,0.0
1,-423.0,-5820.0,138.376,0.0
1,-418.0,-5815.0,138.306,0.0
1,-412.0,-5809.0,138.228,0.0
1,-407.0,-5804.0,138.15,0.0
1,-402.0,-5799.0,138.077,0.0
1,-397.0,-5794.0,138.002,0.0
1,-392.0,-5789.0,137.93,0.0
1,-387.0,-5784.0,137.863,0.0
1,-382.0,-5779.0,137.798,0.0
1,-377.0,-5774.0,137.739,0.0
1,-372.0,-5769.0,137.68,0.0
1,-367.0,-5764.0,137.647,0.0
1,-332.0,-5729.0,137.635,0.0
1,-327.0,-5724.0,137.57,0.0
1,-322.0,-5719.0,137.498,0.0
1,-317.0,-5714.0,137.421,0.0
1,-312.0,-5709.0,137.339,0.0
1,-307.0,-5704.0,137.266,0.0
1,-292.0,-5689.0,137.253,0.0
1,-287.0,-5684.0,137.2,0.0
1,-272.0,-5669.0,137.186,0.0
1,-267.0,-5664.0,137.087,0.0
1,-262.0,-5659.0,137.017,0.0
1,-261.0,-5658.0,137.006,0.0
1,-256.0,-5653.0,136.933,0.0
1,-251.0,-5648.0,136.876,0.0
1,-231.0,-5628.0,136.858,0.0
1,-226.0,-5623.0,136.853,0.0
1,-216.0,-5613.0,136.832,0.0
1,-211.0,-5608.0,136.789,0.0
1,0.0,-5397.0,136.768,0.0
1,6.0,-5391.0,136.69,0.0
1,11.0,-5386.0,136.622,0.0
1,16.0,-5381.0,136.557,0.0
1,21.0,-5376.0,136.519,0.0
1,41.0,-5356.0,136.507,0.0
1,56.0,-5341.0,136.479,0.0
1,61.0,-5336.0,136.476,0.0
1,71.0,-5326.0,136.453,0.0
1,76.0,-5321.0,136.445,0.0
1,91.0,-5306.0,136.418,0.0
1,96.0,-5301.0,136.379,0.0
1,116.0,-5281.0,136.316,0.0
1,121.0,-5276.0,136.313,0.0
1,131.0,-5266.0,136.31,0.0
1,136.0,-5261.0,136.217,0.0
1,141.0,-5256.0,136.172,0.0
1,176.0,-5221.0,136.156,0.0
1,181.0,-5216.0,136.084,0.0
1,186.0,-5211.0,135.996,0.0
1,192.0,-5205.0,135.963,0.0
1,207.0,-5190.0,135.952,0.0
1,212.0,-5185.0,135.873,0.0
1,217.0,-5180.0,135.861,0.0
1,232.0,-5165.0,135.826,0.0
1,237.0,-5160.0,135.736,0.0
1,242.0,-5155.0,135.647,0.0
1,247.0,-5150.0,135.57,0.0
1,252.0,-5145.0,135.51,0.0
1,257.0,-5140.0,135.438,0.0
1,262.0,-5135.0,135.36,0.0
1,267.0,-5130.0,135.289,0.0
1,272.0,-5125.0,135.224,0.0
1,277.0,-5120.0,135.163,0.0
1,282.0,-5115.0,135.103,0.0
1,287.0,-5110.0,135.038,0.0
1,292.0,-5105.0,134.966,0.0
1,297.0,-5100.0,134.896,0.0
1,302.0,-5095.0,134.819,0.0
1,307.0,-5090.0,134.746,0.0
1,312.0,-5085.0,134.67,0.0
1,317.0,-5080.0,134.598,0.0
1,322.0,-5075.0,134.522,0.0
1,327.0,-5070.0,134.453,0.0
1,332.0,-5065.0,134.374,0.0
1,337.0,-5060.0,134.276,0.0
1,342.0,-5055.0,134.201,0.0
1,347.0,-5050.0,134.121,0.0
1,352.0,-5045.0,134.065,0.0
1,387.0,-5010.0,134.061,0.0
1,392.0,-5005.0,134.047,0.0
1,443.0,-4954.0,134.041,0.0
1,468.0,-4929.0,134.017,0.0
1,503.0,-4894.0,133.974,0.0
1,508.0,-4889.0,133.921,0.0
1,513.0,-4884.0,133.893,0.0
1,528.0,-4869.0,133.887,0.0
1,533.0,-4864.0,133.871,0.0
1,603.0,-4794.0,133.86,0.0
1,608.0,-4789.0,133.785,0.0
1,613.0,-4784.0,133.721,0.0
1,618.0,-4779.0,133.652,0.0
1,623.0,-4774.0,133.574,0.0
1,628.0,-4769.0,133.499,0.0
1,633.0,-4764.0,133.425,0.0
1,638.0,-4759.0,133.391,0.0
1,654.0,-4743.0,133.358,0.0
1,659.0,-4738.0,133.285,0.0
2,664.0,-4733.0,133.212,3.50924759934938e-10
2,669.0,-4728.0,133.135,3.7273090169530355e-10
