leg,tickLead,tickRace,distance,area
0,-2970.0,-8367.0,143.028,0.0
0,-2967.0,-8364.0,143.027,0.0
1,-2324.0,-7721.0,142.998,0.0
1,-2321.0,-7718.0,142.957,0.0
1,-2318.0,-7715.0,142.909,0.0
1,-2315.0,-7712.0,142.861,0.0
1,-2312.0,-7709.0,142.814,0.0
1,-2309.0,-7706.0,142.762,0.0
1,-2306.0,-7703.0,142.711,0.0
1,-2303.0,-7700.0,142.657,0.0
1,-2300.0,-7697.0,142.604,0.0
1,-2297.0,-7694.0,142.549,0.0
1,-2294.0,-7691.0,142.504,0.0
1,-2291.0,-7688.0,142.458,0.0
1,-2288.0,-7685.0,142.412,0.0
1,-2285.0,-7682.0,142.357,0.0
1,-2282.0,-7679.0,142.314,0.0
1,-2279.0,-7676.0,142.267,0.0
1,-2276.0,-7673.0,142.207,0.0
1,-2273.0,-7670.0,142.154,0.0
1,-2270.0,-7667.0,142.096,0.0
1,-2267.0,-7664.0,142.038,0.0
1,-2264.0,-7661.0,141.995,0.0
1,-2261.0,-7658.0,141.938,0.0
1,-2258.0,-7655.0,141.882,0.0
1,-2255.0,-7652.0,141.832,0.0
1,-2252.0,-7649.0,141.786,0.0
1,-2249.0,-7646.0,141.734,0.0
1,-2246.0,-7643.0,141.681,0.0
1,-2243.0,-7640.0,141.614,0.0
1,-2240.0,-7637.0,141.544,0.0
1,-2237.0,-7634.0,141.49,0.0
1,-2234.0,-7631.0,141.455,0.0
1,-2231.0,-7628.0,141.402,0.0
1,-2228.0,-7625.0,141.349,0.0
1,-2225.0,-7622.0,141.295,0.0
1,-2222.0,-7619.0,141.25,0.0
1,-2219.0,-7616.0,141.202,0.0
1,-2216.0,-7613.0,141.124,0.0
1,-2213.0,-7610.0,141.067,0.0
1,-2210.0,-7607.0,140.999,0.0
1,-2207.0,-7604.0,140.936,0.0
1,-2204.0,-7601.0,140.881,0.0
1,-2201.0,-7598.0,140.846,0.0
1,-2198.0,-7595.0,140.815,0.0
1,-2195.0,-7592.0,140.775,0.0
1,-2192.0,-7589.0,140.725,0.0
1,-2189.0,-7586.0,140.674,0.0
1,-2186.0,-7583.0,140.615,0.0
1,-2183.0,-7580.0,140.584,0.0
1,-2180.0,-7577.0,140.581,0.0
1,-2159.0,-7556.0,140.557,0.0
1,-2156.0,-7553.0,140.533,0.0
1,-2153.0,-7550.0,140.52,0.0
1,-2150.0,-7547.0,140.513,0.0
1,-2147.0,-7544.0,140.508,0.0
1,-2144.0,-7541.0,140.499,0.0
1,-2141.0,-7538.0,140.494,0.0
1,-2138.0,-7535.0,140.471,0.0
1,-2135.0,-7532.0,140.445,0.0
1,-2132.0,-7529.0,140.415,0.0
1,-2129.0,-7526.0,140.384,0.0
1,-2126.0,-7523.0,140.352,0.0
1,-2123.0,-7520.0,140.312,0.0
1,-2120.0,-7517.0,140.275,0.0
1,-2117.0,-7514.0,140.238,0.0
1,-2113.0,-7510.0,140.199,0.0
1,-2110.0,-7507.0,140.157,0.0
1,-2107.0,-7504.0,140.115,0.0
1,-2104.0,-7501.0,140.072,0.0
1,-2101.0,-7498.0,140.029,0.0
1,-2098.0,-7495.0,139.991,0.0
1,-2095.0,-7492.0,139.948,0.0
1,-2092.0,-7489.0,139.904,0.0
1,-2089.0,-7486.0,139.857,0.0
1,-2086.0,-7483.0,139.797,0.0
1,-2083.0,-7480.0,139.748,0.0
1,-2080.0,-7477.0,139.698,0.0
1,-2077.0,-7474.0,139.656,0.0
1,-2074.0,-7471.0,139.619,0.0
1,-2071.0,-7468.0,139.583,0.0
1,-2068.0,-7465.0,139.552,0.0
1,-2065.0,-7462.0,139.513,0.0
1,-2062.0,-7459.0,139.473,0.0
1,-2059.0,-7456.0,139.435,0.0
1,-2056.0,-7453.0,139.39,0.0
