fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
25,0,1,-45.46870347854,-5433.413752255112,,,,233.0,142.752
327,1,285,849.53129652146,-4538.413752255112,,,,2232.0,142.747
328,1,286,852.53129652146,-4535.413752255112,,,,2227.0,142.738
329,1,287,855.53129652146,-4532.413752255112,,,,2221.0,142.72
330,1,288,858.53129652146,-4529.413752255112,,,,2219.0,142.687
331,1,289,861.53129652146,-4526.413752255112,,,,2217.0,142.65
332,1,290,864.53129652146,-4523.413752255112,,,,2217.0,142.611
333,1,291,867.53129652146,-4520.413752255112,,,,2210.0,142.579
334,1,292,870.53129652146,-4517.413752255112,,,,2204.0,142.549
335,1,293,873.53129652146,-4514.413752255112,,,,2199.0,142.513
336,1,294,876.53129652146,-4511.413752255112,,,,2198.0,142.472
337,1,295,879.53129652146,-4508.413752255112,,,,2195.0,142.431
338,1,296,882.53129652146,-4505.413752255112,,,,2192.0,142.386
339,1,297,885.53129652146,-4502.413752255112,,,,2187.0,142.34
340,1,298,888.53129652146,-4499.413752255112,,,,2182.0,142.293
341,1,299,891.53129652146,-4496.413752255112,,,,2177.0,142.244
342,1,300,894.53129652146,-4493.413752255112,,,,2175.0,142.2
343,1,301,897.53129652146,-4490.413752255112,,,,2171.0,142.155
344,1,302,900.53129652146,-4487.413752255112,,,,2167.0,142.115
345,1,303,903.53129652146,-4484.413752255112,,,,2163.0,142.08
346,1,304,906.53129652146,-4481.413752255112,,,,2159.0,142.046
347,1,305,909.53129652146,-4478.413752255112,,,,2157.0,142.011
348,1,306,912.53129652146,-4475.413752255112,,,,2150.0,141.976
349,1,307,915.53129652146,-4472.413752255112,,,,2143.0,141.939
350,1,308,918.53129652146,-4469.413752255112,,,,2136.0,141.904
351,1,309,921.53129652146,-4466.413752255112,,,,2132.0,141.871
352,1,310,924.53129652146,-4463.413752255112,,,,2129.0,141.837
353,1,311,928.53129652146,-4459.413752255112,,,,2125.0,141.805
354,1,312,931.53129652146,-4456.413752255112,,,,2122.0,141.777
355,1,313,934.53129652146,-4453.413752255112,,,,2117.0,141.749
356,1,314,937.53129652146,-4450.413752255112,,,,2112.0,141.72
357,1,315,940.53129652146,-4447.413752255112,,,,2106.0,141.692
358,1,316,943.53129652146,-4444.413752255112,,,,2101.0,141.661
359,1,317,946.53129652146,-4441.413752255112,,,,2096.0,141.628
360,1,318,949.53129652146,-4438.413752255112,,,,2092.0,141.585
361,1,319,952.53129652146,-4435.413752255112,,,,2086.0,141.552
362,1,320,955.53129652146,-4432.413752255112,,,,2082.0,141.516
363,1,321,958.53129652146,-4429.413752255112,,,,2078.0,141.479
364,1,322,961.53129652146,-4426.413752255112,,,,2075.0,141.442
365,1,323,964.53129652146,-4423.413752255112,,,,2072.0,141.405
366,1,324,967.53129652146,-4420.413752255112,,,,2067.0,141.369
367,1,325,970.53129652146,-4417.413752255112,,,,2064.0,141.33
368,1,326,973.53129652146,-4414.413752255112,,,,2060.0,141.292
369,1,327,976.53129652146,-4411.413752255112,,,,2058.0,141.256
370,1,328,980.53129652146,-4407.413752255112,,,,2058.0,141.221
371,1,329,983.53129652146,-4404.413752255112,,,,2053.0,141.19
372,1,330,986.53129652146,-4401.413752255112,,,,2047.0,141.157
373,1,331,989.53129652146,-4398.413752255112,,,,2045.0,141.118
374,1,332,992.53129652146,-4395.413752255112,,,,2037.0,141.079
375,1,333,995.53129652146,-4392.413752255112,,,,2033.0,141.02
376,1,334,998.53129652146,-4389.413752255112,,,,2029.0,140.981
377,1,335,1001.53129652146,-4386.413752255112,,,,2015.0,140.94
378,1,336,1004.53129652146,-4383.413752255112,,,,2008.0,140.89
379,1,337,1007.53129652146,-4380.413752255112,,,,2004.0,140.843
380,1,338,1010.53129652146,-4377.413752255112,,,,1997.0,140.801
381,1,339,1013.53129652146,-4374.413752255112,,,,1988.0,140.757
382,1,340,1016.53129652146,-4371.413752255112,,,,1984.0,140.715
383,1,341,1019.53129652146,-4368.413752255112,,,,1977.0,140.676
384,1,342,1022.53129652146,-4365.413752255112,,,,1970.0,140.638
385,1,343,1025.53129652146,-4362.413752255112,,,,1958.0,140.597
386,1,344,1028.53129652146,-4359.413752255112,,,,1949.0,140.557
387,1,345,1031.53129652146,-4356.413752255112,,,,1943.0,140.514
388,1,346,1034.53129652146,-4353.413752255112,,,,1940.0,140.473
389,1,347,1037.53129652146,-4350.413752255112,,,,1931.0,140.448
390,1,348,1040.53129652146,-4347.413752255112,,,,1921.0,140.422
391,1,349,1043.53129652146,-4344.413752255112,,,,1919.0,140.393
392,1,350,1046.53129652146,-4341.413752255112,,,,1906.0,140.366
393,1,351,1049.53129652146,-4338.413752255112,,,,1900.0,140.325
394,1,352,1052.53129652146,-4335.413752255112,,,,1895.0,140.282
395,1,353,1055.53129652146,-4332.413752255112,,,,1891.0,140.245
396,1,354,1058.53129652146,-4329.413752255112,,,,1884.0,140.208
397,1,355,1061.53129652146,-4326.413752255112,,,,1880.0,140.168
398,1,356,1064.53129652146,-4323.413752255112,,,,1874.0,140.13
399,1,357,1067.53129652146,-4320.413752255112,,,,1869.0,140.093
