fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,211.0,-1851.46870347854,-7239.413752255112,1,1,142.635,0.0
2,,,,211.0,-1821.46870347854,-7209.413752255112,2,1,142.634,0.0
79,,,,1545.0,-869.46870347854,-6257.413752255112,79,1,142.603,0.0
81,,,,1582.0,-849.46870347854,-6237.413752255112,81,1,142.581,0.0
82,,,,1592.0,-839.46870347854,-6227.413752255112,82,1,142.521,0.0
101,,,,1925.0,-649.46870347854,-6037.413752255112,101,1,142.445,0.0
102,,,,1901.0,-639.46870347854,-6027.413752255112,102,1,142.322,0.0
103,,,,1908.0,-629.46870347854,-6017.413752255112,103,1,142.18,0.0
104,,,,1902.0,-619.46870347854,-6007.413752255112,104,1,142.017,0.0
105,,,,1911.0,-609.46870347854,-5997.413752255112,105,1,141.869,0.0
106,,,,1911.0,-599.46870347854,-5987.413752255112,106,1,141.721,0.0
107,,,,1902.0,-589.46870347854,-5977.413752255112,107,1,141.565,0.0
108,,,,1891.0,-579.46870347854,-5967.413752255112,108,1,141.421,0.0
109,,,,1887.0,-569.46870347854,-5957.413752255112,109,1,141.283,0.0
110,,,,1894.0,-559.46870347854,-5947.413752255112,110,1,141.134,0.0
111,,,,1894.0,-549.46870347854,-5937.413752255112,111,1,140.989,0.0
112,,,,1895.0,-539.46870347854,-5927.413752255112,112,1,140.837,0.0
113,,,,1889.0,-529.46870347854,-5917.413752255112,113,1,140.682,0.0
114,,,,1882.0,-518.46870347854,-5906.413752255112,114,1,140.52,0.0
115,,,,1873.0,-508.46870347854,-5896.413752255112,115,1,140.363,0.0
116,,,,1855.0,-498.46870347854,-5886.413752255112,116,1,140.214,0.0
117,,,,1837.0,-488.46870347854,-5876.413752255112,117,1,140.051,0.0
118,,,,1812.0,-478.46870347854,-5866.413752255112,118,1,139.89,0.0
119,,,,1788.0,-468.46870347854,-5856.413752255112,119,1,139.705,0.0
120,,,,1762.0,-458.46870347854,-5846.413752255112,120,1,139.52,0.0
121,,,,1738.0,-448.46870347854,-5836.413752255112,121,1,139.329,0.0
122,,,,1721.0,-438.46870347854,-5826.413752255112,122,1,139.146,0.0
123,,,,1705.0,-428.46870347854,-5816.413752255112,123,1,138.966,0.0
124,,,,1686.0,-418.46870347854,-5806.413752255112,124,1,138.793,0.0
125,,,,1666.0,-408.46870347854,-5796.413752255112,125,1,138.627,0.0
126,,,,1640.0,-398.46870347854,-5786.413752255112,126,1,138.485,0.0
127,,,,1620.0,-388.46870347854,-5776.413752255112,127,1,138.329,0.0
128,,,,1590.0,-378.46870347854,-5766.413752255112,128,1,138.16,0.0
129,,,,1554.0,-368.46870347854,-5756.413752255112,129,1,137.994,0.0
130,,,,1529.0,-358.46870347854,-5746.413752255112,130,1,137.817,0.0
131,,,,1510.0,-348.46870347854,-5736.413752255112,131,1,137.628,0.0
132,,,,1498.0,-338.46870347854,-5726.413752255112,132,1,137.462,0.0
133,,,,1472.0,-328.46870347854,-5716.413752255112,133,1,137.289,0.0
134,,,,1439.0,-318.46870347854,-5706.413752255112,134,1,137.106,0.0
135,,,,1439.0,-308.46870347854,-5696.413752255112,135,1,136.912,0.0
136,,,,1451.0,-298.46870347854,-5686.413752255112,136,1,136.747,0.0
137,,,,1476.0,-288.46870347854,-5676.413752255112,137,1,136.651,0.0
139,,,,1514.0,-269.46870347854,-5657.413752255112,139,1,136.538,0.0
140,,,,1518.0,-268.46870347854,-5656.413752255112,140,1,136.529,0.0
142,,,,1551.0,-248.46870347854,-5636.413752255112,142,1,136.487,0.0
144,,,,1582.0,-228.46870347854,-5616.413752255112,144,1,136.417,0.0
166,,,,1772.0,-8.46870347854,-5396.413752255112,166,1,136.389,0.0
167,,,,1787.0,1.53129652146,-5386.413752255112,167,1,136.252,0.0
169,,,,1829.0,21.53129652146,-5366.413752255112,169,1,136.223,0.0
170,,,,1849.0,31.53129652146,-5356.413752255112,170,1,136.199,0.0
171,,,,1871.0,41.53129652146,-5346.413752255112,171,1,136.187,0.0
172,,,,1887.0,51.53129652146,-5336.413752255112,172,1,136.146,0.0
173,,,,1913.0,61.53129652146,-5326.413752255112,173,1,136.027,0.0
176,,,,1989.0,91.53129652146,-5296.413752255112,176,1,136.022,0.0
177,,,,2017.0,101.53129652146,-5286.413752255112,177,1,136.016,0.0
178,,,,2035.0,111.53129652146,-5276.413752255112,178,1,135.898,0.0
180,,,,2081.0,131.53129652146,-5256.413752255112,180,1,135.803,0.0
181,,,,2076.0,141.53129652146,-5246.413752255112,181,1,135.781,0.0
184,,,,2130.0,171.53129652146,-5216.413752255112,184,1,135.685,0.0
187,,,,2181.0,202.53129652146,-5185.413752255112,187,1,135.564,0.0
188,,,,2198.0,212.53129652146,-5175.413752255112,188,1,135.397,0.0
189,,,,2205.0,222.53129652146,-5165.413752255112,189,1,135.227,0.0
190,,,,2192.0,232.53129652146,-5155.413752255112,190,1,135.066,0.0
191,,,,2176.0,242.53129652146,-5145.413752255112,191,1,134.9,0.0
192,,,,2146.0,252.53129652146,-5135.413752255112,192,1,134.767,0.0
193,,,,2135.0,262.53129652146,-5125.413752255112,193,1,134.626,0.0
194,,,,2120.0,272.53129652146,-5115.413752255112,194,1,134.509,0.0
195,,,,2125.0,282.53129652146,-5105.413752255112,195,1,134.382,0.0
196,,,,2120.0,292.53129652146,-5095.413752255112,196,1,134.255,0.0
197,,,,2122.0,302.53129652146,-5085.413752255112,197,1,134.121,0.0
198,,,,2123.0,312.53129652146,-5075.413752255112,198,1,133.963,0.0
199,,,,2141.0,322.53129652146,-5065.413752255112,199,1,133.804,0.0
200,,,,2158.0,332.53129652146,-5055.413752255112,200,1,133.802,0.0
202,,,,2191.0,352.53129652146,-5035.413752255112,202,1,133.775,0.0
204,,,,2216.0,372.53129652146,-5015.413752255112,204,1,133.732,0.0
205,,,,2216.0,382.53129652146,-5005.413752255112,205,1,133.606,0.0
206,,,,2199.0,392.53129652146,-4995.413752255112,206,1,133.495,0.0
229,,,,2130.0,622.53129652146,-4765.413752255112,229,1,133.405,0.0
230,,,,2147.0,632.53129652146,-4755.413752255112,230,1,133.24,0.0
231,,,,2155.0,642.53129652146,-4745.413752255112,231,1,133.083,0.0
232,,,,2176.0,652.53129652146,-4735.413752255112,232,1,132.977,0.0
233,,,,2175.0,662.53129652146,-4725.413752255112,233,1,132.874,0.0
234,,,,2175.0,672.53129652146,-4715.413752255112,1,2,132.723,26971.966509090536
235,,,,2175.0,682.53129652146,-4705.413752255112,2,2,132.61,20464.082644491846
236,,,,2153.0,692.53129652146,-4695.413752255112,3,2,132.508,18727.456251660707
237,,,,2122.0,702.53129652146,-4685.413752255112,4,2,132.397,20657.549894660355
238,,,,2097.0,712.53129652146,-4675.413752255112,5,2,132.28,22065.10557841918
239,,,,2073.0,722.53129652146,-4665.413752255112,6,2,132.153,24264.76202830035
240,,,,2065.0,732.53129652146,-4655.413752255112,7,2,132.055,18966.98162154856
241,,,,2073.0,742.53129652146,-4645.413752255112,8,2,131.986,13528.050718476074
242,,,,2069.0,752.53129652146,-4635.413752255112,9,2,131.922,12710.33788175127
243,,,,2054.0,762.53129652146,-4625.413752255112,10,2,131.836,17296.64075487687
244,,,,2050.0,772.53129652146,-4615.413752255112,11,2,131.728,21990.0353727301
245,,,,2061.0,782.53129652146,-4605.413752255112,12,2,131.584,29671.182827951976
246,,,,2063.0,792.53129652146,-4595.413752255112,13,2,131.43,32100.811269186717
247,,,,2055.0,802.53129652146,-4585.413752255112,14,2,131.267,34364.07793237687
248,,,,2066.0,812.53129652146,-4575.413752255112,15,2,131.109,33683.816410063344
249,,,,2060.0,822.53129652146,-4565.413752255112,16,2,130.964,31256.67044862615
250,,,,2047.0,832.53129652146,-4555.413752255112,17,2,130.812,33126.38032708379
251,,,,2030.0,842.53129652146,-4545.413752255112,18,2,130.638,38328.68650074467
252,,,,2024.0,852.53129652146,-4535.413752255112,19,2,130.472,36952.33817456255
253,,,,2039.0,862.53129652146,-4525.413752255112,20,2,130.305,37563.03009346748
254,,,,2026.0,872.53129652146,-4515.413752255112,21,2,130.138,37949.85963281011
255,,,,1999.0,882.53129652146,-4505.413752255112,22,2,129.98,36270.83957459747
256,,,,1978.0,892.53129652146,-4495.413752255112,23,2,129.828,35246.78920516736
257,,,,1961.0,902.53129652146,-4485.413752255112,24,2,129.673,36302.204966685655
258,,,,1969.0,912.53129652146,-4475.413752255112,25,2,129.513,37842.45385923298
259,,,,1970.0,922.53129652146,-4465.413752255112,26,2,129.362,36061.863697438435
260,,,,1982.0,932.53129652146,-4455.413752255112,27,2,129.22,34241.284695828945
261,,,,1970.0,942.53129652146,-4445.413752255112,28,2,129.117,25079.542877596938
262,,,,1949.0,952.53129652146,-4435.413752255112,29,2,128.999,29011.901039684883
263,,,,1948.0,962.53129652146,-4425.413752255112,30,2,128.848,37476.05688933505
264,,,,1947.0,972.53129652146,-4415.413752255112,31,2,128.735,28307.350771563146
265,,,,1964.0,982.53129652146,-4405.413752255112,32,2,128.584,38176.41957413309
266,,,,1979.0,992.53129652146,-4395.413752255112,33,2,128.516,17352.226150828457
271,,,,2006.0,1043.53129652146,-4344.413752255112,38,2,128.401,30831.606962461272
272,,,,2003.0,1053.53129652146,-4334.413752255112,39,2,128.271,35153.55804230476
273,,,,1989.0,1063.53129652146,-4324.413752255112,40,2,128.134,37359.17966558826
274,,,,1994.0,1073.53129652146,-4314.413752255112,41,2,127.992,39044.217313100446
275,,,,1984.0,1083.53129652146,-4304.413752255112,42,2,127.86,36593.52170464572
276,,,,1963.0,1093.53129652146,-4294.413752255112,43,2,127.694,46389.74529390581
277,,,,1942.0,1103.53129652146,-4284.413752255112,44,2,127.536,44501.37826416557
278,,,,1925.0,1113.53129652146,-4274.413752255112,45,2,127.372,46551.07786032596
279,,,,1914.0,1123.53129652146,-4264.413752255112,46,2,127.22,43478.39613628701
280,,,,1895.0,1133.53129652146,-4254.413752255112,47,2,127.059,46405.545932257424
281,,,,1881.0,1143.53129652146,-4244.413752255112,48,2,126.878,52559.66813890261
