leg,tickLead,tickRace,distance,area
0,-1303.0,-6700.0,143.001,0.0
1,-514.0,-5911.0,142.96,0.0
1,-511.0,-5908.0,142.914,0.0
1,-508.0,-5905.0,142.866,0.0
1,-505.0,-5902.0,142.818,0.0
1,-502.0,-5899.0,142.766,0.0
1,-499.0,-5896.0,142.712,0.0
1,-496.0,-5893.0,142.658,0.0
1,-493.0,-5890.0,142.603,0.0
1,-490.0,-5887.0,142.546,0.0
1,-487.0,-5884.0,142.49,0.0
1,-484.0,-5881.0,142.431,0.0
1,-481.0,-5878.0,142.37,0.0
1,-478.0,-5875.0,142.314,0.0
1,-475.0,-5872.0,142.27,0.0
1,-472.0,-5869.0,142.222,0.0
1,-469.0,-5866.0,142.173,0.0
1,-466.0,-5863.0,142.119,0.0
1,-463.0,-5860.0,142.065,0.0
1,-460.0,-5857.0,142.012,0.0
1,-457.0,-5854.0,141.96,0.0
1,-454.0,-5851.0,141.91,0.0
1,-451.0,-5848.0,141.869,0.0
1,-448.0,-5845.0,141.833,0.0
1,-445.0,-5842.0,141.805,0.0
1,-442.0,-5839.0,141.799,0.0
1,-436.0,-5833.0,141.783,0.0
1,-433.0,-5830.0,141.749,0.0
1,-430.0,-5827.0,141.719,0.0
1,-409.0,-5806.0,141.706,0.0
1,-388.0,-5785.0,141.677,0.0
1,-367.0,-5764.0,141.675,0.0
1,-364.0,-5761.0,141.642,0.0
1,-361.0,-5758.0,141.613,0.0
1,-358.0,-5755.0,141.584,0.0
1,-355.0,-5752.0,141.551,0.0
1,-352.0,-5749.0,141.512,0.0
1,-349.0,-5746.0,141.471,0.0
1,-346.0,-5743.0,141.428,0.0
1,-343.0,-5740.0,141.384,0.0
1,-340.0,-5737.0,141.339,0.0
1,-337.0,-5734.0,141.3,0.0
1,-334.0,-5731.0,141.26,0.0
1,-331.0,-5728.0,141.218,0.0
1,-328.0,-5725.0,141.176,0.0
1,-325.0,-5722.0,141.135,0.0
1,-322.0,-5719.0,141.09,0.0
1,-319.0,-5716.0,141.044,0.0
1,-316.0,-5713.0,140.998,0.0
1,-313.0,-5710.0,140.951,0.0
1,-310.0,-5707.0,140.904,0.0
1,-307.0,-5704.0,140.853,0.0
1,-304.0,-5701.0,140.801,0.0
1,-301.0,-5698.0,140.753,0.0
1,-298.0,-5695.0,140.702,0.0
1,-295.0,-5692.0,140.651,0.0
1,-292.0,-5689.0,140.596,0.0
1,-289.0,-5686.0,140.538,0.0
1,-286.0,-5683.0,140.482,0.0
1,-283.0,-5680.0,140.429,0.0
1,-280.0,-5677.0,140.379,0.0
1,-277.0,-5674.0,140.331,0.0
1,-274.0,-5671.0,140.281,0.0
1,-271.0,-5668.0,140.238,0.0
1,-268.0,-5665.0,140.194,0.0
1,-265.0,-5662.0,140.146,0.0
1,-262.0,-5659.0,140.099,0.0
1,-261.0,-5658.0,140.082,0.0
1,-258.0,-5655.0,140.035,0.0
1,-255.0,-5652.0,139.987,0.0
1,-252.0,-5649.0,139.939,0.0
1,-249.0,-5646.0,139.89,0.0
1,-246.0,-5643.0,139.838,0.0
1,-243.0,-5640.0,139.786,0.0
1,-240.0,-5637.0,139.747,0.0
1,-237.0,-5634.0,139.715,0.0
1,-234.0,-5631.0,139.698,0.0
1,-210.0,-5607.0,139.671,0.0
1,-207.0,-5604.0,139.614,0.0
1,-204.0,-5601.0,139.558,0.0
1,-201.0,-5598.0,139.503,0.0
1,-198.0,-5595.0,139.45,0.0
1,-195.0,-5592.0,139.402,0.0
1,-192.0,-5589.0,139.353,0.0
1,-189.0,-5586.0,139.302,0.0
1,-186.0,-5583.0,139.248,0.0
1,-183.0,-5580.0,139.193,0.0
1,-180.0,-5577.0,139.137,0.0
1,-177.0,-5574.0,139.077,0.0
1,-174.0,-5571.0,139.016,0.0
1,-171.0,-5568.0,138.958,0.0
1,-168.0,-5565.0,138.901,0.0
1,-165.0,-5562.0,138.843,0.0
1,-162.0,-5559.0,138.783,0.0
1,-159.0,-5556.0,138.72,0.0
1,-156.0,-5553.0,138.654,0.0
1,-153.0,-5550.0,138.587,0.0
1,-150.0,-5547.0,138.526,0.0
1,-147.0,-5544.0,138.467,0.0
1,-144.0,-5541.0,138.41,0.0
1,-141.0,-5538.0,138.346,0.0
1,-138.0,-5535.0,138.28,0.0
1,-135.0,-5532.0,138.215,0.0
1,-132.0,-5529.0,138.148,0.0
1,-129.0,-5526.0,138.097,0.0
1,-126.0,-5523.0,138.088,0.0
1,-111.0,-5508.0,138.074,0.0
1,-108.0,-5505.0,138.023,0.0
1,-105.0,-5502.0,137.99,0.0
1,-102.0,-5499.0,137.965,0.0
1,-99.0,-5496.0,137.948,0.0
1,-96.0,-5493.0,137.928,0.0
1,-93.0,-5490.0,137.911,0.0
1,-90.0,-5487.0,137.894,0.0
1,-87.0,-5484.0,137.87,0.0
1,-84.0,-5481.0,137.834,0.0
1,-81.0,-5478.0,137.803,0.0
1,-78.0,-5475.0,137.773,0.0
1,-75.0,-5472.0,137.736,0.0
1,-72.0,-5469.0,137.706,0.0
1,-69.0,-5466.0,137.685,0.0
1,-66.0,-5463.0,137.663,0.0
1,-63.0,-5460.0,137.637,0.0
1,-60.0,-5457.0,137.609,0.0
1,-57.0,-5454.0,137.579,0.0
1,-54.0,-5451.0,137.552,0.0
1,-51.0,-5448.0,137.526,0.0
1,-48.0,-5445.0,137.506,0.0
1,-45.0,-5442.0,137.489,0.0
1,-42.0,-5439.0,137.465,0.0
1,-39.0,-5436.0,137.434,0.0
1,-36.0,-5433.0,137.402,0.0
1,-33.0,-5430.0,137.366,0.0
1,-30.0,-5427.0,137.331,0.0
1,-27.0,-5424.0,137.3,0.0
1,-24.0,-5421.0,137.261,0.0
1,-21.0,-5418.0,137.212,0.0
1,-18.0,-5415.0,137.161,0.0
1,-15.0,-5412.0,137.113,0.0
1,-12.0,-5409.0,137.07,0.0
1,-9.0,-5406.0,137.035,0.0
1,-6.0,-5403.0,137.007,0.0
1,-3.0,-5400.0,136.981,0.0
1,0.0,-5397.0,136.95,0.0
1,3.0,-5394.0,136.923,0.0
1,24.0,-5373.0,136.887,0.0
1,27.0,-5370.0,136.866,0.0
1,51.0,-5346.0,136.862,0.0
1,54.0,-5343.0,136.813,0.0
1,57.0,-5340.0,136.769,0.0
1,60.0,-5337.0,136.72,0.0
1,63.0,-5334.0,136.67,0.0
1,66.0,-5331.0,136.616,0.0
1,69.0,-5328.0,136.561,0.0
1,72.0,-5325.0,136.508,0.0
1,75.0,-5322.0,136.463,0.0
1,78.0,-5319.0,136.449,0.0
