leg,tickLead,tickRace,distance,area
0,-1281.0,-6678.0,143.158,0.0
1,-745.0,-6142.0,143.157,0.0
1,-743.0,-6140.0,143.125,0.0
1,-741.0,-6138.0,143.1,0.0
1,-739.0,-6136.0,143.084,0.0
1,-737.0,-6134.0,143.082,0.0
1,-709.0,-6106.0,143.058,0.0
1,-707.0,-6104.0,143.029,0.0
1,-705.0,-6102.0,143.001,0.0
1,-703.0,-6100.0,142.976,0.0
1,-701.0,-6098.0,142.948,0.0
1,-699.0,-6096.0,142.918,0.0
1,-697.0,-6094.0,142.891,0.0
1,-695.0,-6092.0,142.866,0.0
1,-693.0,-6090.0,142.844,0.0
1,-691.0,-6088.0,142.82,0.0
1,-689.0,-6086.0,142.797,0.0
1,-687.0,-6084.0,142.774,0.0
1,-685.0,-6082.0,142.75,0.0
1,-683.0,-6080.0,142.722,0.0
1,-681.0,-6078.0,142.697,0.0
1,-679.0,-6076.0,142.674,0.0
1,-677.0,-6074.0,142.648,0.0
1,-675.0,-6072.0,142.622,0.0
1,-673.0,-6070.0,142.598,0.0
1,-671.0,-6068.0,142.574,0.0
1,-669.0,-6066.0,142.551,0.0
1,-667.0,-6064.0,142.529,0.0
1,-665.0,-6062.0,142.513,0.0
1,-663.0,-6060.0,142.5,0.0
1,-661.0,-6058.0,142.49,0.0
1,-659.0,-6056.0,142.478,0.0
1,-657.0,-6054.0,142.459,0.0
1,-655.0,-6052.0,142.443,0.0
1,-653.0,-6050.0,142.429,0.0
1,-651.0,-6048.0,142.413,0.0
1,-649.0,-6046.0,142.394,0.0
1,-647.0,-6044.0,142.37,0.0
1,-645.0,-6042.0,142.344,0.0
1,-643.0,-6040.0,142.319,0.0
1,-641.0,-6038.0,142.292,0.0
1,-639.0,-6036.0,142.261,0.0
1,-637.0,-6034.0,142.224,0.0
1,-635.0,-6032.0,142.19,0.0
1,-633.0,-6030.0,142.156,0.0
1,-631.0,-6028.0,142.125,0.0
1,-629.0,-6026.0,142.094,0.0
1,-627.0,-6024.0,142.066,0.0
1,-625.0,-6022.0,142.038,0.0
1,-623.0,-6020.0,142.01,0.0
1,-621.0,-6018.0,141.982,0.0
1,-619.0,-6016.0,141.953,0.0
1,-617.0,-6014.0,141.926,0.0
1,-615.0,-6012.0,141.896,0.0
1,-613.0,-6010.0,141.865,0.0
1,-611.0,-6008.0,141.833,0.0
1,-609.0,-6006.0,141.803,0.0
1,-607.0,-6004.0,141.773,0.0
1,-605.0,-6002.0,141.743,0.0
1,-603.0,-6000.0,141.713,0.0
1,-601.0,-5998.0,141.684,0.0
1,-599.0,-5996.0,141.654,0.0
1,-597.0,-5994.0,141.627,0.0
1,-595.0,-5992.0,141.602,0.0
1,-593.0,-5990.0,141.579,0.0
1,-591.0,-5988.0,141.56,0.0
1,-589.0,-5986.0,141.543,0.0
1,-587.0,-5984.0,141.527,0.0
1,-585.0,-5982.0,141.51,0.0
1,-583.0,-5980.0,141.495,0.0
1,-581.0,-5978.0,141.487,0.0
1,-579.0,-5976.0,141.486,0.0
1,-571.0,-5968.0,141.484,0.0
1,-569.0,-5966.0,141.475,0.0
1,-567.0,-5964.0,141.454,0.0
1,-565.0,-5962.0,141.424,0.0
1,-563.0,-5960.0,141.395,0.0
1,-561.0,-5958.0,141.366,0.0
1,-559.0,-5956.0,141.338,0.0
1,-557.0,-5954.0,141.308,0.0
1,-555.0,-5952.0,141.276,0.0
1,-553.0,-5950.0,141.241,0.0
1,-551.0,-5948.0,141.206,0.0
1,-549.0,-5946.0,141.171,0.0
1,-547.0,-5944.0,141.139,0.0
1,-545.0,-5942.0,141.11,0.0
1,-543.0,-5940.0,141.084,0.0
1,-541.0,-5938.0,141.064,0.0
1,-539.0,-5936.0,141.047,0.0
1,-537.0,-5934.0,141.031,0.0
1,-535.0,-5932.0,141.013,0.0
1,-533.0,-5930.0,140.997,0.0
1,-531.0,-5928.0,140.982,0.0
1,-529.0,-5926.0,140.967,0.0
1,-527.0,-5924.0,140.954,0.0
1,-525.0,-5922.0,140.939,0.0
1,-523.0,-5920.0,140.924,0.0
1,-521.0,-5918.0,140.908,0.0
1,-519.0,-5916.0,140.892,0.0
1,-517.0,-5914.0,140.879,0.0
1,-515.0,-5912.0,140.862,0.0
1,-513.0,-5910.0,140.845,0.0
1,-511.0,-5908.0,140.825,0.0
1,-509.0,-5906.0,140.807,0.0
1,-507.0,-5904.0,140.788,0.0
1,-505.0,-5902.0,140.769,0.0
1,-503.0,-5900.0,140.747,0.0
1,-501.0,-5898.0,140.724,0.0
1,-499.0,-5896.0,140.7,0.0
1,-497.0,-5894.0,140.673,0.0
1,-495.0,-5892.0,140.651,0.0
1,-493.0,-5890.0,140.624,0.0
1,-491.0,-5888.0,140.597,0.0
1,-489.0,-5886.0,140.569,0.0
1,-487.0,-5884.0,140.539,0.0
1,-485.0,-5882.0,140.515,0.0
1,-483.0,-5880.0,140.508,0.0
1,-469.0,-5866.0,140.498,0.0
1,-455.0,-5852.0,140.493,0.0
1,-453.0,-5850.0,140.472,0.0
1,-451.0,-5848.0,140.46,0.0
1,-365.0,-5762.0,140.442,0.0
1,-363.0,-5760.0,140.409,0.0
1,-361.0,-5758.0,140.379,0.0
1,-359.0,-5756.0,140.349,0.0
1,-357.0,-5754.0,140.323,0.0
1,-355.0,-5752.0,140.298,0.0
1,-353.0,-5750.0,140.285,0.0
1,-351.0,-5748.0,140.27,0.0
1,-349.0,-5746.0,140.257,0.0
1,-347.0,-5744.0,140.244,0.0
1,-345.0,-5742.0,140.224,0.0
1,-343.0,-5740.0,140.195,0.0
1,-341.0,-5738.0,140.162,0.0
1,-339.0,-5736.0,140.132,0.0
1,-337.0,-5734.0,140.104,0.0
1,-335.0,-5732.0,140.095,0.0
1,-317.0,-5714.0,140.066,0.0
1,-315.0,-5712.0,140.035,0.0
1,-313.0,-5710.0,140.002,0.0
1,-311.0,-5708.0,139.969,0.0
1,-309.0,-5706.0,139.93,0.0
1,-307.0,-5704.0,139.89,0.0
1,-305.0,-5702.0,139.851,0.0
1,-303.0,-5700.0,139.81,0.0
1,-301.0,-5698.0,139.769,0.0
1,-299.0,-5696.0,139.726,0.0
1,-297.0,-5694.0,139.689,0.0
1,-295.0,-5692.0,139.655,0.0
1,-293.0,-5690.0,139.622,0.0
1,-291.0,-5688.0,139.588,0.0
1,-289.0,-5686.0,139.556,0.0
1,-287.0,-5684.0,139.522,0.0
1,-285.0,-5682.0,139.484,0.0
1,-283.0,-5680.0,139.441,0.0
1,-281.0,-5678.0,139.4,0.0
1,-279.0,-5676.0,139.359,0.0
1,-277.0,-5674.0,139.317,0.0
1,-275.0,-5672.0,139.278,0.0
1,-273.0,-5670.0,139.24,0.0
1,-271.0,-5668.0,139.205,0.0
1,-269.0,-5666.0,139.17,0.0
1,-267.0,-5664.0,139.136,0.0
1,-265.0,-5662.0,139.102,0.0
1,-263.0,-5660.0,139.067,0.0
1,-261.0,-5658.0,139.03,0.0
1,-259.0,-5656.0,138.995,0.0
1,-257.0,-5654.0,138.959,0.0
1,-255.0,-5652.0,138.926,0.0
1,-253.0,-5650.0,138.894,0.0
1,-251.0,-5648.0,138.864,0.0
1,-249.0,-5646.0,138.831,0.0
1,-247.0,-5644.0,138.796,0.0
1,-245.0,-5642.0,138.762,0.0
1,-243.0,-5640.0,138.73,0.0
1,-241.0,-5638.0,138.697,0.0
1,-239.0,-5636.0,138.665,0.0
1,-237.0,-5634.0,138.629,0.0
1,-235.0,-5632.0,138.593,0.0
1,-233.0,-5630.0,138.554,0.0
1,-231.0,-5628.0,138.517,0.0
1,-229.0,-5626.0,138.482,0.0
1,-227.0,-5624.0,138.446,0.0
1,-225.0,-5622.0,138.412,0.0
1,-223.0,-5620.0,138.371,0.0
1,-221.0,-5618.0,138.334,0.0
1,-219.0,-5616.0,138.301,0.0
1,-217.0,-5614.0,138.265,0.0
1,-215.0,-5612.0,138.225,0.0
1,-213.0,-5610.0,138.181,0.0
1,-211.0,-5608.0,138.139,0.0
1,-209.0,-5606.0,138.104,0.0
1,-207.0,-5604.0,138.071,0.0
1,-205.0,-5602.0,138.037,0.0
1,-203.0,-5600.0,138.002,0.0
1,-201.0,-5598.0,137.965,0.0
1,-199.0,-5596.0,137.931,0.0
1,-197.0,-5594.0,137.9,0.0
1,-195.0,-5592.0,137.865,0.0
1,-193.0,-5590.0,137.831,0.0
1,-191.0,-5588.0,137.799,0.0
1,-189.0,-5586.0,137.767,0.0
1,-187.0,-5584.0,137.736,0.0
1,-185.0,-5582.0,137.705,0.0
1,-183.0,-5580.0,137.68,0.0
1,-181.0,-5578.0,137.663,0.0
1,-179.0,-5576.0,137.648,0.0
1,-177.0,-5574.0,137.621,0.0
1,-175.0,-5572.0,137.589,0.0
1,-173.0,-5570.0,137.553,0.0
1,-171.0,-5568.0,137.518,0.0
1,-169.0,-5566.0,137.485,0.0
1,-167.0,-5564.0,137.455,0.0
1,-165.0,-5562.0,137.426,0.0
1,-163.0,-5560.0,137.393,0.0
1,-161.0,-5558.0,137.359,0.0
1,-159.0,-5556.0,137.323,0.0
1,-157.0,-5554.0,137.287,0.0
1,-155.0,-5552.0,137.253,0.0
1,-153.0,-5550.0,137.221,0.0
1,-151.0,-5548.0,137.188,0.0
1,-149.0,-5546.0,137.152,0.0
1,-147.0,-5544.0,137.118,0.0
1,-145.0,-5542.0,137.084,0.0
1,-143.0,-5540.0,137.046,0.0
1,-141.0,-5538.0,137.005,0.0
1,-139.0,-5536.0,136.968,0.0
1,-137.0,-5534.0,136.931,0.0
1,-135.0,-5532.0,136.894,0.0
1,-133.0,-5530.0,136.856,0.0
1,-131.0,-5528.0,136.82,0.0
1,-129.0,-5526.0,136.786,0.0
1,-127.0,-5524.0,136.756,0.0
1,-125.0,-5522.0,136.722,0.0
1,-123.0,-5520.0,136.687,0.0
1,-121.0,-5518.0,136.655,0.0
1,-119.0,-5516.0,136.622,0.0
1,-117.0,-5514.0,136.592,0.0
1,-115.0,-5512.0,136.56,0.0
1,-113.0,-5510.0,136.526,0.0
1,-111.0,-5508.0,136.493,0.0
1,-109.0,-5506.0,136.459,0.0
1,-107.0,-5504.0,136.425,0.0
1,-105.0,-5502.0,136.39,0.0
1,-103.0,-5500.0,136.355,0.0
1,-101.0,-5498.0,136.319,0.0
1,-99.0,-5496.0,136.28,0.0
1,-97.0,-5494.0,136.243,0.0
1,-95.0,-5492.0,136.208,0.0
1,-93.0,-5490.0,136.173,0.0
1,-91.0,-5488.0,136.138,0.0
1,-89.0,-5486.0,136.106,0.0
1,-87.0,-5484.0,136.076,0.0
1,-85.0,-5482.0,136.043,0.0
1,-83.0,-5480.0,136.01,0.0
1,-81.0,-5478.0,135.977,0.0
1,-79.0,-5476.0,135.942,0.0
1,-77.0,-5474.0,135.911,0.0
1,-75.0,-5472.0,135.88,0.0
1,-73.0,-5470.0,135.851,0.0
1,-71.0,-5468.0,135.824,0.0
