leg,tickLead,tickRace,distance,area
0,-2408.0,-7805.0,143.042,0.0
1,-1765.0,-7162.0,143.022,0.0
1,-1760.0,-7157.0,142.948,0.0
1,-1755.0,-7152.0,142.862,0.0
1,-1750.0,-7147.0,142.794,0.0
1,-1745.0,-7142.0,142.72,0.0
1,-1740.0,-7137.0,142.641,0.0
1,-1735.0,-7132.0,142.584,0.0
1,-1730.0,-7127.0,142.545,0.0
1,-1725.0,-7122.0,142.501,0.0
1,-1720.0,-7117.0,142.413,0.0
1,-1714.0,-7111.0,142.331,0.0
1,-1709.0,-7106.0,142.244,0.0
1,-1704.0,-7101.0,142.166,0.0
1,-1699.0,-7096.0,142.082,0.0
1,-1694.0,-7091.0,141.995,0.0
1,-1689.0,-7086.0,141.902,0.0
1,-1684.0,-7081.0,141.814,0.0
1,-1679.0,-7076.0,141.744,0.0
1,-1674.0,-7071.0,141.681,0.0
1,-1669.0,-7066.0,141.618,0.0
1,-1664.0,-7061.0,141.545,0.0
1,-1659.0,-7056.0,141.464,0.0
1,-1654.0,-7051.0,141.385,0.0
1,-1649.0,-7046.0,141.305,0.0
1,-1644.0,-7041.0,141.233,0.0
1,-1639.0,-7036.0,141.159,0.0
1,-1634.0,-7031.0,141.072,0.0
1,-1629.0,-7026.0,140.992,0.0
1,-1624.0,-7021.0,140.907,0.0
1,-1619.0,-7016.0,140.833,0.0
1,-1614.0,-7011.0,140.758,0.0
1,-1609.0,-7006.0,140.693,0.0
1,-1604.0,-7001.0,140.614,0.0
1,-1599.0,-6996.0,140.539,0.0
1,-1594.0,-6991.0,140.468,0.0
1,-1589.0,-6986.0,140.397,0.0
1,-1584.0,-6981.0,140.333,0.0
1,-1579.0,-6976.0,140.254,0.0
1,-1574.0,-6971.0,140.172,0.0
1,-1569.0,-6966.0,140.099,0.0
1,-1564.0,-6961.0,140.029,0.0
1,-1559.0,-6956.0,139.948,0.0
1,-1554.0,-6951.0,139.866,0.0
1,-1549.0,-6946.0,139.786,0.0
1,-1543.0,-6940.0,139.704,0.0
1,-1538.0,-6935.0,139.624,0.0
1,-1533.0,-6930.0,139.547,0.0
1,-1528.0,-6925.0,139.466,0.0
1,-1523.0,-6920.0,139.382,0.0
1,-1518.0,-6915.0,139.29,0.0
1,-1513.0,-6910.0,139.208,0.0
1,-1508.0,-6905.0,139.155,0.0
1,-1503.0,-6900.0,139.102,0.0
1,-1498.0,-6895.0,139.029,0.0
1,-1493.0,-6890.0,139.025,0.0
1,-1473.0,-6870.0,139.017,0.0
