leg,tickLead,tickRace,distance,area
0,-900.0,-6297.0,142.995,0.0
1,-70.0,-5467.0,142.977,0.0
1,-68.0,-5465.0,142.948,0.0
1,-66.0,-5463.0,142.916,0.0
1,-64.0,-5461.0,142.884,0.0
1,-62.0,-5459.0,142.853,0.0
1,-60.0,-5457.0,142.821,0.0
1,-58.0,-5455.0,142.79,0.0
1,-56.0,-5453.0,142.764,0.0
1,-54.0,-5451.0,142.735,0.0
1,-52.0,-5449.0,142.705,0.0
1,-50.0,-5447.0,142.675,0.0
1,-48.0,-5445.0,142.645,0.0
1,-46.0,-5443.0,142.615,0.0
1,-44.0,-5441.0,142.583,0.0
1,-42.0,-5439.0,142.55,0.0
1,-40.0,-5437.0,142.52,0.0
1,-38.0,-5435.0,142.49,0.0
1,-36.0,-5433.0,142.46,0.0
1,-34.0,-5431.0,142.432,0.0
1,-32.0,-5429.0,142.4,0.0
1,-30.0,-5427.0,142.368,0.0
1,-28.0,-5425.0,142.339,0.0
1,-26.0,-5423.0,142.31,0.0
1,-24.0,-5421.0,142.283,0.0
1,-22.0,-5419.0,142.253,0.0
1,-20.0,-5417.0,142.221,0.0
1,-18.0,-5415.0,142.186,0.0
1,-16.0,-5413.0,142.155,0.0
1,-14.0,-5411.0,142.124,0.0
1,-12.0,-5409.0,142.092,0.0
1,-10.0,-5407.0,142.057,0.0
1,-8.0,-5405.0,142.02,0.0
1,-6.0,-5403.0,141.988,0.0
1,-4.0,-5401.0,141.958,0.0
1,-2.0,-5399.0,141.925,0.0
1,0.0,-5397.0,141.892,0.0
1,2.0,-5395.0,141.857,0.0
1,4.0,-5393.0,141.823,0.0
1,6.0,-5391.0,141.791,0.0
1,8.0,-5389.0,141.756,0.0
1,10.0,-5387.0,141.722,0.0
1,12.0,-5385.0,141.691,0.0
1,14.0,-5383.0,141.661,0.0
1,16.0,-5381.0,141.631,0.0
1,18.0,-5379.0,141.598,0.0
1,20.0,-5377.0,141.568,0.0
1,22.0,-5375.0,141.535,0.0
1,24.0,-5373.0,141.502,0.0
1,26.0,-5371.0,141.469,0.0
1,28.0,-5369.0,141.434,0.0
1,30.0,-5367.0,141.4,0.0
1,32.0,-5365.0,141.366,0.0
1,34.0,-5363.0,141.329,0.0
1,36.0,-5361.0,141.291,0.0
1,38.0,-5359.0,141.25,0.0
1,40.0,-5357.0,141.211,0.0
1,42.0,-5355.0,141.172,0.0
1,44.0,-5353.0,141.131,0.0
1,46.0,-5351.0,141.089,0.0
1,48.0,-5349.0,141.047,0.0
1,50.0,-5347.0,141.007,0.0
1,52.0,-5345.0,140.967,0.0
1,54.0,-5343.0,140.926,0.0
1,56.0,-5341.0,140.885,0.0
1,58.0,-5339.0,140.846,0.0
1,60.0,-5337.0,140.808,0.0
1,62.0,-5335.0,140.772,0.0
1,64.0,-5333.0,140.736,0.0
1,66.0,-5331.0,140.702,0.0
