leg,tickLead,tickRace,distance,area
1,-2145.0,-7542.0,143.124,0.0
1,-1626.0,-7023.0,143.108,0.0
1,-1623.0,-7020.0,143.067,0.0
1,-1620.0,-7017.0,143.033,0.0
1,-1617.0,-7014.0,143.001,0.0
1,-1614.0,-7011.0,142.963,0.0
1,-1611.0,-7008.0,142.928,0.0
1,-1608.0,-7005.0,142.897,0.0
1,-1605.0,-7002.0,142.881,0.0
1,-1602.0,-6999.0,142.879,0.0
1,-1142.0,-6539.0,142.856,0.0
1,-1139.0,-6536.0,142.81,0.0
1,-1136.0,-6533.0,142.77,0.0
1,-1133.0,-6530.0,142.73,0.0
1,-1130.0,-6527.0,142.695,0.0
1,-1127.0,-6524.0,142.659,0.0
1,-1124.0,-6521.0,142.616,0.0
1,-1121.0,-6518.0,142.574,0.0
1,-1118.0,-6515.0,142.533,0.0
1,-1115.0,-6512.0,142.473,0.0
1,-1112.0,-6509.0,142.428,0.0
1,-1109.0,-6506.0,142.383,0.0
1,-1106.0,-6503.0,142.343,0.0
1,-1103.0,-6500.0,142.3,0.0
1,-1100.0,-6497.0,142.256,0.0
1,-1097.0,-6494.0,142.209,0.0
1,-1094.0,-6491.0,142.167,0.0
1,-1091.0,-6488.0,142.126,0.0
1,-1088.0,-6485.0,142.091,0.0
1,-1085.0,-6482.0,142.057,0.0
1,-1082.0,-6479.0,142.024,0.0
1,-1079.0,-6476.0,141.987,0.0
1,-1075.0,-6472.0,141.954,0.0
1,-1072.0,-6469.0,141.922,0.0
1,-1069.0,-6466.0,141.888,0.0
1,-1066.0,-6463.0,141.854,0.0
1,-1063.0,-6460.0,141.817,0.0
1,-1060.0,-6457.0,141.781,0.0
1,-1057.0,-6454.0,141.745,0.0
1,-1054.0,-6451.0,141.705,0.0
1,-1051.0,-6448.0,141.667,0.0
1,-1048.0,-6445.0,141.629,0.0
1,-1045.0,-6442.0,141.594,0.0
1,-1042.0,-6439.0,141.561,0.0
1,-1039.0,-6436.0,141.526,0.0
1,-1036.0,-6433.0,141.49,0.0
1,-1033.0,-6430.0,141.454,0.0
1,-1030.0,-6427.0,141.417,0.0
1,-1027.0,-6424.0,141.381,0.0
1,-1024.0,-6421.0,141.344,0.0
1,-1021.0,-6418.0,141.309,0.0
1,-1018.0,-6415.0,141.275,0.0
1,-1015.0,-6412.0,141.239,0.0
1,-1012.0,-6409.0,141.202,0.0
1,-1009.0,-6406.0,141.166,0.0
1,-1006.0,-6403.0,141.127,0.0
