fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-02T03:05:19Z,-33.35576667,147.93353333,274.00,
2,,,,,2017-01-02T03:05:49Z,-33.35576667,147.93353333,273.00,
3,,,,,2017-01-02T03:06:19Z,-33.35576667,147.93353333,273.00,
4,,,,,2017-01-02T03:06:49Z,-33.35581667,147.93351667,274.00,
5,,,,,2017-01-02T03:07:19Z,-33.35580000,147.93351667,274.00,
6,,,,,2017-01-02T03:07:49Z,-33.35580000,147.93353333,274.00,
7,,,,,2017-01-02T03:08:19Z,-33.35581667,147.93353333,274.00,
8,,,,,2017-01-02T03:08:49Z,-33.35581667,147.93353333,274.00,
9,,,,,2017-01-02T03:09:19Z,-33.35580000,147.93353333,274.00,
10,,,,,2017-01-02T03:09:49Z,-33.35621667,147.93310000,279.00,
11,,,,,2017-01-02T03:09:56Z,-33.35696667,147.93238333,296.00,
12,,,,,2017-01-02T03:09:57Z,-33.35706667,147.93226667,297.00,
13,,,,,2017-01-02T03:10:00Z,-33.35738333,147.93191667,303.00,
14,,,,,2017-01-02T03:10:03Z,-33.35765000,147.93153333,308.00,
15,,,,,2017-01-02T03:10:06Z,-33.35790000,147.93118333,319.00,
16,,,,,2017-01-02T03:10:09Z,-33.35813333,147.93080000,324.00,
17,,,,,2017-01-02T03:10:12Z,-33.35838333,147.93046667,334.00,
18,,,,,2017-01-02T03:10:15Z,-33.35860000,147.93013333,347.00,
19,,,,,2017-01-02T03:10:18Z,-33.35871667,147.92983333,346.00,
20,,,,,2017-01-02T03:10:21Z,-33.35868333,147.92956667,348.00,
21,,,,,2017-01-02T03:10:24Z,-33.35840000,147.92928333,342.00,
22,,,,,2017-01-02T03:10:27Z,-33.35785000,147.92913333,351.00,
23,,,,,2017-01-02T03:10:30Z,-33.35733333,147.92930000,358.00,
24,,,,,2017-01-02T03:10:33Z,-33.35700000,147.92971667,357.00,
25,,,,,2017-01-02T03:10:36Z,-33.35703333,147.93010000,361.00,
26,,,,,2017-01-02T03:10:39Z,-33.35721667,147.93026667,362.00,
27,,,,,2017-01-02T03:10:42Z,-33.35741667,147.93031667,366.00,
28,,,,,2017-01-02T03:10:45Z,-33.35745000,147.93015000,365.00,
29,,,,,2017-01-02T03:10:48Z,-33.35720000,147.92991667,373.00,
30,,,,,2017-01-02T03:10:51Z,-33.35686667,147.93011667,379.00,
31,,,,,2017-01-02T03:10:54Z,-33.35680000,147.93050000,381.00,
32,,,,,2017-01-02T03:10:57Z,-33.35695000,147.93060000,386.00,
33,,,,,2017-01-02T03:11:00Z,-33.35693333,147.93043333,390.00,
34,,,,,2017-01-02T03:11:03Z,-33.35681667,147.93058333,397.00,
35,,,,,2017-01-02T03:11:06Z,-33.35686667,147.93071667,402.00,
36,,,,,2017-01-02T03:11:09Z,-33.35678333,147.93066667,408.00,
37,,,,,2017-01-02T03:11:12Z,-33.35663333,147.93085000,416.00,
38,,,,,2017-01-02T03:11:15Z,-33.35661667,147.93088333,423.00,
39,,,,,2017-01-02T03:11:18Z,-33.35643333,147.93085000,431.00,
40,,,,,2017-01-02T03:11:21Z,-33.35633333,147.93106667,438.00,
41,,,,,2017-01-02T03:11:25Z,-33.35631667,147.93108333,447.00,
42,,,,,2017-01-02T03:11:28Z,-33.35618333,147.93126667,457.00,
43,,,,,2017-01-02T03:11:31Z,-33.35621667,147.93151667,462.00,
44,,,,,2017-01-02T03:11:34Z,-33.35616667,147.93151667,472.00,
45,,,,,2017-01-02T03:11:37Z,-33.35606667,147.93178333,479.00,
46,,,,,2017-01-02T03:11:40Z,-33.35615000,147.93203333,486.00,
