fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-02T03:25:45Z,-33.35640000,147.93453333,272.00,,,,,,
2,2017-01-02T03:26:15Z,-33.35640000,147.93453333,272.00,,,,,,
3,2017-01-02T03:26:45Z,-33.35636667,147.93451667,272.00,,,,,,
4,2017-01-02T03:27:15Z,-33.35638333,147.93451667,273.00,,,,,,
5,2017-01-02T03:27:46Z,-33.35641667,147.93446667,272.00,,,,,,
6,2017-01-02T03:28:16Z,-33.35640000,147.93446667,273.00,,,,,,
7,2017-01-02T03:28:46Z,-33.35640000,147.93446667,272.00,,,,,,
8,2017-01-02T03:29:16Z,-33.35641667,147.93446667,273.00,,,,,,
9,2017-01-02T03:29:46Z,-33.35641667,147.93446667,273.00,,,,,,
10,2017-01-02T03:30:16Z,-33.35640000,147.93446667,273.00,,,,,,
11,2017-01-02T03:30:37Z,-33.35733333,147.93326667,294.00,,,,,,
12,2017-01-02T03:30:38Z,-33.35740000,147.93316667,297.00,,,,,,
13,2017-01-02T03:30:43Z,-33.35773333,147.93260000,300.00,,,,,,
14,2017-01-02T03:30:48Z,-33.35811667,147.93206667,310.00,,,,,,
15,2017-01-02T03:30:53Z,-33.35855000,147.93155000,319.00,,,,,,
16,2017-01-02T03:30:58Z,-33.35901667,147.93100000,332.00,,,,,,
17,2017-01-02T03:31:03Z,-33.35938333,147.93036667,349.00,,,,,,
18,2017-01-02T03:31:08Z,-33.35973333,147.92983333,365.00,,,,,,
19,2017-01-02T03:31:13Z,-33.35998333,147.92926667,380.00,,,,,,
20,2017-01-02T03:31:18Z,-33.36016667,147.92871667,399.00,,,,,,
21,2017-01-02T03:31:23Z,-33.36030000,147.92813333,416.00,,,,,,
22,2017-01-02T03:31:28Z,-33.36035000,147.92753333,425.00,,,,,,
23,2017-01-02T03:31:33Z,-33.36035000,147.92695000,438.00,,,,,,
24,2017-01-02T03:31:38Z,-33.36033333,147.92633333,449.00,,,,,,
25,2017-01-02T03:31:43Z,-33.36031667,147.92571667,461.00,,,,,,
26,2017-01-02T03:31:48Z,-33.36023333,147.92506667,477.00,,,,,,
27,2017-01-02T03:31:53Z,-33.36016667,147.92436667,481.00,,,,,,
28,2017-01-02T03:31:58Z,-33.36013333,147.92373333,497.00,,,,,,
29,2017-01-02T03:32:03Z,-33.36006667,147.92315000,509.00,,,,,,
30,2017-01-02T03:32:08Z,-33.36005000,147.92255000,520.00,,,,,,
31,2017-01-02T03:32:13Z,-33.36013333,147.92210000,535.00,,,,,,
32,2017-01-02T03:32:18Z,-33.36033333,147.92171667,545.00,,,,,,
33,2017-01-02T03:32:23Z,-33.36061667,147.92143333,552.00,,,,,,
34,2017-01-02T03:32:28Z,-33.36095000,147.92120000,558.00,,,,,,
35,2017-01-02T03:32:33Z,-33.36136667,147.92113333,562.00,,,,,,
36,2017-01-02T03:32:38Z,-33.36193333,147.92128333,572.00,,,,,,
37,2017-01-02T03:32:43Z,-33.36250000,147.92166667,590.00,,,,,,
