fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-02T02:29:41Z,-33.35573333,147.93368333,262.00,,,,,,
2,2017-01-02T02:30:11Z,-33.35580000,147.93366667,262.00,,,,,,
3,2017-01-02T02:30:41Z,-33.35585000,147.93361667,262.00,,,,,,
4,2017-01-02T02:31:11Z,-33.35586667,147.93353333,262.00,,,,,,
5,2017-01-02T02:31:41Z,-33.35586667,147.93353333,263.00,,,,,,
6,2017-01-02T02:32:11Z,-33.35590000,147.93350000,263.00,,,,,,
7,2017-01-02T02:32:42Z,-33.35590000,147.93351667,263.00,,,,,,
8,2017-01-02T02:33:12Z,-33.35590000,147.93351667,264.00,,,,,,
9,2017-01-02T02:33:42Z,-33.35590000,147.93351667,264.00,,,,,,
10,2017-01-02T02:34:12Z,-33.35590000,147.93351667,263.00,,,,,,
11,2017-01-02T02:34:42Z,-33.35821667,147.93125000,306.00,,,,,,
12,2017-01-02T02:34:44Z,-33.35838333,147.93101667,309.00,,,,,,
13,2017-01-02T02:34:46Z,-33.35853333,147.93080000,318.00,,,,,,
14,2017-01-02T02:34:48Z,-33.35866667,147.93056667,322.00,,,,,,
15,2017-01-02T02:34:50Z,-33.35880000,147.93035000,328.00,,,,,,
16,2017-01-02T02:34:52Z,-33.35893333,147.93013333,330.00,,,,,,
17,2017-01-02T02:34:54Z,-33.35905000,147.92993333,337.00,,,,,,
18,2017-01-02T02:34:56Z,-33.35915000,147.92966667,340.00,,,,,,
19,2017-01-02T02:34:58Z,-33.35921667,147.92943333,344.00,,,,,,
20,2017-01-02T02:35:00Z,-33.35930000,147.92920000,349.00,,,,,,
21,2017-01-02T02:35:02Z,-33.35936667,147.92893333,349.00,,,,,,
22,2017-01-02T02:35:04Z,-33.35945000,147.92866667,352.00,,,,,,
23,2017-01-02T02:35:06Z,-33.35953333,147.92840000,353.00,,,,,,
24,2017-01-02T02:35:08Z,-33.35960000,147.92813333,355.00,,,,,,
25,2017-01-02T02:35:10Z,-33.35965000,147.92785000,358.00,,,,,,
26,2017-01-02T02:35:12Z,-33.35971667,147.92755000,362.00,,,,,,
27,2017-01-02T02:35:14Z,-33.35976667,147.92726667,365.00,,,,,,
28,2017-01-02T02:35:16Z,-33.35981667,147.92696667,370.00,,,,,,
29,2017-01-02T02:35:18Z,-33.35985000,147.92665000,374.00,,,,,,
30,2017-01-02T02:35:20Z,-33.35988333,147.92633333,379.00,,,,,,
31,2017-01-02T02:35:22Z,-33.35990000,147.92603333,384.00,,,,,,
32,2017-01-02T02:35:24Z,-33.35993333,147.92573333,390.00,,,,,,
33,2017-01-02T02:35:26Z,-33.35996667,147.92541667,396.00,,,,,,
34,2017-01-02T02:35:28Z,-33.35998333,147.92510000,404.00,,,,,,
35,2017-01-02T02:35:30Z,-33.36001667,147.92476667,410.00,,,,,,
36,2017-01-02T02:35:32Z,-33.36006667,147.92443333,415.00,,,,,,
37,2017-01-02T02:35:34Z,-33.36011667,147.92408333,422.00,,,,,,
38,2017-01-02T02:35:36Z,-33.36015000,147.92373333,431.00,,,,,,
39,2017-01-02T02:35:38Z,-33.36020000,147.92338333,439.00,,,,,,
40,2017-01-02T02:35:40Z,-33.36025000,147.92300000,447.00,,,,,,
41,2017-01-02T02:35:42Z,-33.36031667,147.92263333,453.00,,,,,,
42,2017-01-02T02:35:44Z,-33.36041667,147.92230000,460.00,,,,,,
43,2017-01-02T02:35:46Z,-33.36050000,147.92195000,467.00,,,,,,
44,2017-01-02T02:35:48Z,-33.36058333,147.92163333,480.00,,,,,,
45,2017-01-02T02:35:50Z,-33.36066667,147.92133333,488.00,,,,,,
46,2017-01-02T02:35:52Z,-33.36078333,147.92103333,495.00,,,,,,
47,2017-01-02T02:35:54Z,-33.36090000,147.92071667,506.00,,,,,,
48,2017-01-02T02:35:56Z,-33.36103333,147.92041667,515.00,,,,,,
49,2017-01-02T02:35:58Z,-33.36115000,147.92013333,523.00,,,,,,
50,2017-01-02T02:36:00Z,-33.36128333,147.91986667,529.00,,,,,,
51,2017-01-02T02:36:02Z,-33.36141667,147.91958333,533.00,,,,,,
52,2017-01-02T02:36:04Z,-33.36153333,147.91930000,541.00,,,,,,
53,2017-01-02T02:36:06Z,-33.36166667,147.91900000,544.00,,,,,,
54,2017-01-02T02:36:08Z,-33.36181667,147.91871667,551.00,,,,,,
55,2017-01-02T02:36:10Z,-33.36200000,147.91841667,558.00,,,,,,
56,2017-01-02T02:36:12Z,-33.36215000,147.91813333,567.00,,,,,,
57,2017-01-02T02:36:14Z,-33.36226667,147.91786667,579.00,,,,,,
58,2017-01-02T02:36:16Z,-33.36241667,147.91756667,586.00,,,,,,
59,2017-01-02T02:36:18Z,-33.36256667,147.91728333,593.00,,,,,,
60,2017-01-02T02:36:20Z,-33.36275000,147.91701667,603.00,,,,,,
61,2017-01-02T02:36:22Z,-33.36291667,147.91675000,614.00,,,,,,
62,2017-01-02T02:36:24Z,-33.36306667,147.91646667,619.00,,,,,,
63,2017-01-02T02:36:26Z,-33.36321667,147.91616667,632.00,,,,,,
64,2017-01-02T02:36:28Z,-33.36335000,147.91586667,642.00,,,,,,
65,2017-01-02T02:36:30Z,-33.36348333,147.91560000,648.00,,,,,,
66,2017-01-02T02:36:32Z,-33.36363333,147.91531667,655.00,,,,,,
67,2017-01-02T02:36:34Z,-33.36375000,147.91506667,663.00,,,,,,
68,2017-01-02T02:36:36Z,-33.36388333,147.91483333,665.00,,,,,,
69,2017-01-02T02:36:38Z,-33.36405000,147.91458333,667.00,,,,,,
70,2017-01-02T02:36:40Z,-33.36420000,147.91431667,669.00,,,,,,
71,2017-01-02T02:36:42Z,-33.36436667,147.91406667,673.00,,,,,,
72,2017-01-02T02:36:44Z,-33.36456667,147.91385000,673.00,,,,,,
73,2017-01-02T02:36:46Z,-33.36476667,147.91365000,677.00,,,,,,
74,2017-01-02T02:36:48Z,-33.36496667,147.91346667,683.00,,,,,,
75,2017-01-02T02:36:50Z,-33.36518333,147.91331667,684.00,,,,,,
76,2017-01-02T02:36:52Z,-33.36541667,147.91316667,684.00,,,,,,
77,2017-01-02T02:36:54Z,-33.36565000,147.91306667,689.00,,,,,,
78,2017-01-02T02:36:56Z,-33.36590000,147.91303333,692.00,,,,,,
79,2017-01-02T02:36:58Z,-33.36615000,147.91305000,693.00,,,,,,
80,2017-01-02T02:37:00Z,-33.36640000,147.91308333,695.00,,,,,,
81,2017-01-02T02:37:02Z,-33.36665000,147.91315000,697.00,,,,,,
82,2017-01-02T02:37:04Z,-33.36691667,147.91325000,698.00,,,,,,
83,2017-01-02T02:37:06Z,-33.36720000,147.91335000,699.00,,,,,,
84,2017-01-02T02:37:08Z,-33.36746667,147.91345000,702.00,,,,,,
85,2017-01-02T02:37:10Z,-33.36773333,147.91358333,708.00,,,,,,
86,2017-01-02T02:37:12Z,-33.36798333,147.91376667,710.00,,,,,,
87,2017-01-02T02:37:14Z,-33.36823333,147.91400000,713.00,,,,,,
88,2017-01-02T02:37:16Z,-33.36846667,147.91431667,715.00,,,,,,
89,2017-01-02T02:37:18Z,-33.36868333,147.91463333,716.00,,,,,,
90,2017-01-02T02:37:20Z,-33.36890000,147.91498333,718.00,,,,,,
91,2017-01-02T02:37:22Z,-33.36910000,147.91533333,721.00,,,,,,
92,2017-01-02T02:37:24Z,-33.36930000,147.91570000,724.00,,,,,,
93,2017-01-02T02:37:26Z,-33.36948333,147.91610000,726.00,,,,,,
94,2017-01-02T02:37:28Z,-33.36963333,147.91651667,731.00,,,,,,
95,2017-01-02T02:37:30Z,-33.36976667,147.91693333,739.00,,,,,,
96,2017-01-02T02:37:32Z,-33.36986667,147.91738333,742.00,,,,,,
97,2017-01-02T02:37:34Z,-33.36995000,147.91783333,745.00,,,,,,
98,2017-01-02T02:37:36Z,-33.37000000,147.91833333,750.00,,,,,,
99,2017-01-02T02:37:38Z,-33.37000000,147.91881667,752.00,,,,,,
100,2017-01-02T02:37:40Z,-33.36995000,147.91933333,755.00,,,,,,
101,2017-01-02T02:37:42Z,-33.36986667,147.91981667,759.00,,,,,,
102,2017-01-02T02:37:44Z,-33.36976667,147.92031667,762.00,,,,,,
103,2017-01-02T02:37:46Z,-33.36965000,147.92080000,765.00,,,,,,
104,2017-01-02T02:37:48Z,-33.36951667,147.92126667,770.00,,,,,,
105,2017-01-02T02:37:50Z,-33.36933333,147.92173333,774.00,,,,,,
106,2017-01-02T02:37:52Z,-33.36911667,147.92218333,784.00,,,,,,
107,2017-01-02T02:37:54Z,-33.36888333,147.92261667,793.00,,,,,,
108,2017-01-02T02:37:56Z,-33.36860000,147.92300000,805.00,,,,,,
109,2017-01-02T02:37:58Z,-33.36826667,147.92338333,820.00,,,,,,
110,2017-01-02T02:38:00Z,-33.36795000,147.92368333,836.00,,,,,,
111,2017-01-02T02:38:02Z,-33.36771667,147.92388333,842.00,,,,,,
112,2017-01-02T02:38:04Z,-33.36748333,147.92405000,841.00,,,,,,
113,2017-01-02T02:38:06Z,-33.36723333,147.92416667,837.00,,,,,,
114,2017-01-02T02:38:08Z,-33.36691667,147.92420000,842.00,,,,,,
115,2017-01-02T02:38:10Z,-33.36663333,147.92411667,845.00,,,,,,
116,2017-01-02T02:38:12Z,-33.36641667,147.92398333,847.00,,,,,,
117,2017-01-02T02:38:14Z,-33.36625000,147.92380000,847.00,,,,,,
118,2017-01-02T02:38:16Z,-33.36610000,147.92360000,848.00,,,,,,
119,2017-01-02T02:38:18Z,-33.36596667,147.92333333,848.00,,,,,,
120,2017-01-02T02:38:20Z,-33.36595000,147.92311667,843.00,,,,,,
121,2017-01-02T02:38:22Z,-33.36601667,147.92293333,837.00,,,,,,
122,2017-01-02T02:38:24Z,-33.36615000,147.92273333,832.00,,,,,,
123,2017-01-02T02:38:26Z,-33.36641667,147.92256667,832.00,,,,,,
124,2017-01-02T02:38:28Z,-33.36660000,147.92246667,833.00,,,,,,
125,2017-01-02T02:38:30Z,-33.36675000,147.92240000,832.00,,,,,,
126,2017-01-02T02:38:32Z,-33.36690000,147.92233333,829.00,,,,,,
127,2017-01-02T02:38:34Z,-33.36706667,147.92220000,826.00,,,,,,
128,2017-01-02T02:38:36Z,-33.36721667,147.92206667,829.00,,,,,,
129,2017-01-02T02:38:38Z,-33.36736667,147.92196667,826.00,,,,,,
130,2017-01-02T02:38:40Z,-33.36753333,147.92190000,820.00,,,,,,
131,2017-01-02T02:38:43Z,-33.36770000,147.92175000,818.00,,,,,,
132,2017-01-02T02:38:45Z,-33.36768333,147.92155000,815.00,,,,,,
133,2017-01-02T02:38:47Z,-33.36756667,147.92138333,810.00,,,,,,
134,2017-01-02T02:38:49Z,-33.36728333,147.92121667,802.00,,,,,,
135,2017-01-02T02:38:51Z,-33.36696667,147.92115000,803.00,,,,,,
136,2017-01-02T02:38:53Z,-33.36668333,147.92115000,799.00,,,,,,
137,2017-01-02T02:38:55Z,-33.36640000,147.92120000,788.00,,,,,,
138,2017-01-02T02:38:57Z,-33.36605000,147.92121667,779.00,,,,,,
139,2017-01-02T02:38:59Z,-33.36570000,147.92125000,775.00,,,,,,
140,2017-01-02T02:39:01Z,-33.36538333,147.92126667,772.00,,,,,,
141,2017-01-02T02:39:03Z,-33.36510000,147.92131667,768.00,,,,,,
142,2017-01-02T02:39:05Z,-33.36480000,147.92135000,761.00,,,,,,
143,2017-01-02T02:39:07Z,-33.36448333,147.92138333,754.00,,,,,,
144,2017-01-02T02:39:09Z,-33.36413333,147.92146667,749.00,,,,,,
145,2017-01-02T02:39:11Z,-33.36380000,147.92156667,744.00,,,,,,
146,2017-01-02T02:39:13Z,-33.36343333,147.92163333,734.00,,,,,,
147,2017-01-02T02:39:15Z,-33.36305000,147.92166667,733.00,,,,,,
148,2017-01-02T02:39:17Z,-33.36270000,147.92166667,731.00,,,,,,
149,2017-01-02T02:39:19Z,-33.36240000,147.92168333,726.00,,,,,,
150,2017-01-02T02:39:21Z,-33.36206667,147.92173333,718.00,,,,,,
151,2017-01-02T02:39:23Z,-33.36170000,147.92183333,713.00,,,,,,
152,2017-01-02T02:39:25Z,-33.36131667,147.92200000,714.00,,,,,,
153,2017-01-02T02:39:27Z,-33.36100000,147.92218333,714.00,,,,,,
154,2017-01-02T02:39:29Z,-33.36070000,147.92236667,712.00,,,,,,
155,2017-01-02T02:39:31Z,-33.36043333,147.92258333,707.00,,,,,,
156,2017-01-02T02:39:33Z,-33.36015000,147.92285000,702.00,,,,,,
157,2017-01-02T02:39:35Z,-33.35990000,147.92316667,699.00,,,,,,
158,2017-01-02T02:39:37Z,-33.35965000,147.92350000,701.00,,,,,,
159,2017-01-02T02:39:39Z,-33.35945000,147.92383333,702.00,,,,,,
160,2017-01-02T02:39:41Z,-33.35933333,147.92418333,702.00,,,,,,
161,2017-01-02T02:39:43Z,-33.35930000,147.92456667,702.00,,,,,,
162,2017-01-02T02:39:45Z,-33.35935000,147.92493333,705.00,,,,,,
163,2017-01-02T02:39:47Z,-33.35941667,147.92528333,710.00,,,,,,
164,2017-01-02T02:39:49Z,-33.35946667,147.92561667,716.00,,,,,,
165,2017-01-02T02:39:51Z,-33.35945000,147.92593333,718.00,,,,,,
166,2017-01-02T02:39:53Z,-33.35935000,147.92625000,719.00,,,,,,
167,2017-01-02T02:39:55Z,-33.35915000,147.92650000,723.00,,,,,,
168,2017-01-02T02:39:57Z,-33.35885000,147.92663333,723.00,,,,,,
169,2017-01-02T02:39:59Z,-33.35855000,147.92660000,726.00,,,,,,
170,2017-01-02T02:40:01Z,-33.35836667,147.92646667,727.00,,,,,,
171,2017-01-02T02:40:03Z,-33.35830000,147.92628333,725.00,,,,,,
172,2017-01-02T02:40:05Z,-33.35840000,147.92611667,738.00,,,,,,
173,2017-01-02T02:40:07Z,-33.35853333,147.92600000,738.00,,,,,,
174,2017-01-02T02:40:09Z,-33.35871667,147.92600000,740.00,,,,,,
175,2017-01-02T02:40:11Z,-33.35886667,147.92615000,743.00,,,,,,
176,2017-01-02T02:40:13Z,-33.35895000,147.92645000,743.00,,,,,,
177,2017-01-02T02:40:15Z,-33.35896667,147.92678333,750.00,,,,,,
178,2017-01-02T02:40:17Z,-33.35886667,147.92708333,757.00,,,,,,
179,2017-01-02T02:40:19Z,-33.35868333,147.92730000,759.00,,,,,,
180,2017-01-02T02:40:21Z,-33.35841667,147.92740000,754.00,,,,,,
181,2017-01-02T02:40:23Z,-33.35808333,147.92738333,760.00,,,,,,
182,2017-01-02T02:40:25Z,-33.35780000,147.92721667,763.00,,,,,,
183,2017-01-02T02:40:27Z,-33.35763333,147.92703333,767.00,,,,,,
184,2017-01-02T02:40:29Z,-33.35760000,147.92683333,768.00,,,,,,
185,2017-01-02T02:40:31Z,-33.35770000,147.92668333,771.00,,,,,,
186,2017-01-02T02:40:33Z,-33.35783333,147.92663333,776.00,,,,,,
187,2017-01-02T02:40:35Z,-33.35796667,147.92665000,779.00,,,,,,
188,2017-01-02T02:40:37Z,-33.35810000,147.92670000,784.00,,,,,,
189,2017-01-02T02:40:39Z,-33.35821667,147.92678333,788.00,,,,,,
190,2017-01-02T02:40:41Z,-33.35831667,147.92693333,790.00,,,,,,
191,2017-01-02T02:40:43Z,-33.35838333,147.92713333,788.00,,,,,,
192,2017-01-02T02:40:45Z,-33.35835000,147.92741667,790.00,,,,,,
193,2017-01-02T02:40:47Z,-33.35821667,147.92768333,793.00,,,,,,
194,2017-01-02T02:40:49Z,-33.35801667,147.92785000,789.00,,,,,,
195,2017-01-02T02:40:51Z,-33.35771667,147.92793333,791.00,,,,,,
196,2017-01-02T02:40:53Z,-33.35740000,147.92786667,791.00,,,,,,
197,2017-01-02T02:40:55Z,-33.35716667,147.92770000,797.00,,,,,,
198,2017-01-02T02:40:57Z,-33.35703333,147.92750000,804.00,,,,,,
199,2017-01-02T02:40:59Z,-33.35700000,147.92731667,803.00,,,,,,
200,2017-01-02T02:41:01Z,-33.35700000,147.92711667,802.00,,,,,,
201,2017-01-02T02:41:03Z,-33.35708333,147.92690000,802.00,,,,,,
202,2017-01-02T02:41:05Z,-33.35716667,147.92673333,809.00,,,,,,
203,2017-01-02T02:41:07Z,-33.35726667,147.92660000,810.00,,,,,,
204,2017-01-02T02:41:09Z,-33.35738333,147.92648333,810.00,,,,,,
205,2017-01-02T02:41:11Z,-33.35755000,147.92645000,811.00,,,,,,
206,2017-01-02T02:41:13Z,-33.35770000,147.92643333,813.00,,,,,,
207,2017-01-02T02:41:15Z,-33.35785000,147.92643333,812.00,,,,,,
208,2017-01-02T02:41:17Z,-33.35803333,147.92640000,807.00,,,,,,
209,2017-01-02T02:41:19Z,-33.35823333,147.92645000,807.00,,,,,,
210,2017-01-02T02:41:21Z,-33.35836667,147.92658333,808.00,,,,,,
211,2017-01-02T02:41:23Z,-33.35845000,147.92680000,802.00,,,,,,
212,2017-01-02T02:41:25Z,-33.35846667,147.92711667,793.00,,,,,,
213,2017-01-02T02:41:27Z,-33.35840000,147.92748333,792.00,,,,,,
214,2017-01-02T02:41:29Z,-33.35820000,147.92783333,793.00,,,,,,
215,2017-01-02T02:41:31Z,-33.35796667,147.92811667,794.00,,,,,,
216,2017-01-02T02:41:33Z,-33.35776667,147.92840000,794.00,,,,,,
217,2017-01-02T02:41:35Z,-33.35758333,147.92873333,794.00,,,,,,
218,2017-01-02T02:41:37Z,-33.35738333,147.92903333,797.00,,,,,,
219,2017-01-02T02:41:39Z,-33.35721667,147.92933333,799.00,,,,,,
220,2017-01-02T02:41:41Z,-33.35705000,147.92961667,801.00,,,,,,
221,2017-01-02T02:41:43Z,-33.35688333,147.92993333,807.00,,,,,,
222,2017-01-02T02:41:45Z,-33.35673333,147.93023333,814.00,,,,,,
223,2017-01-02T02:41:47Z,-33.35651667,147.93050000,816.00,,,,,,
224,2017-01-02T02:41:49Z,-33.35621667,147.93068333,822.00,,,,,,
225,2017-01-02T02:41:51Z,-33.35588333,147.93073333,828.00,,,,,,
226,2017-01-02T02:41:53Z,-33.35561667,147.93060000,835.00,,,,,,
