fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-02T02:12:20Z,-33.35610000,147.93398333,259.00,
2,,,,,2017-01-02T02:12:50Z,-33.35610000,147.93395000,259.00,
3,,,,,2017-01-02T02:13:20Z,-33.35610000,147.93396667,259.00,
4,,,,,2017-01-02T02:13:50Z,-33.35610000,147.93396667,259.00,
5,,,,,2017-01-02T02:14:20Z,-33.35610000,147.93395000,258.00,
6,,,,,2017-01-02T02:14:50Z,-33.35611667,147.93393333,258.00,
7,,,,,2017-01-02T02:15:20Z,-33.35611667,147.93393333,257.00,
8,,,,,2017-01-02T02:15:50Z,-33.35610000,147.93393333,257.00,
9,,,,,2017-01-02T02:16:20Z,-33.35610000,147.93393333,257.00,
10,,,,,2017-01-02T02:16:50Z,-33.35610000,147.93395000,257.00,
11,,,,,2017-01-02T02:17:20Z,-33.35780000,147.93230000,286.00,
12,,,,,2017-01-02T02:17:23Z,-33.35811667,147.93191667,289.00,
13,,,,,2017-01-02T02:17:26Z,-33.35838333,147.93151667,296.00,
14,,,,,2017-01-02T02:17:29Z,-33.35860000,147.93106667,300.00,
15,,,,,2017-01-02T02:17:32Z,-33.35878333,147.93060000,304.00,
16,,,,,2017-01-02T02:17:35Z,-33.35900000,147.93018333,315.00,
17,,,,,2017-01-02T02:17:38Z,-33.35918333,147.92976667,325.00,
18,,,,,2017-01-02T02:17:41Z,-33.35933333,147.92931667,335.00,
19,,,,,2017-01-02T02:17:44Z,-33.35946667,147.92881667,340.00,
20,,,,,2017-01-02T02:17:47Z,-33.35956667,147.92833333,351.00,
21,,,,,2017-01-02T02:17:50Z,-33.35963333,147.92785000,358.00,
22,,,,,2017-01-02T02:17:53Z,-33.35971667,147.92735000,367.00,
23,,,,,2017-01-02T02:17:56Z,-33.35976667,147.92680000,374.00,
24,,,,,2017-01-02T02:17:59Z,-33.35976667,147.92623333,381.00,
25,,,,,2017-01-02T02:18:02Z,-33.35981667,147.92570000,394.00,
26,,,,,2017-01-02T02:18:05Z,-33.35988333,147.92520000,410.00,
27,,,,,2017-01-02T02:18:08Z,-33.35996667,147.92468333,425.00,
28,,,,,2017-01-02T02:18:11Z,-33.36000000,147.92418333,429.00,
29,,,,,2017-01-02T02:18:14Z,-33.36001667,147.92371667,438.00,
30,,,,,2017-01-02T02:18:17Z,-33.35998333,147.92326667,445.00,
31,,,,,2017-01-02T02:18:20Z,-33.35995000,147.92280000,452.00,
32,,,,,2017-01-02T02:18:23Z,-33.35995000,147.92235000,462.00,
33,,,,,2017-01-02T02:18:26Z,-33.35995000,147.92193333,474.00,
34,,,,,2017-01-02T02:18:29Z,-33.35993333,147.92146667,482.00,
35,,,,,2017-01-02T02:18:32Z,-33.35996667,147.92103333,498.00,
36,,,,,2017-01-02T02:18:35Z,-33.36000000,147.92058333,510.00,
37,,,,,2017-01-02T02:18:38Z,-33.36001667,147.92006667,516.00,
38,,,,,2017-01-02T02:18:41Z,-33.36005000,147.91958333,530.00,
39,,,,,2017-01-02T02:18:44Z,-33.36003333,147.91905000,537.00,
40,,,,,2017-01-02T02:18:47Z,-33.36006667,147.91848333,540.00,
41,,,,,2017-01-02T02:18:50Z,-33.36013333,147.91795000,550.00,
42,,,,,2017-01-02T02:18:53Z,-33.36008333,147.91743333,554.00,
43,,,,,2017-01-02T02:18:56Z,-33.36003333,147.91691667,560.00,
44,,,,,2017-01-02T02:18:59Z,-33.36000000,147.91640000,564.00,
