fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-02T03:12:38Z,-33.35635000,147.93440000,267.00,,,,,,
2,2017-01-02T03:13:08Z,-33.35635000,147.93440000,266.00,,,,,,
3,2017-01-02T03:13:38Z,-33.35638333,147.93436667,266.00,,,,,,
4,2017-01-02T03:14:08Z,-33.35638333,147.93436667,266.00,,,,,,
5,2017-01-02T03:14:38Z,-33.35641667,147.93431667,266.00,,,,,,
6,2017-01-02T03:15:08Z,-33.35695000,147.93366667,271.00,,,,,,
7,2017-01-02T03:15:38Z,-33.35890000,147.93040000,325.00,,,,,,
8,2017-01-02T03:15:40Z,-33.35896667,147.93015000,330.00,,,,,,
9,2017-01-02T03:15:42Z,-33.35903333,147.92991667,337.00,,,,,,
10,2017-01-02T03:15:44Z,-33.35908333,147.92966667,342.00,,,,,,
11,2017-01-02T03:15:46Z,-33.35915000,147.92941667,348.00,,,,,,
12,2017-01-02T03:15:48Z,-33.35925000,147.92920000,354.00,,,,,,
13,2017-01-02T03:15:50Z,-33.35935000,147.92896667,362.00,,,,,,
14,2017-01-02T03:15:52Z,-33.35941667,147.92873333,368.00,,,,,,
15,2017-01-02T03:15:54Z,-33.35948333,147.92848333,375.00,,,,,,
16,2017-01-02T03:15:56Z,-33.35953333,147.92825000,381.00,,,,,,
17,2017-01-02T03:15:58Z,-33.35960000,147.92800000,386.00,,,,,,
18,2017-01-02T03:16:00Z,-33.35965000,147.92775000,389.00,,,,,,
19,2017-01-02T03:16:02Z,-33.35970000,147.92751667,394.00,,,,,,
20,2017-01-02T03:16:04Z,-33.35976667,147.92726667,399.00,,,,,,
21,2017-01-02T03:16:06Z,-33.35981667,147.92701667,404.00,,,,,,
22,2017-01-02T03:16:08Z,-33.35985000,147.92673333,410.00,,,,,,
23,2017-01-02T03:16:10Z,-33.35988333,147.92646667,414.00,,,,,,
24,2017-01-02T03:16:12Z,-33.35993333,147.92616667,422.00,,,,,,
25,2017-01-02T03:16:14Z,-33.35998333,147.92590000,431.00,,,,,,
26,2017-01-02T03:16:16Z,-33.36005000,147.92565000,441.00,,,,,,
27,2017-01-02T03:16:18Z,-33.36010000,147.92536667,449.00,,,,,,
28,2017-01-02T03:16:20Z,-33.36016667,147.92510000,454.00,,,,,,
29,2017-01-02T03:16:22Z,-33.36021667,147.92481667,460.00,,,,,,
30,2017-01-02T03:16:24Z,-33.36026667,147.92453333,468.00,,,,,,
31,2017-01-02T03:16:26Z,-33.36031667,147.92426667,479.00,,,,,,
32,2017-01-02T03:16:28Z,-33.36035000,147.92400000,486.00,,,,,,
33,2017-01-02T03:16:30Z,-33.36041667,147.92370000,494.00,,,,,,
34,2017-01-02T03:16:32Z,-33.36046667,147.92340000,502.00,,,,,,
35,2017-01-02T03:16:34Z,-33.36051667,147.92313333,512.00,,,,,,
36,2017-01-02T03:16:36Z,-33.36056667,147.92283333,521.00,,,,,,
37,2017-01-02T03:16:38Z,-33.36061667,147.92253333,534.00,,,,,,
38,2017-01-02T03:16:40Z,-33.36066667,147.92220000,545.00,,,,,,
39,2017-01-02T03:16:42Z,-33.36073333,147.92191667,555.00,,,,,,
40,2017-01-02T03:16:44Z,-33.36078333,147.92160000,567.00,,,,,,
41,2017-01-02T03:16:46Z,-33.36083333,147.92130000,581.00,,,,,,
42,2017-01-02T03:16:48Z,-33.36090000,147.92100000,593.00,,,,,,
43,2017-01-02T03:16:50Z,-33.36093333,147.92066667,603.00,,,,,,
44,2017-01-02T03:16:52Z,-33.36096667,147.92036667,618.00,,,,,,
45,2017-01-02T03:16:54Z,-33.36100000,147.92000000,632.00,,,,,,
46,2017-01-02T03:16:56Z,-33.36106667,147.91966667,647.00,,,,,,
47,2017-01-02T03:16:58Z,-33.36113333,147.91931667,653.00,,,,,,
48,2017-01-02T03:17:00Z,-33.36120000,147.91900000,660.00,,,,,,
49,2017-01-02T03:17:02Z,-33.36126667,147.91866667,670.00,,,,,,
