fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,344.87664462681,-7031.782298502274,2017-01-03T03:21:25Z,-33.35553333,147.93350000,219.00,155.897
11,0,2,349.87664462681,-7026.782298502274,2017-01-03T03:21:30Z,-33.35598333,147.93406667,224.00,155.956
12,0,3,354.87664462681,-7021.782298502274,2017-01-03T03:21:35Z,-33.35638333,147.93460000,238.00,156.011
13,0,4,359.87664462681,-7016.782298502274,2017-01-03T03:21:40Z,-33.35678333,147.93510000,248.00,156.063
14,0,5,364.87664462681,-7011.782298502274,2017-01-03T03:21:45Z,-33.35716667,147.93561667,255.00,156.117
15,0,6,369.87664462681,-7006.782298502274,2017-01-03T03:21:50Z,-33.35751667,147.93618333,266.00,156.174
16,0,7,374.87664462681,-7001.782298502274,2017-01-03T03:21:55Z,-33.35781667,147.93685000,280.00,156.24
17,1,1,379.87664462681,-6996.782298502274,2017-01-03T03:22:00Z,-33.35825000,147.93741667,300.00,156.299
18,1,2,384.87664462681,-6991.782298502274,2017-01-03T03:22:05Z,-33.35851667,147.93805000,322.00,156.362
19,1,3,389.87664462681,-6986.782298502274,2017-01-03T03:22:10Z,-33.35881667,147.93861667,332.00,156.419
20,1,4,394.87664462681,-6981.782298502274,2017-01-03T03:22:15Z,-33.35908333,147.93928333,344.00,156.484
21,1,5,399.87664462681,-6976.782298502274,2017-01-03T03:22:20Z,-33.35936667,147.93998333,357.00,156.553
22,1,6,404.87664462681,-6971.782298502274,2017-01-03T03:22:25Z,-33.35975000,147.94058333,370.00,156.614
23,1,7,409.87664462681,-6966.782298502274,2017-01-03T03:22:30Z,-33.36020000,147.94108333,387.00,156.667
24,1,8,414.87664462681,-6961.782298502274,2017-01-03T03:22:35Z,-33.36071667,147.94156667,408.00,156.72
25,1,9,419.87664462681,-6956.782298502274,2017-01-03T03:22:40Z,-33.36130000,147.94201667,431.00,156.771
26,1,10,424.87664462681,-6951.782298502274,2017-01-03T03:22:45Z,-33.36186667,147.94238333,453.00,156.814
27,1,11,429.87664462681,-6946.782298502274,2017-01-03T03:22:50Z,-33.36235000,147.94280000,478.00,156.86
28,1,12,434.87664462681,-6941.782298502274,2017-01-03T03:22:55Z,-33.36261667,147.94336667,497.00,156.916
29,1,13,439.87664462681,-6936.782298502274,2017-01-03T03:23:00Z,-33.36270000,147.94401667,511.00,156.977
30,1,14,444.87664462681,-6931.782298502274,2017-01-03T03:23:05Z,-33.36250000,147.94466667,530.00,157.034
31,1,15,449.87664462681,-6926.782298502274,2017-01-03T03:23:10Z,-33.36198333,147.94531667,550.00,157.085
32,1,16,454.87664462681,-6921.782298502274,2017-01-03T03:23:15Z,-33.36143333,147.94581667,563.00,157.122
33,1,17,459.87664462681,-6916.782298502274,2017-01-03T03:23:20Z,-33.36073333,147.94566667,567.00,157.097
34,1,18,464.87664462681,-6911.782298502274,2017-01-03T03:23:25Z,-33.36031667,147.94490000,567.00,157.02
35,1,19,469.87664462681,-6906.782298502274,2017-01-03T03:23:30Z,-33.36056667,147.94423333,569.00,156.963
36,1,20,474.87664462681,-6901.782298502274,2017-01-03T03:23:35Z,-33.36116667,147.94428333,567.00,156.977
37,1,21,476.87664462681,-6899.782298502274,2017-01-03T03:23:37Z,-33.36163333,147.94396667,578.00,156.955
38,1,22,481.87664462681,-6894.782298502274,2017-01-03T03:23:42Z,-33.36191667,147.94431667,576.00,156.992
39,1,23,486.87664462681,-6889.782298502274,2017-01-03T03:23:47Z,-33.36148333,147.94475000,571.00,157.025
40,1,24,491.87664462681,-6884.782298502274,2017-01-03T03:23:52Z,-33.36073333,147.94443333,556.00,156.984
41,1,25,496.87664462681,-6879.782298502274,2017-01-03T03:23:57Z,-33.36046667,147.94356667,549.00,156.9
42,1,26,501.87664462681,-6874.782298502274,2017-01-03T03:24:02Z,-33.36060000,147.94278333,556.00,156.83
43,1,27,506.87664462681,-6869.782298502274,2017-01-03T03:24:07Z,-33.36025000,147.94198333,567.00,156.751
44,1,28,511.87664462681,-6864.782298502274,2017-01-03T03:24:12Z,-33.35993333,147.94250000,579.00,156.793
45,1,29,516.87664462681,-6859.782298502274,2017-01-03T03:24:17Z,-33.36030000,147.94275000,589.00,156.822
46,1,30,521.87664462681,-6854.782298502274,2017-01-03T03:24:22Z,-33.36070000,147.94233333,594.00,156.79
47,1,31,526.87664462681,-6849.782298502274,2017-01-03T03:24:27Z,-33.36093333,147.94158333,586.00,156.725
48,1,32,531.87664462681,-6844.782298502274,2017-01-03T03:24:32Z,-33.36086667,147.94063333,585.00,156.637
49,1,33,536.87664462681,-6839.782298502274,2017-01-03T03:24:37Z,-33.36010000,147.94026667,585.00,156.591
50,1,34,541.87664462681,-6834.782298502274,2017-01-03T03:24:42Z,-33.35953333,147.94058333,593.00,156.611
51,1,35,546.87664462681,-6829.782298502274,2017-01-03T03:24:47Z,-33.35923333,147.94103333,605.00,156.647
52,1,36,551.87664462681,-6824.782298502274,2017-01-03T03:24:52Z,-33.35941667,147.94138333,615.00,156.682
53,1,37,556.87664462681,-6819.782298502274,2017-01-03T03:24:57Z,-33.35976667,147.94080000,614.00,156.634
54,1,38,561.87664462681,-6814.782298502274,2017-01-03T03:25:02Z,-33.35946667,147.93981667,614.00,156.539
55,1,39,566.87664462681,-6809.782298502274,2017-01-03T03:25:07Z,-33.35881667,147.93946667,627.00,156.497
56,1,40,571.87664462681,-6804.782298502274,2017-01-03T03:25:12Z,-33.35840000,147.93981667,638.00,156.522
57,1,41,576.87664462681,-6799.782298502274,2017-01-03T03:25:17Z,-33.35866667,147.94015000,649.00,156.557
58,1,42,581.87664462681,-6794.782298502274,2017-01-03T03:25:22Z,-33.35896667,147.93941667,649.00,156.495
59,1,43,586.87664462681,-6789.782298502274,2017-01-03T03:25:27Z,-33.35836667,147.93876667,663.00,156.425
60,1,44,591.87664462681,-6784.782298502274,2017-01-03T03:25:32Z,-33.35778333,147.93905000,677.00,156.442
61,1,45,596.87664462681,-6779.782298502274,2017-01-03T03:25:37Z,-33.35791667,147.93948333,691.00,156.484
62,1,46,601.87664462681,-6774.782298502274,2017-01-03T03:25:42Z,-33.35820000,147.93900000,700.00,156.444
63,1,47,606.87664462681,-6769.782298502274,2017-01-03T03:25:47Z,-33.35781667,147.93805000,701.00,156.351
64,1,48,611.87664462681,-6764.782298502274,2017-01-03T03:25:52Z,-33.35715000,147.93765000,721.00,156.303
65,1,49,616.87664462681,-6759.782298502274,2017-01-03T03:25:57Z,-33.35663333,147.93795000,727.00,156.323
66,1,50,621.87664462681,-6754.782298502274,2017-01-03T03:26:02Z,-33.35670000,147.93855000,737.00,156.379
67,1,51,626.87664462681,-6749.782298502274,2017-01-03T03:26:07Z,-33.35710000,147.93836667,753.00,156.369
68,1,52,631.87664462681,-6744.782298502274,2017-01-03T03:26:12Z,-33.35721667,147.93746667,754.00,156.288
69,1,53,636.87664462681,-6739.782298502274,2017-01-03T03:26:17Z,-33.35686667,147.93648333,767.00,156.192
70,1,54,641.87664462681,-6734.782298502274,2017-01-03T03:26:22Z,-33.35615000,147.93610000,781.00,156.145
71,1,55,646.87664462681,-6729.782298502274,2017-01-03T03:26:27Z,-33.35553333,147.93660000,789.00,156.182
72,1,56,651.87664462681,-6724.782298502274,2017-01-03T03:26:32Z,-33.35561667,147.93708333,805.00,156.228
73,1,57,656.87664462681,-6719.782298502274,2017-01-03T03:26:37Z,-33.35606667,147.93681667,819.00,156.21
74,1,58,661.87664462681,-6714.782298502274,2017-01-03T03:26:42Z,-33.35601667,147.93581667,825.00,156.117
75,1,59,666.87664462681,-6709.782298502274,2017-01-03T03:26:47Z,-33.35528333,147.93546667,840.00,156.074
76,1,60,671.87664462681,-6704.782298502274,2017-01-03T03:26:52Z,-33.35483333,147.93611667,845.00,156.127
77,1,61,676.87664462681,-6699.782298502274,2017-01-03T03:26:57Z,-33.35491667,147.93655000,864.00,156.168
78,1,62,681.87664462681,-6694.782298502274,2017-01-03T03:27:02Z,-33.35531667,147.93623333,867.00,156.145
79,1,63,686.87664462681,-6689.782298502274,2017-01-03T03:27:07Z,-33.35526667,147.93536667,875.00,156.064
