leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T03:21:25Z,-33.35553000,147.93350000,348.0,-7033.0,156.178
0,2017-01-03T03:21:30Z,-33.35598300,147.93406000,353.0,-7028.0,156.238
0,2017-01-03T03:21:35Z,-33.35638300,147.93460000,358.0,-7023.0,156.293
0,2017-01-03T03:21:40Z,-33.35678300,147.93510000,363.0,-7018.0,156.345
0,2017-01-03T03:21:45Z,-33.35716000,147.93561600,368.0,-7013.0,156.399
0,2017-01-03T03:21:50Z,-33.35751600,147.93618300,373.0,-7008.0,156.456
1,2017-01-03T03:21:55Z,-33.35781600,147.93685000,378.0,-7003.0,156.522
1,2017-01-03T03:22:00Z,-33.35825000,147.93741600,383.0,-6998.0,156.581
1,2017-01-03T03:22:05Z,-33.35851600,147.93805000,388.0,-6993.0,156.643
1,2017-01-03T03:22:10Z,-33.35881600,147.93861600,393.0,-6988.0,156.7
1,2017-01-03T03:22:15Z,-33.35908300,147.93928300,398.0,-6983.0,156.766
1,2017-01-03T03:22:20Z,-33.35936000,147.93998300,403.0,-6978.0,156.835
1,2017-01-03T03:22:25Z,-33.35975000,147.94058300,408.0,-6973.0,156.896
1,2017-01-03T03:22:30Z,-33.36020000,147.94108300,413.0,-6968.0,156.949
1,2017-01-03T03:22:35Z,-33.36071600,147.94156000,418.0,-6963.0,157.002
1,2017-01-03T03:22:40Z,-33.36130000,147.94201600,423.0,-6958.0,157.053
1,2017-01-03T03:22:45Z,-33.36186000,147.94238300,428.0,-6953.0,157.095
1,2017-01-03T03:22:50Z,-33.36235000,147.94280000,433.0,-6948.0,157.142
1,2017-01-03T03:22:55Z,-33.36261600,147.94336000,438.0,-6943.0,157.198
1,2017-01-03T03:23:00Z,-33.36270000,147.94401600,443.0,-6938.0,157.259
1,2017-01-03T03:23:05Z,-33.36250000,147.94460000,448.0,-6933.0,157.316
1,2017-01-03T03:23:10Z,-33.36198300,147.94531600,453.0,-6928.0,157.367
