leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T02:38:39Z,-33.35588300,147.93246000,-2218.0,-9599.0,156.089
0,2017-01-03T02:39:09Z,-33.35588300,147.93248300,-2188.0,-9569.0,156.09
0,2017-01-03T02:39:39Z,-33.35590000,147.93248300,-2158.0,-9539.0,156.091
0,2017-01-03T02:40:09Z,-33.35590000,147.93250000,-2128.0,-9509.0,156.092
0,2017-01-03T02:40:39Z,-33.35623000,147.93313000,-2098.0,-9479.0,156.156
1,2017-01-03T02:41:09Z,-33.35926000,147.93553000,-2068.0,-9449.0,156.424
1,2017-01-03T02:41:19Z,-33.36040000,147.93613000,-2058.0,-9439.0,156.497
1,2017-01-03T02:41:29Z,-33.36160000,147.93651600,-2048.0,-9429.0,156.552
1,2017-01-03T02:41:39Z,-33.36288300,147.93703000,-2038.0,-9419.0,156.621
1,2017-01-03T02:41:49Z,-33.36398300,147.93770000,-2028.0,-9409.0,156.7
1,2017-01-03T02:41:59Z,-33.36511600,147.93846000,-2018.0,-9399.0,156.79
1,2017-01-03T02:42:09Z,-33.36608300,147.93935000,-2008.0,-9389.0,156.887
1,2017-01-03T02:42:19Z,-33.36698300,147.94001600,-1998.0,-9379.0,156.963
1,2017-01-03T02:42:29Z,-33.36788300,147.94070000,-1988.0,-9369.0,157.042
1,2017-01-03T02:42:39Z,-33.36876000,147.94151600,-1978.0,-9359.0,157.132
1,2017-01-03T02:42:49Z,-33.36950000,147.94258300,-1968.0,-9349.0,157.242
1,2017-01-03T02:42:59Z,-33.36980000,147.94410000,-1958.0,-9339.0,157.387
1,2017-01-03T02:43:09Z,-33.36980000,147.94583000,-1948.0,-9329.0,157.546
1,2017-01-03T02:43:19Z,-33.36908300,147.94756000,-1938.0,-9319.0,157.692
1,2017-01-03T02:43:29Z,-33.36775000,147.94886000,-1928.0,-9309.0,157.789
1,2017-01-03T02:43:39Z,-33.36570000,147.94935000,-1918.0,-9299.0,157.798
1,2017-01-03T02:43:49Z,-33.36348300,147.94916000,-1908.0,-9289.0,157.745
1,2017-01-03T02:43:59Z,-33.36141600,147.94826000,-1898.0,-9279.0,157.629
1,2017-01-03T02:44:09Z,-33.35981600,147.94655000,-1888.0,-9269.0,157.445
1,2017-01-03T02:44:19Z,-33.35913000,147.94446000,-1878.0,-9259.0,157.243
1,2017-01-03T02:44:29Z,-33.35926000,147.94248300,-1868.0,-9249.0,157.063
1,2017-01-03T02:44:39Z,-33.35956000,147.94095000,-1858.0,-9239.0,156.927
1,2017-01-03T02:44:49Z,-33.35976000,147.93935000,-1848.0,-9229.0,156.783
1,2017-01-03T02:44:59Z,-33.35960000,147.93755000,-1838.0,-9219.0,156.615
1,2017-01-03T02:45:09Z,-33.35930000,147.93586000,-1828.0,-9209.0,156.456
1,2017-01-03T02:45:19Z,-33.35848300,147.93395000,-1818.0,-9199.0,156.266
1,2017-01-03T02:45:29Z,-33.35748300,147.93205000,-1808.0,-9189.0,156.076
1,2017-01-03T02:45:39Z,-33.35590000,147.93096000,-1798.0,-9179.0,155.951
1,2017-01-03T02:45:49Z,-33.35565000,147.93180000,-1788.0,-9169.0,156.024
1,2017-01-03T02:45:59Z,-33.35523000,147.93026000,-1778.0,-9159.0,155.876
1,2017-01-03T02:46:09Z,-33.35441600,147.93103000,-1768.0,-9149.0,155.934
1,2017-01-03T02:46:19Z,-33.35508300,147.93115000,-1758.0,-9139.0,155.955
1,2017-01-03T02:46:29Z,-33.35428300,147.92951600,-1748.0,-9129.0,155.793
1,2017-01-03T02:46:39Z,-33.35330000,147.92993000,-1738.0,-9119.0,155.816
1,2017-01-03T02:46:49Z,-33.35358300,147.92905000,-1728.0,-9109.0,155.739
1,2017-01-03T02:46:59Z,-33.35280000,147.92950000,-1718.0,-9099.0,155.769
1,2017-01-03T02:47:09Z,-33.35261600,147.92813000,-1708.0,-9089.0,155.64
1,2017-01-03T02:47:19Z,-33.35190000,147.92875000,-1698.0,-9079.0,155.686
1,2017-01-03T02:47:29Z,-33.35230000,147.92775000,-1688.0,-9069.0,155.6
1,2017-01-03T02:47:39Z,-33.35130000,147.92791600,-1678.0,-9059.0,155.601
1,2017-01-03T02:47:49Z,-33.35160000,147.92671600,-1668.0,-9049.0,155.496
1,2017-01-03T02:47:59Z,-33.35043000,147.92680000,-1658.0,-9039.0,155.485
1,2017-01-03T02:48:09Z,-33.35088300,147.92606000,-1648.0,-9029.0,155.424
1,2017-01-03T02:48:19Z,-33.34960000,147.92586000,-1638.0,-9019.0,155.388
1,2017-01-03T02:48:29Z,-33.35030000,147.92605000,-1628.0,-9009.0,155.414
1,2017-01-03T02:48:39Z,-33.35038300,147.92426000,-1618.0,-8999.0,155.251
1,2017-01-03T02:48:49Z,-33.34955000,147.92473000,-1608.0,-8989.0,155.282
1,2017-01-03T02:48:59Z,-33.35055000,147.92391600,-1598.0,-8979.0,155.221
1,2017-01-03T02:49:09Z,-33.34981600,147.92198300,-1588.0,-8969.0,155.032
1,2017-01-03T02:49:19Z,-33.34815000,147.92180000,-1578.0,-8959.0,154.991
1,2017-01-03T02:49:29Z,-33.34830000,147.92213000,-1568.0,-8949.0,155.024
1,2017-01-03T02:49:39Z,-33.34735000,147.92103000,-1558.0,-8939.0,154.909
1,2017-01-03T02:49:49Z,-33.34780000,147.92188300,-1548.0,-8929.0,154.994
1,2017-01-03T02:49:59Z,-33.34828300,147.92286000,-1538.0,-8919.0,155.091
1,2017-01-03T02:50:09Z,-33.34890000,147.92176000,-1528.0,-8909.0,154.999
1,2017-01-03T02:50:19Z,-33.34763000,147.92100000,-1518.0,-8899.0,154.91
1,2017-01-03T02:50:29Z,-33.34788300,147.92183000,-1508.0,-8889.0,154.99
1,2017-01-03T02:50:39Z,-33.34893000,147.92230000,-1498.0,-8879.0,155.052
1,2017-01-03T02:50:49Z,-33.34821600,147.92350000,-1488.0,-8869.0,155.149
1,2017-01-03T02:50:59Z,-33.34720000,147.92486000,-1478.0,-8859.0,155.26
1,2017-01-03T02:51:09Z,-33.34590000,147.92600000,-1468.0,-8849.0,155.346
1,2017-01-03T02:51:19Z,-33.34441600,147.92680000,-1458.0,-8839.0,155.399
1,2017-01-03T02:51:29Z,-33.34296000,147.92800000,-1448.0,-8829.0,155.49
1,2017-01-03T02:51:39Z,-33.34345000,147.92845000,-1438.0,-8819.0,155.538
1,2017-01-03T02:51:49Z,-33.34405000,147.92693000,-1428.0,-8809.0,155.406
1,2017-01-03T02:51:59Z,-33.34391600,147.92500000,-1418.0,-8799.0,155.226
1,2017-01-03T02:52:09Z,-33.34283000,147.92580000,-1408.0,-8789.0,155.285
1,2017-01-03T02:52:19Z,-33.34300000,147.92680000,-1398.0,-8779.0,155.384
1,2017-01-03T02:52:29Z,-33.34308300,147.92511600,-1388.0,-8769.0,155.225
1,2017-01-03T02:52:39Z,-33.34213000,147.92586000,-1378.0,-8759.0,155.282
1,2017-01-03T02:52:49Z,-33.34255000,147.92480000,-1368.0,-8749.0,155.189
1,2017-01-03T02:52:59Z,-33.34113000,147.92486000,-1358.0,-8739.0,155.176
1,2017-01-03T02:53:09Z,-33.34091600,147.92596000,-1348.0,-8729.0,155.275
1,2017-01-03T02:53:19Z,-33.34030000,147.92441600,-1338.0,-8719.0,155.123
1,2017-01-03T02:53:29Z,-33.33960000,147.92510000,-1328.0,-8709.0,155.177
1,2017-01-03T02:53:39Z,-33.33950000,147.92361600,-1318.0,-8699.0,155.039
1,2017-01-03T02:53:49Z,-33.33840000,147.92473000,-1308.0,-8689.0,155.128
1,2017-01-03T02:53:59Z,-33.33886000,147.92396000,-1298.0,-8679.0,155.063
1,2017-01-03T02:54:09Z,-33.33753000,147.92258300,-1288.0,-8669.0,154.918
1,2017-01-03T02:54:19Z,-33.33718300,147.92378300,-1278.0,-8659.0,155.025
1,2017-01-03T02:54:29Z,-33.33803000,147.92411600,-1268.0,-8649.0,155.066
1,2017-01-03T02:54:39Z,-33.33736000,147.92291600,-1258.0,-8639.0,154.947
1,2017-01-03T02:54:49Z,-33.33705000,147.92428300,-1248.0,-8629.0,155.069
1,2017-01-03T02:54:59Z,-33.33765000,147.92331600,-1238.0,-8619.0,154.987
