leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-03T03:25:50Z,-33.35496000,147.93300000,613.0,-6768.0,156.124
0,2017-01-03T03:26:20Z,-33.35496000,147.93300000,643.0,-6738.0,156.124
0,2017-01-03T03:26:49Z,-33.35626000,147.93440000,672.0,-6709.0,156.273
0,2017-01-03T03:26:50Z,-33.35636000,147.93451600,673.0,-6708.0,156.285
0,2017-01-03T03:26:53Z,-33.35663000,147.93491600,676.0,-6705.0,156.326
0,2017-01-03T03:26:56Z,-33.35685000,147.93525000,679.0,-6702.0,156.36
0,2017-01-03T03:26:59Z,-33.35703000,147.93555000,682.0,-6699.0,156.39
0,2017-01-03T03:27:02Z,-33.35721600,147.93593000,685.0,-6696.0,156.428
0,2017-01-03T03:27:05Z,-33.35736000,147.93630000,688.0,-6693.0,156.464
0,2017-01-03T03:27:08Z,-33.35753000,147.93600000,691.0,-6690.0,156.501
1,2017-01-03T03:27:11Z,-33.35763000,147.93710000,694.0,-6687.0,156.542
1,2017-01-03T03:27:14Z,-33.35776000,147.93755000,697.0,-6684.0,156.586
1,2017-01-03T03:27:17Z,-33.35798300,147.93780000,700.0,-6681.0,156.612
1,2017-01-03T03:27:20Z,-33.35818300,147.93800000,703.0,-6678.0,156.634
1,2017-01-03T03:27:23Z,-33.35841600,147.93788300,706.0,-6675.0,156.627
1,2017-01-03T03:27:26Z,-33.35851600,147.93740000,709.0,-6672.0,156.584
1,2017-01-03T03:27:29Z,-33.35841600,147.93675000,712.0,-6669.0,156.522
1,2017-01-03T03:27:32Z,-33.35803000,147.93626000,715.0,-6666.0,156.472
1,2017-01-03T03:27:35Z,-33.35753000,147.93591600,718.0,-6663.0,156.432
1,2017-01-03T03:27:38Z,-33.35705000,147.93568300,721.0,-6660.0,156.403
1,2017-01-03T03:27:41Z,-33.35653000,147.93560000,724.0,-6657.0,156.393
1,2017-01-03T03:27:44Z,-33.35613000,147.93585000,727.0,-6654.0,156.404
1,2017-01-03T03:27:47Z,-33.35601600,147.93595000,730.0,-6651.0,156.411
