fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,0,1,148.326432543224,-10230.760189357774,,,,264.0,163.301
50,1,37,722.326432543224,-9656.760189357774,,,,684.0,163.258
51,1,38,732.326432543224,-9646.760189357774,,,,664.0,163.136
52,1,39,742.326432543224,-9636.760189357774,,,,637.0,163.126
66,1,53,882.326432543224,-9496.760189357774,,,,469.0,163.099
67,1,54,892.326432543224,-9486.760189357774,,,,463.0,163.005
68,1,55,902.326432543224,-9476.760189357774,,,,444.0,162.993
128,1,115,1741.326432543224,-8637.760189357774,,,,465.0,162.862
129,1,116,1751.326432543224,-8627.760189357774,,,,474.0,162.739
130,1,117,1761.326432543224,-8617.760189357774,,,,485.0,162.704
199,1,186,2451.326432543224,-7927.760189357774,,,,925.0,162.644
200,1,187,2461.326432543224,-7917.760189357774,,,,923.0,162.529
217,1,204,2631.326432543224,-7747.760189357774,,,,1070.0,162.468
219,1,206,2651.326432543224,-7727.760189357774,,,,1126.0,162.4
221,1,208,2671.326432543224,-7707.760189357774,,,,1180.0,162.372
222,1,209,2681.326432543224,-7697.760189357774,,,,1199.0,162.358
224,1,211,2701.326432543224,-7677.760189357774,,,,1237.0,162.246
229,1,216,2751.326432543224,-7627.760189357774,,,,1327.0,162.137
232,1,219,2781.326432543224,-7597.760189357774,,,,1360.0,162.1
233,1,220,2791.326432543224,-7587.760189357774,,,,1376.0,162.079
235,1,222,2811.326432543224,-7567.760189357774,,,,1379.0,162.07
236,1,223,2821.326432543224,-7557.760189357774,,,,1366.0,161.919
237,1,224,2831.326432543224,-7547.760189357774,,,,1370.0,161.859
244,1,231,2901.326432543224,-7477.760189357774,,,,1416.0,161.81
249,1,236,2951.326432543224,-7427.760189357774,,,,1431.0,161.699
250,1,237,2961.326432543224,-7417.760189357774,,,,1435.0,161.698
252,1,239,2981.326432543224,-7397.760189357774,,,,1436.0,161.662
253,1,240,2991.326432543224,-7387.760189357774,,,,1425.0,161.528
254,1,241,3001.326432543224,-7377.760189357774,,,,1418.0,161.366
255,1,242,3011.326432543224,-7367.760189357774,,,,1410.0,161.2
256,1,243,3021.326432543224,-7357.760189357774,,,,1413.0,161.037
257,1,244,3031.326432543224,-7347.760189357774,,,,1407.0,160.987
300,1,287,3461.326432543224,-6917.760189357774,,,,1304.0,160.951
301,1,288,3471.326432543224,-6907.760189357774,,,,1275.0,160.84
302,1,289,3481.326432543224,-6897.760189357774,,,,1249.0,160.748
303,1,290,3491.326432543224,-6887.760189357774,,,,1231.0,160.646
304,1,291,3501.326432543224,-6877.760189357774,,,,1202.0,160.546
305,1,292,3511.326432543224,-6867.760189357774,,,,1177.0,160.469
306,1,293,3521.326432543224,-6857.760189357774,,,,1166.0,160.409
307,1,294,3531.326432543224,-6847.760189357774,,,,1142.0,160.382
308,1,295,3541.326432543224,-6837.760189357774,,,,1123.0,160.271
309,1,296,3551.326432543224,-6827.760189357774,,,,1085.0,160.132
310,1,297,3561.326432543224,-6817.760189357774,,,,1052.0,160.007
311,1,298,3571.326432543224,-6807.760189357774,,,,1024.0,159.874
312,1,299,3581.326432543224,-6797.760189357774,,,,998.0,159.754
313,1,300,3591.326432543224,-6787.760189357774,,,,974.0,159.614
314,1,301,3601.326432543224,-6777.760189357774,,,,954.0,159.485
315,1,302,3611.326432543224,-6767.760189357774,,,,933.0,159.379
316,1,303,3621.326432543224,-6757.760189357774,,,,912.0,159.263
317,1,304,3631.326432543224,-6747.760189357774,,,,888.0,159.156
318,1,305,3641.326432543224,-6737.760189357774,,,,866.0,159.035
319,1,306,3651.326432543224,-6727.760189357774,,,,846.0,158.879
320,1,307,3661.326432543224,-6717.760189357774,,,,828.0,158.704
321,1,308,3671.326432543224,-6707.760189357774,,,,816.0,158.536
322,1,309,3681.326432543224,-6697.760189357774,,,,804.0,158.366
323,1,310,3691.326432543224,-6687.760189357774,,,,787.0,158.183
324,1,311,3701.326432543224,-6677.760189357774,,,,784.0,158.016
325,1,312,3711.326432543224,-6667.760189357774,,,,803.0,157.9
326,1,313,3721.326432543224,-6657.760189357774,,,,822.0,157.828
329,1,316,3751.326432543224,-6627.760189357774,,,,879.0,157.732
331,1,318,3771.326432543224,-6607.760189357774,,,,930.0,157.66
333,1,320,3791.326432543224,-6587.760189357774,,,,965.0,157.627
334,1,321,3801.326432543224,-6577.760189357774,,,,986.0,157.558
336,1,323,3821.326432543224,-6557.760189357774,,,,1005.0,157.481
338,1,325,3841.326432543224,-6537.760189357774,,,,1026.0,157.388
340,1,327,3861.326432543224,-6517.760189357774,,,,1032.0,157.309
343,1,330,3891.326432543224,-6487.760189357774,,,,1051.0,157.289
344,1,331,3901.326432543224,-6477.760189357774,,,,1051.0,157.241
348,1,335,3941.326432543224,-6437.760189357774,,,,1026.0,157.154
349,1,336,3951.326432543224,-6427.760189357774,,,,1022.0,157.036
350,1,337,3961.326432543224,-6417.760189357774,,,,1009.0,156.94
351,1,338,3971.326432543224,-6407.760189357774,,,,981.0,156.839
352,1,339,3981.326432543224,-6397.760189357774,,,,949.0,156.734
353,1,340,3991.326432543224,-6387.760189357774,,,,917.0,156.631
354,1,341,4001.326432543224,-6377.760189357774,,,,891.0,156.553
355,1,342,4011.326432543224,-6367.760189357774,,,,876.0,156.479
356,1,343,4021.326432543224,-6357.760189357774,,,,855.0,156.397
357,1,344,4031.326432543224,-6347.760189357774,,,,835.0,156.296
358,1,345,4041.326432543224,-6337.760189357774,,,,817.0,156.222
359,1,346,4051.326432543224,-6327.760189357774,,,,802.0,156.125
360,1,347,4061.326432543224,-6317.760189357774,,,,791.0,156.056
361,1,348,4071.326432543224,-6307.760189357774,,,,772.0,155.951
362,1,349,4081.326432543224,-6297.760189357774,,,,740.0,155.84
363,1,350,4091.326432543224,-6287.760189357774,,,,711.0,155.764
364,1,351,4101.326432543224,-6277.760189357774,,,,681.0,155.705
365,1,352,4111.326432543224,-6267.760189357774,,,,647.0,155.631
366,1,353,4121.326432543224,-6257.760189357774,,,,617.0,155.531
367,1,354,4131.326432543224,-6247.760189357774,,,,592.0,155.43
368,1,355,4141.326432543224,-6237.760189357774,,,,591.0,155.367
369,1,356,4151.326432543224,-6227.760189357774,,,,589.0,155.349
