leg,tickLead,tickRace,distance,area
0,-1455.0,-11841.0,164.424,0.0
1,-985.0,-11371.0,164.419,0.0
1,-980.0,-11366.0,164.403,0.0
1,-975.0,-11361.0,164.399,0.0
1,-875.0,-11261.0,164.391,0.0
1,-870.0,-11256.0,164.316,0.0
1,-865.0,-11251.0,164.231,0.0
1,-860.0,-11246.0,164.132,0.0
1,-855.0,-11241.0,164.011,0.0
1,-850.0,-11236.0,163.901,0.0
1,-845.0,-11231.0,163.804,0.0
1,-840.0,-11226.0,163.71,0.0
1,-835.0,-11221.0,163.645,0.0
1,-820.0,-11206.0,163.601,0.0
1,-815.0,-11201.0,163.525,0.0
1,-800.0,-11186.0,163.504,0.0
1,-795.0,-11181.0,163.461,0.0
1,-780.0,-11166.0,163.414,0.0
1,-775.0,-11161.0,163.351,0.0
1,-770.0,-11156.0,163.342,0.0
1,-760.0,-11146.0,163.316,0.0
1,-755.0,-11141.0,163.237,0.0
1,-750.0,-11136.0,163.223,0.0
1,-740.0,-11126.0,163.164,0.0
1,-735.0,-11121.0,163.128,0.0
1,-720.0,-11106.0,163.059,0.0
1,-715.0,-11101.0,163.058,0.0
1,-705.0,-11091.0,163.009,0.0
1,-700.0,-11086.0,162.95,0.0
1,-650.0,-11036.0,162.916,0.0
1,-630.0,-11016.0,162.841,0.0
1,-625.0,-11011.0,162.797,0.0
1,-610.0,-10996.0,162.783,0.0
1,-605.0,-10991.0,162.738,0.0
1,-590.0,-10976.0,162.694,0.0
1,-585.0,-10971.0,162.677,0.0
1,-565.0,-10951.0,162.666,0.0
1,-560.0,-10946.0,162.623,0.0
1,-520.0,-10906.0,162.603,0.0
1,-505.0,-10891.0,162.563,0.0
1,-490.0,-10876.0,162.557,0.0
1,-485.0,-10871.0,162.54,0.0
1,-455.0,-10841.0,162.489,0.0
1,-435.0,-10821.0,162.449,0.0
1,-420.0,-10806.0,162.446,0.0
1,-415.0,-10801.0,162.369,0.0
1,-410.0,-10796.0,162.344,0.0
1,-380.0,-10766.0,162.312,0.0
1,-360.0,-10746.0,162.267,0.0
1,-335.0,-10721.0,162.266,0.0
1,-330.0,-10716.0,162.218,0.0
1,-310.0,-10696.0,162.213,0.0
1,-305.0,-10691.0,162.163,0.0
1,-285.0,-10671.0,162.157,0.0
1,490.0,-9896.0,162.148,0.0
1,510.0,-9876.0,162.117,0.0
1,515.0,-9871.0,162.106,0.0
1,565.0,-9821.0,162.077,0.0
1,570.0,-9816.0,162.069,0.0
1,575.0,-9811.0,162.057,0.0
1,580.0,-9806.0,162.032,0.0
1,585.0,-9801.0,161.998,0.0
1,590.0,-9796.0,161.957,0.0
1,595.0,-9791.0,161.932,0.0
1,600.0,-9786.0,161.9,0.0
1,605.0,-9781.0,161.863,0.0
1,610.0,-9776.0,161.843,0.0
1,615.0,-9771.0,161.825,0.0
1,620.0,-9766.0,161.804,0.0
1,625.0,-9761.0,161.8,0.0
1,645.0,-9741.0,161.79,0.0
1,650.0,-9736.0,161.765,0.0
1,655.0,-9731.0,161.729,0.0
1,660.0,-9726.0,161.682,0.0
1,665.0,-9721.0,161.621,0.0
1,670.0,-9716.0,161.567,0.0
1,675.0,-9711.0,161.509,0.0
1,680.0,-9706.0,161.433,0.0
1,685.0,-9701.0,161.377,0.0
1,690.0,-9696.0,161.307,0.0
1,695.0,-9691.0,161.224,0.0
1,700.0,-9686.0,161.133,0.0
1,705.0,-9681.0,161.059,0.0
1,710.0,-9676.0,160.991,0.0
1,715.0,-9671.0,160.935,0.0
1,720.0,-9666.0,160.886,0.0
1,725.0,-9661.0,160.84,0.0
1,730.0,-9656.0,160.792,0.0
1,735.0,-9651.0,160.752,0.0
1,740.0,-9646.0,160.715,0.0
