leg,tickLead,tickRace,distance,area
0,1233.0,-9153.0,164.429,0.0
1,1463.0,-8923.0,164.412,0.0
1,1465.0,-8921.0,164.366,0.0
1,1467.0,-8919.0,164.348,0.0
1,1469.0,-8917.0,164.336,0.0
1,1471.0,-8915.0,164.334,0.0
1,1487.0,-8899.0,164.327,0.0
1,1489.0,-8897.0,164.294,0.0
1,1491.0,-8895.0,164.246,0.0
1,1493.0,-8893.0,164.21,0.0
1,1513.0,-8873.0,164.206,0.0
1,1515.0,-8871.0,164.157,0.0
1,1517.0,-8869.0,164.114,0.0
1,1519.0,-8867.0,164.083,0.0
1,1521.0,-8865.0,164.058,0.0
1,1537.0,-8849.0,164.038,0.0
1,1539.0,-8847.0,163.999,0.0
1,1541.0,-8845.0,163.979,0.0
1,1561.0,-8825.0,163.966,0.0
1,1563.0,-8823.0,163.889,0.0
1,1565.0,-8821.0,163.853,0.0
1,1567.0,-8819.0,163.828,0.0
1,1569.0,-8817.0,163.82,0.0
1,1586.0,-8800.0,163.799,0.0
1,1588.0,-8798.0,163.752,0.0
1,1590.0,-8796.0,163.714,0.0
1,1592.0,-8794.0,163.69,0.0
1,1594.0,-8792.0,163.673,0.0
1,1612.0,-8774.0,163.65,0.0
1,1614.0,-8772.0,163.628,0.0
1,1616.0,-8770.0,163.624,0.0
1,1634.0,-8752.0,163.583,0.0
1,1636.0,-8750.0,163.515,0.0
1,1638.0,-8748.0,163.479,0.0
1,1640.0,-8746.0,163.452,0.0
1,1642.0,-8744.0,163.434,0.0
1,1660.0,-8726.0,163.4,0.0
1,1662.0,-8724.0,163.358,0.0
1,1664.0,-8722.0,163.341,0.0
1,1666.0,-8720.0,163.331,0.0
1,1682.0,-8704.0,163.33,0.0
1,1684.0,-8702.0,163.273,0.0
1,1686.0,-8700.0,163.235,0.0
1,1688.0,-8698.0,163.225,0.0
1,1705.0,-8681.0,163.201,0.0
1,1707.0,-8679.0,163.132,0.0
1,1709.0,-8677.0,163.093,0.0
1,1711.0,-8675.0,163.066,0.0
1,1713.0,-8673.0,163.053,0.0
1,1733.0,-8653.0,163.006,0.0
1,1735.0,-8651.0,162.987,0.0
1,1737.0,-8649.0,162.981,0.0
1,1751.0,-8635.0,162.962,0.0
1,1753.0,-8633.0,162.928,0.0
1,1755.0,-8631.0,162.912,0.0
1,1777.0,-8609.0,162.895,0.0
1,1779.0,-8607.0,162.854,0.0
1,1781.0,-8605.0,162.824,0.0
1,1783.0,-8603.0,162.813,0.0
1,1803.0,-8583.0,162.794,0.0
1,1805.0,-8581.0,162.78,0.0
1,1827.0,-8559.0,162.755,0.0
1,1829.0,-8557.0,162.723,0.0
1,1831.0,-8555.0,162.698,0.0
1,1833.0,-8553.0,162.693,0.0
1,1853.0,-8533.0,162.682,0.0
1,1855.0,-8531.0,162.631,0.0
1,1857.0,-8529.0,162.589,0.0
1,1859.0,-8527.0,162.577,0.0
