leg,tickLead,tickRace,distance,area
0,-1785.0,-12171.0,164.439,0.0
1,-1410.0,-11796.0,164.345,0.0
1,-1405.0,-11791.0,164.29,0.0
1,-1195.0,-11581.0,164.289,0.0
1,-1190.0,-11576.0,164.238,0.0
1,-1165.0,-11551.0,164.223,0.0
1,-1160.0,-11546.0,164.172,0.0
1,-1070.0,-11456.0,164.149,0.0
1,-1050.0,-11436.0,164.132,0.0
1,-1045.0,-11431.0,164.072,0.0
1,-1025.0,-11411.0,164.068,0.0
1,-1020.0,-11406.0,164.019,0.0
1,-1001.0,-11387.0,163.972,0.0
1,-996.0,-11382.0,163.912,0.0
1,-976.0,-11362.0,163.846,0.0
1,-971.0,-11357.0,163.753,0.0
1,-951.0,-11337.0,163.725,0.0
1,-946.0,-11332.0,163.65,0.0
1,-926.0,-11312.0,163.621,0.0
1,-921.0,-11307.0,163.603,0.0
1,-906.0,-11292.0,163.541,0.0
1,-891.0,-11277.0,163.538,0.0
1,-886.0,-11272.0,163.459,0.0
1,-871.0,-11257.0,163.406,0.0
1,-866.0,-11252.0,163.375,0.0
1,-851.0,-11237.0,163.323,0.0
1,-831.0,-11217.0,163.284,0.0
1,-826.0,-11212.0,163.278,0.0
1,-806.0,-11192.0,163.252,0.0
1,-801.0,-11187.0,163.176,0.0
1,-796.0,-11182.0,163.15,0.0
1,-751.0,-11137.0,163.099,0.0
1,-746.0,-11132.0,163.091,0.0
1,-731.0,-11117.0,163.035,0.0
1,-726.0,-11112.0,162.983,0.0
1,-706.0,-11092.0,162.982,0.0
1,-701.0,-11087.0,162.912,0.0
1,-676.0,-11062.0,162.86,0.0
1,-671.0,-11057.0,162.824,0.0
1,-656.0,-11042.0,162.821,0.0
1,-651.0,-11037.0,162.752,0.0
1,-636.0,-11022.0,162.71,0.0
1,-631.0,-11017.0,162.693,0.0
1,-616.0,-11002.0,162.645,0.0
1,-591.0,-10977.0,162.641,0.0
1,-586.0,-10972.0,162.582,0.0
1,-561.0,-10947.0,162.544,0.0
1,-556.0,-10942.0,162.505,0.0
1,-455.0,-10841.0,162.496,0.0
1,-435.0,-10821.0,162.472,0.0
1,-415.0,-10801.0,162.441,0.0
1,-410.0,-10796.0,162.424,0.0
1,-390.0,-10776.0,162.413,0.0
1,-385.0,-10771.0,162.337,0.0
1,-380.0,-10766.0,162.295,0.0
1,-310.0,-10696.0,162.247,0.0
1,-305.0,-10691.0,162.223,0.0
1,-270.0,-10656.0,162.208,0.0
1,-265.0,-10651.0,162.139,0.0
1,-260.0,-10646.0,162.058,0.0
1,-255.0,-10641.0,161.975,0.0
1,-250.0,-10636.0,161.888,0.0
1,-245.0,-10631.0,161.815,0.0
1,-240.0,-10626.0,161.752,0.0
1,-235.0,-10621.0,161.692,0.0
1,-230.0,-10616.0,161.628,0.0
1,-225.0,-10611.0,161.567,0.0
1,-220.0,-10606.0,161.512,0.0
1,-215.0,-10601.0,161.469,0.0
1,-210.0,-10596.0,161.428,0.0
1,-205.0,-10591.0,161.381,0.0
1,-200.0,-10586.0,161.331,0.0
1,-195.0,-10581.0,161.288,0.0
1,-190.0,-10576.0,161.254,0.0
1,-185.0,-10571.0,161.241,0.0
1,-180.0,-10566.0,161.232,0.0
1,-175.0,-10561.0,161.216,0.0
1,-170.0,-10556.0,161.188,0.0
1,-165.0,-10551.0,161.147,0.0
1,-160.0,-10546.0,161.076,0.0
1,-155.0,-10541.0,160.973,0.0
1,-150.0,-10536.0,160.88,0.0
