leg,tickLead,tickRace,distance,area
0,-1302.0,-11688.0,164.427,0.0
1,-558.0,-10944.0,164.421,0.0
1,-539.0,-10925.0,164.41,0.0
1,-536.0,-10922.0,164.356,0.0
1,-533.0,-10919.0,164.313,0.0
1,-530.0,-10916.0,164.263,0.0
1,-527.0,-10913.0,164.255,0.0
1,-503.0,-10889.0,164.225,0.0
1,-500.0,-10886.0,164.195,0.0
1,-449.0,-10835.0,164.194,0.0
1,-446.0,-10832.0,164.191,0.0
1,-422.0,-10808.0,164.153,0.0
1,-419.0,-10805.0,164.124,0.0
1,-415.0,-10801.0,164.098,0.0
1,-412.0,-10798.0,164.076,0.0
1,-409.0,-10795.0,164.05,0.0
1,-406.0,-10792.0,164.043,0.0
1,-385.0,-10771.0,164.038,0.0
1,-382.0,-10768.0,164.031,0.0
1,-364.0,-10750.0,163.997,0.0
1,-361.0,-10747.0,163.963,0.0
1,-358.0,-10744.0,163.958,0.0
1,-334.0,-10720.0,163.953,0.0
1,-331.0,-10717.0,163.942,0.0
1,-328.0,-10714.0,163.934,0.0
1,-280.0,-10666.0,163.917,0.0
1,-277.0,-10663.0,163.883,0.0
1,-274.0,-10660.0,163.844,0.0
1,-271.0,-10657.0,163.8,0.0
1,-268.0,-10654.0,163.754,0.0
1,-265.0,-10651.0,163.711,0.0
1,-262.0,-10648.0,163.667,0.0
1,-259.0,-10645.0,163.621,0.0
1,-256.0,-10642.0,163.573,0.0
1,-252.0,-10638.0,163.523,0.0
1,-249.0,-10635.0,163.474,0.0
1,-246.0,-10632.0,163.416,0.0
1,-243.0,-10629.0,163.361,0.0
1,-240.0,-10626.0,163.302,0.0
1,-237.0,-10623.0,163.24,0.0
1,-234.0,-10620.0,163.176,0.0
1,-231.0,-10617.0,163.109,0.0
1,-228.0,-10614.0,163.046,0.0
1,-225.0,-10611.0,162.982,0.0
1,-222.0,-10608.0,162.921,0.0
1,-219.0,-10605.0,162.862,0.0
1,-216.0,-10602.0,162.802,0.0
1,-213.0,-10599.0,162.746,0.0
1,-210.0,-10596.0,162.697,0.0
1,-207.0,-10593.0,162.636,0.0
1,-204.0,-10590.0,162.592,0.0
1,-201.0,-10587.0,162.553,0.0
1,-198.0,-10584.0,162.51,0.0
1,-195.0,-10581.0,162.466,0.0
1,-192.0,-10578.0,162.426,0.0
1,-189.0,-10575.0,162.386,0.0
1,-186.0,-10572.0,162.347,0.0
1,-183.0,-10569.0,162.303,0.0
1,-180.0,-10566.0,162.258,0.0
1,-177.0,-10563.0,162.212,0.0
1,-174.0,-10560.0,162.162,0.0
1,-171.0,-10557.0,162.116,0.0
1,-168.0,-10554.0,162.073,0.0
1,-165.0,-10551.0,162.03,0.0
1,-162.0,-10548.0,161.994,0.0
1,-159.0,-10545.0,161.964,0.0
1,-156.0,-10542.0,161.933,0.0
1,-153.0,-10539.0,161.896,0.0
1,-150.0,-10536.0,161.856,0.0
1,-147.0,-10533.0,161.818,0.0
1,-144.0,-10530.0,161.782,0.0
1,-141.0,-10527.0,161.752,0.0
1,-138.0,-10524.0,161.718,0.0
1,-135.0,-10521.0,161.676,0.0
1,-132.0,-10518.0,161.624,0.0
1,-129.0,-10515.0,161.571,0.0
1,-126.0,-10512.0,161.524,0.0
1,-123.0,-10509.0,161.476,0.0
1,-120.0,-10506.0,161.428,0.0
1,-117.0,-10503.0,161.388,0.0
1,-114.0,-10500.0,161.358,0.0
1,-111.0,-10497.0,161.325,0.0
1,-107.0,-10493.0,161.289,0.0
1,-104.0,-10490.0,161.251,0.0
1,-101.0,-10487.0,161.212,0.0
1,-98.0,-10484.0,161.166,0.0
1,-95.0,-10481.0,161.118,0.0
1,-92.0,-10478.0,161.065,0.0
1,-89.0,-10475.0,161.015,0.0
1,-86.0,-10472.0,160.961,0.0
1,-83.0,-10469.0,160.903,0.0
1,-80.0,-10466.0,160.829,0.0
1,-77.0,-10463.0,160.77,0.0
1,-74.0,-10460.0,160.711,0.0
1,-71.0,-10457.0,160.651,0.0
1,-68.0,-10454.0,160.593,0.0
1,-65.0,-10451.0,160.531,0.0
1,-62.0,-10448.0,160.474,0.0
1,-59.0,-10445.0,160.418,0.0
1,-56.0,-10442.0,160.364,0.0
1,-53.0,-10439.0,160.313,0.0
1,-50.0,-10436.0,160.256,0.0
1,-47.0,-10433.0,160.203,0.0
1,-44.0,-10430.0,160.149,0.0
1,-41.0,-10427.0,160.098,0.0
1,-38.0,-10424.0,160.047,0.0
1,-35.0,-10421.0,159.999,0.0
1,-32.0,-10418.0,159.957,0.0
1,-29.0,-10415.0,159.92,0.0
1,-26.0,-10412.0,159.884,0.0
1,-23.0,-10409.0,159.852,0.0
1,-20.0,-10406.0,159.829,0.0
1,-5.0,-10391.0,159.824,0.0
1,-2.0,-10388.0,159.76,0.0
1,1.0,-10385.0,159.708,0.0
1,4.0,-10382.0,159.675,0.0
1,7.0,-10379.0,159.658,0.0
1,19.0,-10367.0,159.652,0.0
1,22.0,-10364.0,159.571,0.0
1,25.0,-10361.0,159.531,0.0
1,41.0,-10345.0,159.469,0.0
1,44.0,-10342.0,159.435,0.0
1,59.0,-10327.0,159.415,0.0
1,62.0,-10324.0,159.36,0.0
1,65.0,-10321.0,159.33,0.0
1,83.0,-10303.0,159.3,0.0
1,86.0,-10300.0,159.269,0.0
1,89.0,-10297.0,159.254,0.0
1,107.0,-10279.0,159.239,0.0
1,110.0,-10276.0,159.195,0.0
1,113.0,-10273.0,159.183,0.0
