leg,tickLead,tickRace,distance,area
0,-3075.0,-13461.0,164.437,0.0
0,-3045.0,-13431.0,164.436,0.0
0,-3015.0,-13401.0,164.429,0.0
0,-2985.0,-13371.0,164.428,0.0
0,-2895.0,-13281.0,164.426,0.0
1,-2545.0,-12931.0,164.425,0.0
1,-2535.0,-12921.0,164.354,0.0
1,-2525.0,-12911.0,164.288,0.0
1,-2515.0,-12901.0,164.231,0.0
1,-2505.0,-12891.0,164.209,0.0
1,-2495.0,-12881.0,164.13,0.0
1,-2485.0,-12871.0,164.111,0.0
1,-2475.0,-12861.0,164.075,0.0
1,-2465.0,-12851.0,163.954,0.0
1,-2455.0,-12841.0,163.943,0.0
1,-2445.0,-12831.0,163.869,0.0
1,-2435.0,-12821.0,163.775,0.0
1,-2415.0,-12801.0,163.679,0.0
1,-2395.0,-12781.0,163.614,0.0
1,-2385.0,-12771.0,163.61,0.0
1,-2375.0,-12761.0,163.54,0.0
1,-2365.0,-12751.0,163.454,0.0
1,-2345.0,-12731.0,163.392,0.0
1,-2335.0,-12721.0,163.25,0.0
1,-2315.0,-12701.0,163.161,0.0
1,-2295.0,-12681.0,163.109,0.0
1,-2285.0,-12671.0,163.085,0.0
1,-2275.0,-12661.0,163.056,0.0
1,-2265.0,-12651.0,163.024,0.0
1,-2235.0,-12621.0,162.981,0.0
1,-2215.0,-12601.0,162.906,0.0
1,-2205.0,-12591.0,162.826,0.0
1,-2185.0,-12571.0,162.782,0.0
1,-2165.0,-12551.0,162.707,0.0
1,-2105.0,-12491.0,162.63,0.0
1,-2095.0,-12481.0,162.548,0.0
1,-2085.0,-12471.0,162.495,0.0
1,-2075.0,-12461.0,162.486,0.0
1,-1864.0,-12250.0,162.391,0.0
1,-1844.0,-12230.0,162.357,0.0
1,-1834.0,-12220.0,162.323,0.0
1,-1814.0,-12200.0,162.232,0.0
1,-1224.0,-11610.0,162.165,0.0
1,-1214.0,-11600.0,162.086,0.0
1,-1204.0,-11590.0,162.007,0.0
1,-1194.0,-11580.0,161.902,0.0
1,-1184.0,-11570.0,161.829,0.0
1,-1164.0,-11550.0,161.806,0.0
1,-1154.0,-11540.0,161.719,0.0
1,-1134.0,-11520.0,161.679,0.0
1,-1124.0,-11510.0,161.619,0.0
1,-1104.0,-11490.0,161.499,0.0
1,-1084.0,-11470.0,161.476,0.0
1,-1074.0,-11460.0,161.364,0.0
1,-1064.0,-11450.0,161.247,0.0
1,-1054.0,-11440.0,161.096,0.0
1,-1044.0,-11430.0,160.973,0.0
1,-1034.0,-11420.0,160.847,0.0
1,-1024.0,-11410.0,160.739,0.0
1,-1014.0,-11400.0,160.627,0.0
1,-1012.0,-11398.0,160.606,0.0
1,-1011.0,-11397.0,160.596,0.0
1,-1001.0,-11387.0,160.544,0.0
1,-991.0,-11377.0,160.457,0.0
1,-981.0,-11367.0,160.352,0.0
1,-971.0,-11357.0,160.236,0.0
1,-960.0,-11346.0,160.141,0.0
1,-950.0,-11336.0,160.075,0.0
1,-940.0,-11326.0,160.007,0.0
1,-930.0,-11316.0,159.889,0.0
1,-920.0,-11306.0,159.805,0.0
1,-910.0,-11296.0,159.703,0.0
1,-900.0,-11286.0,159.588,0.0
1,-890.0,-11276.0,159.478,0.0
1,-880.0,-11266.0,159.411,0.0
1,-870.0,-11256.0,159.291,0.0
1,-860.0,-11246.0,159.193,0.0
1,-850.0,-11236.0,159.069,0.0
