fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1651.673567456776,-12030.760189357774,,,,240.0,163.374
427,1,427,-1225.673567456776,-11604.760189357774,,,,971.0,163.366
428,1,428,-1224.673567456776,-11603.760189357774,,,,972.0,163.354
429,1,429,-1223.673567456776,-11602.760189357774,,,,974.0,163.344
430,1,430,-1222.673567456776,-11601.760189357774,,,,976.0,163.334
431,1,431,-1221.673567456776,-11600.760189357774,,,,977.0,163.324
432,1,432,-1220.673567456776,-11599.760189357774,,,,977.0,163.312
433,1,433,-1219.673567456776,-11598.760189357774,,,,977.0,163.301
434,1,434,-1218.673567456776,-11597.760189357774,,,,979.0,163.289
435,1,435,-1217.673567456776,-11596.760189357774,,,,980.0,163.279
436,1,436,-1216.673567456776,-11595.760189357774,,,,980.0,163.272
437,1,437,-1215.673567456776,-11594.760189357774,,,,980.0,163.266
458,1,458,-1194.673567456776,-11573.760189357774,,,,971.0,163.261
459,1,459,-1193.673567456776,-11572.760189357774,,,,970.0,163.246
460,1,460,-1192.673567456776,-11571.760189357774,,,,971.0,163.231
461,1,461,-1191.673567456776,-11570.760189357774,,,,973.0,163.217
462,1,462,-1190.673567456776,-11569.760189357774,,,,975.0,163.202
463,1,463,-1189.673567456776,-11568.760189357774,,,,976.0,163.191
464,1,464,-1188.673567456776,-11567.760189357774,,,,976.0,163.18
465,1,465,-1187.673567456776,-11566.760189357774,,,,974.0,163.17
466,1,466,-1186.673567456776,-11565.760189357774,,,,974.0,163.161
467,1,467,-1185.673567456776,-11564.760189357774,,,,973.0,163.154
468,1,468,-1184.673567456776,-11563.760189357774,,,,973.0,163.148
469,1,469,-1183.673567456776,-11562.760189357774,,,,972.0,163.146
492,1,492,-1160.673567456776,-11539.760189357774,,,,972.0,163.145
493,1,493,-1159.673567456776,-11538.760189357774,,,,969.0,163.143
594,1,594,-1058.673567456776,-11437.760189357774,,,,895.0,163.13
595,1,595,-1057.673567456776,-11436.760189357774,,,,896.0,163.121
596,1,596,-1056.673567456776,-11435.760189357774,,,,896.0,163.118
615,1,615,-1037.673567456776,-11416.760189357774,,,,908.0,163.111
616,1,616,-1036.673567456776,-11415.760189357774,,,,908.0,163.096
617,1,617,-1035.673567456776,-11414.760189357774,,,,908.0,163.083
618,1,618,-1034.673567456776,-11413.760189357774,,,,907.0,163.074
619,1,619,-1033.673567456776,-11412.760189357774,,,,907.0,163.068
631,1,631,-1021.673567456776,-11400.760189357774,,,,918.0,163.057
632,1,632,-1020.673567456776,-11399.760189357774,,,,918.0,163.041
633,1,633,-1019.673567456776,-11398.760189357774,,,,918.0,163.025
634,1,634,-1018.673567456776,-11397.760189357774,,,,917.0,163.008
635,1,635,-1017.673567456776,-11396.760189357774,,,,916.0,162.992
636,1,636,-1016.673567456776,-11395.760189357774,,,,915.0,162.974
637,1,637,-1015.673567456776,-11394.760189357774,,,,915.0,162.958
638,1,638,-1014.673567456776,-11393.760189357774,,,,914.0,162.944
639,1,639,-1013.673567456776,-11392.760189357774,,,,914.0,162.934
640,1,640,-1012.673567456776,-11391.760189357774,,,,915.0,162.931
653,1,653,-999.673567456776,-11378.760189357774,,,,925.0,162.924
654,1,654,-998.673567456776,-11377.760189357774,,,,923.0,162.906
655,1,655,-997.673567456776,-11376.760189357774,,,,924.0,162.887
656,1,656,-996.673567456776,-11375.760189357774,,,,926.0,162.868
657,1,657,-995.673567456776,-11374.760189357774,,,,928.0,162.851
658,1,658,-994.673567456776,-11373.760189357774,,,,929.0,162.834
659,1,659,-993.673567456776,-11372.760189357774,,,,930.0,162.817
660,1,660,-992.673567456776,-11371.760189357774,,,,931.0,162.802
661,1,661,-991.673567456776,-11370.760189357774,,,,933.0,162.789
662,1,662,-990.673567456776,-11369.760189357774,,,,936.0,162.774
663,1,663,-989.673567456776,-11368.760189357774,,,,940.0,162.758
664,1,664,-988.673567456776,-11367.760189357774,,,,943.0,162.741
665,1,665,-987.673567456776,-11366.760189357774,,,,945.0,162.724
666,1,666,-986.673567456776,-11365.760189357774,,,,946.0,162.705
667,1,667,-985.673567456776,-11364.760189357774,,,,947.0,162.69
668,1,668,-984.673567456776,-11363.760189357774,,,,951.0,162.682
677,1,677,-975.673567456776,-11354.760189357774,,,,972.0,162.681
678,1,678,-974.673567456776,-11353.760189357774,,,,974.0,162.661
679,1,679,-973.673567456776,-11352.760189357774,,,,975.0,162.643
680,1,680,-972.673567456776,-11351.760189357774,,,,978.0,162.63
681,1,681,-971.673567456776,-11350.760189357774,,,,981.0,162.626
693,1,693,-959.673567456776,-11338.760189357774,,,,1011.0,162.617
694,1,694,-958.673567456776,-11337.760189357774,,,,1013.0,162.605
695,1,695,-957.673567456776,-11336.760189357774,,,,1016.0,162.6
706,1,706,-946.673567456776,-11325.760189357774,,,,1040.0,162.582
707,1,707,-945.673567456776,-11324.760189357774,,,,1042.0,162.567
708,1,708,-944.673567456776,-11323.760189357774,,,,1044.0,162.557
709,1,709,-943.673567456776,-11322.760189357774,,,,1047.0,162.554
721,1,721,-931.673567456776,-11310.760189357774,,,,1071.0,162.537
722,1,722,-930.673567456776,-11309.760189357774,,,,1073.0,162.521
723,1,723,-929.673567456776,-11308.760189357774,,,,1075.0,162.509
724,1,724,-928.673567456776,-11307.760189357774,,,,1079.0,162.504
725,1,725,-927.673567456776,-11306.760189357774,,,,1080.0,162.503
738,1,738,-914.673567456776,-11293.760189357774,,,,1104.0,162.495
739,1,739,-913.673567456776,-11292.760189357774,,,,1106.0,162.476
740,1,740,-912.673567456776,-11291.760189357774,,,,1108.0,162.459
741,1,741,-911.673567456776,-11290.760189357774,,,,1110.0,162.442
742,1,742,-910.673567456776,-11289.760189357774,,,,1112.0,162.429
743,1,743,-909.673567456776,-11288.760189357774,,,,1113.0,162.42
744,1,744,-908.673567456776,-11287.760189357774,,,,1115.0,162.415
758,1,758,-894.673567456776,-11273.760189357774,,,,1140.0,162.409
759,1,759,-893.673567456776,-11272.760189357774,,,,1143.0,162.39
760,1,760,-892.673567456776,-11271.760189357774,,,,1145.0,162.373
761,1,761,-891.673567456776,-11270.760189357774,,,,1147.0,162.356
762,1,762,-890.673567456776,-11269.760189357774,,,,1150.0,162.343
763,1,763,-889.673567456776,-11268.760189357774,,,,1151.0,162.333
764,1,764,-888.673567456776,-11267.760189357774,,,,1152.0,162.326
765,1,765,-887.673567456776,-11266.760189357774,,,,1154.0,162.325
780,1,780,-872.673567456776,-11251.760189357774,,,,1184.0,162.31
781,1,781,-871.673567456776,-11250.760189357774,,,,1185.0,162.299
782,1,782,-870.673567456776,-11249.760189357774,,,,1188.0,162.289
783,1,783,-869.673567456776,-11248.760189357774,,,,1191.0,162.285
784,1,784,-868.673567456776,-11247.760189357774,,,,1193.0,162.282
802,1,802,-850.673567456776,-11229.760189357774,,,,1222.0,162.273
803,1,803,-849.673567456776,-11228.760189357774,,,,1224.0,162.26
804,1,804,-848.673567456776,-11227.760189357774,,,,1226.0,162.248
805,1,805,-847.673567456776,-11226.760189357774,,,,1227.0,162.238
806,1,806,-846.673567456776,-11225.760189357774,,,,1229.0,162.231
807,1,807,-845.673567456776,-11224.760189357774,,,,1230.0,162.228
828,1,828,-824.673567456776,-11203.760189357774,,,,1244.0,162.218
829,1,829,-823.673567456776,-11202.760189357774,,,,1244.0,162.204
830,1,830,-822.673567456776,-11201.760189357774,,,,1243.0,162.188
831,1,831,-821.673567456776,-11200.760189357774,,,,1243.0,162.172
832,1,832,-820.673567456776,-11199.760189357774,,,,1244.0,162.158
833,1,833,-819.673567456776,-11198.760189357774,,,,1246.0,162.141
834,1,834,-818.673567456776,-11197.760189357774,,,,1248.0,162.128
835,1,835,-817.673567456776,-11196.760189357774,,,,1250.0,162.118
836,1,836,-816.673567456776,-11195.760189357774,,,,1251.0,162.11
837,1,837,-815.673567456776,-11194.760189357774,,,,1250.0,162.103
838,1,838,-814.673567456776,-11193.760189357774,,,,1249.0,162.099
839,1,839,-813.673567456776,-11192.760189357774,,,,1248.0,162.098
853,1,853,-799.673567456776,-11178.760189357774,,,,1270.0,162.096
854,1,854,-798.673567456776,-11177.760189357774,,,,1270.0,162.082
855,1,855,-797.673567456776,-11176.760189357774,,,,1271.0,162.067
856,1,856,-796.673567456776,-11175.760189357774,,,,1273.0,162.054
857,1,857,-795.673567456776,-11174.760189357774,,,,1274.0,162.044
858,1,858,-794.673567456776,-11173.760189357774,,,,1273.0,162.033
859,1,859,-793.673567456776,-11172.760189357774,,,,1273.0,162.026
860,1,860,-792.673567456776,-11171.760189357774,,,,1275.0,162.022
861,1,861,-791.673567456776,-11170.760189357774,,,,1277.0,162.021
862,1,862,-790.673567456776,-11169.760189357774,,,,1278.0,162.02
878,1,878,-774.673567456776,-11153.760189357774,,,,1286.0,162.014
879,1,879,-773.673567456776,-11152.760189357774,,,,1287.0,162.005
880,1,880,-772.673567456776,-11151.760189357774,,,,1287.0,162.001
881,1,881,-771.673567456776,-11150.760189357774,,,,1288.0,162.0
897,1,897,-755.673567456776,-11134.760189357774,,,,1310.0,161.989
898,1,898,-754.673567456776,-11133.760189357774,,,,1311.0,161.976
899,1,899,-753.673567456776,-11132.760189357774,,,,1311.0,161.966
900,1,900,-752.673567456776,-11131.760189357774,,,,1310.0,161.962
916,1,916,-736.673567456776,-11115.760189357774,,,,1329.0,161.947
917,1,917,-735.673567456776,-11114.760189357774,,,,1328.0,161.931
918,1,918,-734.673567456776,-11113.760189357774,,,,1331.0,161.919
919,1,919,-733.673567456776,-11112.760189357774,,,,1334.0,161.912
920,1,920,-732.673567456776,-11111.760189357774,,,,1335.0,161.908
933,1,933,-719.673567456776,-11098.760189357774,,,,1348.0,161.901
934,1,934,-718.673567456776,-11097.760189357774,,,,1348.0,161.886
935,1,935,-717.673567456776,-11096.760189357774,,,,1350.0,161.87
936,1,936,-716.673567456776,-11095.760189357774,,,,1351.0,161.858
937,1,937,-715.673567456776,-11094.760189357774,,,,1353.0,161.848
938,1,938,-714.673567456776,-11093.760189357774,,,,1355.0,161.843
939,1,939,-713.673567456776,-11092.760189357774,,,,1357.0,161.839
940,1,940,-712.673567456776,-11091.760189357774,,,,1358.0,161.838
958,1,958,-694.673567456776,-11073.760189357774,,,,1363.0,161.828
959,1,959,-693.673567456776,-11072.760189357774,,,,1362.0,161.812
960,1,960,-692.673567456776,-11071.760189357774,,,,1361.0,161.796
961,1,961,-691.673567456776,-11070.760189357774,,,,1361.0,161.785
962,1,962,-690.673567456776,-11069.760189357774,,,,1361.0,161.773
963,1,963,-689.673567456776,-11068.760189357774,,,,1364.0,161.765
964,1,964,-688.673567456776,-11067.760189357774,,,,1367.0,161.757
965,1,965,-687.673567456776,-11066.760189357774,,,,1369.0,161.75
966,1,966,-686.673567456776,-11065.760189357774,,,,1370.0,161.743
967,1,967,-685.673567456776,-11064.760189357774,,,,1369.0,161.738
968,1,968,-684.673567456776,-11063.760189357774,,,,1371.0,161.737
983,1,983,-669.673567456776,-11048.760189357774,,,,1383.0,161.735
984,1,984,-668.673567456776,-11047.760189357774,,,,1382.0,161.718
985,1,985,-667.673567456776,-11046.760189357774,,,,1383.0,161.704
986,1,986,-666.673567456776,-11045.760189357774,,,,1384.0,161.692
987,1,987,-665.673567456776,-11044.760189357774,,,,1386.0,161.687
988,1,988,-664.673567456776,-11043.760189357774,,,,1388.0,161.685
1012,1,1012,-640.673567456776,-11019.760189357774,,,,1399.0,161.682
1013,1,1013,-639.673567456776,-11018.760189357774,,,,1399.0,161.676
1014,1,1014,-638.673567456776,-11017.760189357774,,,,1398.0,161.672
1015,1,1015,-637.673567456776,-11016.760189357774,,,,1398.0,161.667
1016,1,1016,-636.673567456776,-11015.760189357774,,,,1398.0,161.664
1017,1,1017,-635.673567456776,-11014.760189357774,,,,1396.0,161.662
1018,1,1018,-634.673567456776,-11013.760189357774,,,,1394.0,161.66
1048,1,1048,-604.673567456776,-10983.760189357774,,,,1367.0,161.658
1049,1,1049,-603.673567456776,-10982.760189357774,,,,1365.0,161.647
1050,1,1050,-602.673567456776,-10981.760189357774,,,,1362.0,161.63
1051,1,1051,-601.673567456776,-10980.760189357774,,,,1362.0,161.613
1052,1,1052,-600.673567456776,-10979.760189357774,,,,1364.0,161.598
1053,1,1053,-599.673567456776,-10978.760189357774,,,,1367.0,161.587
1054,1,1054,-598.673567456776,-10977.760189357774,,,,1369.0,161.578
1055,1,1055,-597.673567456776,-10976.760189357774,,,,1368.0,161.573
1056,1,1056,-596.673567456776,-10975.760189357774,,,,1367.0,161.571
1085,1,1085,-567.673567456776,-10946.760189357774,,,,1388.0,161.56
1086,1,1086,-566.673567456776,-10945.760189357774,,,,1388.0,161.543
1087,1,1087,-565.673567456776,-10944.760189357774,,,,1388.0,161.53
1088,1,1088,-564.673567456776,-10943.760189357774,,,,1388.0,161.521
1089,1,1089,-563.673567456776,-10942.760189357774,,,,1390.0,161.52
1116,1,1116,-536.673567456776,-10915.760189357774,,,,1447.0,161.513
1117,1,1117,-535.673567456776,-10914.760189357774,,,,1448.0,161.509
1132,1,1132,-520.673567456776,-10899.760189357774,,,,1482.0,161.495
1133,1,1133,-519.673567456776,-10898.760189357774,,,,1483.0,161.485
1134,1,1134,-518.673567456776,-10897.760189357774,,,,1486.0,161.481
1148,1,1148,-504.673567456776,-10883.760189357774,,,,1508.0,161.468
