fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
14,,,,0.0,1228.326432543224,-9150.760189357774,1,0,163.382,0.0
127,,,,0.0,1458.326432543224,-8920.760189357774,92,1,163.354,0.0
128,,,,0.0,1460.326432543224,-8918.760189357774,93,1,163.307,0.0
129,,,,0.0,1462.326432543224,-8916.760189357774,94,1,163.287,0.0
130,,,,0.0,1464.326432543224,-8914.760189357774,95,1,163.273,0.0
131,,,,0.0,1466.326432543224,-8912.760189357774,96,1,163.269,0.0
139,,,,0.0,1482.326432543224,-8896.760189357774,104,1,163.263,0.0
140,,,,0.0,1484.326432543224,-8894.760189357774,105,1,163.23,0.0
141,,,,0.0,1486.326432543224,-8892.760189357774,106,1,163.18,0.0
142,,,,0.0,1488.326432543224,-8890.760189357774,107,1,163.143,0.0
152,,,,0.0,1508.326432543224,-8870.760189357774,117,1,163.137,0.0
153,,,,0.0,1510.326432543224,-8868.760189357774,118,1,163.087,0.0
154,,,,0.0,1512.326432543224,-8866.760189357774,119,1,163.042,0.0
155,,,,0.0,1514.326432543224,-8864.760189357774,120,1,163.009,0.0
156,,,,0.0,1516.326432543224,-8862.760189357774,121,1,162.983,0.0
164,,,,0.0,1532.326432543224,-8846.760189357774,129,1,162.963,0.0
165,,,,0.0,1534.326432543224,-8844.760189357774,130,1,162.923,0.0
166,,,,0.0,1536.326432543224,-8842.760189357774,131,1,162.901,0.0
176,,,,0.0,1556.326432543224,-8822.760189357774,141,1,162.888,0.0
177,,,,0.0,1558.326432543224,-8820.760189357774,142,1,162.808,0.0
178,,,,0.0,1560.326432543224,-8818.760189357774,143,1,162.77,0.0
179,,,,0.0,1562.326432543224,-8816.760189357774,144,1,162.744,0.0
180,,,,0.0,1564.326432543224,-8814.760189357774,145,1,162.735,0.0
187,,,,0.0,1581.326432543224,-8797.760189357774,152,1,162.714,0.0
188,,,,0.0,1583.326432543224,-8795.760189357774,153,1,162.666,0.0
189,,,,0.0,1585.326432543224,-8793.760189357774,154,1,162.626,0.0
190,,,,0.0,1587.326432543224,-8791.760189357774,155,1,162.601,0.0
191,,,,0.0,1589.326432543224,-8789.760189357774,156,1,162.583,0.0
200,,,,0.0,1607.326432543224,-8771.760189357774,165,1,162.558,0.0
201,,,,0.0,1609.326432543224,-8769.760189357774,166,1,162.534,0.0
202,,,,0.0,1611.326432543224,-8767.760189357774,167,1,162.529,0.0
211,,,,0.0,1629.326432543224,-8749.760189357774,176,1,162.487,0.0
212,,,,0.0,1631.326432543224,-8747.760189357774,177,1,162.418,0.0
213,,,,0.0,1633.326432543224,-8745.760189357774,178,1,162.381,0.0
214,,,,0.0,1635.326432543224,-8743.760189357774,179,1,162.352,0.0
215,,,,0.0,1637.326432543224,-8741.760189357774,180,1,162.333,0.0
224,,,,0.0,1655.326432543224,-8723.760189357774,189,1,162.298,0.0
225,,,,0.0,1657.326432543224,-8721.760189357774,190,1,162.254,0.0
226,,,,0.0,1659.326432543224,-8719.760189357774,191,1,162.235,0.0
227,,,,0.0,1661.326432543224,-8717.760189357774,192,1,162.224,0.0
236,,,,0.0,1679.326432543224,-8699.760189357774,201,1,162.165,0.0
237,,,,0.0,1681.326432543224,-8697.760189357774,202,1,162.126,0.0
238,,,,0.0,1683.326432543224,-8695.760189357774,203,1,162.115,0.0
246,,,,0.0,1700.326432543224,-8678.760189357774,211,1,162.092,0.0
247,,,,0.0,1702.326432543224,-8676.760189357774,212,1,162.022,0.0
248,,,,0.0,1704.326432543224,-8674.760189357774,213,1,161.981,0.0
249,,,,0.0,1706.326432543224,-8672.760189357774,214,1,161.953,0.0
250,,,,0.0,1708.326432543224,-8670.760189357774,215,1,161.939,0.0
251,,,,0.0,1710.326432543224,-8668.760189357774,216,1,161.937,0.0
260,,,,0.0,1728.326432543224,-8650.760189357774,225,1,161.891,0.0
261,,,,0.0,1730.326432543224,-8648.760189357774,226,1,161.871,0.0
262,,,,0.0,1732.326432543224,-8646.760189357774,227,1,161.862,0.0
269,,,,0.0,1746.326432543224,-8632.760189357774,234,1,161.846,0.0
270,,,,0.0,1748.326432543224,-8630.760189357774,235,1,161.811,0.0
271,,,,0.0,1750.326432543224,-8628.760189357774,236,1,161.793,0.0
282,,,,0.0,1772.326432543224,-8606.760189357774,247,1,161.775,0.0
283,,,,0.0,1774.326432543224,-8604.760189357774,248,1,161.732,0.0
284,,,,0.0,1776.326432543224,-8602.760189357774,249,1,161.702,0.0
285,,,,0.0,1778.326432543224,-8600.760189357774,250,1,161.689,0.0
295,,,,0.0,1798.326432543224,-8580.760189357774,260,1,161.667,0.0
296,,,,0.0,1800.326432543224,-8578.760189357774,261,1,161.652,0.0
306,,,,0.0,1822.326432543224,-8556.760189357774,271,1,161.625,0.0
307,,,,0.0,1824.326432543224,-8554.760189357774,272,1,161.592,0.0
308,,,,0.0,1826.326432543224,-8552.760189357774,273,1,161.566,0.0
309,,,,0.0,1828.326432543224,-8550.760189357774,274,1,161.559,0.0
319,,,,0.0,1848.326432543224,-8530.760189357774,284,1,161.549,0.0
320,,,,0.0,1850.326432543224,-8528.760189357774,285,1,161.497,0.0
321,,,,0.0,1852.326432543224,-8526.760189357774,286,1,161.453,0.0
322,,,,0.0,1854.326432543224,-8524.760189357774,287,1,161.439,0.0
330,,,,0.0,1870.326432543224,-8508.760189357774,295,1,161.434,0.0
331,,,,0.0,1872.326432543224,-8506.760189357774,296,1,161.393,0.0
332,,,,0.0,1874.326432543224,-8504.760189357774,297,1,161.378,0.0
333,,,,0.0,1876.326432543224,-8502.760189357774,298,1,161.373,0.0
339,,,,0.0,1888.326432543224,-8490.760189357774,304,1,161.358,0.0
340,,,,0.0,1890.326432543224,-8488.760189357774,305,1,161.326,0.0
349,,,,0.0,1908.326432543224,-8470.760189357774,314,1,161.281,0.0
350,,,,0.0,1910.326432543224,-8468.760189357774,315,1,161.241,0.0
351,,,,0.0,1912.326432543224,-8466.760189357774,316,1,161.233,0.0
358,,,,0.0,1930.326432543224,-8448.760189357774,323,1,161.215,0.0
359,,,,0.0,1932.326432543224,-8446.760189357774,324,1,161.179,0.0
360,,,,0.0,1934.326432543224,-8444.760189357774,325,1,161.167,0.0
365,,,,0.0,1944.326432543224,-8434.760189357774,330,1,161.12,0.0
366,,,,0.0,1946.326432543224,-8432.760189357774,331,1,161.105,0.0
367,,,,0.0,1948.326432543224,-8430.760189357774,332,1,161.094,0.0
374,,,,0.0,1962.326432543224,-8416.760189357774,339,1,161.08,0.0
375,,,,0.0,1964.326432543224,-8414.760189357774,340,1,161.034,0.0
376,,,,0.0,1966.326432543224,-8412.760189357774,341,1,160.991,0.0
377,,,,0.0,1968.326432543224,-8410.760189357774,342,1,160.986,0.0
384,,,,0.0,1982.326432543224,-8396.760189357774,349,1,160.952,0.0
393,,,,0.0,2000.326432543224,-8378.760189357774,358,1,160.921,0.0
394,,,,0.0,2002.326432543224,-8376.760189357774,359,1,160.883,0.0
403,,,,0.0,2020.326432543224,-8358.760189357774,368,1,160.859,0.0
404,,,,0.0,2022.326432543224,-8356.760189357774,369,1,160.834,0.0
405,,,,0.0,2024.326432543224,-8354.760189357774,370,1,160.83,0.0
412,,,,0.0,2038.326432543224,-8340.760189357774,377,1,160.796,0.0
413,,,,0.0,2040.326432543224,-8338.760189357774,378,1,160.772,0.0
414,,,,0.0,2042.326432543224,-8336.760189357774,379,1,160.762,0.0
420,,,,0.0,2057.326432543224,-8321.760189357774,385,1,160.757,0.0
421,,,,0.0,2059.326432543224,-8319.760189357774,386,1,160.725,0.0
422,,,,0.0,2061.326432543224,-8317.760189357774,387,1,160.694,0.0
423,,,,0.0,2063.326432543224,-8315.760189357774,388,1,160.688,0.0
433,,,,0.0,2083.326432543224,-8295.760189357774,398,1,160.646,0.0
434,,,,0.0,2085.326432543224,-8293.760189357774,399,1,160.633,0.0
435,,,,0.0,2087.326432543224,-8291.760189357774,400,1,160.625,0.0
440,,,,0.0,2097.326432543224,-8281.760189357774,405,1,160.607,0.0
441,,,,0.0,2099.326432543224,-8279.760189357774,406,1,160.57,0.0
442,,,,0.0,2101.326432543224,-8277.760189357774,407,1,160.535,0.0
443,,,,0.0,2103.326432543224,-8275.760189357774,408,1,160.504,0.0
444,,,,0.0,2105.326432543224,-8273.760189357774,409,1,160.47,0.0
445,,,,0.0,2107.326432543224,-8271.760189357774,410,1,160.434,0.0
446,,,,0.0,2109.326432543224,-8269.760189357774,411,1,160.397,0.0
447,,,,0.0,2111.326432543224,-8267.760189357774,412,1,160.355,0.0
448,,,,0.0,2113.326432543224,-8265.760189357774,413,1,160.315,0.0
449,,,,0.0,2115.326432543224,-8263.760189357774,414,1,160.276,0.0
450,,,,0.0,2117.326432543224,-8261.760189357774,415,1,160.244,0.0
451,,,,0.0,2119.326432543224,-8259.760189357774,416,1,160.215,0.0
452,,,,0.0,2121.326432543224,-8257.760189357774,417,1,160.176,0.0
453,,,,0.0,2123.326432543224,-8255.760189357774,418,1,160.125,0.0
454,,,,0.0,2125.326432543224,-8253.760189357774,419,1,160.084,0.0
455,,,,0.0,2127.326432543224,-8251.760189357774,420,1,160.048,0.0
456,,,,0.0,2129.326432543224,-8249.760189357774,421,1,160.007,0.0
457,,,,0.0,2131.326432543224,-8247.760189357774,422,1,159.971,0.0
458,,,,0.0,2133.326432543224,-8245.760189357774,423,1,159.939,0.0
459,,,,0.0,2135.326432543224,-8243.760189357774,424,1,159.908,0.0
460,,,,0.0,2137.326432543224,-8241.760189357774,425,1,159.883,0.0
461,,,,0.0,2139.326432543224,-8239.760189357774,426,1,159.855,0.0
462,,,,0.0,2141.326432543224,-8237.760189357774,427,1,159.824,0.0
463,,,,0.0,2143.326432543224,-8235.760189357774,428,1,159.792,0.0
464,,,,0.0,2145.326432543224,-8233.760189357774,429,1,159.758,0.0
465,,,,0.0,2147.326432543224,-8231.760189357774,430,1,159.723,0.0
466,,,,0.0,2149.326432543224,-8229.760189357774,431,1,159.686,0.0
467,,,,0.0,2151.326432543224,-8227.760189357774,432,1,159.653,0.0
468,,,,0.0,2153.326432543224,-8225.760189357774,433,1,159.624,0.0
469,,,,0.0,2155.326432543224,-8223.760189357774,434,1,159.591,0.0
470,,,,0.0,2157.326432543224,-8221.760189357774,435,1,159.559,0.0
471,,,,0.0,2159.326432543224,-8219.760189357774,436,1,159.53,0.0
472,,,,0.0,2161.326432543224,-8217.760189357774,437,1,159.49,0.0
473,,,,0.0,2163.326432543224,-8215.760189357774,438,1,159.453,0.0
474,,,,0.0,2165.326432543224,-8213.760189357774,439,1,159.42,0.0
475,,,,0.0,2169.326432543224,-8209.760189357774,440,1,159.355,0.0
476,,,,0.0,2171.326432543224,-8207.760189357774,441,1,159.326,0.0
477,,,,0.0,2173.326432543224,-8205.760189357774,442,1,159.296,0.0
478,,,,0.0,2175.326432543224,-8203.760189357774,443,1,159.266,0.0
479,,,,0.0,2177.326432543224,-8201.760189357774,444,1,159.236,0.0
480,,,,0.0,2179.326432543224,-8199.760189357774,445,1,159.213,0.0
481,,,,0.0,2181.326432543224,-8197.760189357774,446,1,159.18,0.0
482,,,,0.0,2183.326432543224,-8195.760189357774,447,1,159.153,0.0
483,,,,0.0,2185.326432543224,-8193.760189357774,448,1,159.12,0.0
484,,,,0.0,2187.326432543224,-8191.760189357774,449,1,159.086,0.0
485,,,,0.0,2189.326432543224,-8189.760189357774,450,1,159.052,0.0
486,,,,0.0,2191.326432543224,-8187.760189357774,451,1,159.02,0.0
487,,,,0.0,2193.326432543224,-8185.760189357774,452,1,158.992,0.0
488,,,,0.0,2195.326432543224,-8183.760189357774,453,1,158.965,0.0
489,,,,0.0,2197.326432543224,-8181.760189357774,454,1,158.935,0.0
490,,,,0.0,2199.326432543224,-8179.760189357774,455,1,158.908,0.0
491,,,,0.0,2201.326432543224,-8177.760189357774,456,1,158.88,0.0
492,,,,0.0,2203.326432543224,-8175.760189357774,457,1,158.854,0.0
493,,,,0.0,2205.326432543224,-8173.760189357774,458,1,158.829,0.0
494,,,,0.0,2207.326432543224,-8171.760189357774,459,1,158.803,0.0
495,,,,0.0,2209.326432543224,-8169.760189357774,460,1,158.777,0.0
496,,,,0.0,2211.326432543224,-8167.760189357774,461,1,158.756,0.0
497,,,,0.0,2213.326432543224,-8165.760189357774,462,1,158.731,0.0
498,,,,0.0,2215.326432543224,-8163.760189357774,463,1,158.709,0.0
499,,,,0.0,2217.326432543224,-8161.760189357774,464,1,158.678,0.0
500,,,,0.0,2219.326432543224,-8159.760189357774,465,1,158.653,0.0
501,,,,0.0,2221.326432543224,-8157.760189357774,466,1,158.624,0.0
502,,,,0.0,2223.326432543224,-8155.760189357774,467,1,158.596,0.0
503,,,,0.0,2225.326432543224,-8153.760189357774,468,1,158.564,0.0
504,,,,0.0,2227.326432543224,-8151.760189357774,469,1,158.54,0.0
505,,,,0.0,2229.326432543224,-8149.760189357774,470,1,158.512,0.0
506,,,,0.0,2231.326432543224,-8147.760189357774,471,1,158.483,0.0
507,,,,0.0,2233.326432543224,-8145.760189357774,472,1,158.449,0.0
508,,,,0.0,2235.326432543224,-8143.760189357774,473,1,158.416,0.0
509,,,,0.0,2237.326432543224,-8141.760189357774,474,1,158.387,0.0
510,,,,0.0,2239.326432543224,-8139.760189357774,475,1,158.364,0.0
511,,,,0.0,2241.326432543224,-8137.760189357774,476,1,158.339,0.0
512,,,,0.0,2243.326432543224,-8135.760189357774,477,1,158.316,0.0
513,,,,0.0,2245.326432543224,-8133.760189357774,478,1,158.296,0.0
514,,,,0.0,2247.326432543224,-8131.760189357774,479,1,158.278,0.0
515,,,,0.0,2249.326432543224,-8129.760189357774,480,1,158.266,0.0
516,,,,0.0,2251.326432543224,-8127.760189357774,481,1,158.258,0.0
517,,,,0.0,2253.326432543224,-8125.760189357774,482,1,158.243,0.0
518,,,,0.0,2255.326432543224,-8123.760189357774,483,1,158.225,0.0
519,,,,0.0,2257.326432543224,-8121.760189357774,484,1,158.202,0.0
520,,,,0.0,2259.326432543224,-8119.760189357774,485,1,158.176,0.0
521,,,,0.0,2261.326432543224,-8117.760189357774,486,1,158.156,0.0
522,,,,0.0,2263.326432543224,-8115.760189357774,487,1,158.134,0.0
523,,,,0.0,2265.326432543224,-8113.760189357774,488,1,158.11,0.0
524,,,,0.0,2267.326432543224,-8111.760189357774,489,1,158.082,0.0
525,,,,0.0,2269.326432543224,-8109.760189357774,490,1,158.054,0.0
526,,,,0.0,2271.326432543224,-8107.760189357774,491,1,158.026,0.0
527,,,,0.0,2273.326432543224,-8105.760189357774,492,1,157.998,0.0
528,,,,0.0,2275.326432543224,-8103.760189357774,493,1,157.98,0.0
529,,,,0.0,2277.326432543224,-8101.760189357774,494,1,157.954,0.0
530,,,,0.0,2279.326432543224,-8099.760189357774,495,1,157.931,0.0
531,,,,0.0,2281.326432543224,-8097.760189357774,496,1,157.909,0.0
532,,,,0.0,2283.326432543224,-8095.760189357774,497,1,157.884,0.0
533,,,,0.0,2285.326432543224,-8093.760189357774,498,1,157.863,0.0
534,,,,0.0,2288.326432543224,-8090.760189357774,499,1,157.829,0.0
535,,,,0.0,2290.326432543224,-8088.760189357774,500,1,157.804,0.0
536,,,,0.0,2292.326432543224,-8086.760189357774,501,1,157.778,0.0
537,,,,0.0,2294.326432543224,-8084.760189357774,502,1,157.747,0.0
538,,,,0.0,2296.326432543224,-8082.760189357774,503,1,157.713,0.0
539,,,,0.0,2298.326432543224,-8080.760189357774,504,1,157.686,0.0
540,,,,0.0,2300.326432543224,-8078.760189357774,505,1,157.658,0.0
541,,,,0.0,2302.326432543224,-8076.760189357774,506,1,157.635,0.0
542,,,,0.0,2304.326432543224,-8074.760189357774,507,1,157.61,0.0
543,,,,0.0,2306.326432543224,-8072.760189357774,508,1,157.587,0.0
544,,,,0.0,2308.326432543224,-8070.760189357774,509,1,157.583,0.0
545,,,,0.0,2310.326432543224,-8068.760189357774,510,1,157.565,0.0
546,,,,0.0,2312.326432543224,-8066.760189357774,511,1,157.536,0.0
547,,,,0.0,2314.326432543224,-8064.760189357774,512,1,157.506,0.0
548,,,,0.0,2316.326432543224,-8062.760189357774,513,1,157.479,0.0
549,,,,0.0,2318.326432543224,-8060.760189357774,514,1,157.452,0.0
550,,,,0.0,2320.326432543224,-8058.760189357774,515,1,157.431,0.0
551,,,,0.0,2322.326432543224,-8056.760189357774,516,1,157.414,0.0
552,,,,0.0,2324.326432543224,-8054.760189357774,517,1,157.396,0.0
553,,,,0.0,2326.326432543224,-8052.760189357774,518,1,157.379,0.0
554,,,,0.0,2328.326432543224,-8050.760189357774,519,1,157.364,0.0
555,,,,0.0,2330.326432543224,-8048.760189357774,520,1,157.349,0.0
556,,,,0.0,2332.326432543224,-8046.760189357774,521,1,157.332,0.0
557,,,,0.0,2334.326432543224,-8044.760189357774,522,1,157.314,0.0
558,,,,0.0,2336.326432543224,-8042.760189357774,523,1,157.294,0.0
559,,,,0.0,2338.326432543224,-8040.760189357774,524,1,157.274,0.0
560,,,,0.0,2340.326432543224,-8038.760189357774,525,1,157.256,0.0
561,,,,0.0,2342.326432543224,-8036.760189357774,526,1,157.237,0.0
562,,,,0.0,2344.326432543224,-8034.760189357774,527,1,157.216,0.0
563,,,,0.0,2346.326432543224,-8032.760189357774,528,1,157.199,0.0
564,,,,0.0,2348.326432543224,-8030.760189357774,529,1,157.179,0.0
565,,,,0.0,2350.326432543224,-8028.760189357774,530,1,157.157,0.0
566,,,,0.0,2352.326432543224,-8026.760189357774,531,1,157.141,0.0
567,,,,0.0,2354.326432543224,-8024.760189357774,532,1,157.123,0.0
568,,,,0.0,2356.326432543224,-8022.760189357774,533,1,157.12,0.0
577,,,,0.0,2374.326432543224,-8004.760189357774,542,1,157.099,0.0
578,,,,0.0,2376.326432543224,-8002.760189357774,543,1,157.055,0.0
579,,,,0.0,2378.326432543224,-8000.760189357774,544,1,157.018,0.0
580,,,,0.0,2380.326432543224,-7998.760189357774,545,1,156.985,0.0
581,,,,0.0,2382.326432543224,-7996.760189357774,546,1,156.954,0.0
582,,,,0.0,2384.326432543224,-7994.760189357774,547,1,156.937,0.0
591,,,,0.0,2402.326432543224,-7976.760189357774,556,1,156.893,0.0
592,,,,0.0,2404.326432543224,-7974.760189357774,557,1,156.863,0.0
593,,,,0.0,2409.326432543224,-7969.760189357774,558,1,156.829,0.0
594,,,,0.0,2411.326432543224,-7967.760189357774,559,1,156.822,0.0
595,,,,0.0,2413.326432543224,-7965.760189357774,560,1,156.811,0.0
596,,,,0.0,2415.326432543224,-7963.760189357774,561,1,156.802,0.0
597,,,,0.0,2417.326432543224,-7961.760189357774,562,1,156.789,0.0
598,,,,0.0,2419.326432543224,-7959.760189357774,563,1,156.781,0.0
599,,,,0.0,2421.326432543224,-7957.760189357774,564,1,156.772,0.0
600,,,,0.0,2423.326432543224,-7955.760189357774,565,1,156.76,0.0
601,,,,0.0,2425.326432543224,-7953.760189357774,566,1,156.747,0.0
602,,,,0.0,2427.326432543224,-7951.760189357774,567,1,156.733,0.0
603,,,,0.0,2429.326432543224,-7949.760189357774,568,1,156.721,0.0
604,,,,0.0,2431.326432543224,-7947.760189357774,569,1,156.711,0.0
605,,,,0.0,2433.326432543224,-7945.760189357774,570,1,156.702,0.0
606,,,,0.0,2435.326432543224,-7943.760189357774,571,1,156.694,0.0
612,,,,0.0,2447.326432543224,-7931.760189357774,577,1,156.672,0.0
613,,,,0.0,2449.326432543224,-7929.760189357774,578,1,156.635,0.0
614,,,,0.0,2451.326432543224,-7927.760189357774,579,1,156.599,0.0
615,,,,0.0,2453.326432543224,-7925.760189357774,580,1,156.581,0.0
623,,,,0.0,2469.326432543224,-7909.760189357774,588,1,156.54,0.0
624,,,,0.0,2471.326432543224,-7907.760189357774,589,1,156.51,0.0
625,,,,0.0,2473.326432543224,-7905.760189357774,590,1,156.483,0.0
634,,,,0.0,2491.326432543224,-7887.760189357774,599,1,156.439,0.0
635,,,,0.0,2493.326432543224,-7885.760189357774,600,1,156.402,0.0
636,,,,0.0,2495.326432543224,-7883.760189357774,601,1,156.386,0.0
637,,,,0.0,2497.326432543224,-7881.760189357774,602,1,156.367,0.0
638,,,,0.0,2499.326432543224,-7879.760189357774,603,1,156.36,0.0
648,,,,0.0,2519.326432543224,-7859.760189357774,613,1,156.339,0.0
649,,,,0.0,2521.326432543224,-7857.760189357774,614,1,156.308,0.0
650,,,,0.0,2523.326432543224,-7855.760189357774,615,1,156.292,0.0
651,,,,0.0,2525.326432543224,-7853.760189357774,616,1,156.276,0.0
652,,,,0.0,2527.326432543224,-7851.760189357774,617,1,156.275,0.0
653,,,,0.0,2530.326432543224,-7848.760189357774,618,1,156.269,0.0
654,,,,0.0,2532.326432543224,-7846.760189357774,619,1,156.265,0.0
655,,,,0.0,2534.326432543224,-7844.760189357774,620,1,156.26,0.0
664,,,,0.0,2552.326432543224,-7826.760189357774,629,1,156.24,0.0
665,,,,0.0,2554.326432543224,-7824.760189357774,630,1,156.189,0.0
666,,,,0.0,2556.326432543224,-7822.760189357774,631,1,156.147,0.0
667,,,,0.0,2558.326432543224,-7820.760189357774,632,1,156.114,0.0
668,,,,0.0,2560.326432543224,-7818.760189357774,633,1,156.096,0.0
669,,,,0.0,2562.326432543224,-7816.760189357774,634,1,156.084,0.0
671,,,,0.0,2566.326432543224,-7812.760189357774,636,1,156.075,0.0
672,,,,0.0,2568.326432543224,-7810.760189357774,637,1,156.066,0.0
