fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
13,,,,255.0,-295.673567456776,-10674.760189357774,1,0,163.306,0.0
83,,,,601.0,51.326432543224,-10327.760189357774,49,1,163.261,0.0
84,,,,585.0,56.326432543224,-10322.760189357774,50,1,163.14,0.0
85,,,,573.0,61.326432543224,-10317.760189357774,51,1,163.019,0.0
86,,,,569.0,66.326432543224,-10312.760189357774,52,1,162.894,0.0
87,,,,561.0,71.326432543224,-10307.760189357774,53,1,162.78,0.0
88,,,,543.0,76.326432543224,-10302.760189357774,54,1,162.729,0.0
106,,,,617.0,166.326432543224,-10212.760189357774,72,1,162.703,0.0
107,,,,634.0,171.326432543224,-10207.760189357774,73,1,162.654,0.0
109,,,,643.0,181.326432543224,-10197.760189357774,75,1,162.593,0.0
111,,,,651.0,191.326432543224,-10187.760189357774,77,1,162.529,0.0
113,,,,668.0,201.326432543224,-10177.760189357774,79,1,162.494,0.0
114,,,,687.0,206.326432543224,-10172.760189357774,80,1,162.482,0.0
115,,,,693.0,211.326432543224,-10167.760189357774,81,1,162.468,0.0
116,,,,708.0,216.326432543224,-10162.760189357774,82,1,162.412,0.0
118,,,,733.0,226.326432543224,-10152.760189357774,84,1,162.358,0.0
120,,,,765.0,236.326432543224,-10142.760189357774,86,1,162.306,0.0
122,,,,786.0,246.326432543224,-10132.760189357774,88,1,162.254,0.0
123,,,,792.0,251.326432543224,-10127.760189357774,89,1,162.239,0.0
124,,,,804.0,256.326432543224,-10122.760189357774,90,1,162.195,0.0
125,,,,812.0,261.326432543224,-10117.760189357774,91,1,162.153,0.0
128,,,,837.0,277.326432543224,-10101.760189357774,94,1,162.122,0.0
129,,,,849.0,282.326432543224,-10096.760189357774,95,1,162.05,0.0
132,,,,882.0,297.326432543224,-10081.760189357774,98,1,161.981,0.0
135,,,,920.0,312.326432543224,-10066.760189357774,101,1,161.953,0.0
137,,,,947.0,322.326432543224,-10056.760189357774,103,1,161.898,0.0
140,,,,974.0,337.326432543224,-10041.760189357774,106,1,161.815,0.0
141,,,,988.0,342.326432543224,-10036.760189357774,107,1,161.726,0.0
143,,,,1016.0,352.326432543224,-10026.760189357774,109,1,161.711,0.0
144,,,,1030.0,357.326432543224,-10021.760189357774,110,1,161.641,0.0
147,,,,1070.0,372.326432543224,-10006.760189357774,113,1,161.555,0.0
148,,,,1082.0,377.326432543224,-10001.760189357774,114,1,161.542,0.0
150,,,,1110.0,387.326432543224,-9991.760189357774,116,1,161.475,0.0
152,,,,1138.0,397.326432543224,-9981.760189357774,118,1,161.472,0.0
153,,,,1152.0,402.326432543224,-9976.760189357774,119,1,161.391,0.0
156,,,,1184.0,417.326432543224,-9961.760189357774,122,1,161.337,0.0
159,,,,1226.0,432.326432543224,-9946.760189357774,125,1,161.287,0.0
160,,,,1240.0,437.326432543224,-9941.760189357774,126,1,161.25,0.0
163,,,,1270.0,452.326432543224,-9926.760189357774,129,1,161.197,0.0
164,,,,1279.0,457.326432543224,-9921.760189357774,130,1,161.17,0.0
168,,,,1325.0,477.326432543224,-9901.760189357774,134,1,161.155,0.0
171,,,,1350.0,492.326432543224,-9886.760189357774,137,1,161.132,0.0
172,,,,1363.0,497.326432543224,-9881.760189357774,138,1,161.055,0.0
173,,,,1374.0,502.326432543224,-9876.760189357774,139,1,161.04,0.0
175,,,,1396.0,512.326432543224,-9866.760189357774,141,1,161.0,0.0
176,,,,1399.0,517.326432543224,-9861.760189357774,142,1,160.94,0.0
180,,,,1424.0,537.326432543224,-9841.760189357774,146,1,160.929,0.0
181,,,,1426.0,542.326432543224,-9836.760189357774,147,1,160.897,0.0
185,,,,1434.0,562.326432543224,-9816.760189357774,151,1,160.892,0.0
186,,,,1437.0,567.326432543224,-9811.760189357774,152,1,160.806,0.0
187,,,,1437.0,572.326432543224,-9806.760189357774,153,1,160.767,0.0
193,,,,1446.0,602.326432543224,-9776.760189357774,159,1,160.735,0.0
194,,,,1448.0,607.326432543224,-9771.760189357774,160,1,160.706,0.0
195,,,,1450.0,612.326432543224,-9766.760189357774,161,1,160.647,0.0
196,,,,1456.0,617.326432543224,-9761.760189357774,162,1,160.567,0.0
197,,,,1460.0,622.326432543224,-9756.760189357774,163,1,160.546,0.0
201,,,,1470.0,643.326432543224,-9735.760189357774,167,1,160.499,0.0
202,,,,1475.0,648.326432543224,-9730.760189357774,168,1,160.463,0.0
217,,,,1391.0,723.326432543224,-9655.760189357774,183,1,160.454,0.0
218,,,,1390.0,728.326432543224,-9650.760189357774,184,1,160.434,0.0
219,,,,1397.0,733.326432543224,-9645.760189357774,185,1,160.418,0.0
220,,,,1392.0,738.326432543224,-9640.760189357774,186,1,160.395,0.0
221,,,,1383.0,743.326432543224,-9635.760189357774,187,1,160.365,0.0
222,,,,1377.0,748.326432543224,-9630.760189357774,188,1,160.341,0.0
223,,,,1368.0,753.326432543224,-9625.760189357774,189,1,160.315,0.0
224,,,,1362.0,758.326432543224,-9620.760189357774,190,1,160.282,0.0
225,,,,1357.0,763.326432543224,-9615.760189357774,191,1,160.243,0.0
226,,,,1347.0,768.326432543224,-9610.760189357774,192,1,160.213,0.0
227,,,,1330.0,773.326432543224,-9605.760189357774,193,1,160.195,0.0
228,,,,1313.0,778.326432543224,-9600.760189357774,194,1,160.178,0.0
229,,,,1307.0,783.326432543224,-9595.760189357774,195,1,160.149,0.0
230,,,,1297.0,788.326432543224,-9590.760189357774,196,1,160.107,0.0
231,,,,1299.0,793.326432543224,-9585.760189357774,197,1,160.056,0.0
232,,,,1302.0,798.326432543224,-9580.760189357774,198,1,160.01,0.0
233,,,,1296.0,803.326432543224,-9575.760189357774,199,1,159.961,0.0
234,,,,1287.0,808.326432543224,-9570.760189357774,200,1,159.902,0.0
235,,,,1278.0,813.326432543224,-9565.760189357774,201,1,159.843,0.0
236,,,,1274.0,818.326432543224,-9560.760189357774,202,1,159.781,0.0
237,,,,1271.0,823.326432543224,-9555.760189357774,203,1,159.725,0.0
238,,,,1262.0,828.326432543224,-9550.760189357774,204,1,159.671,0.0
239,,,,1249.0,833.326432543224,-9545.760189357774,205,1,159.628,0.0
240,,,,1241.0,838.326432543224,-9540.760189357774,206,1,159.566,0.0
241,,,,1236.0,843.326432543224,-9535.760189357774,207,1,159.491,0.0
242,,,,1232.0,848.326432543224,-9530.760189357774,208,1,159.429,0.0
243,,,,1228.0,853.326432543224,-9525.760189357774,209,1,159.366,0.0
244,,,,1225.0,858.326432543224,-9520.760189357774,210,1,159.289,0.0
245,,,,1206.0,863.326432543224,-9515.760189357774,211,1,159.211,0.0
246,,,,1199.0,868.326432543224,-9510.760189357774,212,1,159.129,0.0
247,,,,1193.0,873.326432543224,-9505.760189357774,213,1,159.056,0.0
248,,,,1208.0,878.326432543224,-9500.760189357774,214,1,158.976,0.0
249,,,,1216.0,883.326432543224,-9495.760189357774,215,1,158.9,0.0
250,,,,1209.0,888.326432543224,-9490.760189357774,216,1,158.831,0.0
253,,,,1238.0,903.326432543224,-9475.760189357774,219,1,158.828,0.0
254,,,,1246.0,908.326432543224,-9470.760189357774,220,1,158.803,0.0
257,,,,1269.0,923.326432543224,-9455.760189357774,223,1,158.757,0.0
260,,,,1289.0,938.326432543224,-9440.760189357774,226,1,158.71,0.0
263,,,,1314.0,953.326432543224,-9425.760189357774,229,1,158.67,0.0
267,,,,1336.0,973.326432543224,-9405.760189357774,233,1,158.64,0.0
268,,,,1331.0,978.326432543224,-9400.760189357774,234,1,158.555,0.0
269,,,,1339.0,983.326432543224,-9395.760189357774,235,1,158.525,0.0
274,,,,1341.0,1008.326432543224,-9370.760189357774,240,1,158.479,0.0
275,,,,1333.0,1013.326432543224,-9365.760189357774,241,1,158.397,0.0
276,,,,1344.0,1018.326432543224,-9360.760189357774,242,1,158.366,0.0
288,,,,1283.0,1078.326432543224,-9300.760189357774,254,1,158.364,0.0
289,,,,1285.0,1083.326432543224,-9295.760189357774,255,1,158.33,0.0
290,,,,1269.0,1088.326432543224,-9290.760189357774,256,1,158.287,0.0
291,,,,1260.0,1093.326432543224,-9285.760189357774,257,1,158.264,0.0
292,,,,1252.0,1098.326432543224,-9280.760189357774,258,1,158.254,0.0
293,,,,1243.0,1103.326432543224,-9275.760189357774,259,1,158.243,0.0
294,,,,1232.0,1109.326432543224,-9269.760189357774,260,1,158.214,0.0
295,,,,1222.0,1114.326432543224,-9264.760189357774,261,1,158.186,0.0
296,,,,1203.0,1119.326432543224,-9259.760189357774,262,1,158.162,0.0
297,,,,1196.0,1124.326432543224,-9254.760189357774,263,1,158.131,0.0
298,,,,1184.0,1129.326432543224,-9249.760189357774,264,1,158.096,0.0
299,,,,1173.0,1134.326432543224,-9244.760189357774,265,1,158.056,0.0
300,,,,1166.0,1139.326432543224,-9239.760189357774,266,1,158.027,0.0
301,,,,1158.0,1144.326432543224,-9234.760189357774,267,1,158.002,0.0
302,,,,1146.0,1149.326432543224,-9229.760189357774,268,1,157.964,0.0
303,,,,1148.0,1154.326432543224,-9224.760189357774,269,1,157.892,0.0
304,,,,1142.0,1159.326432543224,-9219.760189357774,270,1,157.841,0.0
305,,,,1131.0,1164.326432543224,-9214.760189357774,271,1,157.804,0.0
306,,,,1126.0,1169.326432543224,-9209.760189357774,272,1,157.766,0.0
307,,,,1122.0,1174.326432543224,-9204.760189357774,273,1,157.727,0.0
308,,,,1114.0,1179.326432543224,-9199.760189357774,274,1,157.683,0.0
309,,,,1109.0,1184.326432543224,-9194.760189357774,275,1,157.651,0.0
310,,,,1108.0,1189.326432543224,-9189.760189357774,276,1,157.616,0.0
311,,,,1103.0,1194.326432543224,-9184.760189357774,277,1,157.551,0.0
312,,,,1107.0,1199.326432543224,-9179.760189357774,278,1,157.479,0.0
313,,,,1105.0,1204.326432543224,-9174.760189357774,279,1,157.385,0.0
314,,,,1113.0,1209.326432543224,-9169.760189357774,280,1,157.295,0.0
315,,,,1109.0,1214.326432543224,-9164.760189357774,281,1,157.241,0.0
