fixIdx,legIdx,tickLead,togo,area
261,2,4278.645794285112,223.53,440.70051681140353
262,2,4288.645794285112,223.433,415.99864204569195
263,2,4298.645794285112,223.339,404.0727046627751
264,2,4308.645794285112,223.246,400.70405886846936
265,2,4318.645794285112,223.173,315.26114298284557
266,2,4328.645794285112,223.102,307.3338513942341
267,2,4338.645794285112,223.029,316.7211429828457
268,2,4348.645794285112,222.934,413.1213504570807
269,2,4358.645794285112,222.824,479.4510373712979
270,2,4368.645794285112,222.715,476.18239157711594
271,2,4378.645794285112,222.605,481.65103737142203
272,2,4388.645794285112,222.478,557.3580158741264
275,2,4418.645794285112,222.393,375.5848925142697
276,2,4428.645794285112,222.254,615.5817654056749
277,2,4438.645794285112,222.161,412.79405886846797
278,2,4448.645794285112,222.103,258.0214560685041
279,2,4458.645794285112,222.044,263.0601018628105
280,2,4468.645794285112,221.965,353.0230177485584
281,2,4478.645794285112,221.869,429.94999625138706
282,2,4488.645794285112,221.753,520.6829121371353
283,2,4498.645794285112,221.65,463.36051681127753
284,2,4508.645794285112,221.541,491.4423915771172
285,2,4518.645794285112,221.42,546.7561411085406
288,2,4548.645794285112,221.393,122.81343644563803
289,2,4558.645794285112,221.279,519.6856205485225
294,2,4608.645794285112,221.26,87.56427009144228
295,2,4618.645794285112,221.172,406.4408298970615
296,2,4628.645794285112,221.09,379.5489551313497
352,2,5188.645794285112,221.021,358.01655980576004
353,2,5198.645794285112,220.899,634.2347869027092
354,2,5208.645794285112,220.761,718.7931196113727
355,2,5218.645794285112,220.615,761.9222859655564
356,2,5228.645794285112,220.475,732.010411199993
357,2,5238.645794285112,220.354,633.8761411083985
358,2,5248.645794285112,220.232,640.3347869028577
359,2,5258.645794285112,220.111,636.2961411085475
360,2,5268.645794285112,219.978,700.7298906398216
361,2,5278.645794285112,219.836,749.5677027884643
362,2,5288.645794285112,219.696,740.4104111999939
363,2,5298.645794285112,219.566,688.8239532570404
364,2,5308.645794285112,219.451,610.4942663428361
365,2,5318.645794285112,219.331,638.2374953142377
366,2,5328.645794285112,219.233,522.2072878398598
370,2,5368.645794285112,219.189,236.22041494860474
371,2,5378.645794285112,219.176,69.92239532573458
375,2,5418.645794285112,219.11,357.63062242267694
376,2,5428.645794285112,219.062,260.57499812569523
380,2,5468.645794285112,219.054,43.74916635433436
381,2,5478.645794285112,219.009,246.53906074291723
386,2,5528.645794285112,218.988,116.10156167991319
387,2,5538.645794285112,218.88,598.1737457828148
388,2,5548.645794285112,218.75,721.3239532570393
389,2,5558.645794285112,218.633,650.3615579313038
390,2,5568.645794285112,218.518,640.3942663428385
391,2,5578.645794285112,218.435,463.0276009256554
392,2,5588.645794285112,218.333,570.0418710171031
393,2,5598.645794285112,218.215,660.6402037256153
396,2,5628.645794285112,218.153,348.9760392457435
397,2,5638.645794285112,218.126,152.24343644562367
400,2,5668.645794285112,218.05,430.8170803656311
405,2,5718.645794285112,217.978,411.74249718854367
406,2,5728.645794285112,217.829,853.5682233484869
407,2,5738.645794285112,217.7,740.285307462889
408,2,5748.645794285112,217.588,643.8483289599025
409,2,5758.645794285112,217.448,806.2104111998372
410,2,5768.645794285112,217.311,790.304473817063
411,2,5778.645794285112,217.204,618.315099988503
412,2,5788.645794285112,217.08,717.7920784913263
413,2,5798.645794285112,217.073,40.59052056002479
416,2,5828.645794285112,217.062,64.11510373711106
417,2,5838.645794285112,216.95,653.9283289600679
418,2,5848.645794285112,216.896,315.826872891408
422,2,5888.645794285112,216.801,559.4213504570789
423,2,5898.645794285112,216.653,872.9995775541738
424,2,5908.645794285112,216.492,951.2919728799111
425,2,5918.645794285112,216.342,887.7968691426322
426,2,5928.645794285112,216.189,907.0828065257408
427,2,5938.645794285112,216.033,926.4287439085126
428,2,5948.645794285112,215.954,469.9430177484008
430,2,5968.645794285112,215.91,262.6204149486114
435,2,6018.645794285112,215.775,812.5171822284354
436,2,6028.645794285112,215.63,874.1536401714029
437,2,6038.645794285112,215.462,1014.4924934399372
438,2,6048.645794285112,215.273,1143.1940551198436
439,2,6058.645794285112,215.102,1036.0284308227074
440,2,6068.645794285112,214.967,819.267182228435
441,2,6078.645794285112,214.857,668.6510373714452
442,2,6088.645794285112,214.67,1138.576763531388
443,2,6098.645794285112,214.475,1189.2359298855552
444,2,6108.645794285112,214.28,1191.1859298855552
445,2,6118.645794285112,214.088,1174.779992502786
446,2,6128.645794285112,213.897,1170.5713467084718
447,2,6138.645794285112,213.703,1190.8972840912406
448,2,6148.645794285112,213.509,1192.837284091415
449,2,6158.645794285112,213.321,1157.8254093255282
450,2,6168.645794285112,213.147,1073.3443682056502
451,2,6178.645794285112,212.97,1093.6203055884184
452,2,6188.645794285112,212.784,1151.0881177370745
453,2,6198.645794285112,212.611,1072.3657224113356
454,2,6208.645794285112,212.435,1092.7216597941035
455,2,6218.645794285112,212.241,1206.4172840912397
456,2,6228.645794285112,212.071,1058.8697850285682
457,2,6238.645794285112,211.879,1197.8199925027868
458,2,6248.645794285112,211.68,1243.4805130626364
459,2,6258.645794285112,211.485,1220.435929885554
460,2,6268.645794285112,211.287,1241.1918672684992
461,2,6278.645794285112,211.09,1236.8932214741842
462,2,6288.645794285112,210.896,1219.9972840914174
463,2,6298.645794285112,210.704,1209.3399925026083
464,2,6308.645794285112,210.535,1066.1611392342543
465,2,6318.645794285112,210.377,998.3460354969658
466,2,6328.645794285112,210.225,961.9541607314335
467,2,6338.645794285112,210.059,1052.2152018513084
468,2,6348.645794285112,209.904,984.0400981141996
469,2,6358.645794285112,209.758,928.3622859655411
470,2,6368.645794285112,209.609,948.9282233484874
471,2,6378.645794285112,209.462,937.6609317600377
472,2,6388.645794285112,209.314,945.5195775541719
473,2,6398.645794285112,209.168,934.2022859655406
474,2,6408.645794285112,209.018,961.2968691428032
475,2,6418.645794285112,208.865,982.0528065255681
476,2,6428.645794285112,208.683,1170.0135345599956
477,2,6438.645794285112,208.52,1049.4992644683605
478,2,6448.645794285112,208.382,889.9131196113792
479,2,6458.645794285112,208.242,904.2104112000111
480,2,6468.645794285112,208.094,957.3595775541716
481,2,6478.645794285112,207.947,952.3609317598555
482,2,6488.645794285112,207.809,895.4331196113794
483,2,6498.645794285112,207.672,890.3144738170633
484,2,6508.645794285112,207.53,924.2277027884593
485,2,6518.645794285112,207.385,945.203640171408
486,2,6528.645794285112,207.26,816.080724285639
487,2,6538.645794285112,207.106,1006.9514523198835
488,2,6548.645794285112,206.97,890.615828022747
489,2,6558.645794285112,206.844,826.3893700799555
490,2,6568.645794285112,206.708,893.3358280227469
491,2,6578.645794285112,206.561,967.0609317598546
492,2,6588.645794285112,206.406,1021.2400981141999
493,2,6598.645794285112,206.257,983.1982233484877
494,2,6608.645794285112,206.125,872.3412448456678
495,2,6618.645794285112,206.106,125.75427009145325
501,2,6678.645794285112,206.079,180.32343644560996
502,2,6688.645794285112,205.966,755.8169747542146
503,2,6698.645794285112,205.839,850.7280158742732
504,2,6708.645794285112,205.721,791.6202037256097
505,2,6718.645794285112,205.605,779.3629121371662
506,2,6728.645794285112,205.476,867.9953074627167
507,2,6738.645794285112,205.448,188.68208223992644
512,2,6788.645794285112,205.324,841.7920784913215
513,2,6798.645794285112,205.302,149.57020747440694
522,2,6888.645794285112,205.203,681.975933634154
525,2,6918.645794285112,205.122,560.410309337017
527,2,6938.645794285112,205.055,464.889268217153
528,2,6948.645794285112,205.007,333.534998125698
534,2,7008.645794285112,204.91,679.8386420457148
535,2,7018.645794285112,204.804,743.9764541941836
536,2,7028.645794285112,204.699,738.0078083998649
537,2,7038.645794285112,204.664,246.35260280015495
539,2,7058.645794285112,204.662,14.117291588437013
540,2,7068.645794285112,204.542,848.2374953142456
544,2,7108.645794285112,204.478,454.95333083419706
547,2,7138.645794285112,204.468,71.38645794298908
550,2,7168.645794285112,204.422,329.75770653705973
557,2,7238.645794285112,204.336,622.523538308406
561,2,7278.645794285112,204.315,152.85156168009658
564,2,7308.645794285112,204.31,36.543228971392324
571,2,7378.645794285112,204.237,538.6411429828686
576,2,7428.645794285112,204.177,445.71874765712363
577,2,7438.645794285112,204.068,810.8123915769318
578,2,7448.645794285112,204.001,499.0592682171567
582,2,7488.645794285112,203.948,396.8982270970905
583,2,7498.645794285112,203.85,734.8672878400399
584,2,7508.645794285112,203.744,795.9164541941809
589,2,7558.645794285112,203.667,582.0157261599398
590,2,7568.645794285112,203.538,976.3553074627089
591,2,7578.645794285112,203.402,1030.6958280229578
592,2,7588.645794285112,203.269,1009.2898906397784
593,2,7598.645794285112,203.141,972.6266616686032
594,2,7608.645794285112,203.017,943.4720784913176
595,2,7618.645794285112,202.88,1043.7544738170639
596,2,7628.645794285112,202.736,1098.5249943770978
597,2,7638.645794285112,202.577,1214.5446812912703
598,2,7648.645794285112,202.379,1514.4318672685097
599,2,7658.645794285112,202.215,1256.017910262661
600,2,7668.645794285112,202.123,705.5154130743297
601,2,7678.645794285112,202.098,191.9661448569532
602,2,7688.645794285112,202.044,415.1868728914118
603,2,7698.645794285112,201.965,608.1930177485833
604,2,7708.645794285112,201.818,1133.170931759845
605,2,7718.645794285112,201.672,1126.9222859657423
606,2,7728.645794285112,201.48,1483.8999925027977
607,2,7738.645794285112,201.292,1454.8654093255095
608,2,7748.645794285112,201.099,1495.48863829712
609,2,7758.645794285112,200.899,1551.7291588569342
610,2,7768.645794285112,200.703,1522.654575679866
611,2,7778.645794285112,200.508,1516.8359298855437
612,2,7788.645794285112,200.329,1394.167597177051
613,2,7798.645794285112,200.133,1528.534575679866
614,2,7808.645794285112,199.947,1452.4081177370858
615,2,7818.645794285112,199.757,1485.5427009141536
616,2,7828.645794285112,199.572,1448.2994719427636
617,2,7838.645794285112,199.408,1285.5379102628813
618,2,7848.645794285112,199.256,1192.9941607312335
619,2,7858.645794285112,199.107,1170.938223348489
620,2,7868.645794285112,198.968,1093.7417654057092
621,2,7878.645794285112,198.816,1197.5541607312332
622,2,7888.645794285112,198.661,1222.7400981142014
