fixIdx,legIdx,tickLead,togo,area
4923,2,936.645794285112,217.781,19.669561679974787
4924,2,937.645794285112,217.757,22.503499062843538
4925,2,938.645794285112,217.732,23.466144857133134
4926,2,939.645794285112,217.709,21.611853268553944
4927,2,940.645794285112,217.686,21.63485326855394
4928,2,941.645794285112,217.666,18.832915885711873
4929,2,942.645794285112,217.645,19.795561679974707
4930,2,943.645794285112,217.623,20.76020747429113
4931,2,944.645794285112,217.602,19.83756167997468
4932,2,945.645794285112,217.583,17.967270091422286
4933,2,946.645794285112,217.564,17.98627009142229
4934,2,947.645794285112,217.546,17.057624297132662
4935,2,948.645794285112,217.531,14.229686914263738
4936,2,949.645794285112,217.52,10.446103737132129
4937,2,950.645794285112,217.504,15.21033270858038
4938,2,951.645794285112,217.487,16.177978502843008
4939,2,952.645794285112,217.47,16.194978502843004
4940,2,953.645794285112,217.453,16.211978502843
4941,2,954.645794285112,217.437,15.274332708553326
4942,2,955.645794285112,217.418,18.15727009142234
4943,2,956.645794285112,217.4,17.21962429713267
4944,2,957.645794285112,217.383,16.279978502842983
4945,2,958.645794285112,217.367,15.338332708580536
4946,2,959.645794285112,217.351,15.354332708553281
4947,2,960.645794285112,217.333,17.29162429713267
4948,2,961.645794285112,217.317,15.386332708553264
4949,2,962.645794285112,217.301,15.402332708580614
4950,2,963.645794285112,217.284,16.38197850284296
4951,2,964.645794285112,217.267,16.398978502842954
4952,2,965.645794285112,217.249,17.381624297132674
4953,2,966.645794285112,217.232,16.432978502842946
4954,2,967.645794285112,217.212,19.35291588571214
4955,2,968.645794285112,217.193,18.40427009139488
4956,2,969.645794285112,217.175,17.453624297132677
4957,2,970.645794285112,217.157,17.471624297132678
4958,2,971.645794285112,217.139,17.48962429713268
4959,2,972.645794285112,217.121,17.50762429713268
4960,2,973.645794285112,217.103,17.52562429713268
4961,2,974.645794285112,217.087,15.594332708580849
4962,2,975.645794285112,217.069,17.56162429713268
4963,2,976.645794285112,217.053,15.62633270855313
4964,2,977.645794285112,217.036,16.6199785028429
4965,2,978.645794285112,217.016,19.572915885712252
4966,2,979.645794285112,216.998,17.633624297132684
4967,2,980.645794285112,216.981,16.67097850284289
4968,2,981.645794285112,216.963,17.669624297132685
4969,2,982.645794285112,216.945,17.687624297132686
